msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 23:00:00,11.073,11.073,0.0,11.073,-0.007821428572593898,False,False
2025-06-30 00:00:00,11.007,11.007,0.0,11.05,-0.04460869565237732,False,False
2025-06-30 01:00:00,11.006,11.006,0.0,11.006,-0.05669999999862299,False,False
2025-06-30 02:00:00,11.05,11.05,0.0,11.05,-0.05411428571497999,False,False
2025-06-30 03:00:00,11.1,11.1,0.0,11.1,-0.019371428571569798,False,False
2025-06-30 04:00:00,11.047,11.047,0.0,11.047,0.0018285714290146207,False,False
2025-06-30 05:00:00,10.435,10.435,0.0,10.435,-0.08291428571912966,False,False
2025-06-30 06:00:00,10.438,10.438,0.0,10.438,-0.13537142856816103,False,False
2025-06-30 07:00:00,10.875,10.875,0.0,10.875,-0.09922857142820903,False,False
2025-06-30 08:00:00,11.013,11.013,0.0,11.013,-0.02708571428664023,False,False
2025-06-30 09:00:00,10.45,10.45,0.0,10.45,-0.023257142852927962,False,False
2025-06-30 10:00:00,10.153,10.153,0.0,10.153,-0.03531428571330178,False,False
2025-06-30 11:00:00,10.2,10.2,0.0,10.2,-0.11197142856101168,False,False
2025-06-30 12:00:00,10.28,10.28,0.0,10.28,-0.16317142856676844,False,False
2025-06-30 13:00:00,10.231,10.231,0.0,10.231,-0.12494285714163308,False,False
2025-06-30 14:00:00,10.4,10.4,0.0,10.4,0.0018285714258007807,False,False
2025-06-30 15:00:00,10.527,10.527,0.0,10.527,0.06917142856722927,False,False
2025-06-30 16:00:00,10.6,10.6,0.0,10.6,0.08314285714076057,False,False
2025-06-30 17:00:00,10.5,10.5,0.0,10.5,0.06668571428411676,False,False
2025-06-30 18:00:00,10.6,10.6,0.0,10.6,0.06337142856918482,False,False
2025-06-30 19:00:00,10.125,10.125,0.0,10.125,-0.03588571429125906,False,False
2025-06-30 20:00:00,9.913,9.913,0.0,9.913,-0.12557142857174955,False,False
2025-06-30 21:00:00,10.181,10.181,0.0,10.181,-0.12374285713933679,False,False
2025-06-30 22:00:00,10.1,10.1,0.0,10.1,-0.09911428571196675,False,False
2025-06-30 23:00:00,10.313,10.313,0.0,10.313,-0.03548571428489755,False,False
2025-07-01 00:00:00,10.469,10.469,0.0,10.469,0.08111428570589312,False,False
2025-07-01 01:00:00,10.247,10.247,0.0,10.247,0.07848571428507727,False,False
2025-07-01 02:00:00,10.36,10.36,0.0,10.36,0.04262857142936101,False,False
2025-07-01 03:00:00,9.359,9.359,0.0,9.359,-0.10817142857281326,False,False
2025-07-01 05:00:00,8.12,8.12,0.0,8.12,-0.37638571429323786,True,True
2025-07-01 06:00:00,7.312,7.312,0.0,7.312,-0.5505776397839057,True,True
2025-07-01 07:00:00,6.613,6.613,0.0,6.613,-0.6513214285764962,True,True
2025-07-01 08:00:00,6.267,6.267,0.0,6.267,-0.6881055900391211,True,True
2025-07-01 09:00:00,5.74,5.74,0.0,5.74,-0.6128714285632327,True,True
2025-07-01 10:00:00,5.525,5.525,0.0,5.525,-0.5153428571603726,True,True
2025-07-01 11:00:00,5.3,5.3,0.0,5.3,-0.39574285711887136,True,True
2025-07-01 12:00:00,5.3,5.3,0.0,5.3,-0.2765999999856879,True,True
2025-07-01 13:00:00,4.527,4.527,0.0,4.527,-0.2927142857051239,True,True
2025-07-01 14:00:00,3.813,3.813,0.0,3.813,-0.3608285714384232,True,True
2025-07-01 15:00:00,3.8,3.8,0.0,3.8,-0.39597142857914625,True,True
2025-07-01 16:00:00,3.681,3.681,0.0,3.681,-0.3802571428358206,True,True
2025-07-01 17:00:00,3.435,3.435,0.0,3.435,-0.3393142857153404,True,True
2025-07-01 18:00:00,3.4,3.4,0.0,3.4,-0.19680000000043563,False,False
2025-07-01 19:00:00,3.09,3.09,0.0,3.09,-0.1446000000006312,False,False
2025-07-01 20:00:00,3.0,3.0,0.0,3.0,-0.16594285713851145,False,False
2025-07-01 21:00:00,2.333,2.333,0.0,2.607,-0.19957142857901244,False,False
2025-07-01 22:00:00,2.607,2.607,0.0,2.607,-0.18882857143751186,False,False
2025-07-01 23:00:00,2.356,2.356,0.0,2.356,-0.20177142857381042,True,False
2025-07-02 00:00:00,2.144,2.144,0.0,2.144,-0.19034285713388782,True,False
2025-07-02 01:00:00,1.812,1.812,0.0,1.812,-0.21657142856859368,True,False
2025-07-02 02:00:00,2.307,2.307,0.0,2.307,-0.11705714285454552,False,False
2025-07-02 03:00:00,2.3,2.3,0.0,2.3,-0.05754285714289721,False,False
2025-07-02 04:00:00,1.8,1.8,0.0,1.8,-0.051914285713668046,False,False
2025-07-02 05:00:00,1.827,1.827,0.0,1.827,-0.046514285714243035,False,False
2025-07-02 06:00:00,1.644,1.644,0.0,1.644,-0.07942857142475716,False,False
2025-07-02 07:00:00,1.044,1.044,0.0,1.238,-0.208171428573795,True,False
2025-07-02 08:00:00,1.238,1.238,0.0,1.238,-0.20511428571881313,True,False
2025-07-02 09:00:00,1.225,1.225,0.0,1.225,-0.14422857142089704,True,False
2025-07-02 10:00:00,0.575,0.575,0.0,0.575,-0.2147714285697117,True,False
2025-07-02 11:00:00,0.9,0.9,0.0,0.9,-0.1634857142867403,False,False
2025-07-03 07:00:00,1.6,1.6,0.0,1.6,0.021812096774157932,False,False
2025-07-03 08:00:00,1.6,1.6,0.0,1.6,0.02646248399470981,False,False
2025-07-03 09:00:00,0.931,0.931,0.0,0.931,0.020201369862839935,False,False
2025-07-03 10:00:00,0.512,0.512,0.0,0.512,0.01630422535206668,False,False
2025-07-03 11:00:00,0.444,0.444,0.0,0.444,-0.0030185483869690803,False,False
2025-07-03 12:00:00,0.507,0.507,0.0,0.507,-0.26720000001233046,True,False
2025-07-03 14:00:00,0.043,0.043,0.0,0.043,-0.22252857142877414,True,False
2025-07-03 16:00:00,0.291,0.291,0.0,0.291,-0.08855882352917652,False,False
2025-07-03 17:00:00,0.2,0.2,0.0,0.2,-0.04781355932069151,False,False
2025-07-03 18:00:00,0.138,0.138,0.0,0.138,-0.04306779661251416,False,False
2025-07-03 19:00:00,0.238,0.238,0.0,0.138,-0.035999999999953965,False,False
2025-07-03 20:00:00,0.094,0.094,0.0,0.094,-0.0010857142858762424,False,False
2025-07-03 21:00:00,0.1,0.1,0.0,0.1,-0.03637142857173566,False,False
2025-07-03 22:00:00,0.0,0.0,0.0,0.0,-0.03308571428599572,False,False
2025-07-03 23:00:00,0.019,0.019,0.0,0.019,-0.02865714285833125,False,False
2025-07-04 00:00:00,0.125,0.125,0.0,0.125,-0.011142857142578325,False,False
2025-07-04 01:00:00,0.1,0.1,0.0,0.1,0.0035428571431070635,False,False
2025-07-04 02:00:00,0.1,0.1,0.0,0.1,0.011600000000435779,False,False
2025-07-04 03:00:00,0.065,0.065,0.0,0.094,0.01965714285676761,False,False
2025-07-04 04:00:00,0.081,0.081,0.0,0.081,0.006199999999991871,False,False
2025-07-04 05:00:00,0.094,0.094,0.0,0.094,-0.006228571428650781,False,False
2025-07-04 06:00:00,0.021,0.021,0.0,0.094,-0.0017428571428280343,False,False
2025-07-04 07:00:00,0.1,0.1,0.0,0.1,0.0003714285715744937,False,False
2025-07-06 03:00:00,54.2,0.191,1.0,0.191,0.002141165413532891,False,False
2025-07-06 04:00:00,54.2,0.191,1.0,0.191,0.0021526443016317153,False,False
2025-07-06 08:00:00,0.156,0.156,0.0,0.156,0.0017347950142615704,False,False
2025-07-06 10:00:00,0.05,0.05,0.0,0.05,0.0008447939262456748,False,False
2025-07-07 00:00:00,54.2,5.312,1.0,5.312,0.04864754995852761,False,False
2025-07-07 01:00:00,54.2,5.312,1.0,5.312,0.2620635474864118,False,False
2025-07-07 02:00:00,54.2,5.312,1.0,5.312,0.2799764745986754,False,False
2025-07-07 03:00:00,54.2,5.312,1.0,5.312,0.3094378378356665,False,False
2025-07-07 04:00:00,54.2,5.312,1.0,5.312,0.3141492537388339,False,False
2025-07-07 06:00:00,54.2,5.312,1.0,5.312,-5.397491791200804e-17,False,False
2025-07-07 07:00:00,54.2,5.312,1.0,5.312,-6.434452974790055e-17,False,False
2025-07-07 08:00:00,54.2,5.312,1.0,5.312,5.801419235895744e-17,False,False
2025-07-07 09:00:00,54.2,5.312,1.0,5.312,-1.1393093616425036e-17,False,False
2025-07-07 10:00:00,54.2,5.312,1.0,5.312,9.332407100853176e-17,False,False
2025-07-07 11:00:00,54.2,5.312,1.0,5.312,2.3310887205922437e-16,False,False
2025-07-07 12:00:00,54.2,5.312,1.0,5.312,7.437850462551232e-17,False,False
2025-07-07 13:00:00,54.2,5.312,1.0,5.312,1.78719082610341e-17,False,False
2025-07-07 14:00:00,54.2,5.312,1.0,5.312,-1.5538797605764757e-16,False,False
2025-07-07 15:00:00,54.2,5.312,1.0,5.312,9.869862242041454e-17,False,False
2025-07-07 16:00:00,54.2,5.312,1.0,5.312,-1.6577966239353347e-16,False,False
2025-07-07 17:00:00,54.2,5.312,1.0,5.312,-1.1087810443472074e-16,False,False
2025-07-07 18:00:00,54.2,5.312,1.0,5.312,2.2201767030421663e-17,False,False
2025-07-07 22:00:00,54.2,5.312,1.0,5.312,6.347300333019552e-18,False,False
2025-07-07 23:00:00,54.2,5.312,1.0,5.312,-1.06794678394803e-16,False,False
2025-07-08 00:00:00,54.2,5.312,1.0,5.312,8.07695453929551e-17,False,False
2025-07-08 01:00:00,54.2,5.312,1.0,5.312,-2.5509439848214188e-17,False,False
2025-07-08 02:00:00,54.2,5.312,1.0,5.312,2.286506552568436e-16,False,False
2025-07-08 03:00:00,54.2,5.312,1.0,5.312,4.3297256081806246e-16,False,False
2025-07-08 04:00:00,54.2,5.312,1.0,5.312,-6.554519692569495e-16,False,False
2025-07-08 05:00:00,54.2,5.312,1.0,5.312,6.145299279034119e-17,False,False
2025-07-08 06:00:00,54.2,5.312,1.0,5.312,-1.867159776194323e-16,False,False
2025-07-08 07:00:00,47.206,16.9,1.0,16.9,1.6554285713683285,False,False
2025-07-08 08:00:00,54.2,16.9,1.0,16.9,2.6486857142162545,False,False
2025-07-08 09:00:00,54.2,16.9,1.0,16.9,2.9797714284797294,False,False
2025-07-08 10:00:00,47.2,16.812,1.0,16.812,2.6361142856987576,False,False
2025-07-08 12:00:00,54.2,16.8,1.0,16.8,1.305028571425677,False,False
2025-07-08 13:00:00,54.2,16.8,1.0,16.8,-0.020422360248529194,False,False
2025-07-08 14:00:00,54.2,16.8,1.0,16.8,-0.018285714285595178,False,False
2025-07-08 15:00:00,54.2,16.8,1.0,16.8,-0.012770186335582957,False,False
2025-07-08 17:00:00,54.2,16.8,1.0,16.8,-0.001423728813559082,False,False
2025-07-08 18:00:00,54.2,16.8,1.0,16.8,6.226272270970756e-17,False,False
2025-07-08 19:00:00,54.2,16.8,1.0,16.8,-2.237940844955912e-16,False,False
2025-07-08 20:00:00,54.2,16.8,1.0,16.8,1.1035613271792421e-16,False,False
2025-07-08 21:00:00,54.2,16.8,1.0,16.8,6.297231364620419e-16,False,False
2025-07-08 22:00:00,54.2,16.8,1.0,16.8,1.0322977655065714e-15,False,False
2025-07-08 23:00:00,54.2,16.8,1.0,16.8,1.7806283421742625e-16,False,False
2025-07-09 00:00:00,54.2,16.8,1.0,16.8,1.64186496008765e-16,False,False
2025-07-09 01:00:00,54.2,16.8,1.0,16.8,-3.6521241814111503e-16,False,False
2025-07-09 03:00:00,54.2,16.8,1.0,16.8,-1.281504705173543e-15,False,False
2025-07-09 04:00:00,54.2,16.8,1.0,16.8,1.0037456354490782e-15,False,False
2025-07-09 05:00:00,54.2,16.8,1.0,16.8,-5.121268043616046e-16,False,False
2025-07-09 06:00:00,54.2,16.8,1.0,16.8,5.571135257274464e-16,False,False
2025-07-09 07:00:00,54.2,16.8,1.0,16.8,-6.504363295131302e-16,False,False
2025-07-09 08:00:00,54.2,16.8,1.0,16.8,5.257035513496373e-16,False,False
2025-07-09 09:00:00,54.2,16.8,1.0,16.8,1.0278992509831102e-16,False,False
2025-07-09 10:00:00,54.2,16.8,1.0,16.8,-9.63433205647444e-16,False,False
2025-07-09 11:00:00,54.2,16.8,1.0,16.8,-7.158424517736572e-16,False,False
2025-07-09 12:00:00,54.2,16.8,1.0,16.8,-1.1267625133942095e-15,False,False
2025-07-09 13:00:00,54.2,16.8,1.0,16.8,1.4751280680574084e-16,False,False
2025-07-09 14:00:00,54.2,16.8,1.0,16.8,6.584956632823683e-16,False,False
2025-07-09 15:00:00,54.2,16.8,1.0,16.8,-6.042587892496734e-16,False,False
2025-07-09 16:00:00,54.2,16.8,1.0,16.8,-9.435642540410576e-16,False,False
2025-07-09 18:00:00,54.2,16.8,1.0,16.8,-3.5708617551932444e-16,False,False
2025-07-09 19:00:00,54.2,16.8,1.0,16.8,3.8621811706107586e-16,False,False
2025-07-09 20:00:00,54.2,16.8,1.0,16.8,2.8947825848870973e-16,False,False
2025-07-09 21:00:00,36.667,16.593,1.0,16.593,-0.021857142858474617,False,False
2025-07-09 22:00:00,3.2,3.2,0.0,3.6,-1.5233571428294321,True,False
2025-07-09 23:00:00,3.2,3.2,0.0,3.6,-3.0230571431159996,True,False
2025-07-10 00:00:00,3.6,3.6,0.0,3.6,-3.388371428680203,True,False
2025-07-10 01:00:00,3.725,3.725,0.0,3.725,-2.9815428571457576,True,False
2025-07-10 02:00:00,4.894,4.894,0.0,4.894,-1.6605714286450854,True,False
2025-07-10 03:00:00,5.069,5.069,0.0,4.9,0.3002000000059886,False,False
2025-07-10 04:00:00,4.9,4.9,0.0,4.9,0.33054285714042575,False,False
2025-07-10 05:00:00,4.9,4.9,0.0,5.029,0.30502857141385464,False,False
2025-07-10 06:00:00,5.029,5.029,0.0,5.029,0.19785714285862965,False,False
2025-07-10 07:00:00,5.031,5.031,0.0,5.031,0.03431428571288725,False,False
2025-07-10 08:00:00,5.094,5.094,0.0,5.094,0.03894285714349768,False,False
2025-07-10 09:00:00,5.338,5.338,0.0,5.338,0.06820000000219442,False,False
2025-07-10 10:00:00,5.45,5.45,0.0,5.45,0.08842857142928982,False,False
2025-07-10 11:00:00,5.4,5.4,0.0,5.4,0.09588571428159227,False,False
2025-07-10 12:00:00,5.14,5.14,0.0,5.14,0.04500000000088775,False,False
2025-07-10 13:00:00,5.2,5.2,0.0,5.2,-0.0032571428570284393,False,False
2025-07-10 14:00:00,5.362,5.362,0.0,5.362,-0.025428571427284382,False,False
2025-07-10 15:00:00,5.575,5.575,0.0,5.575,0.016314285709188612,False,False
2025-07-10 16:00:00,5.5,5.5,0.0,5.5,0.056199999998671854,False,False
2025-07-10 17:00:00,5.707,5.707,0.0,5.707,0.11280000000089531,False,False
2025-07-10 18:00:00,5.633,5.633,0.0,5.633,0.08928571428843501,False,False
2025-07-10 19:00:00,5.6,5.6,0.0,5.6,0.04488571428604862,False,False
2025-07-10 20:00:00,5.6,5.6,0.0,5.6,0.01002857142837773,False,False
2025-07-10 21:00:00,5.662,5.662,0.0,5.662,0.01302857142994172,False,False
2025-07-10 22:00:00,5.55,5.55,0.0,5.6,-0.012800000000013528,False,False
2025-07-10 23:00:00,5.6,5.6,0.0,5.6,-0.0029428571427606623,False,False
2025-07-11 00:00:00,5.6,5.6,0.0,5.6,-0.001771428571312749,False,False
2025-07-11 01:00:00,5.612,5.612,0.0,5.612,-0.0035999999994724683,False,False
2025-07-11 02:00:00,5.746,5.746,0.0,5.746,0.01302857142988019,False,False
2025-07-11 04:00:00,5.931,5.931,0.0,5.931,0.05580000000076382,False,False
2025-07-11 05:00:00,6.236,6.236,0.0,6.2,0.09806832297642311,False,False
2025-07-11 06:00:00,6.2,6.2,0.0,6.212,0.11417857142800149,False,False
2025-07-11 07:00:00,6.213,6.213,0.0,6.213,0.10991304348042934,False,False
2025-07-11 08:00:00,6.212,6.212,0.0,6.212,0.08287142857065603,False,False
2025-07-11 09:00:00,6.3,6.3,0.0,6.3,0.05377142857163559,False,False
2025-07-11 10:00:00,6.68,6.68,0.0,6.338,0.027228571429404,False,False
2025-07-11 11:00:00,6.338,6.338,0.0,6.338,0.03122857142988508,False,False
2025-07-11 12:00:00,6.4,6.4,0.0,6.68,0.07859999999849525,False,False
2025-07-11 13:00:00,7.525,7.525,0.0,7.525,0.22014285713465356,False,False
2025-07-11 14:00:00,7.5,7.5,0.0,7.5,0.28294285713541,False,False
2025-07-11 15:00:00,7.85,7.85,0.0,7.85,0.33974285713813385,False,False
2025-07-11 16:00:00,7.827,7.827,0.0,7.827,0.31228571427633994,False,False
2025-07-11 17:00:00,8.207,8.207,0.0,8.207,0.25402857142307456,False,False
2025-07-11 18:00:00,8.2,8.2,0.0,8.2,0.15637142857215053,False,False
2025-07-11 19:00:00,8.127,8.127,0.0,8.127,0.13042857142362765,False,False
2025-07-11 20:00:00,8.144,8.144,0.0,8.144,0.06751428571214012,False,False
2025-07-11 21:00:00,8.45,8.45,0.0,8.45,0.08151428571532579,False,False
2025-07-11 22:00:00,8.4,8.4,0.0,8.4,0.04948571428733257,False,False
2025-07-12 00:00:00,8.356,8.356,0.0,8.356,0.044099999999548604,False,False
2025-07-12 01:00:00,8.507,8.507,0.0,8.507,0.053838509317428174,False,False
2025-07-12 02:00:00,8.381,8.381,0.0,8.381,0.027892857143303893,False,False
2025-07-12 03:00:00,8.712,8.712,0.0,8.712,0.02934161490480931,False,False
2025-07-12 04:00:00,8.7,8.7,0.0,8.7,0.05701428571181607,False,False
2025-07-12 05:00:00,8.775,8.775,0.0,8.775,0.08585714285554212,False,False
2025-07-12 06:00:00,8.731,8.731,0.0,8.731,0.06542857143047762,False,False
2025-07-12 07:00:00,9.064,9.064,0.0,9.064,0.10134285714342327,False,False
2025-07-12 08:00:00,9.0,9.0,0.0,9.0,0.07108571428236424,False,False
2025-07-12 09:00:00,9.3,9.3,0.0,9.3,0.11451428571763497,False,False
2025-07-12 10:00:00,9.087,9.087,0.0,9.087,0.09151428571498747,False,False
2025-07-12 11:00:00,9.1,9.1,0.0,9.1,0.06325714285797565,False,False
2025-07-12 12:00:00,9.569,9.569,0.0,9.569,0.07462857142506563,False,False
2025-07-12 13:00:00,9.462,9.462,0.0,9.462,0.08942857142523836,False,False
2025-07-12 14:00:00,9.165,9.165,0.0,9.165,0.026257142858383313,False,False
2025-07-12 15:00:00,9.2,9.2,0.0,9.2,0.01865714285565519,False,False
2025-07-12 16:00:00,9.633,9.633,0.0,9.633,0.036028571429549044,False,False
2025-07-12 17:00:00,9.6,9.6,0.0,9.6,0.020085714287439948,False,False
2025-07-12 18:00:00,9.488,9.488,0.0,9.488,0.05337142856887352,False,False
2025-07-12 19:00:00,9.5,9.5,0.0,9.5,0.07160000000242497,False,False
2025-07-12 20:00:00,9.76,9.76,0.0,9.76,0.06540000000001456,False,False
2025-07-12 21:00:00,9.8,9.8,0.0,9.8,0.03791428571746401,False,False
2025-07-12 22:00:00,10.1,10.1,0.0,10.1,0.10560000000516898,False,False
2025-07-12 23:00:00,10.1,10.1,0.0,10.1,0.13999999999782162,False,False
2025-07-13 00:00:00,10.194,10.194,0.0,10.1,0.1234285714272635,False,False
2025-07-13 01:00:00,9.806,9.806,0.0,9.806,0.032285714286515124,False,False
2025-07-13 02:00:00,9.475,9.475,0.0,9.6,-0.053771428573812056,False,False
2025-07-13 03:00:00,9.6,9.6,0.0,9.6,-0.12268571428435394,False,False
2025-07-13 04:00:00,9.6,9.6,0.0,9.6,-0.12017142856909073,False,False
2025-07-13 05:00:00,9.9,9.9,0.0,9.6,-0.0890857142844194,False,False
2025-07-13 06:00:00,9.6,9.6,0.0,9.6,-0.02942857142852961,False,False
2025-07-13 07:00:00,9.353,9.353,0.0,9.353,-0.0352857142856149,False,False
2025-07-13 08:00:00,9.494,9.494,0.0,9.494,-0.03631428571479164,False,False
2025-07-13 09:00:00,9.575,9.575,0.0,9.575,-0.01971428571375478,False,False
2025-07-13 10:00:00,9.72,9.72,0.0,9.575,-0.0016857142859878025,False,False
2025-07-13 11:00:00,9.575,9.575,0.0,9.575,0.017771428572895435,False,False
2025-07-13 12:00:00,9.479,9.479,0.0,9.479,0.02494285714239303,False,False
2025-07-13 13:00:00,9.5,9.5,0.0,9.479,-0.010371428571958401,False,False
2025-07-13 14:00:00,9.44,9.44,0.0,9.44,-0.030257142858104193,False,False
2025-07-13 15:00:00,9.4,9.4,0.0,9.4,-0.03657142857400268,False,False
2025-07-13 16:00:00,9.4,9.4,0.0,9.4,-0.03288571428438912,False,False
2025-07-13 17:00:00,9.207,9.207,0.0,9.207,-0.046771428568920144,False,False
2025-07-13 18:00:00,9.2,9.2,0.0,9.2,-0.059828571430205646,False,False
2025-07-13 19:00:00,9.2,9.2,0.0,9.2,-0.056942857144567205,False,False
2025-07-13 20:00:00,8.994,8.994,0.0,9.1,-0.060199999997386656,False,False
2025-07-13 21:00:00,9.075,9.075,0.0,9.075,-0.055599999999743965,False,False
2025-07-13 22:00:00,9.1,9.1,0.0,9.1,-0.02885714285778422,False,False
2025-07-13 23:00:00,9.267,9.267,0.0,9.1,-0.02357142857215563,False,False
2025-07-14 00:00:00,9.156,9.156,0.0,9.156,-0.005571428572608734,False,False
2025-07-14 01:00:00,9.069,9.069,0.0,9.069,0.002514285714357518,False,False
2025-07-14 02:00:00,9.092,9.092,0.0,9.092,0.0013714285716078846,False,False
2025-07-14 03:00:00,9.1,9.1,0.0,9.1,-0.0031714285714036943,False,False
2025-07-14 04:00:00,9.238,9.238,0.0,9.1,-0.004142857142063788,False,False
2025-07-14 05:00:00,9.1,9.1,0.0,9.1,-0.005114285714175648,False,False
2025-07-14 06:00:00,9.088,9.088,0.0,9.1,0.0051142857143005324,False,False
2025-07-14 07:00:00,9.1,9.1,0.0,9.1,0.001142857142848611,False,False
2025-07-14 08:00:00,9.44,9.44,0.0,9.44,0.048571428571687045,False,False
2025-07-14 09:00:00,9.62,9.62,0.0,9.529,0.09042857142228208,False,False
2025-07-14 10:00:00,9.556,9.556,0.0,9.529,0.1077714285717374,False,False
2025-07-14 12:00:00,9.529,9.529,0.0,9.529,0.08221428571360635,False,False
2025-07-14 14:00:00,9.5,9.5,0.0,9.5,0.03967647058855245,False,False
2025-07-14 15:00:00,9.3,9.3,0.0,9.3,-0.015771186440116422,False,False
2025-07-14 16:00:00,9.3,9.3,0.0,9.3,-0.03397457627078605,False,False
2025-07-14 17:00:00,9.3,9.3,0.0,9.3,-0.04041176470488111,False,False
2025-07-14 18:00:00,9.3,9.3,0.0,9.3,-0.044142857143898664,False,False
2025-07-14 19:00:00,9.112,9.112,0.0,9.112,-0.055428571427676834,False,False
2025-07-14 20:00:00,9.1,9.1,0.0,9.1,-0.04468571428358049,False,False
2025-07-14 21:00:00,9.14,9.14,0.0,9.14,-0.04537142857288275,False,False
2025-07-14 22:00:00,9.106,9.106,0.0,9.106,-0.04177142857138455,False,False
2025-07-14 23:00:00,9.406,9.406,0.0,9.406,0.015771428570839602,False,False
2025-07-15 01:00:00,9.519,9.519,0.0,9.519,0.07491428571433485,False,False
2025-07-15 02:00:00,9.5,9.5,0.0,9.5,0.08001863353829268,False,False
2025-07-15 03:00:00,9.52,9.52,0.0,9.52,0.07289285714476737,False,False
2025-07-15 04:00:00,9.319,9.319,0.0,9.319,0.0362236024853352,False,False
2025-07-15 05:00:00,9.167,9.167,0.0,9.167,-0.03807142857098775,False,False
2025-07-15 06:00:00,9.167,9.167,0.0,9.167,-0.08457142856941076,False,False
2025-07-15 07:00:00,9.225,9.225,0.0,9.225,-0.0738857142856598,False,False
2025-07-15 08:00:00,9.319,9.319,0.0,9.319,-0.03677142857185789,False,False
2025-07-15 09:00:00,9.017,9.017,0.0,9.017,-0.028457142857045557,False,False
2025-07-15 10:00:00,9.1,9.1,0.0,9.1,-0.019742857143647388,False,False
2025-07-15 11:00:00,9.112,9.112,0.0,9.112,-0.02719999999990932,False,False
2025-07-15 12:00:00,9.44,9.44,0.0,9.44,0.015342857144331533,False,False
2025-07-15 13:00:00,9.695,9.695,0.0,9.695,0.09031428570131904,False,False
2025-07-15 14:00:00,9.7,9.7,0.0,9.695,0.15722857142646765,False,False
2025-07-15 15:00:00,9.7,9.7,0.0,9.7,0.14297142856178785,False,False
2025-07-15 16:00:00,9.288,9.288,0.0,9.7,0.10628571428543306,False,False
2025-07-15 17:00:00,9.753,9.753,0.0,9.753,0.04528571428551988,False,False
2025-07-15 18:00:00,9.8,9.8,0.0,9.8,0.019971428571915213,False,False
2025-07-15 19:00:00,9.66,9.66,0.0,9.66,0.005085714285862302,False,False
2025-07-15 20:00:00,9.7,9.7,0.0,9.7,-0.00208571428435188,False,False
2025-07-15 21:00:00,9.7,9.7,0.0,9.7,-0.008542857143450728,False,False
2025-07-15 22:00:00,9.68,9.68,0.0,9.68,-0.01785714285727258,False,False
2025-07-15 23:00:00,9.988,9.988,0.0,9.988,0.02857142857343046,False,False
2025-07-16 00:00:00,10.1,10.1,0.0,9.95,0.06554285714135893,False,False
2025-07-16 01:00:00,9.95,9.95,0.0,9.95,0.06594285714963079,False,False
2025-07-16 02:00:00,9.806,9.806,0.0,9.806,0.03719999999804824,False,False
2025-07-16 03:00:00,9.593,9.593,0.0,9.806,0.0024000000003612893,False,False
2025-07-16 04:00:00,9.813,9.813,0.0,9.72,-0.05474285714061606,False,False
2025-07-16 05:00:00,9.7,9.7,0.0,9.7,-0.05542857142993915,False,False
2025-07-16 06:00:00,9.72,9.72,0.0,9.72,-0.044400000000744184,False,False
2025-07-16 07:00:00,9.388,9.388,0.0,9.7,-0.023085714285216337,False,False
2025-07-16 08:00:00,9.647,9.647,0.0,9.647,-0.02385714285723702,False,False
2025-07-16 09:00:00,9.7,9.7,0.0,9.588,-0.023971428570602887,False,False
2025-07-16 10:00:00,9.588,9.588,0.0,9.588,-0.028828571428430094,False,False
2025-07-16 11:00:00,9.34,9.34,0.0,9.34,-0.06557142857199315,False,False
2025-07-16 12:00:00,9.227,9.227,0.0,9.227,-0.0938857142798887,False,False
2025-07-16 13:00:00,9.16,9.16,0.0,9.16,-0.10759999999990542,False,False
2025-07-16 14:00:00,9.2,9.2,0.0,9.2,-0.09534285714508728,False,False
2025-07-16 15:00:00,9.056,9.056,0.0,9.056,-0.08991428571611003,False,False
2025-07-16 16:00:00,9.167,9.167,0.0,9.167,-0.03822857142796004,False,False
2025-07-16 17:00:00,10.7,10.7,0.0,10.7,0.20691428570960968,False,False
2025-07-16 18:00:00,11.206,11.206,0.0,11.206,0.42402857144095146,False,False
2025-07-16 19:00:00,11.2,11.2,0.0,11.2,0.5137999999976374,False,False
2025-07-16 20:00:00,11.313,11.313,0.0,11.313,0.5111428571391938,False,False
2025-07-16 21:00:00,11.369,11.369,0.0,11.327,0.3609428571438829,False,False
2025-07-16 22:00:00,11.341,11.341,0.0,11.341,0.10517142857235044,False,False
2025-07-16 23:00:00,11.327,11.327,0.0,11.327,0.02977142857069036,False,False
2025-07-17 00:00:00,11.1,11.1,0.0,11.1,-0.012685714285203457,False,False
2025-07-17 01:00:00,11.172,11.172,0.0,11.172,-0.04000000000071639,False,False
2025-07-17 02:00:00,11.122,11.122,0.0,11.122,-0.05025714285579912,False,False
2025-07-17 03:00:00,11.1,11.1,0.0,11.1,-0.04994285714264645,False,False
2025-07-17 04:00:00,10.953,10.953,0.0,10.953,-0.054857142857948196,False,False
2025-07-17 05:00:00,10.606,10.606,0.0,10.933,-0.04325714285725919,False,False
2025-07-17 06:00:00,10.933,10.933,0.0,10.933,-0.054542857144661644,False,False
2025-07-17 07:00:00,10.581,10.581,0.0,10.581,-0.09217142857816576,False,False
2025-07-17 08:00:00,10.387,10.387,0.0,10.387,-0.13374285714119127,False,False
2025-07-17 09:00:00,10.581,10.581,0.0,10.581,-0.10999999999839415,False,False
