msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-07-17 05:00:00,5.191,5.191,0.0,5.191,0.04215179017481144,False,False
2025-07-17 06:00:00,5.226,5.226,0.0,5.226,0.042727343729659764,False,False
2025-07-17 07:00:00,5.785,5.785,0.0,5.785,0.04449981484907065,False,False
2025-07-17 08:00:00,6.505,6.505,0.0,6.505,0.046885032933258436,False,False
2025-07-17 09:00:00,6.83,6.83,0.0,6.648,0.04870882597831084,False,False
2025-07-17 10:00:00,6.775,6.775,0.0,6.648,0.35059999999763714,False,False
2025-07-17 11:00:00,6.648,6.648,0.0,6.648,0.2811999999941948,False,False
2025-07-17 12:00:00,6.529,6.529,0.0,6.529,0.1185428571448808,False,False
2025-07-17 13:00:00,6.378,6.378,0.0,6.378,-0.028342857143198865,False,False
2025-07-17 14:00:00,6.352,6.352,0.0,6.352,-0.06882857142538878,False,False
2025-07-17 15:00:00,6.308,6.308,0.0,6.308,-0.0782571428540026,False,False
2025-07-17 16:00:00,6.187,6.187,0.0,6.187,-0.08554285714080181,False,False
2025-07-17 17:00:00,6.137,6.137,0.0,6.137,-0.0736285714279334,False,False
2025-07-17 18:00:00,6.109,6.109,0.0,6.109,-0.060314285712799995,False,False
2025-07-17 19:00:00,6.058,6.058,0.0,6.058,-0.060485714285173416,False,False
2025-07-17 20:00:00,5.925,5.925,0.0,5.925,-0.06657142856917438,False,False
2025-07-17 21:00:00,5.897,5.897,0.0,5.925,-0.057057142856517265,False,False
2025-07-17 22:00:00,5.928,5.928,0.0,5.897,-0.053857142859693306,False,False
2025-07-17 23:00:00,5.858,5.858,0.0,5.858,-0.0496571428574141,False,False
2025-07-18 00:00:00,5.663,5.663,0.0,5.663,-0.06297142857245165,False,False
2025-07-18 01:00:00,5.633,5.633,0.0,5.633,-0.06528571428651368,False,False
2025-07-18 02:00:00,5.607,5.607,0.0,5.607,-0.0736285714287053,False,False
2025-07-18 03:00:00,5.457,5.457,0.0,5.457,-0.08522857142453169,False,False
2025-07-18 04:00:00,5.398,5.398,0.0,5.398,-0.08411428571657811,False,False
2025-07-18 05:00:00,5.288,5.288,0.0,5.288,-0.07800000000460529,False,False
2025-07-18 06:00:00,5.21,5.21,0.0,5.21,-0.08945714285269389,False,False
2025-07-18 07:00:00,5.142,5.142,0.0,5.142,-0.0907428571403347,False,False
2025-07-18 08:00:00,5.091,5.091,0.0,5.091,-0.0764571428574538,False,False
2025-07-18 09:00:00,4.992,4.992,0.0,5.011,-0.07411428571416692,False,False
2025-07-18 10:00:00,5.011,5.011,0.0,4.992,-0.06080000000133132,False,False
2025-07-18 11:00:00,4.983,4.983,0.0,4.983,-0.04757142857172038,False,False
2025-07-18 12:00:00,4.968,4.968,0.0,4.968,-0.03465714285577364,False,False
2025-07-18 13:00:00,4.93,4.93,0.0,4.93,-0.026942857142882325,False,False
2025-07-18 14:00:00,4.914,4.914,0.0,4.914,-0.01960000000059658,False,False
2025-07-18 15:00:00,4.833,4.833,0.0,4.833,-0.02971428571373744,False,False
2025-07-18 16:00:00,4.815,4.815,0.0,4.815,-0.036028571426643105,False,False
2025-07-18 17:00:00,4.797,4.797,0.0,4.797,-0.036599999998257145,False,False
2025-07-18 18:00:00,4.766,4.766,0.0,4.766,-0.033971428569559994,False,False
2025-07-18 19:00:00,4.801,4.801,0.0,4.801,-0.022399999999710894,False,False
2025-07-18 20:00:00,4.794,4.794,0.0,4.794,-0.007657142856986253,False,False
2025-07-18 21:00:00,4.786,4.786,0.0,4.786,-0.003399999999956771,False,False
2025-07-18 22:00:00,4.571,4.571,0.0,4.571,-0.030771428571177727,False,False
2025-07-18 23:00:00,3.651,3.651,0.0,3.651,-0.17922857145231086,False,False
2025-07-19 00:00:00,3.375,3.375,0.0,3.375,-0.30782857141484715,True,False
2025-07-19 01:00:00,3.309,3.309,0.0,3.309,-0.3593714285529713,True,False
2025-07-19 02:00:00,3.151,3.151,0.0,3.151,-0.34962857142467324,True,False
2025-07-19 03:00:00,2.232,2.232,0.0,2.232,-0.37888571426999984,True,False
2025-07-19 04:00:00,1.698,1.698,0.0,1.698,-0.38148571427761463,True,False
2025-07-19 05:00:00,1.322,1.322,0.0,1.322,-0.4576285713992495,True,False
2025-07-19 06:00:00,1.046,1.046,0.0,1.046,-0.49531428570970026,True,False
2025-07-19 07:00:00,0.783,0.783,0.0,0.783,-0.450685714300884,True,False
2025-07-19 08:00:00,0.57,0.57,0.0,0.57,-0.32374285714233325,True,False
2025-07-19 09:00:00,0.477,0.477,0.0,0.477,-0.24640000000703277,True,False
2025-07-19 10:00:00,0.334,0.334,0.0,0.334,-0.19600000000237902,False,False
2025-07-19 11:00:00,0.272,0.272,0.0,0.277,-0.1510000000011485,False,False
2025-07-19 12:00:00,0.277,0.277,0.0,0.272,-0.10219999999476594,False,False
2025-07-19 13:00:00,0.122,0.122,0.0,0.122,-0.08319999999846026,False,False
2025-07-19 14:00:00,0.064,0.064,0.0,0.064,-0.07731428571503365,False,False
2025-07-19 15:00:00,0.045,0.045,0.0,0.045,-0.06382857142689577,False,False
2025-07-19 16:00:00,0.036,0.036,0.0,0.036,-0.05554285714486279,False,False
2025-07-19 17:00:00,0.081,0.081,0.0,0.081,-0.035199999999767674,False,False
2025-07-19 18:00:00,0.058,0.058,0.0,0.058,-0.00794285714258423,False,False
2025-07-19 19:00:00,0.018,0.018,0.0,0.018,-0.004171428571583691,False,False
2025-07-19 20:00:00,0.044,0.044,0.0,0.044,-0.0023428571428378187,False,False
2025-07-19 21:00:00,0.013,0.013,0.0,0.013,-0.007599999999663213,False,False
2025-07-19 22:00:00,0.0,0.0,0.0,0.0,-0.014685714285098865,False,False
2025-07-20 00:00:00,0.057,0.057,0.0,0.057,-0.000842857142980692,False,False
2025-07-21 04:00:00,27.817,0.037,1.0,0.037,0.00041804635761721654,False,False
2025-07-21 05:00:00,27.839,0.037,1.0,0.037,0.0003070866141687227,False,False
2025-07-21 06:00:00,27.7,0.037,1.0,0.037,0.0004983537158993479,False,False
2025-07-21 12:00:00,27.8,0.037,1.0,0.037,0.0003009989168411372,False,False
2025-07-21 13:00:00,27.989,0.037,1.0,0.037,-0.0005776173285215722,False,False
2025-07-21 14:00:00,27.7,0.037,1.0,0.037,-4.663075708653933e-19,False,False
2025-07-21 17:00:00,27.75,0.037,1.0,0.037,-1.7695148772189297e-19,False,False
2025-07-21 21:00:00,27.9,0.037,1.0,0.037,-5.392124785909551e-19,False,False
2025-07-21 23:00:00,27.907,0.037,1.0,0.037,-6.249011771349416e-19,False,False
2025-07-22 06:00:00,27.5,0.037,1.0,0.037,-1.7205028416368432e-19,False,False
2025-07-22 08:00:00,27.767,0.037,1.0,0.037,7.148966879812027e-19,False,False
2025-07-22 09:00:00,27.7,0.037,1.0,0.037,-2.6689091881464843e-19,False,False
2025-07-22 10:00:00,27.74,0.037,1.0,0.037,3.891401054149799e-20,False,False
2025-07-22 11:00:00,27.869,0.037,1.0,0.037,-2.96949813196006e-19,False,False
2025-07-22 12:00:00,27.72,0.037,1.0,0.037,-1.127828686783909e-18,False,False
2025-07-22 14:00:00,27.9,0.037,1.0,0.037,-2.3913406520564855e-18,False,False
2025-07-23 01:00:00,27.8,0.037,1.0,0.037,8.501810611778825e-19,False,False
2025-07-23 03:00:00,27.8,0.037,1.0,0.037,-1.9159440736924195e-20,False,False
2025-07-23 05:00:00,27.7,0.037,1.0,0.037,-1.4460051474931008e-19,False,False
2025-07-23 06:00:00,27.95,0.037,1.0,0.037,3.9387832578548585e-21,False,False
2025-07-23 08:00:00,27.8,0.037,1.0,0.037,3.629454216630316e-19,False,False
2025-07-23 09:00:00,27.7,0.037,1.0,0.037,-1.4066505599383558e-18,False,False
2025-07-23 11:00:00,27.6,0.037,1.0,0.037,-8.734949593432377e-19,False,False
2025-07-23 12:00:00,27.9,0.037,1.0,0.037,7.551357590165697e-19,False,False
2025-07-23 15:00:00,27.867,0.037,1.0,0.037,-3.6899525126835913e-19,False,False
2025-07-23 16:00:00,27.667,0.037,1.0,0.037,2.6465980992785503e-19,False,False
2025-07-23 19:00:00,27.8,0.037,1.0,0.037,4.855252945590683e-19,False,False
2025-07-23 21:00:00,28.05,0.037,1.0,0.037,-2.1126402824425282e-19,False,False
2025-07-23 22:00:00,28.0,0.037,1.0,0.037,-4.881793301003873e-19,False,False
2025-07-23 23:00:00,27.7,0.037,1.0,0.037,1.4118461046022854e-19,False,False
2025-07-24 00:00:00,27.825,0.037,1.0,0.037,-1.1479262431473467e-18,False,False
2025-07-24 02:00:00,27.8,0.037,1.0,0.037,-2.1191492059180143e-18,False,False
2025-07-24 04:00:00,27.862,0.037,1.0,0.037,9.838547951882755e-19,False,False
2025-07-24 05:00:00,27.733,0.037,1.0,0.037,-1.0079238691330538e-18,False,False
2025-07-24 06:00:00,27.9,0.037,1.0,0.037,8.967498672903647e-19,False,False
2025-07-24 07:00:00,27.817,0.037,1.0,0.037,3.120313420018756e-19,False,False
2025-07-24 08:00:00,27.883,0.037,1.0,0.037,-5.451039599704788e-19,False,False
2025-07-24 09:00:00,27.8,0.037,1.0,0.037,-2.066141541052125e-18,False,False
2025-07-24 10:00:00,27.817,0.037,1.0,0.037,9.797647934105043e-19,False,False
2025-07-24 11:00:00,27.812,0.037,1.0,0.037,-1.7322171619824414e-18,False,False
2025-07-24 12:00:00,27.8,0.037,1.0,0.037,6.873392224845316e-19,False,False
2025-07-24 13:00:00,27.757,0.037,1.0,0.037,-1.0128219449331023e-18,False,False
2025-07-24 14:00:00,27.9,0.037,1.0,0.037,-2.4295696973702103e-19,False,False
2025-07-24 15:00:00,27.855,0.037,1.0,0.037,6.058870845206326e-19,False,False
2025-07-24 16:00:00,27.675,0.037,1.0,0.037,-2.1314551618175794e-18,False,False
2025-07-24 17:00:00,27.9,0.037,1.0,0.037,1.3578123502559188e-18,False,False
2025-07-24 18:00:00,27.86,0.037,1.0,0.037,3.311794529226204e-19,False,False
2025-07-24 20:00:00,27.7,0.037,1.0,0.037,2.133962435089406e-18,False,False
2025-07-24 21:00:00,27.8,0.037,1.0,0.037,3.8783770708486146e-18,False,False
2025-07-24 22:00:00,27.85,0.037,1.0,0.037,6.127107853877725e-19,False,False
2025-07-25 00:00:00,27.78,0.037,1.0,0.037,-1.2737333262918016e-18,False,False
2025-07-25 01:00:00,27.725,0.037,1.0,0.037,-4.0050368172255186e-19,False,False
2025-07-25 02:00:00,27.857,0.037,1.0,0.037,-9.506394610734983e-19,False,False
2025-07-25 03:00:00,27.85,0.037,1.0,0.037,-9.010708108143046e-19,False,False
2025-07-25 04:00:00,27.931,0.037,1.0,0.037,8.705776891851308e-20,False,False
2025-07-25 05:00:00,27.931,0.037,1.0,0.037,-4.042630806368313e-18,False,False
2025-07-25 06:00:00,27.9,0.037,1.0,0.037,7.461819284485532e-19,False,False
2025-07-25 07:00:00,27.83,0.037,1.0,0.037,3.2116311300214293e-18,False,False
2025-07-25 08:00:00,27.8,0.037,1.0,0.037,-3.871779235073989e-18,False,False
2025-07-25 09:00:00,27.85,0.037,1.0,0.037,-5.158209417415081e-19,False,False
2025-07-25 11:00:00,27.8,0.037,1.0,0.037,5.751577038671638e-19,False,False
2025-07-25 12:00:00,27.725,0.037,1.0,0.037,-1.4340372514012544e-18,False,False
2025-07-25 13:00:00,27.7,0.037,1.0,0.037,2.148165000059279e-18,False,False
2025-07-25 14:00:00,27.809,0.037,1.0,0.037,-1.871999826579445e-18,False,False
2025-07-25 15:00:00,27.9,0.037,1.0,0.037,7.757983817210945e-19,False,False
2025-07-25 17:00:00,27.8,0.037,1.0,0.037,-2.4516947463840786e-20,False,False
2025-07-25 18:00:00,27.8,0.037,1.0,0.037,8.784524618108508e-19,False,False
2025-07-25 20:00:00,27.875,0.037,1.0,0.037,1.6823524193590952e-18,False,False
2025-07-25 21:00:00,27.85,0.037,1.0,0.037,-6.8647129974678e-20,False,False
2025-07-25 22:00:00,27.74,0.037,1.0,0.037,-1.9377419799867023e-19,False,False
2025-07-25 23:00:00,27.788,0.037,1.0,0.037,1.4936001086347556e-18,False,False
2025-07-26 00:00:00,27.876,0.037,1.0,0.037,1.0162540853378517e-18,False,False
2025-07-26 01:00:00,27.813,0.037,1.0,0.037,-1.5062779540478872e-18,False,False
2025-07-26 02:00:00,27.925,0.037,1.0,0.037,2.5526709057431675e-20,False,False
2025-07-26 03:00:00,27.8,0.037,1.0,0.037,1.3780522404525832e-19,False,False
2025-07-26 04:00:00,27.767,0.037,1.0,0.037,7.035356608621703e-19,False,False
2025-07-26 05:00:00,27.823,0.037,1.0,0.037,1.027551845850402e-18,False,False
2025-07-26 06:00:00,27.838,0.037,1.0,0.037,-3.2259597364523963e-18,False,False
2025-07-26 07:00:00,27.842,0.037,1.0,0.037,-1.3282338589533277e-18,False,False
2025-07-26 08:00:00,10.779,0.385,1.0,0.385,0.0497142857097109,False,False
2025-07-26 09:00:00,1.169,1.169,0.0,1.074,0.1779714285710294,False,False
2025-07-26 10:00:00,1.131,1.131,0.0,1.131,0.25511428571091527,False,False
2025-07-26 11:00:00,1.074,1.074,0.0,1.074,0.26159999998840705,False,False
2025-07-26 12:00:00,1.085,1.085,0.0,1.085,0.21039999999958764,False,False
2025-07-26 13:00:00,0.455,0.455,0.0,1.074,0.097742857143668,False,False
2025-07-26 14:00:00,0.0,0.0,0.0,0.0,-0.1579999999915854,False,False
2025-07-31 05:00:00,7.404,7.404,0.0,7.404,0.057531585947848594,False,False
2025-07-31 06:00:00,8.363,8.363,0.0,8.363,0.06252585017368957,False,False
2025-07-31 07:00:00,8.266,8.266,0.0,7.498,0.06219485841052207,False,False
2025-07-31 08:00:00,7.498,7.498,0.0,7.498,0.06323843029806094,False,False
2025-07-31 09:00:00,6.894,6.894,0.0,6.894,0.06640999921779475,False,False
2025-07-31 10:00:00,6.503,6.503,0.0,6.503,-0.2546285714351792,True,False
2025-07-31 11:00:00,5.987,5.987,0.0,5.987,-0.4419714285706725,True,False
2025-07-31 12:00:00,5.724,5.724,0.0,5.724,-0.3941142857201125,True,False
2025-07-31 13:00:00,5.435,5.435,0.0,5.435,-0.4097428571444163,True,False
2025-07-31 14:00:00,5.28,5.28,0.0,5.28,-0.3296285714327728,True,False
2025-07-31 15:00:00,5.141,5.141,0.0,5.141,-0.26342857141982895,True,False
2025-07-31 16:00:00,4.958,4.958,0.0,4.958,-0.2013999999992399,True,False
2025-07-31 17:00:00,4.757,4.757,0.0,4.757,-0.18299999999560707,False,False
2025-07-31 18:00:00,4.602,4.602,0.0,4.602,-0.16905714286129014,False,False
2025-07-31 19:00:00,4.325,4.325,0.0,4.325,-0.1883714285576967,False,False
2025-07-31 20:00:00,4.219,4.219,0.0,4.294,-0.17968571428974198,False,False
2025-07-31 21:00:00,4.198,4.198,0.0,4.294,-0.14245714286171807,False,False
2025-07-31 22:00:00,4.294,4.294,0.0,4.294,-0.09342857143026022,False,False
2025-07-31 23:00:00,4.502,4.502,0.0,4.502,-0.016942857147971484,False,False
2025-08-01 00:00:00,4.837,4.837,0.0,4.509,0.0441142857139345,False,False
2025-08-01 01:00:00,4.812,4.812,0.0,4.509,0.05508571428344132,False,False
2025-08-01 02:00:00,4.509,4.509,0.0,4.509,0.04934285714354261,False,False
2025-08-01 03:00:00,4.177,4.177,0.0,4.177,-0.016114285711825493,False,False
2025-08-01 04:00:00,4.049,4.049,0.0,4.049,-0.09317142857271343,False,False
2025-08-01 05:00:00,3.98,3.98,0.0,3.98,-0.1244857142850706,False,False
2025-08-01 06:00:00,4.085,4.085,0.0,4.085,-0.10957142857203919,False,False
2025-08-01 07:00:00,4.047,4.047,0.0,4.047,-0.07585714285691811,False,False
2025-08-01 08:00:00,3.944,3.944,0.0,3.944,-0.030457142857231185,False,False
2025-08-01 09:00:00,3.791,3.791,0.0,3.791,-0.041028571429058976,False,False
2025-08-01 10:00:00,3.723,3.723,0.0,3.723,-0.06485714286016747,False,False
2025-08-01 11:00:00,3.691,3.691,0.0,3.691,-0.0884285714221349,False,False
2025-08-01 12:00:00,3.79,3.79,0.0,3.79,-0.06034285714144893,False,False
2025-08-01 13:00:00,3.668,3.668,0.0,3.668,-0.04042857142802032,False,False
2025-08-01 14:00:00,3.68,3.68,0.0,3.68,-0.01774285714309256,False,False
2025-08-01 15:00:00,3.706,3.706,0.0,3.706,-0.006857142857412735,False,False
2025-08-01 16:00:00,4.011,4.011,0.0,4.011,0.03885714285771288,False,False
2025-08-01 17:00:00,4.36,4.36,0.0,4.276,0.09957142857765054,False,False
2025-08-01 18:00:00,4.369,4.369,0.0,4.369,0.15994285713680526,False,False
2025-08-01 19:00:00,4.276,4.276,0.0,4.276,0.14954285713734,False,False
2025-08-01 20:00:00,4.534,4.534,0.0,4.276,0.10679999999858888,False,False
2025-08-01 21:00:00,4.27,4.27,0.0,4.27,0.034342857143081114,False,False
2025-08-01 22:00:00,4.071,4.071,0.0,4.071,-0.037771428570484884,False,False
2025-08-01 23:00:00,3.995,3.995,0.0,3.995,-0.07117142857105938,False,False
2025-08-02 00:00:00,3.908,3.908,0.0,3.908,-0.08234285714755601,False,False
2025-08-02 01:00:00,3.89,3.89,0.0,3.89,-0.08834285714081024,False,False
2025-08-02 02:00:00,3.758,3.758,0.0,3.758,-0.09114285714275962,False,False
2025-08-02 03:00:00,3.66,3.66,0.0,3.66,-0.07954285714231808,False,False
2025-08-02 04:00:00,3.593,3.593,0.0,3.593,-0.08245714285654361,False,False
2025-08-02 05:00:00,3.529,3.529,0.0,3.529,-0.08239999999797694,False,False
2025-08-02 06:00:00,3.454,3.454,0.0,3.454,-0.08382857142736007,False,False
2025-08-02 07:00:00,3.254,3.254,0.0,3.375,-0.07420000000081448,False,False
2025-08-02 08:00:00,3.225,3.225,0.0,3.375,-0.06154285714258411,False,False
2025-08-02 09:00:00,3.375,3.375,0.0,3.375,-0.04660000000158057,False,False
2025-08-02 10:00:00,3.484,3.484,0.0,3.484,-0.013200000000146725,False,False
2025-08-02 11:00:00,3.974,3.974,0.0,3.75,0.05162857143028725,False,False
2025-08-02 12:00:00,3.851,3.851,0.0,3.851,0.1032571428638162,False,False
2025-08-02 13:00:00,3.75,3.75,0.0,3.75,0.10197142857050019,False,False
2025-08-02 14:00:00,3.456,3.456,0.0,3.456,0.03725714286000468,False,False
2025-08-02 15:00:00,2.964,2.964,0.0,2.964,-0.1023714285642104,False,False
2025-08-06 11:00:00,3.915,3.915,0.0,3.915,0.0035663200723324564,False,False
2025-08-06 12:00:00,3.764,3.764,0.0,3.764,0.0034224346375167076,False,False
2025-08-06 13:00:00,3.648,3.648,0.0,3.648,0.0040221752903766275,False,False
2025-08-06 14:00:00,3.474,3.474,0.0,3.474,0.005131078463289153,False,False
2025-08-06 15:00:00,3.287,3.287,0.0,3.287,0.006734086799289814,False,False
2025-08-06 16:00:00,3.106,3.106,0.0,3.106,-0.16142857142622105,False,False
2025-08-06 17:00:00,2.805,2.805,0.0,2.805,-0.18879999999219524,False,False
2025-08-06 18:00:00,2.485,2.485,0.0,2.485,-0.2286571428562882,True,False
2025-08-06 19:00:00,2.277,2.277,0.0,2.277,-0.24834285714577745,True,False
2025-08-06 20:00:00,2.142,2.142,0.0,2.277,-0.22448571427261224,True,False
2025-08-06 21:00:00,2.022,2.022,0.0,2.277,-0.16962857142917306,False,False
2025-08-06 22:00:00,3.548,3.548,0.0,3.548,0.08831428571492031,False,False
2025-08-06 23:00:00,3.805,3.805,0.0,3.805,0.2975142857012423,False,False
2025-08-07 00:00:00,3.769,3.769,0.0,3.769,0.3804285714197858,False,False
2025-08-07 01:00:00,3.798,3.798,0.0,3.798,0.3525142857235499,False,False
2025-08-07 02:00:00,3.863,3.863,0.0,3.863,0.2469714285712241,False,False
2025-08-07 03:00:00,3.941,3.941,0.0,3.941,0.061942857144652724,False,False
2025-08-07 04:00:00,4.043,4.043,0.0,4.043,0.050600000000465994,False,False
2025-08-07 05:00:00,4.205,4.205,0.0,4.205,0.08551428571805282,False,False
2025-08-07 06:00:00,4.485,4.485,0.0,4.485,0.13037142858046394,False,False
2025-08-07 07:00:00,4.742,4.742,0.0,4.659,0.16497142856776226,False,False
2025-08-07 08:00:00,4.912,4.912,0.0,4.659,0.16337142857760242,False,False
2025-08-07 09:00:00,4.659,4.659,0.0,4.659,0.1318857142907506,False,False
2025-08-07 10:00:00,4.179,4.179,0.0,4.179,0.011199999999684742,False,False
2025-08-07 11:00:00,3.914,3.914,0.0,3.914,-0.1227142857161076,False,False
2025-08-07 12:00:00,3.729,3.729,0.0,3.729,-0.210428571426168,True,False
2025-08-07 13:00:00,3.654,3.654,0.0,3.654,-0.2308571428549664,True,False
2025-08-07 14:00:00,3.595,3.595,0.0,3.595,-0.20228571428381292,True,False
2025-08-07 15:00:00,3.559,3.559,0.0,3.559,-0.11805714285786958,False,False
2025-08-07 16:00:00,3.514,3.514,0.0,3.514,-0.07339999999899417,False,False
2025-08-07 17:00:00,3.459,3.459,0.0,3.459,-0.05159999999919989,False,False
2025-08-07 18:00:00,3.427,3.427,0.0,3.427,-0.04537142857136047,False,False
2025-08-07 19:00:00,3.192,3.192,0.0,3.192,-0.0704571428543753,False,False
2025-08-07 20:00:00,2.603,2.603,0.0,2.603,-0.1650857142840635,False,False
2025-08-07 21:00:00,2.222,2.222,0.0,2.222,-0.26465714283867225,True,False
2025-08-07 22:00:00,2.104,2.104,0.0,2.222,-0.29682857141707586,True,False
2025-08-07 23:00:00,2.013,2.013,0.0,2.013,-0.2960285714331197,True,False
2025-08-08 00:00:00,3.426,3.426,0.0,3.426,-0.01714285713872534,False,False
2025-08-08 01:00:00,3.543,3.543,0.0,3.543,0.23151428572606528,False,False
2025-08-08 02:00:00,3.504,3.504,0.0,3.426,0.3256000000073207,False,False
2025-08-08 03:00:00,3.261,3.261,0.0,3.261,0.2728857142860683,False,False
2025-08-08 04:00:00,2.221,2.221,0.0,2.221,0.012228571428158315,False,False
2025-08-08 05:00:00,1.642,1.642,0.0,1.642,-0.3728857142972345,True,False
2025-08-08 06:00:00,1.094,1.094,0.0,1.094,-0.5324857142816334,True,False
2025-08-08 07:00:00,0.887,0.887,0.0,0.887,-0.5649999999926979,True,False
2025-08-08 08:00:00,0.695,0.695,0.0,0.695,-0.4965714285681095,True,False
2025-08-08 09:00:00,0.657,0.657,0.0,0.657,-0.31051428571876827,True,False
2025-08-08 10:00:00,0.563,0.563,0.0,0.563,-0.19708571428795768,False,False
2025-08-08 11:00:00,0.486,0.486,0.0,0.486,-0.11571428571155314,False,False
2025-08-08 12:00:00,0.38,0.38,0.0,0.38,-0.09302857142611871,False,False
2025-08-08 13:00:00,0.324,0.324,0.0,0.324,-0.07894285713549877,False,False
2025-08-08 14:00:00,0.301,0.301,0.0,0.301,-0.07437142857321741,False,False
2025-08-08 15:00:00,0.277,0.277,0.0,0.281,-0.057742857142734895,False,False
2025-08-08 16:00:00,0.281,0.281,0.0,0.277,-0.0389999999997391,False,False
2025-08-08 17:00:00,0.18,0.18,0.0,0.18,-0.03317142857213204,False,False
2025-08-08 18:00:00,0.084,0.084,0.0,0.084,-0.04477142857024093,False,False
2025-08-08 19:00:00,0.078,0.078,0.0,0.084,-0.050657142858512035,False,False
2025-08-08 20:00:00,0.084,0.084,0.0,0.078,-0.048285714286691546,False,False
2025-08-08 21:00:00,0.018,0.018,0.0,0.018,-0.04574285714443854,False,False
2025-08-08 22:00:00,0.019,0.019,0.0,0.019,-0.028828571428218285,False,False
2025-08-08 23:00:00,0.0,0.0,0.0,0.0,-0.01928571428583682,False,False
2025-08-09 00:00:00,0.0,0.0,0.0,0.0,-0.018657142856311162,False,False
2025-08-09 01:00:00,0.0,0.0,0.0,0.0,-0.013228571428618701,False,False
2025-08-09 02:00:00,0.0,0.0,0.0,0.0,-0.004199999999826415,False,False
2025-08-09 03:00:00,0.0,0.0,0.0,0.0,-0.0027142857142593065,False,False
2025-08-14 05:00:00,2.755,2.755,0.0,2.259,0.01820353522225043,False,False
2025-08-14 06:00:00,2.517,2.517,0.0,2.259,0.018212855877304125,False,False
2025-08-14 07:00:00,2.259,2.259,0.0,2.259,0.018214582972091477,False,False
2025-08-14 08:00:00,2.086,2.086,0.0,2.086,0.017851504782949622,False,False
2025-08-14 09:00:00,1.978,1.978,0.0,1.978,0.01741453080321977,False,False
2025-08-14 10:00:00,1.825,1.825,0.0,1.825,-0.0910285714255967,False,False
2025-08-14 11:00:00,1.773,1.773,0.0,1.773,-0.10971428571742149,False,False
2025-08-14 12:00:00,1.761,1.761,0.0,1.761,-0.10234285714537261,False,False
2025-08-14 13:00:00,1.721,1.721,0.0,1.721,-0.07222857142802419,False,False
2025-08-14 14:00:00,1.651,1.651,0.0,1.651,-0.05597142857057189,False,False
2025-08-14 15:00:00,1.529,1.529,0.0,1.529,-0.05388571428382812,False,False
2025-08-14 16:00:00,1.469,1.469,0.0,1.469,-0.0653142857137406,False,False
2025-08-14 17:00:00,1.444,1.444,0.0,1.444,-0.0703714285731336,False,False
2025-08-14 18:00:00,1.37,1.37,0.0,1.37,-0.06959999999992982,False,False
2025-08-14 19:00:00,1.261,1.261,0.0,1.261,-0.07005714285643665,False,False
2025-08-14 20:00:00,1.248,1.248,0.0,1.248,-0.06008571428677482,False,False
2025-08-14 21:00:00,1.194,1.194,0.0,1.248,-0.05148571428601623,False,False
2025-08-14 22:00:00,1.206,1.206,0.0,1.206,-0.04482857142659037,False,False
2025-08-14 23:00:00,1.739,1.739,0.0,1.739,0.04800000000271838,False,False
2025-08-15 00:00:00,3.584,3.584,0.0,3.584,0.3727428571450213,False,False
2025-08-15 01:00:00,3.574,3.574,0.0,3.574,0.547742857197895,False,False
2025-08-15 02:00:00,3.55,3.55,0.0,3.55,0.5845428571712653,False,False
2025-08-15 03:00:00,3.535,3.535,0.0,3.535,0.4876571428511783,False,False
2025-08-15 04:00:00,3.543,3.543,0.0,3.55,0.25382857142901394,False,False
2025-08-15 05:00:00,3.631,3.631,0.0,3.631,0.004228571428649572,False,False
2025-08-15 06:00:00,3.835,3.835,0.0,3.835,0.04465714286090407,False,False
2025-08-15 07:00:00,3.862,3.862,0.0,3.835,0.06874285714365067,False,False
2025-08-15 08:00:00,3.852,3.852,0.0,3.835,0.07311428570873617,False,False
2025-08-15 09:00:00,3.682,3.682,0.0,3.682,0.036342857141630436,False,False
2025-08-15 10:00:00,3.545,3.545,0.0,3.545,-0.025400000003970063,False,False
2025-08-15 11:00:00,3.35,3.35,0.0,3.35,-0.0985142857125877,False,False
2025-08-15 12:00:00,3.179,3.179,0.0,3.179,-0.139199999991424,False,False
2025-08-15 13:00:00,3.063,3.063,0.0,3.063,-0.15897142857034902,False,False
2025-08-15 14:00:00,2.99,2.99,0.0,2.99,-0.14505714286319546,False,False
2025-08-15 15:00:00,2.814,2.814,0.0,2.814,-0.1386000000002917,False,False
2025-08-15 16:00:00,2.549,2.549,0.0,2.549,-0.14780000000902824,False,False
2025-08-15 17:00:00,2.382,2.382,0.0,2.382,-0.16294285713203052,False,False
2025-08-15 18:00:00,2.23,2.23,0.0,2.23,-0.17868571428678884,False,False
2025-08-15 19:00:00,2.127,2.127,0.0,2.136,-0.17682857143204944,False,False
2025-08-15 20:00:00,2.136,2.136,0.0,2.127,-0.13788571428814114,False,False
2025-08-15 21:00:00,2.103,2.103,0.0,2.103,-0.08825714285523709,False,False
2025-08-15 22:00:00,1.961,1.961,0.0,1.961,-0.07128571428425544,False,False
2025-08-15 23:00:00,1.641,1.641,0.0,1.641,-0.09982857142716622,False,False
2025-08-16 00:00:00,1.569,1.569,0.0,1.569,-0.12671428571243828,False,False
2025-08-16 01:00:00,1.557,1.557,0.0,1.557,-0.1363428571441172,False,False
