msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-30 06:00:00,5.491,5.491,0.0,5.491,0.023542857143084097,False,False
2025-06-30 07:00:00,5.3,5.3,0.0,5.3,-0.019742857142789727,False,False
2025-06-30 08:00:00,5.16,5.16,0.0,5.16,-0.06474285714172165,False,False
2025-06-30 09:00:00,5.331,5.331,0.0,5.331,-0.0645714285735904,False,False
2025-06-30 10:00:00,5.212,5.212,0.0,5.212,-0.046428571428112596,False,False
2025-06-30 11:00:00,5.06,5.06,0.0,5.06,-0.06422857142744202,False,False
2025-06-30 12:00:00,5.0,5.0,0.0,5.0,-0.054828571427262496,False,False
2025-06-30 13:00:00,4.973,4.973,0.0,4.973,-0.05942857142633823,False,False
2025-06-30 14:00:00,4.96,4.96,0.0,4.96,-0.0751999999971572,False,False
2025-06-30 16:00:00,5.136,5.136,0.0,5.136,-0.011757142857704676,False,False
2025-06-30 17:00:00,5.22,5.22,0.0,5.0,0.005236024843647779,False,False
2025-06-30 18:00:00,5.0,5.0,0.0,5.0,0.008214285714206754,False,False
2025-06-30 19:00:00,4.869,4.869,0.0,4.869,-0.008260869565366967,False,False
2025-06-30 20:00:00,4.753,4.753,0.0,4.869,-0.026385714287100005,False,False
2025-06-30 21:00:00,4.773,4.773,0.0,4.773,-0.06682857142770977,False,False
2025-06-30 22:00:00,4.873,4.873,0.0,4.873,-0.03759999999929983,False,False
2025-07-01 00:00:00,5.119,5.119,0.0,5.119,0.019600000002399465,False,False
2025-07-01 01:00:00,5.133,5.133,0.0,5.133,0.05434782608425945,False,False
2025-07-01 02:00:00,4.873,4.873,0.0,4.873,0.034928571427794076,False,False
2025-07-01 03:00:00,4.96,4.96,0.0,4.96,0.02753416149121191,False,False
2025-07-01 04:00:00,4.967,4.967,0.0,4.873,-0.011557142856029575,False,False
2025-07-01 05:00:00,4.731,4.731,0.0,4.731,-0.07522857142380203,False,False
2025-07-01 06:00:00,4.387,4.387,0.0,4.387,-0.1212285714239632,False,False
2025-07-01 07:00:00,3.62,3.62,0.0,3.62,-0.23217142855010986,True,False
2025-07-01 08:00:00,3.0,3.0,0.0,3.0,-0.3972285714235103,True,False
2025-07-01 09:00:00,2.831,2.831,0.0,2.9,-0.45214285711196534,True,False
2025-07-01 10:00:00,2.9,2.9,0.0,2.9,-0.4067428571568994,True,False
2025-07-01 11:00:00,2.787,2.787,0.0,2.787,-0.29314285713368093,True,False
2025-07-01 12:00:00,2.521,2.521,0.0,2.521,-0.17525714285114946,False,False
2025-07-01 13:00:00,2.647,2.647,0.0,2.647,-0.08614285713963166,False,False
2025-07-01 14:00:00,2.525,2.525,0.0,2.525,-0.08285714285954747,False,False
2025-07-01 15:00:00,2.273,2.273,0.0,2.273,-0.10842857143047797,False,False
2025-07-01 16:00:00,2.381,2.381,0.0,2.273,-0.09817142856626024,False,False
2025-07-01 17:00:00,2.207,2.207,0.0,2.207,-0.08411428571566272,False,False
2025-07-01 18:00:00,2.2,2.2,0.0,2.2,-0.09111428571447547,False,False
2025-07-01 19:00:00,2.22,2.22,0.0,2.22,-0.051714285714129685,False,False
2025-07-01 20:00:00,2.18,2.18,0.0,2.18,-0.018028571428031537,False,False
2025-07-01 21:00:00,1.9,1.9,0.0,1.9,-0.0550285714316223,False,False
2025-07-01 22:00:00,1.907,1.907,0.0,1.907,-0.06971428571866971,False,False
2025-07-01 23:00:00,1.812,1.812,0.0,1.869,-0.0821142857149514,False,False
2025-07-02 00:00:00,1.869,1.869,0.0,1.812,-0.08474285713884998,False,False
2025-07-02 01:00:00,1.507,1.507,0.0,1.507,-0.10477142856983045,False,False
2025-07-02 02:00:00,1.5,1.5,0.0,1.5,-0.09305714285427254,False,False
2025-07-02 03:00:00,1.5,1.5,0.0,1.5,-0.09848571428300495,False,False
2025-07-02 04:00:00,2.387,2.387,0.0,2.387,0.04705714285867936,False,False
2025-07-02 05:00:00,3.607,3.607,0.0,3.575,0.3272857142949912,False,False
2025-07-02 06:00:00,3.6,3.6,0.0,3.575,0.4986285714236971,False,False
2025-07-02 07:00:00,3.575,3.575,0.0,3.575,0.5082285714330214,False,False
2025-07-02 08:00:00,3.507,3.507,0.0,3.507,0.388542857153435,False,False
2025-07-02 09:00:00,3.3,3.3,0.0,3.3,0.12460000000895932,False,False
2025-07-02 10:00:00,2.827,2.827,0.0,2.827,-0.13237142857026896,False,False
2025-07-02 11:00:00,2.8,2.8,0.0,2.8,-0.18074285713973526,False,False
2025-07-03 08:00:00,2.9,2.9,0.0,2.9,-0.017777079482250876,False,False
2025-07-03 09:00:00,2.619,2.619,0.0,2.619,-0.01707878077373781,False,False
2025-07-03 10:00:00,2.46,2.46,0.0,2.46,-0.014848902821335304,False,False
2025-07-03 11:00:00,2.375,2.375,0.0,2.375,-0.010945603751467192,False,False
2025-07-03 12:00:00,2.425,2.425,0.0,2.425,-0.013030314232999734,False,False
2025-07-03 13:00:00,2.1,2.1,0.0,2.1,-0.13334285714538774,False,False
2025-07-03 14:00:00,2.173,2.173,0.0,2.173,-0.09314285714174454,False,False
2025-07-03 15:00:00,2.056,2.056,0.0,2.056,-0.08431428571115983,False,False
2025-07-03 17:00:00,2.06,2.06,0.0,2.06,-0.06182857142739186,False,False
2025-07-03 18:00:00,1.947,1.947,0.0,1.947,-0.058142857143249196,False,False
2025-07-03 19:00:00,1.712,1.712,0.0,1.712,-0.05757142857257575,False,False
2025-07-03 20:00:00,1.679,1.679,0.0,1.679,-0.08052795030785935,False,False
2025-07-03 21:00:00,1.381,1.381,0.0,1.431,-0.10685714285278888,False,False
2025-07-03 22:00:00,1.431,1.431,0.0,1.431,-0.1350285714309021,False,False
2025-07-03 23:00:00,1.38,1.38,0.0,1.38,-0.11217142857479023,False,False
2025-07-04 00:00:00,1.214,1.214,0.0,1.214,-0.09677142857707423,False,False
2025-07-04 01:00:00,1.3,1.3,0.0,1.214,-0.08648571428643262,False,False
2025-07-04 02:00:00,1.147,1.147,0.0,1.147,-0.06391428571577316,False,False
2025-07-04 03:00:00,1.06,1.06,0.0,1.06,-0.07297142856886771,False,False
2025-07-04 04:00:00,0.775,0.775,0.0,0.907,-0.08268571428754941,False,False
2025-07-04 05:00:00,0.907,0.907,0.0,0.775,-0.09151428572288328,False,False
2025-07-04 06:00:00,0.756,0.756,0.0,0.756,-0.1016857142871783,False,False
2025-07-04 07:00:00,0.607,0.607,0.0,0.607,-0.10697142857517608,False,False
2025-07-04 08:00:00,0.525,0.525,0.0,0.525,-0.10268571429289446,False,False
2025-07-04 09:00:00,0.506,0.506,0.0,0.506,-0.08297142857282763,False,False
2025-07-04 10:00:00,0.493,0.493,0.0,0.493,-0.06405714285447148,False,False
2025-07-04 11:00:00,0.345,0.345,0.0,0.345,-0.06902857142589558,False,False
2025-07-04 12:00:00,0.4,0.4,0.0,0.4,-0.045371428569602835,False,False
2025-07-04 13:00:00,0.26,0.26,0.0,0.26,-0.05117142857164863,False,False
2025-07-04 14:00:00,0.236,0.236,0.0,0.236,-0.056971428573925315,False,False
2025-07-04 15:00:00,0.28,0.28,0.0,0.28,-0.04377142857068854,False,False
2025-07-04 16:00:00,0.433,0.433,0.0,0.433,0.001600000000013265,False,False
2025-07-04 17:00:00,0.306,0.306,0.0,0.306,0.0026571428581730607,False,False
2025-07-04 18:00:00,0.427,0.427,0.0,0.427,0.034228571428970206,False,False
2025-07-04 19:00:00,0.454,0.454,0.0,0.454,0.04011428571447664,False,False
2025-07-04 20:00:00,0.4,0.4,0.0,0.4,0.02240000000028456,False,False
2025-07-04 21:00:00,0.3,0.3,0.0,0.3,-0.010171428571370466,False,False
2025-07-04 22:00:00,0.312,0.312,0.0,0.4,0.0010000000003278129,False,False
2025-07-04 23:00:00,3.367,3.367,0.0,3.367,0.4125142857148574,False,False
2025-07-05 00:00:00,3.54,3.54,0.0,3.54,0.6980285713899645,False,False
2025-07-05 01:00:00,3.7,3.7,0.0,3.675,0.830342857144438,False,False
2025-07-05 02:00:00,3.675,3.675,0.0,3.675,0.7677999999600341,False,False
2025-07-05 03:00:00,3.794,3.794,0.0,3.675,0.49811428571686106,False,False
2025-07-05 04:00:00,3.093,3.093,0.0,3.093,-0.027571428571047933,False,False
2025-07-05 05:00:00,2.754,2.754,0.0,2.754,-0.1621714285692381,False,False
2025-07-05 06:00:00,2.7,2.7,0.0,2.754,-0.22714285713505203,True,False
2025-07-05 07:00:00,2.753,2.753,0.0,2.753,-0.22034285714630356,True,False
2025-07-05 08:00:00,3.48,3.48,0.0,2.907,-0.13885714285974762,False,False
2025-07-05 09:00:00,4.033,4.033,0.0,2.907,-0.013485714285862524,False,False
2025-07-05 10:00:00,2.907,2.907,0.0,2.907,0.03937142857322091,False,False
2025-07-05 11:00:00,2.5,2.5,0.0,2.5,-0.023085714288590613,False,False
2025-07-05 12:00:00,2.712,2.712,0.0,2.712,-0.04074285714208108,False,False
2025-07-05 13:00:00,2.72,2.72,0.0,2.72,-0.0550571428557958,False,False
2025-07-05 14:00:00,2.44,2.44,0.0,2.44,-0.07668571428485481,False,False
2025-07-05 16:00:00,2.338,2.338,0.0,2.338,-0.07600000000106019,False,False
2025-07-05 17:00:00,2.46,2.46,0.0,2.46,-0.039490683229364776,False,False
2025-07-05 18:00:00,2.412,2.412,0.0,2.412,-0.05435714285717154,False,False
2025-07-05 19:00:00,2.22,2.22,0.0,2.22,-0.05693167701836046,False,False
2025-07-05 20:00:00,2.167,2.167,0.0,2.167,-0.04217142857282732,False,False
2025-07-05 21:00:00,2.307,2.307,0.0,2.307,-0.03502857142437576,False,False
2025-07-05 22:00:00,2.1,2.1,0.0,2.1,-0.06194285714300361,False,False
2025-07-05 23:00:00,2.85,2.85,0.0,2.85,0.056285714284090765,False,False
2025-07-06 00:00:00,2.9,2.9,0.0,2.9,0.1497714285723936,False,False
2025-07-06 01:00:00,2.807,2.807,0.0,2.807,0.16368571429209883,False,False
2025-07-06 02:00:00,2.625,2.625,0.0,2.9,0.14674285714017551,False,False
2025-07-06 03:00:00,3.613,3.613,0.0,3.613,0.2177714285754225,False,False
2025-07-06 04:00:00,3.82,3.82,0.0,3.82,0.20234285713231875,False,False
2025-07-06 05:00:00,3.9,3.9,0.0,3.886,0.24805714284789673,False,False
2025-07-06 06:00:00,3.886,3.886,0.0,3.886,0.24457142857064362,False,False
2025-07-06 07:00:00,3.98,3.98,0.0,3.886,0.1661428571440465,False,False
2025-07-06 08:00:00,3.853,3.853,0.0,3.853,0.03994285714165238,False,False
2025-07-06 09:00:00,3.207,3.207,0.0,3.207,-0.0904000000009702,False,False
2025-07-06 11:00:00,2.9,2.9,0.0,2.9,-0.18012857142415203,False,False
2025-07-06 12:00:00,2.794,2.794,0.0,2.794,-0.2116770186287731,True,False
2025-07-06 13:00:00,2.6,2.6,0.0,2.6,-0.2243928571452036,True,False
2025-07-06 14:00:00,2.494,2.494,0.0,2.56,-0.19694409937794957,False,False
2025-07-06 15:00:00,2.507,2.507,0.0,2.507,-0.1201142857157327,False,False
2025-07-06 16:00:00,2.56,2.56,0.0,2.56,-0.07431428571535251,False,False
2025-07-06 17:00:00,2.275,2.275,0.0,2.275,-0.07908571428570435,False,False
2025-07-06 18:00:00,2.323,2.323,0.0,2.323,-0.06248571428547828,False,False
2025-07-06 19:00:00,2.3,2.3,0.0,2.3,-0.06105714285381637,False,False
2025-07-06 20:00:00,2.306,2.306,0.0,2.306,-0.04962857142893819,False,False
2025-07-06 21:00:00,2.181,2.181,0.0,2.181,-0.05214285714195395,False,False
2025-07-06 22:00:00,2.076,2.076,0.0,2.076,-0.04042857142902675,False,False
2025-07-06 23:00:00,4.093,4.093,0.0,4.093,0.23008571428851193,False,False
2025-07-07 00:00:00,4.094,4.094,0.0,4.094,0.40645714285401524,False,False
2025-07-07 01:00:00,4.019,4.019,0.0,4.019,0.46631428572951106,False,False
2025-07-07 02:00:00,3.813,3.813,0.0,3.813,0.3997142857054957,False,False
2025-07-07 03:00:00,2.9,2.9,0.0,2.9,0.09157142858518842,False,False
2025-07-07 04:00:00,2.9,2.9,0.0,2.9,-0.278657142861483,True,False
2025-07-07 05:00:00,2.706,2.706,0.0,2.706,-0.32028571427169017,True,False
2025-07-07 06:00:00,2.5,2.5,0.0,2.5,-0.3118857142874591,True,False
2025-07-07 07:00:00,3.981,3.981,0.0,3.981,-0.015828571427988096,False,False
2025-07-07 08:00:00,4.153,4.153,0.0,4.153,0.2657714285647238,False,False
2025-07-07 09:00:00,3.453,3.453,0.0,3.453,0.24534285715767964,False,False
2025-07-07 10:00:00,2.594,2.594,0.0,2.594,0.07059999999603743,False,False
2025-07-07 11:00:00,2.633,2.633,0.0,2.633,-0.11988571425463547,False,False
2025-07-07 12:00:00,2.46,2.46,0.0,2.46,-0.3721142857259108,True,False
2025-07-07 13:00:00,2.355,2.355,0.0,2.355,-0.34085714285549823,True,False
2025-07-07 14:00:00,2.4,2.4,0.0,2.4,-0.17585714285252627,False,False
2025-07-07 15:00:00,2.4,2.4,0.0,2.355,-0.05711428571085646,False,False
2025-07-07 16:00:00,2.313,2.313,0.0,2.313,-0.053428571428377446,False,False
2025-07-07 17:00:00,2.167,2.167,0.0,2.167,-0.04674285714169152,False,False
2025-07-07 18:00:00,2.147,2.147,0.0,2.147,-0.05088571428868874,False,False
2025-07-07 19:00:00,2.1,2.1,0.0,2.1,-0.06485714285482379,False,False
2025-07-07 20:00:00,1.967,1.967,0.0,2.088,-0.05697142857411682,False,False
2025-07-07 21:00:00,2.038,2.038,0.0,2.038,-0.04739999999887966,False,False
2025-07-07 22:00:00,2.088,2.088,0.0,2.088,-0.020971428571392614,False,False
2025-07-07 23:00:00,2.073,2.073,0.0,2.073,-0.013028571428648458,False,False
2025-07-08 00:00:00,3.556,3.556,0.0,3.556,0.20814285714355646,False,False
2025-07-08 01:00:00,4.119,4.119,0.0,4.119,0.41982857142278196,False,False
2025-07-08 02:00:00,4.062,4.062,0.0,4.062,0.5055999999992628,False,False
2025-07-08 03:00:00,4.147,4.147,0.0,4.067,0.46928571425760673,False,False
2025-07-08 04:00:00,4.067,4.067,0.0,4.067,0.32702857143381786,False,False
2025-07-08 05:00:00,3.956,3.956,0.0,3.956,0.05282857142933284,False,False
2025-07-08 06:00:00,3.938,3.938,0.0,3.938,-0.034942857144014905,False,False
2025-07-08 07:00:00,3.9,3.9,0.0,3.931,-0.032942857141868565,False,False
2025-07-08 08:00:00,3.931,3.931,0.0,3.9,-0.0360285714279545,False,False
2025-07-08 09:00:00,2.9,2.9,0.0,2.9,-0.17171428571153066,False,False
2025-07-08 10:00:00,2.706,2.706,0.0,2.706,-0.26842857143141235,True,False
2025-07-08 11:00:00,2.675,2.675,0.0,2.675,-0.3139999999943848,True,False
2025-07-08 12:00:00,2.52,2.52,0.0,2.52,-0.3121142857253056,True,False
2025-07-08 13:00:00,2.273,2.273,0.0,2.5,-0.23345714285982455,True,False
2025-07-08 14:00:00,2.458,2.458,0.0,2.458,-0.08522857143032371,False,False
2025-07-08 15:00:00,2.5,2.5,0.0,2.4,-0.06288571428495904,False,False
2025-07-08 16:00:00,2.4,2.4,0.0,2.4,-0.05077142857110636,False,False
2025-07-08 17:00:00,2.36,2.36,0.0,2.36,-0.033085714285863654,False,False
2025-07-08 18:00:00,2.373,2.373,0.0,2.373,-0.02654285714251204,False,False
2025-07-08 19:00:00,2.2,2.2,0.0,2.281,-0.028742857144766303,False,False
2025-07-08 20:00:00,2.24,2.24,0.0,2.24,-0.032685714288806324,False,False
2025-07-08 21:00:00,2.281,2.281,0.0,2.281,-0.02991428571219439,False,False
2025-07-08 22:00:00,2.0,2.0,0.0,2.0,-0.06048571428205878,False,False
2025-07-08 23:00:00,2.085,2.085,0.0,2.085,-0.06405714285647555,False,False
2025-07-09 00:00:00,2.031,2.031,0.0,2.031,-0.05702857142823189,False,False
2025-07-09 01:00:00,2.181,2.181,0.0,2.181,-0.027428571427918155,False,False
2025-07-09 02:00:00,2.173,2.173,0.0,2.173,-0.0014571428621522036,False,False
2025-07-09 03:00:00,2.094,2.094,0.0,2.094,0.02525714285704653,False,False
2025-07-09 04:00:00,2.0,2.0,0.0,2.0,-0.006971428571219058,False,False
2025-07-09 05:00:00,2.0,2.0,0.0,2.0,-0.0221999999970169,False,False
2025-07-09 06:00:00,1.84,1.84,0.0,1.84,-0.06622857142994498,False,False
2025-07-09 07:00:00,1.582,1.582,0.0,1.582,-0.10620000000346673,False,False
2025-07-09 08:00:00,1.575,1.575,0.0,1.575,-0.11454285714375366,False,False
2025-07-09 09:00:00,8.679,8.679,0.0,2.6,0.04191428570918838,False,False
2025-07-09 10:00:00,2.812,2.812,0.0,2.812,0.18094285712364783,False,False
2025-07-09 11:00:00,2.6,2.6,0.0,2.6,0.2432857142821304,False,False
2025-07-09 12:00:00,2.369,2.369,0.0,2.369,0.20634285714747297,False,False
2025-07-09 13:00:00,2.307,2.307,0.0,2.307,0.07871428572303493,False,False
2025-07-09 14:00:00,2.18,2.18,0.0,2.18,-0.10988571427460525,False,False
2025-07-09 16:00:00,2.287,2.287,0.0,2.287,-0.09052857143127642,False,False
2025-07-09 17:00:00,2.256,2.256,0.0,2.256,-0.04359627329204666,False,False
2025-07-09 18:00:00,2.1,2.1,0.0,2.1,-0.028642857143059763,False,False
2025-07-09 19:00:00,1.98,1.98,0.0,1.98,-0.03987577639989471,False,False
2025-07-09 20:00:00,2.02,2.02,0.0,2.02,-0.04205714286023023,False,False
2025-07-09 21:00:00,2.038,2.038,0.0,2.038,-0.05922857143073788,False,False
2025-07-09 22:00:00,1.893,1.893,0.0,1.893,-0.05602857142809353,False,False
2025-07-10 00:00:00,8.644,8.644,0.0,6.718,0.65785714285661,False,False
2025-07-10 01:00:00,7.971,7.971,0.0,6.9,0.9581180124236878,False,False
2025-07-10 02:00:00,6.718,6.718,0.0,6.718,1.0229642856869474,False,False
2025-07-10 03:00:00,6.9,6.9,0.0,6.9,0.9667639751324493,False,False
2025-07-10 04:00:00,6.688,6.688,0.0,6.688,0.696257142873927,False,False
2025-07-10 05:00:00,6.406,6.406,0.0,6.406,-0.057542857137590886,False,False
2025-07-10 06:00:00,6.325,6.325,0.0,6.325,-0.1149428571399918,False,False
2025-07-10 07:00:00,5.987,5.987,0.0,5.987,-0.16177142856370705,False,False
2025-07-10 08:00:00,5.8,5.8,0.0,5.8,-0.21954285714624827,True,False
2025-07-10 09:00:00,5.519,5.519,0.0,5.519,-0.22860000000718833,True,False
2025-07-10 10:00:00,5.213,5.213,0.0,5.213,-0.24485714285932877,True,False
2025-07-10 11:00:00,5.127,5.127,0.0,5.127,-0.24551428570473058,True,False
2025-07-10 12:00:00,5.1,5.1,0.0,5.1,-0.19314285714665408,False,False
2025-07-10 13:00:00,5.127,5.127,0.0,5.127,-0.13451428571298524,False,False
2025-07-10 14:00:00,4.813,4.813,0.0,4.813,-0.10899999999557039,False,False
2025-07-10 15:00:00,4.927,4.927,0.0,4.927,-0.06699999999628618,False,False
2025-07-10 16:00:00,4.819,4.819,0.0,4.819,-0.06779999999959409,False,False
2025-07-10 17:00:00,4.787,4.787,0.0,4.787,-0.0678571428578294,False,False
2025-07-10 18:00:00,4.781,4.781,0.0,4.781,-0.05474285714343075,False,False
2025-07-10 19:00:00,4.433,4.433,0.0,4.433,-0.067714285714379,False,False
2025-07-10 20:00:00,4.4,4.4,0.0,4.4,-0.10854285713877988,False,False
2025-07-10 21:00:00,4.547,4.547,0.0,4.4,-0.10297142856591224,False,False
2025-07-10 22:00:00,4.219,4.219,0.0,4.219,-0.11474285714101859,False,False
2025-07-10 23:00:00,4.106,4.106,0.0,4.106,-0.11477142857212545,False,False
2025-07-11 00:00:00,3.75,3.75,0.0,3.75,-0.12794285714055265,False,False
2025-07-11 01:00:00,3.544,3.544,0.0,3.544,-0.18122857141782436,False,False
2025-07-11 02:00:00,3.448,3.448,0.0,3.448,-0.20402857143690667,True,False
2025-07-11 04:00:00,3.381,3.381,0.0,3.381,-0.15194285714354722,False,False
2025-07-11 05:00:00,3.38,3.38,0.0,3.38,-0.10652795030903614,False,False
2025-07-11 06:00:00,3.156,3.156,0.0,3.156,-0.07774999999962466,False,False
2025-07-11 07:00:00,3.28,3.28,0.0,3.28,-0.05071428571549493,False,False
2025-07-11 08:00:00,2.971,2.971,0.0,2.971,-0.07005714285736529,False,False
2025-07-11 09:00:00,2.981,2.981,0.0,2.981,-0.08865714285399813,False,False
2025-07-11 10:00:00,3.1,3.1,0.0,3.1,-0.0638285714293044,False,False
2025-07-11 11:00:00,2.969,2.969,0.0,2.969,-0.04185714285856604,False,False
2025-07-11 12:00:00,3.0,3.0,0.0,3.0,-0.03677142857102865,False,False
2025-07-11 13:00:00,4.075,4.075,0.0,4.075,0.1555999999948284,False,False
2025-07-11 14:00:00,4.362,4.362,0.0,4.362,0.2817428571342336,False,False
2025-07-11 15:00:00,4.106,4.106,0.0,4.106,0.29382857142559565,False,False
2025-07-11 16:00:00,4.293,4.293,0.0,4.106,0.2654285714200604,False,False
2025-07-11 17:00:00,3.806,3.806,0.0,3.806,0.11048571429294361,False,False
2025-07-11 18:00:00,3.6,3.6,0.0,3.6,-0.11551428571420484,False,False
2025-07-11 20:00:00,3.307,3.307,0.0,3.453,-0.15574285714253186,False,False
2025-07-11 21:00:00,3.453,3.453,0.0,3.307,-0.1408447204934101,False,False
2025-07-11 22:00:00,3.307,3.307,0.0,3.307,-0.12650000000228473,False,False
2025-07-11 23:00:00,3.26,3.26,0.0,3.26,-0.08841614906504129,False,False
2025-07-12 00:00:00,3.133,3.133,0.0,3.133,-0.07344285714070027,False,False
2025-07-12 01:00:00,3.108,3.108,0.0,3.108,-0.06554285714219243,False,False
2025-07-12 02:00:00,4.647,4.647,0.0,4.647,0.1707428571581361,False,False
2025-07-12 03:00:00,4.52,4.52,0.0,4.52,0.29145714283549606,False,False
2025-07-12 04:00:00,4.24,4.24,0.0,4.24,0.3028571428583797,False,False
2025-07-12 05:00:00,3.788,3.788,0.0,3.788,0.186971428570227,False,False
2025-07-12 06:00:00,3.593,3.593,0.0,3.593,-0.012342857143931815,False,False
2025-07-12 07:00:00,3.393,3.393,0.0,3.5,-0.2562285714348232,True,False
2025-07-12 08:00:00,3.5,3.5,0.0,3.393,-0.22999999999713958,True,False
2025-07-12 09:00:00,3.375,3.375,0.0,3.375,-0.1600857142884519,False,False
2025-07-12 10:00:00,3.167,3.167,0.0,3.167,-0.11045714285701634,False,False
2025-07-12 11:00:00,2.887,2.887,0.0,3.12,-0.096628571427815,False,False
2025-07-12 12:00:00,3.007,3.007,0.0,3.007,-0.09977142856842643,False,False
2025-07-12 13:00:00,3.12,3.12,0.0,2.887,-0.10517142856649722,False,False
2025-07-12 14:00:00,2.857,2.857,0.0,2.857,-0.10122857142803772,False,False
2025-07-12 15:00:00,2.8,2.8,0.0,2.8,-0.0784000000058169,False,False
2025-07-12 16:00:00,2.683,2.683,0.0,2.7,-0.07859999999863337,False,False
2025-07-12 17:00:00,2.7,2.7,0.0,2.7,-0.061514285715563305,False,False
2025-07-12 18:00:00,2.653,2.653,0.0,2.653,-0.04974285714094238,False,False
2025-07-12 19:00:00,2.793,2.793,0.0,2.793,-0.021742857142834457,False,False
2025-07-12 20:00:00,2.719,2.719,0.0,2.719,-0.0049428571429409734,False,False
2025-07-12 21:00:00,2.76,2.76,0.0,2.76,0.014200000000739692,False,False
2025-07-12 22:00:00,2.694,2.694,0.0,2.694,0.006200000000269421,False,False
2025-07-12 23:00:00,2.594,2.594,0.0,2.594,-0.01574285714233508,False,False
2025-07-13 00:00:00,2.76,2.76,0.0,2.76,-0.01731428571426206,False,False
2025-07-13 01:00:00,2.63,2.63,0.0,2.63,-0.015571428572139457,False,False
2025-07-13 02:00:00,2.653,2.653,0.0,2.653,-0.016028571428973862,False,False
2025-07-13 03:00:00,2.707,2.707,0.0,2.63,-0.0078000000000916486,False,False
2025-07-13 04:00:00,2.553,2.553,0.0,2.553,-0.01634285714183058,False,False
2025-07-13 05:00:00,2.473,2.473,0.0,2.473,-0.0482571428555119,False,False
2025-07-13 06:00:00,2.453,2.453,0.0,2.453,-0.042914285714576055,False,False
2025-07-13 07:00:00,2.3,2.3,0.0,2.3,-0.06788571428531867,False,False
2025-07-13 08:00:00,2.3,2.3,0.0,2.3,-0.0694000000016952,False,False
2025-07-13 09:00:00,2.244,2.244,0.0,2.244,-0.06334285714285484,False,False
2025-07-13 10:00:00,2.091,2.091,0.0,2.091,-0.07248571428357793,False,False
2025-07-13 11:00:00,2.0,2.0,0.0,2.091,-0.07122857142982013,False,False
2025-07-13 12:00:00,2.047,2.047,0.0,2.047,-0.058428571425365325,False,False
2025-07-13 13:00:00,2.125,2.125,0.0,2.125,-0.0418857142859754,False,False
2025-07-13 14:00:00,2.027,2.027,0.0,2.027,-0.029342857143083195,False,False
2025-07-13 15:00:00,1.8,1.8,0.0,1.8,-0.044828571432947856,False,False
2025-07-13 16:00:00,1.831,1.831,0.0,1.831,-0.06111428570774278,False,False
2025-07-13 17:00:00,1.853,1.853,0.0,1.8,-0.0669714285679324,False,False
2025-07-13 18:00:00,1.736,1.736,0.0,1.736,-0.07414285714393576,False,False
2025-07-13 19:00:00,1.7,1.7,0.0,1.7,-0.053085714286279055,False,False
2025-07-13 20:00:00,1.575,1.575,0.0,1.575,-0.045199999997120245,False,False
2025-07-13 21:00:00,1.407,1.407,0.0,1.54,-0.06188571428513207,False,False
2025-07-13 22:00:00,1.425,1.425,0.0,1.54,-0.057514285715308144,False,False
2025-07-13 23:00:00,1.54,1.54,0.0,1.54,-0.04271428571581319,False,False
2025-07-14 00:00:00,4.244,4.244,0.0,4.244,0.3604285713918636,False,False
2025-07-14 01:00:00,4.575,4.575,0.0,4.573,0.6600571428449107,False,False
2025-07-14 02:00:00,4.573,4.573,0.0,4.575,0.7707999999851205,False,False
2025-07-14 03:00:00,4.6,4.6,0.0,4.6,0.7066857142781331,False,False
2025-07-14 04:00:00,4.707,4.707,0.0,4.707,0.48300000001452664,False,False
2025-07-14 05:00:00,4.762,4.762,0.0,4.762,0.08619999999990885,False,False
2025-07-14 06:00:00,4.806,4.806,0.0,4.806,0.05237142857368445,False,False
2025-07-14 07:00:00,4.193,4.193,0.0,4.193,-0.035342857144671336,False,False
2025-07-14 08:00:00,4.331,4.331,0.0,4.331,-0.0812285714290085,False,False
2025-07-14 09:00:00,4.32,4.32,0.0,4.32,-0.10974285713564297,False,False
2025-07-14 10:00:00,4.369,4.369,0.0,4.369,-0.09385714285585518,False,False
2025-07-14 11:00:00,4.34,4.34,0.0,4.34,-0.05180000000008819,False,False
2025-07-14 13:00:00,4.447,4.447,0.0,4.447,0.03371428571419911,False,False
2025-07-14 14:00:00,4.231,4.231,0.0,4.32,0.007695652173599519,False,False
2025-07-14 15:00:00,4.307,4.307,0.0,4.307,-0.001071428571212901,False,False
2025-07-14 16:00:00,4.32,4.32,0.0,4.32,-0.009074534161917735,False,False
2025-07-14 17:00:00,4.433,4.433,0.0,4.433,0.0024285714290076,False,False
2025-07-14 18:00:00,4.507,4.507,0.0,4.507,0.01862857143226641,False,False
2025-07-14 19:00:00,4.4,4.4,0.0,4.4,0.03179999999842488,False,False
2025-07-14 21:00:00,4.513,4.513,0.0,4.513,0.03307142857197784,False,False
2025-07-14 22:00:00,4.513,4.513,0.0,4.513,0.02532919254637594,False,False
2025-07-14 23:00:00,4.593,4.593,0.0,4.593,0.021607142856762473,False,False
2025-07-15 00:00:00,4.567,4.567,0.0,4.567,0.020999999998156018,False,False
2025-07-15 01:00:00,4.48,4.48,0.0,4.48,0.01851428571454343,False,False
2025-07-15 02:00:00,4.54,4.54,0.0,4.54,0.00028571428576694413,False,False
