msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-07-15 21:00:00,3.407,3.407,0.0,3.287,0.05496273291696979,False,False
2025-07-15 22:00:00,3.287,3.287,0.0,3.287,0.0613714285674635,False,False
2025-07-15 23:00:00,3.369,3.369,0.0,3.369,0.05302857142903862,False,False
2025-07-16 00:00:00,3.45,3.45,0.0,3.45,0.041542857142083,False,False
2025-07-16 01:00:00,3.331,3.331,0.0,3.331,0.027028571430891397,False,False
2025-07-16 02:00:00,3.4,3.4,0.0,3.4,0.022228571427477303,False,False
2025-07-16 03:00:00,3.188,3.188,0.0,3.188,-0.01488571428502737,False,False
2025-07-16 04:00:00,3.1,3.1,0.0,3.1,-0.0589142857114478,False,False
2025-07-16 05:00:00,3.113,3.113,0.0,3.113,-0.07400000000187386,False,False
2025-07-16 06:00:00,3.075,3.075,0.0,3.075,-0.06368571428770269,False,False
2025-07-16 07:00:00,2.847,2.847,0.0,2.847,-0.08831428571227143,False,False
2025-07-16 08:00:00,2.862,2.862,0.0,2.862,-0.06934285714296609,False,False
2025-07-16 09:00:00,2.938,2.938,0.0,2.938,-0.0511714285701421,False,False
2025-07-16 10:00:00,3.069,3.069,0.0,3.069,-0.01760000000032924,False,False
2025-07-16 12:00:00,2.887,2.887,0.0,2.887,-0.00678571428560312,False,False
2025-07-16 13:00:00,2.9,2.9,0.0,2.9,0.00701242236034949,False,False
2025-07-16 14:00:00,2.813,2.813,0.0,2.887,-0.006535714285435101,False,False
2025-07-16 15:00:00,2.853,2.853,0.0,2.853,-0.023900621118137982,False,False
2025-07-16 16:00:00,3.262,3.262,0.0,3.262,0.014242857144003529,False,False
2025-07-16 17:00:00,4.5,4.5,0.0,4.5,0.2604857142818374,False,False
2025-07-16 18:00:00,4.627,4.627,0.0,4.627,0.396657142868261,False,False
2025-07-16 19:00:00,4.718,4.718,0.0,4.718,0.4489999999977388,False,False
2025-07-16 20:00:00,4.5,4.5,0.0,4.5,0.36371428571494274,False,False
2025-07-16 21:00:00,4.6,4.6,0.0,4.6,0.19374285714647965,False,False
2025-07-16 22:00:00,4.54,4.54,0.0,4.54,-0.0028285714264447426,False,False
2025-07-16 23:00:00,4.394,4.394,0.0,4.394,-0.0456857142830258,False,False
2025-07-17 00:00:00,4.36,4.36,0.0,4.36,-0.06194285714280589,False,False
2025-07-17 01:00:00,4.55,4.55,0.0,4.55,-0.017600000001049457,False,False
2025-07-17 02:00:00,4.5,4.5,0.0,4.5,-0.0144000000005415,False,False
2025-07-17 03:00:00,4.16,4.16,0.0,4.16,-0.039771428571484926,False,False
2025-07-17 04:00:00,4.133,4.133,0.0,4.133,-0.055857142860266544,False,False
2025-07-17 05:00:00,3.869,3.869,0.0,3.869,-0.11560000000137333,False,False
2025-07-17 06:00:00,3.619,3.619,0.0,3.619,-0.1878571428622213,False,False
2025-07-17 07:00:00,3.556,3.556,0.0,3.556,-0.18877142858107687,False,False
2025-07-17 08:00:00,3.35,3.35,0.0,3.35,-0.17231428571279583,False,False
2025-07-17 09:00:00,3.287,3.287,0.0,3.287,-0.16714285714174748,False,False
2025-07-17 10:00:00,3.015,3.015,0.0,3.1,-0.1441999999991284,False,False
2025-07-17 11:00:00,3.1,3.1,0.0,3.015,-0.12717142856674774,False,False
2025-07-17 12:00:00,3.013,3.013,0.0,3.013,-0.11162857142563944,False,False
2025-07-17 13:00:00,2.994,2.994,0.0,2.994,-0.07677142857229456,False,False
2025-07-17 14:00:00,3.15,3.15,0.0,2.994,-0.050999999999340496,False,False
2025-07-17 15:00:00,2.813,2.813,0.0,2.813,-0.043342857140814955,False,False
2025-07-17 16:00:00,2.85,2.85,0.0,2.85,-0.04071428571249266,False,False
2025-07-17 17:00:00,2.787,2.787,0.0,2.787,-0.049799999999707106,False,False
2025-07-17 18:00:00,2.84,2.84,0.0,2.84,-0.038685714285328035,False,False
2025-07-17 19:00:00,2.8,2.8,0.0,2.8,-0.027200000000218123,False,False
2025-07-17 20:00:00,2.812,2.812,0.0,2.812,-0.002914285713611819,False,False
2025-07-17 21:00:00,2.65,2.65,0.0,2.65,-0.027571428571601886,False,False
2025-07-17 22:00:00,2.46,2.46,0.0,2.46,-0.06265714286163701,False,False
2025-07-17 23:00:00,2.406,2.406,0.0,2.406,-0.09577142857236313,False,False
2025-07-18 00:00:00,2.613,2.613,0.0,2.613,-0.06694285714377837,False,False
2025-07-18 01:00:00,2.513,2.513,0.0,2.513,-0.04742857142790031,False,False
2025-07-18 02:00:00,2.475,2.475,0.0,2.475,-0.01454285714292223,False,False
2025-07-18 03:00:00,2.56,2.56,0.0,2.482,0.006200000000173697,False,False
2025-07-18 04:00:00,2.482,2.482,0.0,2.482,-0.0014571428592641763,False,False
2025-07-18 05:00:00,2.387,2.387,0.0,2.387,-0.03474285714372579,False,False
2025-07-18 06:00:00,2.18,2.18,0.0,2.18,-0.05511428571093682,False,False
2025-07-18 07:00:00,2.188,2.188,0.0,2.188,-0.06959999999692196,False,False
2025-07-18 08:00:00,1.767,1.767,0.0,1.9,-0.11425714285711867,False,False
2025-07-18 09:00:00,1.9,1.9,0.0,1.769,-0.14337142857164598,False,False
2025-07-18 10:00:00,1.769,1.769,0.0,1.769,-0.13174285714579473,False,False
2025-07-18 11:00:00,1.647,1.647,0.0,1.647,-0.11580000000154388,False,False
2025-07-18 12:00:00,1.6,1.6,0.0,1.647,-0.09897142856851557,False,False
2025-07-18 13:00:00,1.645,1.645,0.0,1.645,-0.050371428571468806,False,False
2025-07-18 14:00:00,1.731,1.731,0.0,1.731,-0.016057142857220746,False,False
2025-07-18 15:00:00,1.594,1.594,0.0,1.594,-0.017857142857464592,False,False
2025-07-18 16:00:00,1.727,1.727,0.0,1.727,0.009342857142530404,False,False
2025-07-18 17:00:00,1.707,1.707,0.0,1.707,0.011685714284922408,False,False
2025-07-18 18:00:00,1.631,1.631,0.0,1.631,-0.0002571428565253698,False,False
2025-07-18 19:00:00,1.473,1.473,0.0,1.473,-0.03425714285645816,False,False
2025-07-18 21:00:00,1.519,1.519,0.0,1.519,-0.029828571431472172,False,False
2025-07-18 22:00:00,1.507,1.507,0.0,1.507,-0.03998757764044658,False,False
2025-07-18 23:00:00,1.325,1.325,0.0,1.507,-0.02864285714294024,False,False
2025-07-19 00:00:00,1.256,1.256,0.0,1.507,-0.011962732919214894,False,False
2025-07-19 01:00:00,1.562,1.562,0.0,1.562,0.010457142856958394,False,False
2025-07-19 02:00:00,1.607,1.607,0.0,1.607,0.01728571428523834,False,False
2025-07-19 03:00:00,1.647,1.647,0.0,1.647,0.030142857140090563,False,False
2025-07-19 04:00:00,1.753,1.753,0.0,1.753,0.048428571427306735,False,False
2025-07-19 06:00:00,1.575,1.575,0.0,1.575,0.018985714285639603,False,False
2025-07-19 07:00:00,1.653,1.653,0.0,1.653,0.007260869565227409,False,False
2025-07-19 08:00:00,1.62,1.62,0.0,1.62,-0.004535714285350911,False,False
2025-07-19 09:00:00,1.594,1.594,0.0,1.594,-0.01536645962772786,False,False
2025-07-19 10:00:00,1.375,1.375,0.0,1.375,-0.04675714285452101,False,False
2025-07-19 11:00:00,1.262,1.262,0.0,1.262,-0.06928571428696699,False,False
2025-07-19 12:00:00,1.194,1.194,0.0,1.194,-0.10251428570710945,False,False
2025-07-19 13:00:00,1.12,1.12,0.0,1.12,-0.10894285714040917,False,False
2025-07-19 15:00:00,0.962,0.962,0.0,0.962,-0.09795714285580366,False,False
2025-07-19 16:00:00,0.969,0.969,0.0,0.969,-0.06950310558713783,False,False
2025-07-19 17:00:00,0.944,0.944,0.0,0.944,-0.0557857142843917,False,False
2025-07-19 18:00:00,0.919,0.919,0.0,0.919,-0.045689440994513275,False,False
2025-07-19 19:00:00,0.947,0.947,0.0,0.947,-0.02797142857093106,False,False
2025-07-19 20:00:00,0.862,0.862,0.0,0.862,-0.0168857142856295,False,False
2025-07-19 21:00:00,0.807,0.807,0.0,0.807,-0.029371428570752516,False,False
2025-07-19 23:00:00,0.85,0.85,0.0,0.85,-0.02072857142814112,False,False
2025-07-20 00:00:00,1.088,1.088,0.0,1.088,0.013534161490095663,False,False
2025-07-20 01:00:00,1.056,1.056,0.0,1.056,0.029357142859191058,False,False
2025-07-20 02:00:00,0.993,0.993,0.0,0.993,0.038621118012831836,False,False
2025-07-20 03:00:00,0.95,0.95,0.0,0.95,0.03027142857114783,False,False
2025-07-20 04:00:00,1.047,1.047,0.0,1.047,0.014514285714909635,False,False
2025-07-20 05:00:00,1.075,1.075,0.0,1.075,-0.0038571428573031443,False,False
2025-07-20 06:00:00,1.2,1.2,0.0,1.2,0.030371428572373817,False,False
2025-07-20 08:00:00,1.212,1.212,0.0,1.212,0.045814285715140096,False,False
2025-07-20 09:00:00,1.24,1.24,0.0,1.24,0.04642236024808727,False,False
2025-07-20 10:00:00,1.131,1.131,0.0,1.131,0.021214285714998796,False,False
2025-07-20 11:00:00,1.206,1.206,0.0,1.206,0.011838509316791332,False,False
2025-07-20 12:00:00,1.327,1.327,0.0,1.169,-0.006342857142709781,False,False
2025-07-20 13:00:00,1.169,1.169,0.0,1.169,-0.010085714285332208,False,False
2025-07-20 14:00:00,1.1,1.1,0.0,1.1,-0.01779999999997498,False,False
2025-07-20 15:00:00,1.086,1.086,0.0,1.1,-0.013514285713748662,False,False
2025-07-20 16:00:00,1.1,1.1,0.0,1.1,-0.02302857142770068,False,False
2025-07-20 17:00:00,1.387,1.387,0.0,1.1,-0.015771428571126817,False,False
2025-07-20 18:00:00,1.119,1.119,0.0,1.119,-0.007142857143242346,False,False
2025-07-20 19:00:00,0.96,0.96,0.0,0.96,-0.01837142857081127,False,False
2025-07-20 20:00:00,0.794,0.794,0.0,0.794,-0.05517142856638407,False,False
2025-07-20 21:00:00,1.0,1.0,0.0,1.0,-0.04505714285795821,False,False
2025-07-20 22:00:00,0.66,0.66,0.0,0.66,-0.07780000000088116,False,False
2025-07-20 23:00:00,0.893,0.893,0.0,0.893,-0.052114285713452335,False,False
2025-07-21 01:00:00,1.419,1.419,0.0,1.419,0.06817142856754349,False,False
2025-07-21 02:00:00,1.8,1.8,0.0,1.8,0.15988819875748325,False,False
2025-07-21 03:00:00,0.956,0.956,0.0,0.956,0.09549999999669141,False,False
2025-07-21 04:00:00,1.269,1.269,0.0,1.269,0.09640372670696491,False,False
2025-07-21 05:00:00,0.017,0.017,0.0,1.269,0.02861428571569714,False,False
2025-07-21 06:00:00,4.037,4.037,0.0,4.037,0.337428571429468,False,False
2025-07-21 07:00:00,3.947,3.947,0.0,3.947,0.5708000000538493,False,False
2025-07-21 08:00:00,4.144,4.144,0.0,3.947,0.7359142856739641,False,False
2025-07-21 10:00:00,1.056,1.056,0.0,1.056,0.08177142856549947,False,False
2025-07-21 11:00:00,0.3,0.3,0.0,0.3,-0.3872049689032756,True,False
2025-07-21 12:00:00,0.113,0.113,0.0,0.244,-0.7701428571467767,True,False
2025-07-21 13:00:00,0.244,0.244,0.0,0.244,-0.7393043478404716,True,False
2025-07-21 14:00:00,0.231,0.231,0.0,0.231,-0.5776857142664551,True,False
2025-07-21 15:00:00,0.181,0.181,0.0,0.181,-0.13091428571663377,False,False
2025-07-21 16:00:00,0.007,0.007,0.0,0.007,-0.04762857142644377,False,False
2025-07-21 17:00:00,0.136,0.136,0.0,0.136,-0.03717142857243342,False,False
2025-07-21 18:00:00,0.1,0.1,0.0,0.136,-0.028542857142738843,False,False
2025-07-21 19:00:00,0.194,0.194,0.0,0.194,-0.005457142855304812,False,False
2025-07-21 20:00:00,0.294,0.294,0.0,0.294,0.032171428570407626,False,False
2025-07-21 21:00:00,0.288,0.288,0.0,0.288,0.05534285714180982,False,False
2025-07-21 22:00:00,4.119,4.119,0.0,4.119,0.5848857143105981,False,False
2025-07-21 23:00:00,3.988,3.988,0.0,3.988,0.8865428571336653,False,False
2025-07-22 00:00:00,4.288,4.288,0.0,4.288,1.0109428571531438,False,False
2025-07-22 01:00:00,4.258,4.258,0.0,4.258,0.9053999999522083,False,False
2025-07-22 02:00:00,4.2,4.2,0.0,4.2,0.5793428571428383,False,False
2025-07-22 03:00:00,4.093,4.093,0.0,4.093,0.01360000000055135,False,False
2025-07-22 04:00:00,1.494,1.494,0.0,1.55,-0.3666571428342811,True,False
2025-07-22 05:00:00,1.55,1.55,0.0,1.55,-0.6263142857146837,True,False
2025-07-22 06:00:00,1.438,1.438,0.0,1.438,-0.7026571428349451,True,False
2025-07-22 07:00:00,1.02,1.02,0.0,1.02,-0.6818571428528858,True,False
2025-07-22 08:00:00,1.138,1.138,0.0,1.138,-0.4707714285684672,True,False
2025-07-22 09:00:00,1.113,1.113,0.0,1.113,-0.10968571428521952,False,False
2025-07-22 10:00:00,0.9,0.9,0.0,0.9,-0.1173428571472233,False,False
2025-07-22 11:00:00,0.9,0.9,0.0,0.9,-0.08785714285816228,False,False
2025-07-22 12:00:00,1.22,1.22,0.0,1.22,0.0020857142854416497,False,False
2025-07-22 13:00:00,1.075,1.075,0.0,1.075,0.00017142857102424728,False,False
2025-07-22 14:00:00,1.094,1.094,0.0,1.094,0.021428571432247107,False,False
2025-07-22 15:00:00,0.8,0.8,0.0,0.8,-0.0017999999994861978,False,False
2025-07-22 16:00:00,0.588,0.588,0.0,0.588,-0.08002857142444303,False,False
2025-07-22 17:00:00,0.712,0.712,0.0,0.712,-0.12271428571249535,False,False
2025-07-22 18:00:00,0.931,0.931,0.0,0.931,-0.05937142857022193,False,False
2025-07-22 19:00:00,0.9,0.9,0.0,0.9,-0.012942857138885551,False,False
2025-07-22 20:00:00,0.767,0.767,0.0,0.767,0.028285714288339744,False,False
2025-07-22 21:00:00,0.681,0.681,0.0,0.681,0.01711428571717578,False,False
2025-07-22 22:00:00,0.52,0.52,0.0,0.52,-0.052657142864340895,False,False
2025-07-22 23:00:00,0.453,0.453,0.0,0.453,-0.10331428570767177,False,False
2025-07-23 00:00:00,0.669,0.669,0.0,0.669,-0.0645142857144637,False,False
2025-07-23 01:00:00,0.46,0.46,0.0,0.46,-0.046799999999650274,False,False
2025-07-23 02:00:00,0.631,0.631,0.0,0.631,-0.006114285716663082,False,False
2025-07-23 03:00:00,0.6,0.6,0.0,0.6,0.02071428571378914,False,False
2025-07-23 04:00:00,0.7,0.7,0.0,0.7,0.03425714285760397,False,False
2025-07-23 05:00:00,0.66,0.66,0.0,0.66,0.01840000000103209,False,False
2025-07-23 06:00:00,0.533,0.533,0.0,0.533,0.015771428571157493,False,False
2025-07-23 07:00:00,0.4,0.4,0.0,0.4,-0.039885714281806955,False,False
2025-07-23 08:00:00,0.327,0.327,0.0,0.327,-0.06834285714535299,False,False
2025-07-23 09:00:00,0.38,0.38,0.0,0.38,-0.07805714285482983,False,False
2025-07-23 10:00:00,0.3,0.3,0.0,0.3,-0.06662857142675992,False,False
2025-07-23 11:00:00,0.321,0.321,0.0,0.321,-0.037342857142539064,False,False
2025-07-23 12:00:00,0.3,0.3,0.0,0.321,-0.01408571428570401,False,False
2025-07-23 13:00:00,0.433,0.433,0.0,0.433,0.01068571428667357,False,False
2025-07-23 14:00:00,0.627,0.627,0.0,0.627,0.04668571428354181,False,False
2025-07-23 15:00:00,0.627,0.627,0.0,0.627,0.07614285714113893,False,False
2025-07-23 16:00:00,0.8,0.8,0.0,0.74,0.09162857142926258,False,False
2025-07-23 17:00:00,0.74,0.74,0.0,0.74,0.08617142857114067,False,False
2025-07-23 18:00:00,0.74,0.74,0.0,0.74,0.05677142857155752,False,False
2025-07-23 19:00:00,0.94,0.94,0.0,0.94,0.054399999999682695,False,False
2025-07-23 20:00:00,1.0,1.0,0.0,1.0,0.0704285714276296,False,False
2025-07-23 21:00:00,0.869,0.869,0.0,0.869,0.046428571428079074,False,False
2025-07-23 22:00:00,0.425,0.425,0.0,0.425,-0.032228571428703195,False,False
2025-07-23 23:00:00,0.638,0.638,0.0,0.638,-0.06245714286203391,False,False
2025-07-24 00:00:00,2.912,2.912,0.0,2.912,0.2379999999894631,False,False
2025-07-24 01:00:00,2.233,2.233,0.0,2.233,0.3573428571708082,False,False
2025-07-24 02:00:00,2.394,2.394,0.0,2.394,0.43779999998733343,False,False
2025-07-24 03:00:00,2.819,2.819,0.0,2.819,0.4731142857357842,False,False
2025-07-24 04:00:00,2.508,2.508,0.0,2.508,0.26377142856753766,False,False
2025-07-24 05:00:00,2.6,2.6,0.0,2.6,-0.008857142865310195,False,False
2025-07-24 06:00:00,2.373,2.373,0.0,2.373,0.028771428567930468,False,False
2025-07-24 07:00:00,2.469,2.469,0.0,2.469,-0.024885714285511416,False,False
2025-07-24 08:00:00,2.679,2.679,0.0,2.679,-0.029828571429779963,False,False
2025-07-24 09:00:00,2.173,2.173,0.0,2.173,-0.038342857142658546,False,False
2025-07-24 10:00:00,2.813,2.813,0.0,2.813,0.01928571428365524,False,False
2025-07-24 11:00:00,2.753,2.753,0.0,2.753,0.0693142857168625,False,False
2025-07-24 12:00:00,2.647,2.647,0.0,2.647,0.05005714285738263,False,False
2025-07-24 13:00:00,1.273,1.273,0.0,1.273,-0.16194285713750328,False,False
2025-07-24 14:00:00,1.4,1.4,0.0,1.4,-0.24545714282858758,True,False
2025-07-24 15:00:00,0.078,0.078,0.0,0.078,-0.5459428571376291,True,False
2025-07-24 16:00:00,27.856,0.527,1.0,0.527,-0.534571428566827,True,False
2025-07-24 17:00:00,27.62,0.527,1.0,0.527,-0.4045714285601253,True,False
2025-07-24 18:00:00,27.393,0.527,1.0,0.527,-0.16857142857003501,False,False
2025-07-24 19:00:00,1.967,1.967,0.0,1.736,0.08648571430418381,False,False
2025-07-24 20:00:00,1.794,1.794,0.0,1.736,0.34048571428977,False,False
2025-07-24 21:00:00,1.736,1.736,0.0,1.736,0.31088571425430084,False,False
2025-07-24 22:00:00,1.7,1.7,0.0,1.7,0.2712000000125621,False,False
2025-07-24 23:00:00,1.65,1.65,0.0,1.65,0.15734285714919394,False,False
2025-07-25 00:00:00,1.3,1.3,0.0,1.3,-0.07068571428815645,False,False
2025-07-25 01:00:00,0.469,0.469,0.0,0.469,-0.2197999999967674,True,False
2025-07-25 02:00:00,0.22,0.22,0.0,0.22,-0.33208571429576206,True,False
2025-07-25 03:00:00,0.094,0.094,0.0,0.094,-0.3757428571631668,True,False
2025-07-25 04:00:00,0.0,0.0,0.0,0.094,-0.33277142856821285,True,False
2025-07-25 05:00:00,0.083,0.083,0.0,0.083,-0.20960000000287526,True,False
2025-07-25 07:00:00,0.131,0.131,0.0,0.131,-0.04720000000146645,False,False
2025-07-25 08:00:00,0.1,0.1,0.0,0.1,-0.009677018633676239,False,False
2025-07-25 09:00:00,0.48,0.48,0.0,0.48,0.04350000000053252,False,False
2025-07-25 10:00:00,2.087,2.087,0.0,2.087,0.23765838507955825,False,False
2025-07-25 11:00:00,2.119,2.119,0.0,2.003,0.3709285714038771,False,False
2025-07-25 12:00:00,28.08,2.003,1.0,2.003,0.47645714285010743,False,False
2025-07-25 13:00:00,1.919,1.919,0.0,1.919,0.38800000000559226,False,False
2025-07-25 14:00:00,1.508,1.508,0.0,1.508,0.13245714286683075,False,False
2025-07-25 15:00:00,1.5,1.5,0.0,1.5,-0.12868571428379189,False,False
2025-07-25 16:00:00,1.473,1.473,0.0,1.473,-0.13057142857485687,False,False
2025-07-25 17:00:00,0.7,0.7,0.0,0.7,-0.22459999999702746,True,False
2025-07-25 18:00:00,0.527,0.527,0.0,0.527,-0.26888571427640634,True,False
2025-07-25 19:00:00,0.447,0.447,0.0,0.447,-0.2570571428465752,True,False
2025-07-25 20:00:00,0.573,0.573,0.0,0.573,-0.2253142857203222,True,False
2025-07-25 21:00:00,0.453,0.453,0.0,0.453,-0.15888571428632733,False,False
2025-07-25 22:00:00,0.508,0.508,0.0,0.508,-0.030171428572119803,False,False
2025-07-25 23:00:00,0.5,0.5,0.0,0.5,-0.0020571428569783126,False,False
2025-07-26 00:00:00,0.506,0.506,0.0,0.506,0.003742857142940515,False,False
2025-07-26 01:00:00,0.4,0.4,0.0,0.4,-0.020399999999682183,False,False
2025-07-26 02:00:00,0.431,0.431,0.0,0.431,-0.012228571427200663,False,False
2025-07-26 03:00:00,0.6,0.6,0.0,0.6,0.00420000000004496,False,False
2025-07-26 04:00:00,0.493,0.493,0.0,0.493,0.007942857142171036,False,False
2025-07-26 05:00:00,0.52,0.52,0.0,0.52,0.014799999999982789,False,False
2025-07-26 06:00:00,0.527,0.527,0.0,0.527,0.022714285714835525,False,False
2025-07-26 08:00:00,0.287,0.287,0.0,0.475,-0.0007999999981328463,False,False
2025-07-26 09:00:00,0.467,0.467,0.0,0.467,-0.016447204968759004,False,False
2025-07-26 10:00:00,0.475,0.475,0.0,0.475,-0.00757142857158611,False,False
2025-07-26 11:00:00,0.393,0.393,0.0,0.475,-0.009757763975165737,False,False
2025-07-27 04:00:00,28.081,0.491,1.0,0.491,-9.937888193464296e-05,False,False
2025-07-27 05:00:00,28.18,0.491,1.0,0.491,0.0009448818897716579,False,False
2025-07-27 06:00:00,28.187,0.491,1.0,0.491,0.0009899175068770858,False,False
2025-07-27 07:00:00,28.086,0.491,1.0,0.491,0.000832591578221652,False,False
2025-07-27 08:00:00,28.1,0.491,1.0,0.491,0.0008150134048235406,False,False
2025-07-27 09:00:00,28.18,0.491,1.0,0.491,1.386918518636905e-17,False,False
2025-07-27 10:00:00,28.093,0.491,1.0,0.491,5.3167888880384625e-18,False,False
2025-07-27 11:00:00,28.32,0.491,1.0,0.491,-3.7499188706009724e-17,False,False
2025-07-27 12:00:00,28.1,0.491,1.0,0.491,-2.722195127417277e-17,False,False
2025-07-27 13:00:00,28.027,0.491,1.0,0.491,3.5282885949320546e-17,False,False
2025-07-27 14:00:00,28.162,0.491,1.0,0.491,-5.229288268849681e-18,False,False
2025-07-27 15:00:00,28.213,0.491,1.0,0.491,-1.411000698906757e-17,False,False
2025-07-27 17:00:00,27.962,0.491,1.0,0.491,1.3669021578616702e-18,False,False
2025-07-27 18:00:00,28.06,0.491,1.0,0.491,1.994310916663574e-18,False,False
2025-07-27 19:00:00,27.881,0.491,1.0,0.491,-1.019061092241143e-17,False,False
2025-07-27 20:00:00,28.131,0.491,1.0,0.491,2.87567961866056e-17,False,False
2025-07-27 21:00:00,27.927,0.491,1.0,0.491,-4.201513583657458e-17,False,False
2025-07-27 22:00:00,28.088,0.491,1.0,0.491,3.8516272708291956e-17,False,False
2025-07-27 23:00:00,28.094,0.491,1.0,0.491,-9.850504482462884e-18,False,False
2025-07-28 01:00:00,28.12,0.491,1.0,0.491,-6.437183314469893e-19,False,False
2025-07-28 02:00:00,28.231,0.491,1.0,0.491,-9.630605547252372e-18,False,False
2025-07-28 03:00:00,28.16,0.491,1.0,0.491,-2.2862091119322513e-17,False,False
2025-07-28 04:00:00,28.1,0.491,1.0,0.491,1.488559101620477e-17,False,False
2025-07-28 05:00:00,28.2,0.491,1.0,0.491,-2.1420872592252166e-19,False,False
2025-07-28 06:00:00,28.2,0.491,1.0,0.491,-5.844698037071374e-17,False,False
2025-07-28 07:00:00,28.24,0.491,1.0,0.491,1.2798039927319088e-17,False,False
2025-07-28 08:00:00,28.269,0.491,1.0,0.491,3.1400622357881397e-17,False,False
2025-07-28 10:00:00,28.073,0.491,1.0,0.491,1.494708347206458e-17,False,False
2025-07-28 11:00:00,28.081,0.491,1.0,0.491,2.107693154603864e-17,False,False
2025-07-28 12:00:00,28.1,0.491,1.0,0.491,3.4454254394633515e-18,False,False
2025-07-28 13:00:00,28.013,0.491,1.0,0.491,-6.998243809946215e-18,False,False
2025-07-28 14:00:00,28.194,0.491,1.0,0.491,-6.772875468146111e-18,False,False
2025-07-28 15:00:00,28.169,0.491,1.0,0.491,1.610257141883515e-17,False,False
2025-07-28 16:00:00,28.1,0.491,1.0,0.491,2.499540865605121e-17,False,False
2025-07-28 17:00:00,28.0,0.491,1.0,0.491,-4.386702728238965e-19,False,False
2025-07-28 18:00:00,27.909,0.491,1.0,0.491,2.5816158557305604e-17,False,False
2025-07-28 19:00:00,27.938,0.491,1.0,0.491,-2.1637400232183323e-18,False,False
2025-07-28 20:00:00,27.925,0.491,1.0,0.491,9.083442163940696e-19,False,False
2025-07-28 21:00:00,27.862,0.491,1.0,0.491,1.5877131779971724e-17,False,False
2025-07-28 22:00:00,27.793,0.491,1.0,0.491,1.9797341570196546e-17,False,False
2025-07-28 23:00:00,27.847,0.491,1.0,0.491,1.0474748084911977e-17,False,False
2025-07-29 00:00:00,28.275,0.491,1.0,0.491,-6.640176516905108e-18,False,False
2025-07-29 01:00:00,28.3,0.491,1.0,0.491,-6.545029054370884e-21,False,False
2025-07-29 02:00:00,28.3,0.491,1.0,0.491,9.276791210139758e-18,False,False
2025-07-29 03:00:00,28.181,0.491,1.0,0.491,4.3895650997662923e-17,False,False
2025-07-29 04:00:00,28.138,0.491,1.0,0.491,1.0479292565283661e-17,False,False
2025-07-29 05:00:00,28.256,0.491,1.0,0.491,-1.2648011715322475e-17,False,False
2025-07-29 06:00:00,28.2,0.491,1.0,0.491,1.3259122500380477e-17,False,False
2025-07-29 07:00:00,28.227,0.491,1.0,0.491,-1.7507303055475546e-17,False,False
2025-07-29 08:00:00,28.2,0.491,1.0,0.491,-1.9993179803393266e-17,False,False
2025-07-29 09:00:00,28.188,0.491,1.0,0.491,1.4645305754844714e-17,False,False
2025-07-29 10:00:00,28.1,0.491,1.0,0.491,1.0281045662530269e-17,False,False
2025-07-29 11:00:00,28.1,0.491,1.0,0.491,2.0796311588762485e-17,False,False
2025-07-29 12:00:00,28.22,0.491,1.0,0.491,-7.507851399063697e-18,False,False
2025-07-29 13:00:00,28.1,0.491,1.0,0.491,3.246713610850092e-17,False,False
2025-07-29 14:00:00,24.844,0.706,1.0,0.7,0.0298571428577907,False,False
2025-07-29 15:00:00,28.094,0.7,1.0,0.7,0.047771428568726376,False,False
2025-07-29 16:00:00,28.033,0.7,1.0,0.7,0.053742857140581,False,False
2025-07-29 17:00:00,28.1,0.7,1.0,0.7,0.047771428572716684,False,False
2025-07-29 18:00:00,28.058,0.7,1.0,0.7,0.02985714285664176,False,False
2025-07-29 19:00:00,28.0,0.7,1.0,0.7,2.1214093742424297e-17,False,False
2025-07-29 20:00:00,24.6,1.0,1.0,1.0,0.04285714285498146,False,False
2025-07-29 21:00:00,28.033,1.0,1.0,1.0,0.06857142857208841,False,False
2025-07-29 22:00:00,28.012,1.0,1.0,1.0,0.0771428571399204,False,False
2025-07-29 23:00:00,27.927,1.0,1.0,1.0,0.06857142857362161,False,False
2025-07-30 00:00:00,28.112,1.0,1.0,1.0,0.0428571428566968,False,False
2025-07-30 01:00:00,28.119,1.0,1.0,1.0,-5.80482235181632e-17,False,False
2025-07-30 02:00:00,28.191,1.0,1.0,1.0,-1.0756792986074815e-16,False,False
2025-07-30 03:00:00,28.2,1.0,1.0,1.0,-3.280418847764278e-17,False,False
2025-07-30 04:00:00,28.275,1.0,1.0,1.0,-3.0786770392205735e-17,False,False
2025-07-30 05:00:00,28.238,1.0,1.0,1.0,8.093754628693994e-17,False,False
2025-07-30 06:00:00,28.2,1.0,1.0,1.0,-5.3764045381532425e-17,False,False
2025-07-30 07:00:00,24.856,1.3,1.0,1.3,0.04285714285709365,False,False
2025-07-30 08:00:00,6.5,1.463,1.0,1.4,0.08285714285486992,False,False
2025-07-30 09:00:00,1.54,1.54,0.0,1.4,0.10000000000228401,False,False
2025-07-30 10:00:00,3.069,1.4,1.0,1.4,0.09428571428400975,False,False
2025-07-30 11:00:00,28.175,1.375,1.0,1.375,0.06214285714374384,False,False
2025-07-30 12:00:00,27.975,1.375,1.0,1.375,0.008571428571276235,False,False
2025-07-30 14:00:00,1.531,1.531,0.0,1.375,-0.005357142857249381,False,False
