msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 19:00:00,8.806,8.806,0.0,8.806,-0.02905590062179506,False,False
2025-06-29 20:00:00,8.519,8.519,0.0,8.519,-0.04850000000414486,False,False
2025-06-29 21:00:00,8.2,8.2,0.0,8.2,-0.13991428571561879,False,False
2025-06-29 22:00:00,8.314,8.314,0.0,8.314,-0.07720000000234783,False,False
2025-06-30 00:00:00,8.107,8.107,0.0,8.314,-0.04331428571957908,False,False
2025-06-30 01:00:00,8.353,8.353,0.0,8.353,-0.05781366459572673,False,False
2025-06-30 02:00:00,8.794,8.794,0.0,8.794,0.04039285714048954,False,False
2025-06-30 03:00:00,10.473,10.473,0.0,10.473,0.27542857142934524,False,False
2025-06-30 04:00:00,13.093,13.093,0.0,13.093,0.7135428571464064,False,False
2025-06-30 05:00:00,15.088,15.088,0.0,14.944,1.401400000058645,False,False
2025-06-30 06:00:00,15.96,15.96,0.0,14.944,1.5435714285502045,False,False
2025-06-30 07:00:00,14.944,14.944,0.0,14.944,1.314685714286515,False,False
2025-06-30 08:00:00,14.454,14.454,0.0,14.454,0.7273714285722354,False,False
2025-06-30 09:00:00,14.5,14.5,0.0,14.454,0.15242857141685454,False,False
2025-06-30 10:00:00,13.881,13.881,0.0,13.881,-0.207857142855044,True,False
2025-06-30 11:00:00,13.671,13.671,0.0,13.671,-0.27297142855851186,True,False
2025-06-30 12:00:00,13.612,13.612,0.0,13.612,-0.27377142856705244,True,False
2025-06-30 13:00:00,13.219,13.219,0.0,13.219,-0.25459999999304833,True,False
2025-06-30 14:00:00,12.773,12.773,0.0,12.773,-0.2985714285568513,True,False
2025-06-30 15:00:00,12.42,12.42,0.0,12.42,-0.2969142856963789,True,False
2025-06-30 16:00:00,12.253,12.253,0.0,12.253,-0.31748571427789063,True,False
2025-06-30 17:00:00,11.792,11.792,0.0,11.8,-0.35174285713778275,True,False
2025-06-30 18:00:00,11.8,11.8,0.0,11.792,-0.2920285714175407,True,False
2025-06-30 19:00:00,11.7,11.7,0.0,11.7,-0.2200571428654922,True,False
2025-06-30 20:00:00,11.7,11.7,0.0,11.7,-0.1504857142866692,False,False
2025-06-30 21:00:00,11.388,11.388,0.0,11.627,-0.10062857142945925,False,False
2025-06-30 22:00:00,11.382,11.382,0.0,11.627,-0.03885714285661473,False,False
2025-06-30 23:00:00,11.627,11.627,0.0,11.627,-0.031914285714001824,False,False
2025-07-01 00:00:00,12.106,12.106,0.0,12.106,0.05174285713717334,False,False
2025-07-01 01:00:00,12.447,12.447,0.0,12.447,0.1477714285712843,False,False
2025-07-01 02:00:00,12.6,12.6,0.0,12.5,0.20868571429723176,False,False
2025-07-01 03:00:00,12.5,12.5,0.0,12.6,0.22357142857403978,False,False
2025-07-01 04:00:00,12.6,12.6,0.0,12.6,0.1828571428609889,False,False
2025-07-01 05:00:00,13.006,13.006,0.0,13.006,0.144542857136632,False,False
2025-07-01 06:00:00,13.247,13.247,0.0,13.247,0.1576571428490589,False,False
2025-07-01 07:00:00,13.7,13.7,0.0,13.247,0.17377142855886243,False,False
2025-07-01 08:00:00,13.3,13.3,0.0,13.3,0.1623428571413006,False,False
2025-07-01 09:00:00,12.712,12.712,0.0,12.712,0.041200000006117315,False,False
2025-07-01 10:00:00,12.693,12.693,0.0,12.693,-0.08905714286071743,False,False
2025-07-01 11:00:00,12.707,12.707,0.0,12.693,-0.14342857141475066,False,False
2025-07-01 12:00:00,12.506,12.506,0.0,12.506,-0.15842857141861866,False,False
2025-07-01 14:00:00,12.188,12.188,0.0,12.188,-0.15355714285646097,False,False
2025-07-01 15:00:00,11.838,11.838,0.0,11.838,-0.14484472049854638,False,False
2025-07-01 16:00:00,11.48,11.48,0.0,11.48,-0.20239285715203156,True,False
2025-07-01 17:00:00,11.319,11.319,0.0,11.319,-0.23627329192132485,True,False
2025-07-01 18:00:00,11.0,11.0,0.0,11.0,-0.2584999999985387,True,False
2025-07-01 19:00:00,10.786,10.786,0.0,10.786,-0.2767142857143953,True,False
2025-07-01 20:00:00,10.693,10.693,0.0,10.693,-0.232171428565258,True,False
2025-07-01 21:00:00,10.167,10.167,0.0,10.346,-0.22177142857979945,True,False
2025-07-01 22:00:00,10.346,10.346,0.0,10.346,-0.1977142857217874,False,False
2025-07-01 23:00:00,10.033,10.033,0.0,10.033,-0.1857714285733429,False,False
2025-07-02 00:00:00,9.887,9.887,0.0,9.887,-0.18499999999140526,False,False
2025-07-02 01:00:00,9.825,9.825,0.0,9.825,-0.17228571428385045,False,False
2025-07-02 02:00:00,9.953,9.953,0.0,9.953,-0.10497142856941637,False,False
2025-07-02 03:00:00,9.669,9.669,0.0,9.669,-0.10534285714190272,False,False
2025-07-02 04:00:00,9.447,9.447,0.0,9.447,-0.09874285714424538,False,False
2025-07-02 05:00:00,10.0,10.0,0.0,10.0,-0.024371428571432777,False,False
2025-07-02 06:00:00,10.64,10.64,0.0,10.64,0.11411428571180522,False,False
2025-07-02 07:00:00,11.375,11.375,0.0,11.375,0.3021714285736488,False,False
2025-07-02 08:00:00,11.4,11.4,0.0,11.4,0.4308285714399168,False,False
2025-07-02 09:00:00,11.413,11.413,0.0,11.413,0.4218571428432411,False,False
2025-07-02 10:00:00,11.662,11.662,0.0,11.556,0.28925714285576326,False,False
2025-07-02 11:00:00,11.588,11.588,0.0,11.556,0.14674285714680965,False,False
2025-07-02 12:00:00,11.556,11.556,0.0,11.556,0.04331428571308555,False,False
2025-07-02 13:00:00,11.419,11.419,0.0,11.419,0.014971428570371955,False,False
2025-07-02 14:00:00,11.16,11.16,0.0,11.343,-0.021742857142120212,False,False
2025-07-02 15:00:00,11.343,11.343,0.0,11.343,-0.05260000000150758,False,False
2025-07-02 16:00:00,11.32,11.32,0.0,11.32,-0.05414285714443034,False,False
2025-07-02 18:00:00,10.887,10.887,0.0,11.253,-0.04394285714256628,False,False
2025-07-02 19:00:00,11.253,11.253,0.0,10.9,-0.06771428570968263,False,False
2025-07-02 20:00:00,10.869,10.869,0.0,10.869,-0.08482142857207564,False,False
2025-07-02 21:00:00,10.9,10.9,0.0,10.9,-0.09050310558957829,False,False
2025-07-02 22:00:00,10.638,10.638,0.0,10.9,-0.0810571428599568,False,False
2025-07-02 23:00:00,11.144,11.144,0.0,11.144,-0.014685714286927868,False,False
2025-07-03 00:00:00,11.631,11.631,0.0,11.631,0.12800000000120026,False,False
2025-07-03 01:00:00,12.433,12.433,0.0,12.433,0.29305714285352463,False,False
2025-07-03 02:00:00,13.831,13.831,0.0,13.831,0.5640285714536655,False,False
2025-07-03 03:00:00,13.9,13.9,0.0,13.9,0.6817999999874107,False,False
2025-07-03 04:00:00,14.7,14.7,0.0,14.7,0.7424285713855688,False,False
2025-07-03 05:00:00,15.307,15.307,0.0,14.7,0.6347142856980643,False,False
2025-07-03 06:00:00,15.214,15.214,0.0,14.7,0.4211999999974339,False,False
2025-07-03 07:00:00,14.62,14.62,0.0,14.62,0.18128571428300927,False,False
2025-07-03 08:00:00,14.358,14.358,0.0,14.358,0.05857142857894351,False,False
2025-07-03 09:00:00,13.993,13.993,0.0,13.993,-0.1326000000024136,False,False
2025-07-03 10:00:00,13.394,13.394,0.0,13.394,-0.2546571428703063,True,True
2025-07-03 11:00:00,13.24,13.24,0.0,13.24,-0.32408571429598637,True,True
2025-07-03 12:00:00,13.069,13.069,0.0,13.069,-0.3345142857290764,True,True
2025-07-03 13:00:00,12.606,12.606,0.0,12.606,-0.3338857142914112,True,True
2025-07-03 14:00:00,12.067,12.067,0.0,12.067,-0.3475714285670447,True,True
2025-07-03 15:00:00,11.514,11.514,0.0,11.514,-0.382342857128311,True,True
2025-07-03 16:00:00,11.5,11.5,0.0,11.5,-0.3972571428523732,True,True
2025-07-03 17:00:00,11.387,11.387,0.0,11.387,-0.35088571427648424,True,True
2025-07-03 18:00:00,10.973,10.973,0.0,10.973,-0.29197142855935476,True,True
2025-07-03 19:00:00,10.438,10.438,0.0,10.438,-0.2823142857251129,True,True
2025-07-03 20:00:00,10.26,10.26,0.0,10.26,-0.28199999999177977,True,True
2025-07-03 21:00:00,9.819,9.819,0.0,9.819,-0.3520285714414943,True,True
2025-07-03 22:00:00,9.619,9.619,0.0,9.619,-0.3565714285765716,True,True
2025-07-03 23:00:00,9.556,9.556,0.0,9.556,-0.2852285714373848,True,True
2025-07-04 00:00:00,9.421,9.421,0.0,9.421,-0.21134285715341197,True,True
2025-07-04 01:00:00,9.5,9.5,0.0,9.5,-0.14448571428606016,False,False
2025-07-04 02:00:00,9.737,9.737,0.0,9.737,-0.02577142857092618,False,False
2025-07-04 03:00:00,9.681,9.681,0.0,9.681,0.02662857142646105,False,False
2025-07-04 04:00:00,9.98,9.98,0.0,9.98,0.08962857143135665,False,False
2025-07-04 05:00:00,9.753,9.753,0.0,9.753,0.08697142857614097,False,False
2025-07-04 06:00:00,9.838,9.838,0.0,9.838,0.05819999999958053,False,False
2025-07-04 07:00:00,9.973,9.973,0.0,9.973,0.04068571428738972,False,False
2025-07-04 08:00:00,9.919,9.919,0.0,9.919,0.035828571429025735,False,False
2025-07-04 09:00:00,9.84,9.84,0.0,9.84,-0.0019142857138207665,False,False
2025-07-04 10:00:00,9.488,9.488,0.0,9.488,-0.03922857142468164,False,False
2025-07-04 11:00:00,9.653,9.653,0.0,9.653,-0.07025714285268214,False,False
2025-07-04 12:00:00,9.7,9.7,0.0,9.7,-0.07185714285375355,False,False
2025-07-04 13:00:00,9.06,9.06,0.0,9.06,-0.12999999999916642,False,False
2025-07-04 14:00:00,9.307,9.307,0.0,9.307,-0.11148571428761785,False,False
2025-07-04 15:00:00,9.147,9.147,0.0,9.147,-0.09665714285618988,False,False
2025-07-04 16:00:00,8.844,8.844,0.0,8.844,-0.15591428571181373,False,False
2025-07-04 17:00:00,8.956,8.956,0.0,8.956,-0.12937142857448852,False,False
2025-07-04 18:00:00,8.333,8.333,0.0,8.333,-0.14260000000210735,False,False
2025-07-04 19:00:00,8.594,8.594,0.0,8.594,-0.16842857142920764,False,False
2025-07-04 20:00:00,8.558,8.558,0.0,8.558,-0.12337142857380744,False,False
2025-07-04 21:00:00,8.5,8.5,0.0,8.5,-0.07580000000007717,False,False
2025-07-04 22:00:00,8.194,8.194,0.0,8.194,-0.09557142857156489,False,False
2025-07-04 23:00:00,8.293,8.293,0.0,8.293,-0.041657142857220934,False,False
2025-07-05 00:00:00,8.14,8.14,0.0,8.14,-0.09631428571051573,False,False
2025-07-05 01:00:00,8.112,8.112,0.0,8.112,-0.09174285714381905,False,False
2025-07-05 02:00:00,8.273,8.273,0.0,8.273,-0.043828571429199235,False,False
2025-07-05 03:00:00,9.306,9.306,0.0,9.306,0.1563428571538417,False,False
2025-07-05 04:00:00,9.969,9.969,0.0,9.969,0.34397142856887125,False,False
2025-07-05 05:00:00,10.107,10.107,0.0,10.107,0.46968571427901457,False,False
2025-07-05 06:00:00,10.433,10.433,0.0,10.433,0.5077142857000356,False,False
2025-07-05 07:00:00,10.367,10.367,0.0,10.367,0.3996857142913468,False,False
2025-07-05 08:00:00,10.4,10.4,0.0,10.4,0.19971428571903196,False,False
2025-07-05 09:00:00,10.56,10.56,0.0,10.56,0.10765714285722267,False,False
2025-07-05 10:00:00,10.475,10.475,0.0,10.475,0.06440000000057274,False,False
2025-07-05 11:00:00,10.575,10.575,0.0,10.575,0.0341142857157904,False,False
2025-07-05 12:00:00,10.3,10.3,0.0,10.3,0.0030000000002696485,False,False
2025-07-05 13:00:00,10.269,10.269,0.0,10.269,-0.038142857141948046,False,False
2025-07-05 14:00:00,10.307,10.307,0.0,10.307,-0.06165714285537233,False,False
2025-07-05 15:00:00,10.1,10.1,0.0,10.1,-0.07742857143273091,False,False
2025-07-05 16:00:00,10.36,10.36,0.0,10.36,-0.04677142857053292,False,False
2025-07-05 17:00:00,10.3,10.3,0.0,10.3,0.0018857142856079966,False,False
2025-07-05 18:00:00,9.95,9.95,0.0,9.95,-0.03874285714057817,False,False
2025-07-05 19:00:00,10.0,10.0,0.0,10.0,-0.05842857143123858,False,False
2025-07-05 20:00:00,9.38,9.38,0.0,9.719,-0.09528571428748667,False,False
2025-07-05 21:00:00,9.719,9.719,0.0,9.719,-0.1399428571341775,False,False
2025-07-05 22:00:00,9.081,9.081,0.0,9.719,-0.11082857142792935,False,False
2025-07-05 23:00:00,10.167,10.167,0.0,10.167,0.006914285714400892,False,False
2025-07-06 00:00:00,11.853,11.853,0.0,11.853,0.3031142857159302,False,False
2025-07-06 01:00:00,14.85,14.85,0.0,14.85,0.9287142857457502,False,False
2025-07-06 02:00:00,16.025,16.025,0.0,16.025,1.388828571405065,False,False
2025-07-06 03:00:00,16.0,16.0,0.0,16.0,1.4850285714672693,False,False
2025-07-06 04:00:00,16.119,16.119,0.0,16.119,1.2393142856715136,False,False
2025-07-06 05:00:00,16.08,16.08,0.0,16.08,0.7119142857041245,False,False
2025-07-06 06:00:00,15.953,15.953,0.0,15.953,0.165685714281877,False,False
2025-07-06 07:00:00,14.547,14.547,0.0,14.547,-0.21628571430737417,True,False
2025-07-06 08:00:00,13.756,13.756,0.0,13.756,-0.45894285714709165,True,False
2025-07-06 09:00:00,13.362,13.362,0.0,13.362,-0.6332285714365399,True,False
2025-07-06 10:00:00,12.969,12.969,0.0,12.969,-0.6891142857319498,True,False
2025-07-06 11:00:00,12.66,12.66,0.0,12.66,-0.6169428571831108,True,False
2025-07-06 12:00:00,12.54,12.54,0.0,12.54,-0.3918857142938551,True,False
2025-07-06 13:00:00,12.5,12.5,0.0,12.5,-0.2587142857021579,True,False
2025-07-06 14:00:00,12.6,12.6,0.0,12.6,-0.15248571428438493,False,False
2025-07-06 15:00:00,12.307,12.307,0.0,12.307,-0.10085714285972298,False,False
2025-07-06 16:00:00,12.053,12.053,0.0,12.053,-0.10382857143265316,False,False
2025-07-06 17:00:00,12.031,12.031,0.0,12.031,-0.11940000000026345,False,False
2025-07-06 18:00:00,11.64,11.64,0.0,11.64,-0.17888571428452427,False,False
2025-07-06 19:00:00,11.5,11.5,0.0,11.5,-0.21494285713396774,True,False
2025-07-06 20:00:00,11.544,11.544,0.0,11.544,-0.16757142857409554,False,False
2025-07-06 21:00:00,11.027,11.027,0.0,11.027,-0.19231428571187797,False,False
2025-07-06 22:00:00,11.1,11.1,0.0,11.1,-0.1842857142864531,False,False
2025-07-06 23:00:00,10.95,10.95,0.0,10.95,-0.1476285714324033,False,False
2025-07-07 00:00:00,10.987,10.987,0.0,10.987,-0.12211428571549793,False,False
2025-07-07 01:00:00,11.588,11.588,0.0,11.588,-0.0014285714244882306,False,False
2025-07-07 02:00:00,12.667,12.667,0.0,12.256,0.21845714285044585,False,False
2025-07-07 03:00:00,12.312,12.312,0.0,12.256,0.29425714284739146,False,False
2025-07-07 04:00:00,12.256,12.256,0.0,12.256,0.31442857143348935,False,False
2025-07-07 05:00:00,12.075,12.075,0.0,12.075,0.21268571428349325,False,False
2025-07-07 06:00:00,12.027,12.027,0.0,12.027,0.04719999999726886,False,False
2025-07-07 07:00:00,11.746,11.746,0.0,11.746,-0.09765714285770993,False,False
2025-07-07 08:00:00,11.6,11.6,0.0,11.6,-0.13879999999602236,False,False
2025-07-07 09:00:00,11.487,11.487,0.0,11.487,-0.15860000000758412,False,False
2025-07-07 10:00:00,11.369,11.369,0.0,11.388,-0.14860000000441043,False,False
2025-07-07 11:00:00,11.388,11.388,0.0,11.369,-0.12791428571043373,False,False
2025-07-07 12:00:00,11.18,11.18,0.0,11.18,-0.10348571428784165,False,False
2025-07-07 13:00:00,10.773,10.773,0.0,10.773,-0.1449999999994083,False,False
2025-07-07 14:00:00,10.631,10.631,0.0,10.631,-0.18039999999538056,False,False
2025-07-07 15:00:00,10.48,10.48,0.0,10.48,-0.2045999999885838,True,False
2025-07-07 16:00:00,10.264,10.264,0.0,10.3,-0.2167714285663965,True,False
2025-07-07 17:00:00,10.3,10.3,0.0,10.264,-0.17571428571251682,False,False
2025-07-07 18:00:00,10.144,10.144,0.0,10.144,-0.12645714286061455,False,False
2025-07-07 19:00:00,10.033,10.033,0.0,10.033,-0.11525714285426009,False,False
2025-07-07 20:00:00,9.888,9.888,0.0,9.888,-0.11088571429048026,False,False
2025-07-07 21:00:00,9.588,9.588,0.0,9.588,-0.13711428570895767,False,False
2025-07-07 22:00:00,9.52,9.52,0.0,9.52,-0.15808571428403287,False,False
2025-07-07 23:00:00,9.225,9.225,0.0,9.52,-0.14168571428683926,False,False
2025-07-08 00:00:00,9.456,9.456,0.0,9.456,-0.11591428571273225,False,False
2025-07-08 01:00:00,11.317,11.317,0.0,11.317,0.19282857142549936,False,False
2025-07-08 02:00:00,11.2,11.2,0.0,11.2,0.38248571428565287,False,False
2025-07-08 03:00:00,13.312,13.312,0.0,13.312,0.7388857142247601,False,False
2025-07-08 04:00:00,16.256,16.256,0.0,16.256,1.2894571428172472,False,False
2025-07-08 05:00:00,17.127,17.127,0.0,16.925,1.5506857142434614,False,False
2025-07-08 06:00:00,17.706,17.706,0.0,16.925,1.375971428615155,False,False
2025-07-08 07:00:00,16.925,16.925,0.0,16.925,1.1466571428314654,False,False
2025-07-08 08:00:00,15.727,15.727,0.0,15.727,0.40234285716068846,False,False
2025-07-08 09:00:00,14.719,14.719,0.0,14.719,-0.32225714284611606,True,True
2025-07-08 10:00:00,14.08,14.08,0.0,14.1,-0.6268857142928329,True,True
2025-07-08 11:00:00,14.1,14.1,0.0,14.08,-0.677371428565422,True,True
2025-07-08 12:00:00,13.5,13.5,0.0,13.5,-0.6481428571624002,True,True
2025-07-08 13:00:00,13.2,13.2,0.0,13.2,-0.46605714286334693,True,True
2025-07-08 14:00:00,12.847,12.847,0.0,12.847,-0.3611428571498981,True,True
2025-07-08 15:00:00,12.653,12.653,0.0,12.653,-0.32097142856670546,True,True
2025-07-08 16:00:00,12.356,12.356,0.0,12.356,-0.32897142856818895,True,True
2025-07-08 17:00:00,11.957,11.957,0.0,11.957,-0.29831428571503027,True,True
2025-07-08 18:00:00,11.618,11.618,0.0,11.7,-0.2990571428534544,True,True
2025-07-08 19:00:00,11.7,11.7,0.0,11.618,-0.26865714287681697,True,True
2025-07-08 20:00:00,11.413,11.413,0.0,11.413,-0.24774285715709599,True,True
2025-07-08 21:00:00,11.131,11.131,0.0,11.131,-0.2239714285588697,True,True
2025-07-08 22:00:00,10.944,10.944,0.0,10.944,-0.19934285713355052,False,False
2025-07-08 23:00:00,10.953,10.953,0.0,10.953,-0.17254285714205303,False,False
2025-07-09 00:00:00,10.687,10.687,0.0,10.687,-0.1777714285723132,False,False
2025-07-09 01:00:00,10.694,10.694,0.0,10.694,-0.14051428571454694,False,False
2025-07-09 02:00:00,10.327,10.327,0.0,10.327,-0.1438857142754366,False,False
2025-07-09 04:00:00,10.053,10.053,0.0,10.053,-0.15941428571584906,False,False
2025-07-09 05:00:00,9.747,9.747,0.0,9.747,-0.19266459627431315,False,False
2025-07-09 06:00:00,9.567,9.567,0.0,9.567,-0.19742857143606896,False,False
2025-07-09 07:00:00,9.181,9.181,0.0,9.181,-0.23255279503307633,True,False
2025-07-09 08:00:00,8.653,8.653,0.0,8.653,-0.2709428571454932,True,False
2025-07-09 09:00:00,8.506,8.506,0.0,8.506,-0.32579999998776915,True,False
2025-07-09 10:00:00,8.3,8.3,0.0,8.359,-0.3043142856968522,True,False
2025-07-09 11:00:00,8.359,8.359,0.0,8.359,-0.2472285714262216,True,False
2025-07-09 13:00:00,8.2,8.2,0.0,8.2,-0.1418571428565568,False,False
2025-07-09 14:00:00,8.038,8.038,0.0,8.038,-0.09180745341527026,False,False
2025-07-09 15:00:00,8.18,8.18,0.0,8.038,-0.07874999999814282,False,False
2025-07-09 16:00:00,7.681,7.681,0.0,7.681,-0.10250310558987911,False,False
2025-07-09 17:00:00,7.673,7.673,0.0,7.673,-0.12232857142933194,False,False
2025-07-09 18:00:00,7.647,7.647,0.0,7.647,-0.12048571428418144,False,False
2025-07-09 19:00:00,7.494,7.494,0.0,7.494,-0.11145714285523316,False,False
2025-07-09 20:00:00,6.682,6.682,0.0,6.947,-0.17262857142755095,False,False
2025-07-09 21:00:00,6.9,6.9,0.0,6.9,-0.17817142857988771,False,False
2025-07-09 22:00:00,6.947,6.947,0.0,6.86,-0.19579999999929507,False,False
2025-07-09 23:00:00,6.86,6.86,0.0,6.86,-0.16811428571998152,False,False
2025-07-10 00:00:00,6.5,6.5,0.0,6.5,-0.1506000000001831,False,False
2025-07-10 01:00:00,5.887,5.887,0.0,5.887,-0.18571428571871562,False,False
2025-07-10 02:00:00,5.85,5.85,0.0,5.85,-0.2436857142810004,True,False
2025-07-10 03:00:00,5.347,5.347,0.0,5.347,-0.3202285714343799,True,False
2025-07-10 04:00:00,4.131,4.131,0.0,4.131,-0.48974285713933335,True,False
2025-07-10 06:00:00,3.027,3.027,0.0,3.027,-0.5856285714299925,True,False
2025-07-10 07:00:00,0.693,0.693,0.0,3.027,-0.5600559005849426,True,False
2025-07-10 08:00:00,2.9,2.9,0.0,3.027,-0.5076071428659443,True,False
2025-07-10 09:00:00,3.253,3.253,0.0,3.253,-0.33906832298211453,True,False
2025-07-10 10:00:00,3.5,3.5,0.0,3.5,-0.08751428571822673,False,False
2025-07-10 11:00:00,3.475,3.475,0.0,3.475,0.11099999999479614,False,False
2025-07-10 12:00:00,4.106,4.106,0.0,4.106,0.19960000000444292,False,False
2025-07-10 13:00:00,4.188,4.188,0.0,4.188,0.23825714285563623,False,False
2025-07-10 15:00:00,4.388,4.388,0.0,4.153,0.17019999999953808,False,False
2025-07-10 16:00:00,4.153,4.153,0.0,4.153,0.11695031055863461,False,False
2025-07-10 17:00:00,3.593,3.593,0.0,3.593,0.01475000000338393,False,False
2025-07-10 18:00:00,3.519,3.519,0.0,3.593,-0.0946708074452767,False,False
2025-07-10 19:00:00,3.585,3.585,0.0,3.585,-0.12591428570708663,False,False
2025-07-10 20:00:00,3.858,3.858,0.0,3.858,-0.09082857142702212,False,False
2025-07-10 21:00:00,3.786,3.786,0.0,3.786,-0.029942857147969914,False,False
2025-07-10 22:00:00,3.7,3.7,0.0,3.7,0.039628571428053795,False,False
2025-07-10 23:00:00,10.7,10.7,0.0,10.7,1.023085714285164,False,False
2025-07-11 00:00:00,15.759,15.759,0.0,15.013,2.216571428528123,False,False
2025-07-11 01:00:00,16.6,16.6,0.0,15.013,2.755885714122284,False,False
2025-07-11 02:00:00,15.013,15.013,0.0,15.013,2.696771428649883,False,False
2025-07-11 04:00:00,13.794,13.794,0.0,13.794,1.426842857135569,False,False
2025-07-11 05:00:00,13.267,13.267,0.0,13.267,0.15093167705080787,False,False
2025-07-11 06:00:00,12.806,12.806,0.0,12.806,-0.40471428571074924,True,False
2025-07-11 07:00:00,12.8,12.8,0.0,12.8,-0.43111180125279647,True,False
2025-07-11 08:00:00,12.073,12.073,0.0,12.073,-0.4625285714267466,True,False
2025-07-11 09:00:00,11.86,11.86,0.0,11.86,-0.37879999998935926,True,False
2025-07-11 10:00:00,11.88,11.88,0.0,11.88,-0.300000000006656,True,False
2025-07-11 11:00:00,11.186,11.186,0.0,11.186,-0.3163714285821098,True,False
2025-07-11 12:00:00,11.2,11.2,0.0,11.2,-0.30402857142113626,True,False
2025-07-11 13:00:00,11.775,11.775,0.0,11.775,-0.11897142856811817,False,False
2025-07-11 14:00:00,11.543,11.543,0.0,11.543,-0.05388571428585718,False,False
2025-07-11 15:00:00,11.22,11.22,0.0,11.22,-0.047257142857764174,False,False
2025-07-11 16:00:00,11.056,11.056,0.0,11.056,-0.023485714282985216,False,False
2025-07-11 17:00:00,10.753,10.753,0.0,10.753,-0.1347142857008696,False,False
2025-07-11 18:00:00,10.593,10.593,0.0,10.593,-0.24125714285749167,True,True
2025-07-11 19:00:00,10.364,10.364,0.0,10.364,-0.2308285714150201,True,True
2025-07-11 20:00:00,10.3,10.3,0.0,10.3,-0.1953142857035005,True,True
2025-07-11 21:00:00,10.12,10.12,0.0,10.12,-0.1790857142874445,True,True
2025-07-11 22:00:00,9.712,9.712,0.0,9.712,-0.19108571429050997,True,True
2025-07-11 23:00:00,9.68,9.68,0.0,9.68,-0.19145714285912652,True,True
2025-07-12 00:00:00,9.34,9.34,0.0,9.34,-0.21108571427899683,True,True
2025-07-12 01:00:00,8.412,8.412,0.0,8.412,-0.3374857142822915,True,True
2025-07-12 02:00:00,5.513,5.513,0.0,5.513,-0.7792857143459089,True,True
2025-07-12 03:00:00,4.594,4.594,0.0,4.594,-1.1148285713450201,True,True
2025-07-12 04:00:00,3.391,3.391,0.0,3.391,-1.3880571428522492,True,True
2025-07-12 05:00:00,3.3,3.3,0.0,3.3,-1.3194857142631098,True,True
2025-07-12 06:00:00,2.56,2.56,0.0,2.56,-1.06005714287986,True,True
2025-07-12 07:00:00,0.15,0.15,0.0,1.927,-0.6892285714392129,True,True
2025-07-12 08:00:00,1.556,1.556,0.0,1.556,-0.580628571418817,True,True
2025-07-12 09:00:00,1.927,1.927,0.0,1.927,-0.3767142857259022,True,True
2025-07-12 10:00:00,1.762,1.762,0.0,1.762,-0.2845714285715059,True,True
2025-07-12 11:00:00,1.862,1.862,0.0,1.862,-0.10325714286201977,False,False
2025-07-12 12:00:00,1.671,1.671,0.0,1.671,-0.015057142857090663,False,False
2025-07-12 14:00:00,1.744,1.744,0.0,1.744,0.005414285714065125,False,False
2025-07-12 15:00:00,1.713,1.713,0.0,1.744,-0.0246708074533937,False,False
2025-07-12 16:00:00,1.862,1.862,0.0,1.862,0.004892857142894698,False,False
2025-07-12 17:00:00,1.867,1.867,0.0,1.867,0.013018633539391923,False,False
2025-07-12 18:00:00,2.0,2.0,0.0,2.0,0.051842857141682845,False,False
2025-07-12 19:00:00,2.053,2.053,0.0,2.053,0.0662285714322097,False,False
2025-07-12 20:00:00,2.073,2.073,0.0,2.053,0.06431428571405903,False,False
2025-07-12 22:00:00,2.053,2.053,0.0,2.053,0.036628571428241885,False,False
2025-07-12 23:00:00,2.153,2.153,0.0,2.153,0.035062111800847735,False,False
2025-07-13 00:00:00,2.3,2.3,0.0,2.153,0.023535714286374007,False,False
2025-07-13 01:00:00,2.156,2.156,0.0,2.156,0.020813664595970297,False,False
2025-07-13 02:00:00,1.9,1.9,0.0,2.2,0.025585714285464415,False,False
2025-07-13 03:00:00,2.2,2.2,0.0,2.2,0.025114285714237763,False,False
2025-07-13 04:00:00,2.4,2.4,0.0,2.4,0.04057142857001397,False,False
2025-07-13 05:00:00,2.4,2.4,0.0,2.4,0.056199999996835774,False,False
2025-07-13 06:00:00,2.392,2.392,0.0,2.392,0.056571428571698466,False,False
2025-07-13 07:00:00,2.4,2.4,0.0,2.4,0.04502857142785935,False,False
2025-07-13 08:00:00,2.35,2.35,0.0,2.35,0.021200000000008507,False,False
2025-07-13 09:00:00,2.32,2.32,0.0,2.369,-0.008485714285875037,False,False
2025-07-13 10:00:00,2.369,2.369,0.0,2.369,-0.007828571428332725,False,False
2025-07-13 11:00:00,2.38,2.38,0.0,2.38,-0.003828571428607604,False,False
2025-07-13 12:00:00,2.444,2.444,0.0,2.4,0.0025714285710714286,False,False
2025-07-13 13:00:00,2.4,2.4,0.0,2.4,0.010114285714339968,False,False
2025-07-13 14:00:00,2.4,2.4,0.0,2.4,0.007657142857333581,False,False
2025-07-13 15:00:00,2.4,2.4,0.0,2.4,0.006142857143041926,False,False
2025-07-13 16:00:00,2.4,2.4,0.0,2.4,0.00285714285728164,False,False
2025-07-13 17:00:00,2.4,2.4,0.0,2.4,3.922586462948594e-17,False,False
2025-07-13 18:00:00,2.4,2.4,0.0,2.4,9.198861513900796e-17,False,False
