msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 06:00:00,13.9,13.9,0.0,13.706,0.25140000000272383,False,False
2025-06-29 07:00:00,12.794,12.794,0.0,12.794,0.08679999999892088,False,False
2025-06-29 08:00:00,12.294,12.294,0.0,12.294,-0.1575999999972782,False,False
2025-06-29 09:00:00,12.047,12.047,0.0,12.047,-0.38408571431324573,True,False
2025-06-29 10:00:00,11.781,11.781,0.0,11.781,-0.4314857142992075,True,False
2025-06-29 11:00:00,11.531,11.531,0.0,11.531,-0.404599999989101,True,False
2025-06-29 12:00:00,11.438,11.438,0.0,11.438,-0.2667142857239357,True,False
2025-06-29 13:00:00,11.238,11.238,0.0,11.238,-0.21019999998944575,True,False
2025-06-29 15:00:00,10.953,10.953,0.0,10.953,-0.1774714285638225,False,False
2025-06-29 16:00:00,10.881,10.881,0.0,10.881,-0.14870807452845702,False,False
2025-06-29 17:00:00,10.576,10.576,0.0,10.576,-0.15228571428960153,False,False
2025-06-29 18:00:00,10.438,10.438,0.0,10.438,-0.16262111801105292,False,False
2025-06-29 19:00:00,10.293,10.293,0.0,10.433,-0.14667142856698306,False,False
2025-06-29 20:00:00,10.433,10.433,0.0,10.293,-0.13662857143044654,False,False
2025-06-29 21:00:00,9.862,9.862,0.0,9.862,-0.16997142857174746,False,False
2025-06-29 23:00:00,9.733,9.733,0.0,9.733,-0.1513285714315507,False,False
2025-06-30 00:00:00,9.527,9.527,0.0,9.527,-0.16316770186199664,False,False
2025-06-30 01:00:00,9.375,9.375,0.0,9.375,-0.17267857142942547,False,False
2025-06-30 02:00:00,9.188,9.188,0.0,9.206,-0.163006211177164,False,False
2025-06-30 03:00:00,9.194,9.194,0.0,9.206,-0.12358571428055076,False,False
2025-06-30 04:00:00,9.206,9.206,0.0,9.206,-0.10762857143040055,False,False
2025-06-30 05:00:00,9.219,9.219,0.0,9.219,-0.05848571428627405,False,False
2025-06-30 06:00:00,11.614,11.614,0.0,10.469,0.15739999999504886,False,False
2025-06-30 07:00:00,11.6,11.6,0.0,10.607,0.3087714285666741,False,False
2025-06-30 08:00:00,10.469,10.469,0.0,10.469,0.3362285714293469,False,False
2025-06-30 09:00:00,10.607,10.607,0.0,10.607,0.3112285714414788,False,False
2025-06-30 10:00:00,9.612,9.612,0.0,9.612,0.06402857143049319,False,False
2025-06-30 11:00:00,9.187,9.187,0.0,9.187,-0.26448571426939316,True,False
2025-06-30 12:00:00,8.825,8.825,0.0,9.067,-0.35831428570265056,True,False
2025-06-30 13:00:00,9.067,9.067,0.0,8.825,-0.37899999998958533,True,False
2025-06-30 14:00:00,8.487,8.487,0.0,8.487,-0.37374285712930544,True,False
2025-06-30 15:00:00,8.4,8.4,0.0,8.4,-0.24005714284716803,True,False
2025-06-30 16:00:00,8.3,8.3,0.0,8.38,-0.1821142857108109,False,False
2025-06-30 17:00:00,8.331,8.331,0.0,8.331,-0.1457714285703832,False,False
2025-06-30 18:00:00,8.38,8.38,0.0,8.38,-0.07751428571216827,False,False
2025-06-30 19:00:00,8.1,8.1,0.0,8.1,-0.0584000000032314,False,False
2025-06-30 20:00:00,7.953,7.953,0.0,7.953,-0.08645714285737374,False,False
2025-06-30 21:00:00,8.059,8.059,0.0,8.1,-0.08039999999762346,False,False
2025-06-30 22:00:00,8.653,8.653,0.0,8.653,0.01780000000125685,False,False
2025-06-30 23:00:00,10.481,10.481,0.0,10.481,0.3517428571446163,False,False
2025-07-01 00:00:00,10.5,10.5,0.0,10.5,0.5753428571006626,False,False
2025-07-01 01:00:00,11.48,11.48,0.0,10.5,0.6217999999955636,False,False
2025-07-01 02:00:00,11.769,11.769,0.0,10.5,0.5017142857238055,False,False
2025-07-01 03:00:00,8.664,8.664,0.0,8.664,0.00319999999777319,False,False
2025-07-01 04:00:00,8.7,8.7,0.0,8.7,-0.4118000000245647,True,False
2025-07-01 05:00:00,8.76,8.76,0.0,8.76,-0.45531428567649895,True,False
2025-07-01 06:00:00,8.373,8.373,0.0,8.373,-0.45197142855402,True,False
2025-07-01 07:00:00,8.588,8.588,0.0,8.588,-0.2963714285723936,True,False
2025-07-01 08:00:00,8.227,8.227,0.0,8.227,-0.08308571428363894,False,False
2025-07-01 09:00:00,8.2,8.2,0.0,8.2,-0.11097142856313037,False,False
2025-07-01 10:00:00,8.181,8.181,0.0,8.181,-0.10785714285982415,False,False
2025-07-01 11:00:00,7.673,7.673,0.0,7.888,-0.10494285713064701,False,False
2025-07-01 12:00:00,7.888,7.888,0.0,7.888,-0.12959999999416175,False,False
2025-07-01 14:00:00,7.64,7.64,0.0,7.64,-0.10482857142835057,False,False
2025-07-01 15:00:00,7.413,7.413,0.0,7.413,-0.1290434782622924,False,False
2025-07-01 16:00:00,7.319,7.319,0.0,7.319,-0.13514285714653126,False,False
2025-07-01 17:00:00,7.538,7.538,0.0,7.538,-0.08904347825965583,False,False
2025-07-01 18:00:00,7.507,7.507,0.0,7.507,-0.06384285714212806,False,False
2025-07-01 19:00:00,7.488,7.488,0.0,7.488,-0.007399999999613418,False,False
2025-07-01 20:00:00,6.907,6.907,0.0,6.907,-0.058685714285117596,False,False
2025-07-01 22:00:00,6.788,6.788,0.0,6.788,-0.11800000000497683,False,False
2025-07-01 23:00:00,6.973,6.973,0.0,6.973,-0.12748447205127603,False,False
2025-07-02 00:00:00,7.388,7.388,0.0,7.388,-0.053785714286782714,False,False
2025-07-02 01:00:00,6.993,6.993,0.0,6.993,-0.02383229814031604,False,False
2025-07-02 02:00:00,6.86,6.86,0.0,6.86,0.02037142856896933,False,False
2025-07-02 03:00:00,7.073,7.073,0.0,7.073,0.019742857144289246,False,False
2025-07-02 04:00:00,6.587,6.587,0.0,6.587,-0.08594285714619007,False,False
2025-07-02 05:00:00,6.688,6.688,0.0,6.688,-0.1287142857151893,False,False
2025-07-02 06:00:00,6.75,6.75,0.0,6.75,-0.06334285714250648,False,False
2025-07-02 07:00:00,6.8,6.8,0.0,6.8,-0.03337142857176377,False,False
2025-07-02 08:00:00,6.467,6.467,0.0,6.467,-0.06654285714385758,False,False
2025-07-02 09:00:00,6.581,6.581,0.0,6.581,-0.01837142856848141,False,False
2025-07-02 10:00:00,6.22,6.22,0.0,6.22,-0.09085714285649131,False,False
2025-07-02 11:00:00,6.116,6.116,0.0,6.116,-0.1370285714268548,False,False
2025-07-02 12:00:00,12.388,12.388,0.0,12.388,0.7578857142597767,False,False
2025-07-02 13:00:00,12.369,12.369,0.0,12.369,1.337914285837349,False,False
2025-07-02 14:00:00,12.888,12.888,0.0,12.888,1.607257142835842,False,False
2025-07-02 15:00:00,10.74,10.74,0.0,10.74,1.2256285714391228,False,False
2025-07-02 16:00:00,10.888,10.888,0.0,10.888,0.5552857142875898,False,False
2025-07-02 17:00:00,10.59,10.59,0.0,10.59,-0.4451714285456851,True,False
2025-07-02 18:00:00,10.5,10.5,0.0,10.5,-0.4597428571406611,True,False
2025-07-02 19:00:00,10.72,10.72,0.0,10.72,-0.33880000000197547,True,False
2025-07-02 20:00:00,9.988,9.988,0.0,9.988,-0.12439999999861792,False,False
2025-07-02 21:00:00,9.733,9.733,0.0,9.881,-0.18917142858480435,False,False
2025-07-02 22:00:00,9.862,9.862,0.0,9.881,-0.17525714284955557,False,False
2025-07-02 23:00:00,9.881,9.881,0.0,9.881,-0.16339999999825697,False,False
2025-07-03 00:00:00,10.1,10.1,0.0,10.1,-0.09774285713802817,False,False
2025-07-03 01:00:00,11.712,11.712,0.0,10.788,0.1330571428555912,False,False
2025-07-03 02:00:00,11.038,11.038,0.0,10.788,0.2135714285814536,False,False
2025-07-03 03:00:00,10.788,10.788,0.0,10.788,0.22697142856768573,False,False
2025-07-03 04:00:00,10.54,10.54,0.0,10.54,0.15311428570835858,False,False
2025-07-03 05:00:00,10.593,10.593,0.0,10.54,0.041600000000432756,False,False
2025-07-03 06:00:00,10.306,10.306,0.0,10.306,-0.09719999999686385,False,False
2025-07-03 07:00:00,9.706,9.706,0.0,9.706,-0.19588571428372523,False,False
2025-07-03 08:00:00,9.33,9.33,0.0,9.4,-0.27645714284414863,True,False
2025-07-03 09:00:00,9.4,9.4,0.0,9.33,-0.28771428572024155,True,False
2025-07-03 10:00:00,9.231,9.231,0.0,9.231,-0.2794000000122736,True,False
2025-07-03 11:00:00,9.062,9.062,0.0,9.062,-0.22042857143166872,True,False
2025-07-03 12:00:00,8.881,8.881,0.0,8.881,-0.14965714286253978,False,False
2025-07-03 13:00:00,8.738,8.738,0.0,8.738,-0.13788571428858007,False,False
2025-07-03 14:00:00,8.893,8.893,0.0,8.893,-0.10985714285666591,False,False
2025-07-03 15:00:00,8.633,8.633,0.0,8.633,-0.10399999999819186,False,False
2025-07-03 16:00:00,8.765,8.765,0.0,8.765,-0.059257142856799144,False,False
2025-07-03 17:00:00,8.642,8.642,0.0,8.642,-0.03925714285635976,False,False
2025-07-03 18:00:00,8.8,8.8,0.0,8.8,-0.00888571428457926,False,False
2025-07-03 19:00:00,8.36,8.36,0.0,8.36,-0.06534285714438087,False,False
2025-07-03 20:00:00,8.525,8.525,0.0,8.525,-0.045628571426432646,False,False
2025-07-03 21:00:00,8.331,8.331,0.0,8.331,-0.08460000000302012,False,False
2025-07-03 22:00:00,8.325,8.325,0.0,8.525,-0.052200000002377726,False,False
2025-07-03 23:00:00,9.807,9.807,0.0,9.807,0.1524571428630867,False,False
2025-07-04 00:00:00,10.338,10.338,0.0,10.338,0.3980000000310401,False,False
2025-07-04 01:00:00,10.571,10.571,0.0,10.4,0.47651428572194177,False,False
2025-07-04 02:00:00,10.486,10.486,0.0,10.486,0.4837428571498781,False,False
2025-07-04 03:00:00,10.4,10.4,0.0,10.4,0.3278285714240104,False,False
2025-07-04 04:00:00,10.488,10.488,0.0,10.488,0.10505714285934631,False,False
2025-07-04 05:00:00,10.312,10.312,0.0,10.312,0.0013714285694805181,False,False
2025-07-04 06:00:00,10.419,10.419,0.0,10.419,-0.009685714286088137,False,False
2025-07-04 07:00:00,10.038,10.038,0.0,10.038,-0.06740000000308953,False,False
2025-07-04 08:00:00,9.181,9.181,0.0,9.181,-0.20965714287957182,True,False
2025-07-04 09:00:00,8.788,8.788,0.0,8.788,-0.3506857142917429,True,False
2025-07-04 10:00:00,8.538,8.538,0.0,8.538,-0.4177142856919837,True,False
2025-07-04 11:00:00,8.137,8.137,0.0,8.375,-0.4317999999822234,True,False
2025-07-04 12:00:00,8.375,8.375,0.0,8.375,-0.31379999998983055,True,False
2025-07-04 13:00:00,8.136,8.136,0.0,8.136,-0.189342857143365,False,False
2025-07-04 14:00:00,8.2,8.2,0.0,8.2,-0.11845714286009561,False,False
2025-07-04 15:00:00,7.72,7.72,0.0,7.72,-0.13868571428484144,False,False
2025-07-04 16:00:00,7.706,7.706,0.0,7.706,-0.14988571428202835,False,False
2025-07-04 17:00:00,7.756,7.756,0.0,7.756,-0.13900000000396814,False,False
2025-07-04 18:00:00,7.65,7.65,0.0,7.65,-0.10788571428751752,False,False
2025-07-04 19:00:00,7.5,7.5,0.0,7.5,-0.10457142857082413,False,False
2025-07-04 20:00:00,7.407,7.407,0.0,7.5,-0.05211428571593212,False,False
2025-07-04 21:00:00,7.138,7.138,0.0,7.138,-0.10737142857115799,False,False
2025-07-04 22:00:00,9.169,9.169,0.0,9.169,0.15797142857023427,False,False
2025-07-04 23:00:00,11.467,11.467,0.0,9.85,0.4470000000019517,False,False
2025-07-05 00:00:00,11.996,11.996,0.0,10.04,0.6223142856842332,False,False
2025-07-05 01:00:00,9.85,9.85,0.0,9.85,0.6039142857165902,False,False
2025-07-05 02:00:00,10.04,10.04,0.0,10.04,0.4783714285643096,False,False
2025-07-05 03:00:00,9.638,9.638,0.0,9.638,0.07785714285529474,False,False
2025-07-05 04:00:00,9.794,9.794,0.0,9.794,-0.03702857142778749,False,False
2025-07-05 05:00:00,9.514,9.514,0.0,9.514,-0.09142857142667729,False,False
2025-07-05 06:00:00,9.5,9.5,0.0,9.5,-0.09062857142506721,False,False
2025-07-05 07:00:00,9.467,9.467,0.0,9.467,-0.1016857142875362,False,False
2025-07-05 08:00:00,9.247,9.247,0.0,9.3,-0.0767142857168051,False,False
2025-07-05 09:00:00,9.3,9.3,0.0,9.3,-0.08985714285745888,False,False
2025-07-05 10:00:00,9.175,9.175,0.0,9.175,-0.07034285714633046,False,False
2025-07-05 11:00:00,8.953,8.953,0.0,8.953,-0.10317142857587565,False,False
2025-07-05 12:00:00,9.031,9.031,0.0,8.953,-0.10674285714195687,False,False
2025-07-05 13:00:00,8.94,8.94,0.0,8.94,-0.08751428571262854,False,False
2025-07-05 14:00:00,8.633,8.633,0.0,8.633,-0.11542857142681678,False,False
2025-07-05 15:00:00,8.54,8.54,0.0,8.54,-0.11851428571974167,False,False
2025-07-05 16:00:00,8.5,8.5,0.0,8.5,-0.10888571428786681,False,False
2025-07-05 17:00:00,8.5,8.5,0.0,8.5,-0.10508571428770665,False,False
2025-07-05 18:00:00,8.453,8.453,0.0,8.453,-0.08211428571413561,False,False
2025-07-05 19:00:00,8.388,8.388,0.0,8.388,-0.04245714285841545,False,False
2025-07-05 20:00:00,8.144,8.144,0.0,8.144,-0.06751428571585492,False,False
2025-07-05 21:00:00,8.127,8.127,0.0,8.144,-0.0832285714212464,False,False
2025-07-05 22:00:00,8.112,8.112,0.0,8.144,-0.08431428571369541,False,False
2025-07-05 23:00:00,8.7,8.7,0.0,8.7,0.014371428571016549,False,False
2025-07-06 00:00:00,8.7,8.7,0.0,8.7,0.09222857142930477,False,False
2025-07-06 01:00:00,8.731,8.731,0.0,8.731,0.14740000000593567,False,False
2025-07-06 02:00:00,8.647,8.647,0.0,8.647,0.12217142856930738,False,False
2025-07-06 03:00:00,9.131,9.131,0.0,9.131,0.13734285714474473,False,False
2025-07-06 04:00:00,9.167,9.167,0.0,9.167,0.10125714285154028,False,False
2025-07-06 05:00:00,8.98,8.98,0.0,8.98,0.09119999999593927,False,False
2025-07-06 06:00:00,9.04,9.04,0.0,9.04,0.0737142857130907,False,False
2025-07-06 07:00:00,8.938,8.938,0.0,8.938,0.028428571424241805,False,False
2025-07-06 08:00:00,8.712,8.712,0.0,8.712,-0.07777142857176171,False,False
2025-07-06 09:00:00,8.762,8.762,0.0,8.762,-0.0837428571435653,False,False
2025-07-06 10:00:00,8.823,8.823,0.0,8.823,-0.05271428571608519,False,False
2025-07-06 11:00:00,8.9,8.9,0.0,8.9,-0.028428571428012545,False,False
2025-07-06 12:00:00,8.88,8.88,0.0,8.823,0.001428571429743495,False,False
2025-07-06 13:00:00,8.66,8.66,0.0,8.66,1.0229261345605149e-12,False,False
2025-07-06 14:00:00,8.55,8.55,0.0,8.55,-0.046457142852653795,False,False
2025-07-06 15:00:00,8.4,8.4,0.0,8.4,-0.09508571428885404,False,False
2025-07-06 16:00:00,8.331,8.331,0.0,8.362,-0.1162571428600601,False,False
2025-07-06 17:00:00,8.35,8.35,0.0,8.35,-0.09740000000023173,False,False
2025-07-06 18:00:00,8.362,8.362,0.0,8.362,-0.06079999999839599,False,False
2025-07-06 20:00:00,8.32,8.32,0.0,8.32,-0.03037142857143739,False,False
2025-07-06 21:00:00,8.332,8.332,0.0,8.332,-0.010571428571666899,False,False
2025-07-06 22:00:00,8.269,8.269,0.0,8.325,-0.006750000000066103,False,False
2025-07-06 23:00:00,8.325,8.325,0.0,8.325,-0.005689440993979321,False,False
2025-07-07 00:00:00,8.86,8.86,0.0,8.86,0.05604285713995228,False,False
2025-07-07 01:00:00,10.393,10.393,0.0,10.393,0.341400000015889,False,False
2025-07-07 02:00:00,10.3,10.3,0.0,10.3,0.47368571427313466,False,False
2025-07-07 03:00:00,9.625,9.625,0.0,9.625,0.39879999999188215,False,False
2025-07-07 04:00:00,9.738,9.738,0.0,9.738,0.26477142857150027,False,False
2025-07-07 05:00:00,9.831,9.831,0.0,9.831,0.06328571429608636,False,False
2025-07-07 06:00:00,9.819,9.819,0.0,9.819,-0.11897142857119498,False,False
2025-07-07 07:00:00,9.375,9.375,0.0,9.375,-0.11285714285561776,False,False
2025-07-07 08:00:00,9.58,9.58,0.0,9.58,-0.03788571428395226,False,False
2025-07-07 09:00:00,9.362,9.362,0.0,9.362,-0.08791428571914923,False,False
2025-07-07 10:00:00,9.127,9.127,0.0,9.127,-0.1338857142898385,False,False
2025-07-07 11:00:00,9.347,9.347,0.0,9.347,-0.09491428571234241,False,False
2025-07-07 12:00:00,9.3,9.3,0.0,9.3,-0.037400000001351186,False,False
2025-07-07 13:00:00,9.038,9.038,0.0,9.038,-0.07645714285692733,False,False
2025-07-07 14:00:00,9.012,9.012,0.0,9.012,-0.058971428569805834,False,False
2025-07-07 15:00:00,8.981,8.981,0.0,8.981,-0.057057142851156116,False,False
2025-07-07 16:00:00,8.98,8.98,0.0,8.98,-0.08051428571304149,False,False
2025-07-07 17:00:00,8.669,8.669,0.0,8.833,-0.07257142857059744,False,False
2025-07-07 18:00:00,8.673,8.673,0.0,8.673,-0.06751428571788733,False,False
2025-07-07 19:00:00,8.833,8.833,0.0,8.833,-0.05617142856938148,False,False
2025-07-07 21:00:00,8.578,8.578,0.0,8.578,-0.06612857142682611,False,False
2025-07-07 22:00:00,8.873,8.873,0.0,8.873,-0.02642236024873023,False,False
2025-07-07 23:00:00,7.6,7.6,0.0,7.6,-0.12692857143028488,False,False
2025-07-08 00:00:00,6.78,6.78,0.0,6.78,-0.2793105589928989,True,False
2025-07-08 01:00:00,6.762,6.762,0.0,6.762,-0.4045571428904566,True,False
2025-07-08 02:00:00,6.5,6.5,0.0,6.5,-0.5012285714275541,True,False
2025-07-08 03:00:00,6.288,6.288,0.0,6.288,-0.4640857142742675,True,False
2025-07-08 04:00:00,6.207,6.207,0.0,6.288,-0.237085714285633,True,False
2025-07-08 06:00:00,6.306,6.306,0.0,6.207,-0.10771428571306227,False,False
2025-07-08 07:00:00,5.8,5.8,0.0,5.8,-0.12866459627152804,False,False
2025-07-08 08:00:00,5.525,5.525,0.0,5.525,-0.14221428571333886,False,False
2025-07-08 09:00:00,5.4,5.4,0.0,5.4,-0.16054658384711692,False,False
2025-07-08 10:00:00,5.475,5.475,0.0,5.475,-0.16654285714376693,False,False
2025-07-08 11:00:00,5.438,5.438,0.0,5.438,-0.1412857142880337,False,False
2025-07-08 12:00:00,5.012,5.012,0.0,5.012,-0.11788571429063872,False,False
2025-07-08 14:00:00,4.913,4.913,0.0,4.913,-0.10762857143055171,False,False
2025-07-08 15:00:00,4.806,4.806,0.0,4.806,-0.11813664597032503,False,False
2025-07-08 16:00:00,4.569,4.569,0.0,4.569,-0.14574999999681662,False,False
2025-07-08 17:00:00,4.547,4.547,0.0,4.547,-0.1354223602495368,False,False
2025-07-08 18:00:00,4.6,4.6,0.0,4.6,-0.0843571428514975,False,False
2025-07-08 19:00:00,4.587,4.587,0.0,4.587,-0.06485714286001666,False,False
2025-07-08 20:00:00,4.55,4.55,0.0,4.55,-0.03351428571350668,False,False
2025-07-08 22:00:00,4.435,4.435,0.0,4.435,-0.019285714285153577,False,False
2025-07-08 23:00:00,4.571,4.571,0.0,4.571,-0.01105590062085791,False,False
2025-07-09 00:00:00,4.3,4.3,0.0,4.3,-0.03739285714137206,False,False
2025-07-09 01:00:00,8.976,8.976,0.0,5.04,0.03165838509486453,False,False
2025-07-09 02:00:00,5.919,5.919,0.0,5.919,0.1905857142924921,False,False
2025-07-09 04:00:00,5.04,5.04,0.0,5.04,0.1740142857152071,False,False
2025-07-09 05:00:00,4.806,4.806,0.0,4.806,0.07792546584258098,False,False
2025-07-09 06:00:00,4.631,4.631,0.0,4.631,-0.012642857150782472,False,False
2025-07-09 07:00:00,4.4,4.4,0.0,4.4,-0.17376397515980557,False,False
2025-07-09 08:00:00,4.293,4.293,0.0,4.293,-0.2650000000004468,True,False
2025-07-09 09:00:00,4.006,4.006,0.0,4.006,-0.19828571427858227,False,False
2025-07-09 10:00:00,3.827,3.827,0.0,3.9,-0.18605714284653488,False,False
2025-07-09 11:00:00,3.886,3.886,0.0,3.886,-0.15748571428399816,False,False
2025-07-09 12:00:00,3.9,3.9,0.0,3.827,-0.11977142857433079,False,False
2025-07-09 13:00:00,3.627,3.627,0.0,3.627,-0.11088571428160723,False,False
2025-07-09 14:00:00,3.467,3.467,0.0,3.467,-0.102085714278463,False,False
2025-07-09 15:00:00,3.356,3.356,0.0,3.356,-0.11934285713716282,False,False
2025-07-09 16:00:00,3.094,3.094,0.0,3.356,-0.12065714285750326,False,False
2025-07-09 17:00:00,3.362,3.362,0.0,3.094,-0.13111428571741546,False,False
2025-07-09 18:00:00,2.993,2.993,0.0,2.993,-0.12254285714242387,False,False
2025-07-09 19:00:00,3.013,3.013,0.0,3.013,-0.10345714285562645,False,False
2025-07-09 20:00:00,3.0,3.0,0.0,3.0,-0.08314285714268192,False,False
2025-07-09 21:00:00,2.838,2.838,0.0,2.838,-0.08148571428738687,False,False
2025-07-09 22:00:00,2.507,2.507,0.0,2.507,-0.09751428571398947,False,False
2025-07-09 23:00:00,2.873,2.873,0.0,2.873,-0.06514285714852851,False,False
2025-07-10 00:00:00,2.65,2.65,0.0,2.65,-0.07220000000136426,False,False
2025-07-10 01:00:00,2.512,2.512,0.0,2.512,-0.0753714285726814,False,False
2025-07-10 02:00:00,2.493,2.493,0.0,2.493,-0.0552285714289811,False,False
2025-07-10 03:00:00,2.213,2.213,0.0,2.213,-0.07851428571612383,False,False
2025-07-10 04:00:00,2.1,2.1,0.0,2.109,-0.14714285714190767,False,False
2025-07-10 05:00:00,2.109,2.109,0.0,2.109,-0.11982857142084748,False,False
2025-07-10 06:00:00,1.906,1.906,0.0,1.906,-0.12245714285565316,False,False
2025-07-10 07:00:00,1.82,1.82,0.0,1.906,-0.11017142856933551,False,False
2025-07-10 08:00:00,1.794,1.794,0.0,1.906,-0.06705714285765094,False,False
2025-07-10 09:00:00,2.169,2.169,0.0,2.169,-0.008828571427703038,False,False
2025-07-10 10:00:00,2.456,2.456,0.0,2.456,0.07211428571476758,False,False
2025-07-10 11:00:00,2.693,2.693,0.0,2.693,0.16708571427818839,False,False
2025-07-10 12:00:00,2.738,2.738,0.0,2.693,0.1880857142896809,False,False
2025-07-10 14:00:00,2.78,2.78,0.0,2.78,0.14657142857786448,False,False
2025-07-10 15:00:00,2.547,2.547,0.0,2.547,0.06131677018672224,False,False
2025-07-10 16:00:00,2.494,2.494,0.0,2.494,-0.0032500000022987066,False,False
2025-07-10 17:00:00,2.547,2.547,0.0,2.547,-0.03408695652137109,False,False
2025-07-10 18:00:00,2.312,2.312,0.0,2.312,-0.06254285713900536,False,False
2025-07-10 19:00:00,2.157,2.157,0.0,2.157,-0.10762857142880082,False,False
2025-07-10 20:00:00,2.238,2.238,0.0,2.238,-0.07974285713959853,False,False
2025-07-10 21:00:00,2.04,2.04,0.0,2.04,-0.09577142856680367,False,False
2025-07-10 22:00:00,1.82,1.82,0.0,1.82,-0.12485714285592606,False,False
2025-07-10 23:00:00,1.938,1.938,0.0,1.938,-0.08797142857162264,False,False
2025-07-11 00:00:00,1.86,1.86,0.0,1.938,-0.06328571428475586,False,False
2025-07-11 01:00:00,2.225,2.225,0.0,2.225,-0.007228571431000601,False,False
2025-07-11 02:00:00,2.37,2.37,0.0,2.37,0.08185714286280078,False,False
2025-07-11 04:00:00,3.088,3.088,0.0,3.088,0.20655714285893437,False,False
2025-07-11 05:00:00,3.612,3.612,0.0,3.612,0.2841801242096199,False,False
2025-07-11 06:00:00,3.988,3.988,0.0,3.988,0.3443571428548987,False,False
2025-07-11 07:00:00,4.376,4.376,0.0,4.175,0.3523602484562337,False,False
2025-07-11 08:00:00,4.175,4.175,0.0,4.175,0.3226714285699473,False,False
2025-07-11 09:00:00,4.325,4.325,0.0,4.175,0.20888571428189548,False,False
2025-07-11 10:00:00,4.076,4.076,0.0,4.076,0.08231428571500121,False,False
2025-07-11 11:00:00,4.075,4.075,0.0,4.075,0.003942857141876336,False,False
2025-07-11 12:00:00,4.0,4.0,0.0,4.075,-0.02568571428486002,False,False
2025-07-11 13:00:00,4.32,4.32,0.0,4.0,-0.03359999999915763,False,False
2025-07-11 14:00:00,3.544,3.544,0.0,3.544,-0.09665714285441741,False,False
2025-07-11 15:00:00,3.0,3.0,0.0,3.0,-0.20137142856639753,True,False
2025-07-11 16:00:00,2.847,2.847,0.0,2.847,-0.2805999999877487,True,False
2025-07-11 17:00:00,2.5,2.5,0.0,2.5,-0.3393714285551013,True,False
2025-07-11 18:00:00,2.367,2.367,0.0,2.367,-0.32714285714352176,True,False
2025-07-11 19:00:00,2.16,2.16,0.0,2.16,-0.2618857142734242,True,False
2025-07-11 20:00:00,2.091,2.091,0.0,2.091,-0.19254285713250358,False,False
2025-07-11 21:00:00,1.94,1.94,0.0,1.94,-0.17054285714435324,False,False
2025-07-11 22:00:00,1.831,1.831,0.0,1.831,-0.13414285714600835,False,False
2025-07-11 23:00:00,7.82,7.82,0.0,6.153,0.5083428571507316,False,False
2025-07-12 00:00:00,8.069,8.069,0.0,6.153,0.9154857142601951,False,False
2025-07-12 01:00:00,6.153,6.153,0.0,6.153,1.0648857142766466,False,False
2025-07-12 02:00:00,5.556,5.556,0.0,5.556,0.8870285714747401,False,False
2025-07-12 03:00:00,5.377,5.377,0.0,5.377,0.45540000002156533,False,False
2025-07-12 04:00:00,5.3,5.3,0.0,5.3,-0.2054285714283222,True,False
2025-07-12 05:00:00,5.167,5.167,0.0,5.167,-0.2190857142815135,True,False
2025-07-12 06:00:00,4.731,4.731,0.0,4.731,-0.23868571429012955,True,False
2025-07-12 07:00:00,4.606,4.606,0.0,4.606,-0.19488571429142673,False,False
2025-07-12 08:00:00,4.575,4.575,0.0,4.575,-0.18651428570937506,False,False
2025-07-12 09:00:00,4.375,4.375,0.0,4.427,-0.17902857143309228,False,False
2025-07-12 10:00:00,4.427,4.427,0.0,4.427,-0.13265714285759292,False,False
2025-07-12 11:00:00,3.988,3.988,0.0,3.988,-0.12571428571238366,False,False
2025-07-12 12:00:00,3.4,3.4,0.0,3.4,-0.22259999998990804,True,False
2025-07-12 13:00:00,3.4,3.4,0.0,3.4,-0.2684285714153124,True,False
2025-07-12 14:00:00,3.512,3.512,0.0,3.512,-0.23554285714256898,True,False
2025-07-12 15:00:00,3.175,3.175,0.0,3.175,-0.21965714286784044,True,False
2025-07-12 16:00:00,3.26,3.26,0.0,3.26,-0.12008571428633422,False,False
2025-07-12 17:00:00,2.853,2.853,0.0,2.853,-0.09977142857444522,False,False
2025-07-12 18:00:00,2.9,2.9,0.0,2.9,-0.12548571428040708,False,False
2025-07-12 19:00:00,2.493,2.493,0.0,2.493,-0.18077142857830564,False,False
2025-07-12 21:00:00,2.633,2.633,0.0,2.633,-0.11720000000043113,False,False
2025-07-12 22:00:00,2.633,2.633,0.0,2.633,-0.0903975155263035,False,False
2025-07-12 23:00:00,2.387,2.387,0.0,2.387,-0.06400000000009409,False,False
2025-07-13 00:00:00,2.447,2.447,0.0,2.447,-0.056652173911966475,False,False
2025-07-13 01:00:00,2.9,2.9,0.0,2.9,0.030199999999859343,False,False
2025-07-13 02:00:00,2.544,2.544,0.0,2.544,0.01188571428668949,False,False
2025-07-13 03:00:00,2.553,2.553,0.0,2.544,0.013685714284325098,False,False
2025-07-13 04:00:00,2.322,2.322,0.0,2.322,-0.011142857141248125,False,False
2025-07-13 06:00:00,2.3,2.3,0.0,2.3,-0.0618857142858174,False,False
2025-07-13 07:00:00,2.053,2.053,0.0,2.053,-0.11661490683187145,False,False
2025-07-13 08:00:00,1.975,1.975,0.0,1.975,-0.0968214285699952,False,False
2025-07-13 09:00:00,1.85,1.85,0.0,1.85,-0.10796273291834131,False,False
