msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-07-14 10:00:00,2.594,2.594,0.0,2.594,0.059357142858668846,False,False
2025-07-14 11:00:00,2.82,2.82,0.0,2.82,0.11409316769772346,False,False
2025-07-14 12:00:00,3.544,3.544,0.0,3.544,0.21578571427908963,False,False
2025-07-14 13:00:00,3.662,3.662,0.0,3.662,0.2783602484482503,False,False
2025-07-14 14:00:00,3.744,3.744,0.0,3.744,0.2941999999953837,False,False
2025-07-14 15:00:00,3.907,3.907,0.0,3.907,0.2701428571459784,False,False
2025-07-14 16:00:00,4.333,4.333,0.0,4.333,0.24959999999869326,False,False
2025-07-14 18:00:00,4.453,4.453,0.0,4.453,0.16598571428091644,False,False
2025-07-14 19:00:00,4.656,4.656,0.0,4.533,0.15761490683111756,False,False
2025-07-14 20:00:00,4.569,4.569,0.0,4.569,0.13739285714176466,False,False
2025-07-14 21:00:00,4.533,4.533,0.0,4.533,0.09298136645824927,False,False
2025-07-14 22:00:00,5.238,5.238,0.0,4.533,0.034171428571634875,False,False
2025-07-14 23:00:00,3.94,3.94,0.0,3.94,-0.07431428571336325,False,False
2025-07-15 00:00:00,2.164,2.164,0.0,2.164,-0.392342857118447,True,False
2025-07-15 01:00:00,2.1,2.1,0.0,2.1,-0.5727142857449107,True,False
2025-07-15 02:00:00,2.006,2.006,0.0,2.1,-0.6068571428427039,True,False
2025-07-15 03:00:00,2.107,2.107,0.0,2.006,-0.5205428571340809,True,False
2025-07-15 04:00:00,1.94,1.94,0.0,1.94,-0.29925714285827526,True,False
2025-07-15 05:00:00,1.947,1.947,0.0,1.947,-0.047400000001648304,False,False
2025-07-15 06:00:00,1.881,1.881,0.0,1.881,-0.04628571428479137,False,False
2025-07-15 07:00:00,1.9,1.9,0.0,1.9,-0.03908571428588355,False,False
2025-07-15 08:00:00,1.88,1.88,0.0,1.88,-0.02331428571387729,False,False
2025-07-15 09:00:00,1.956,1.956,0.0,1.956,-0.0029142857143946432,False,False
2025-07-15 10:00:00,2.155,2.155,0.0,2.155,0.035571428572494325,False,False
2025-07-15 11:00:00,2.1,2.1,0.0,2.1,0.05531428571386527,False,False
2025-07-15 12:00:00,2.119,2.119,0.0,2.119,0.0558285714283748,False,False
2025-07-15 13:00:00,2.133,2.133,0.0,2.133,0.048542857141030606,False,False
2025-07-15 14:00:00,2.2,2.2,0.0,2.133,0.023942857142854428,False,False
2025-07-15 15:00:00,2.15,2.15,0.0,2.15,0.0025142857136650643,False,False
2025-07-15 16:00:00,2.031,2.031,0.0,2.2,0.016942857141751533,False,False
2025-07-15 17:00:00,2.24,2.24,0.0,2.24,0.023514285714804652,False,False
2025-07-15 18:00:00,2.408,2.408,0.0,2.408,0.049885714286894506,False,False
2025-07-15 19:00:00,2.5,2.5,0.0,2.5,0.07568571429246833,False,False
2025-07-15 20:00:00,2.507,2.507,0.0,2.507,0.08151428570715888,False,False
2025-07-15 21:00:00,2.862,2.862,0.0,2.78,0.10837142857540137,False,False
2025-07-15 22:00:00,2.78,2.78,0.0,2.78,0.1092285714297102,False,False
2025-07-15 23:00:00,2.827,2.827,0.0,2.827,0.09165714285818766,False,False
2025-07-16 00:00:00,2.45,2.45,0.0,2.45,0.020285714286194217,False,False
2025-07-16 01:00:00,2.567,2.567,0.0,2.567,-0.01837142858143915,False,False
2025-07-16 02:00:00,2.08,2.08,0.0,2.08,-0.1290285714220476,False,False
2025-07-16 03:00:00,2.1,2.1,0.0,2.1,-0.15782857142814183,False,False
2025-07-16 04:00:00,2.027,2.027,0.0,2.027,-0.15819999999502102,False,False
2025-07-16 05:00:00,1.773,1.773,0.0,1.773,-0.1424285714324777,False,False
2025-07-16 06:00:00,1.912,1.912,0.0,1.912,-0.12197142857268102,False,False
2025-07-16 07:00:00,1.613,1.613,0.0,1.613,-0.09008571428203056,False,False
2025-07-16 08:00:00,1.725,1.725,0.0,1.725,-0.08508571428464384,False,False
2025-07-16 09:00:00,1.66,1.66,0.0,1.66,-0.06508571428499309,False,False
2025-07-16 10:00:00,1.667,1.667,0.0,1.667,-0.03354285714268496,False,False
2025-07-16 11:00:00,1.688,1.688,0.0,1.688,-0.029228571429111318,False,False
2025-07-16 13:00:00,1.727,1.727,0.0,1.727,0.012000000000006464,False,False
2025-07-16 14:00:00,1.92,1.92,0.0,1.744,0.008416149068670081,False,False
2025-07-16 15:00:00,1.744,1.744,0.0,1.92,0.0347499999989594,False,False
2025-07-16 16:00:00,2.22,2.22,0.0,2.22,0.07600000000683577,False,False
2025-07-16 17:00:00,4.212,4.212,0.0,4.212,0.33005714285416576,False,False
2025-07-16 18:00:00,4.633,4.633,0.0,4.26,0.5819714285864189,False,False
2025-07-16 19:00:00,4.512,4.512,0.0,4.26,0.616914285711153,False,False
2025-07-16 21:00:00,4.26,4.26,0.0,4.26,0.41451428571640025,False,False
2025-07-16 22:00:00,4.094,4.094,0.0,4.094,0.19909316769569774,False,False
2025-07-16 23:00:00,3.988,3.988,0.0,3.988,-0.03585714285776496,False,False
2025-07-17 00:00:00,3.753,3.753,0.0,3.753,-0.07727329192846032,False,False
2025-07-17 01:00:00,3.696,3.696,0.0,3.696,-0.10607142857390953,False,False
2025-07-17 02:00:00,3.573,3.573,0.0,3.573,-0.13897142856907846,False,False
2025-07-17 03:00:00,3.55,3.55,0.0,3.55,-0.11491428571374518,False,False
2025-07-17 04:00:00,3.512,3.512,0.0,3.512,-0.08891428571510746,False,False
2025-07-17 05:00:00,3.2,3.2,0.0,3.2,-0.09542857142912635,False,False
2025-07-17 06:00:00,3.2,3.2,0.0,3.2,-0.10391428571644282,False,False
2025-07-17 07:00:00,2.769,2.769,0.0,2.769,-0.15377142858390433,False,False
2025-07-17 08:00:00,2.681,2.681,0.0,2.681,-0.1878285714268569,False,False
2025-07-17 09:00:00,2.342,2.342,0.0,2.494,-0.2022285714267489,True,False
2025-07-17 10:00:00,2.4,2.4,0.0,2.4,-0.17731428571259664,False,False
2025-07-17 11:00:00,2.494,2.494,0.0,2.342,-0.15954285713918678,False,False
2025-07-17 12:00:00,2.219,2.219,0.0,2.219,-0.11031428571102914,False,False
2025-07-17 13:00:00,2.22,2.22,0.0,2.22,-0.09108571428631157,False,False
2025-07-17 14:00:00,2.181,2.181,0.0,2.181,-0.06365714285496775,False,False
2025-07-17 15:00:00,2.007,2.007,0.0,2.007,-0.06991428571117336,False,False
2025-07-17 16:00:00,1.888,1.888,0.0,1.888,-0.08414285714020553,False,False
2025-07-17 17:00:00,1.873,1.873,0.0,1.873,-0.08285714285641277,False,False
2025-07-17 18:00:00,1.9,1.9,0.0,1.9,-0.07551428571289702,False,False
2025-07-17 19:00:00,1.9,1.9,0.0,1.9,-0.04974285714283962,False,False
2025-07-17 20:00:00,1.867,1.867,0.0,1.867,-0.018200000000370715,False,False
2025-07-17 21:00:00,1.669,1.669,0.0,1.669,-0.03179999999999706,False,False
2025-07-17 22:00:00,1.553,1.553,0.0,1.553,-0.06645714286184465,False,False
2025-07-17 23:00:00,1.56,1.56,0.0,1.56,-0.08397142857242773,False,False
2025-07-18 00:00:00,1.833,1.833,0.0,1.833,-0.03920000000038138,False,False
2025-07-18 01:00:00,1.65,1.65,0.0,1.65,-0.016742857141897115,False,False
2025-07-18 02:00:00,1.6,1.6,0.0,1.6,0.006257142856870931,False,False
2025-07-18 03:00:00,1.606,1.606,0.0,1.606,0.005771428573076966,False,False
2025-07-18 04:00:00,1.55,1.55,0.0,1.55,-0.022314285718127054,False,False
2025-07-18 05:00:00,1.533,1.533,0.0,1.533,-0.05125714285817939,False,False
2025-07-18 06:00:00,1.55,1.55,0.0,1.55,-0.02162857142772217,False,False
2025-07-18 07:00:00,1.45,1.45,0.0,1.45,-0.026714285713411907,False,False
2025-07-18 08:00:00,1.513,1.513,0.0,1.513,-0.021371428571543862,False,False
2025-07-18 09:00:00,1.3,1.3,0.0,1.3,-0.04028571428524667,False,False
2025-07-18 10:00:00,1.04,1.04,0.0,1.04,-0.09005714286061949,False,False
2025-07-18 11:00:00,1.1,1.1,0.0,1.1,-0.10551428571534711,False,False
2025-07-18 12:00:00,1.127,1.127,0.0,1.127,-0.08897142856620373,False,False
2025-07-18 13:00:00,1.1,1.1,0.0,1.1,-0.07211428571443111,False,False
2025-07-18 14:00:00,1.213,1.213,0.0,1.213,-0.006514285712739325,False,False
2025-07-18 15:00:00,1.344,1.344,0.0,1.344,0.052342857141996935,False,False
2025-07-18 16:00:00,1.393,1.393,0.0,1.393,0.06368571428188333,False,False
2025-07-18 17:00:00,1.281,1.281,0.0,1.281,0.050857142854615275,False,False
2025-07-18 19:00:00,1.35,1.35,0.0,1.35,0.035200000000078314,False,False
2025-07-18 20:00:00,1.393,1.393,0.0,1.393,0.01818633540352377,False,False
2025-07-18 21:00:00,1.333,1.333,0.0,1.333,0.0012857142858261291,False,False
2025-07-18 22:00:00,1.3,1.3,0.0,1.3,-0.0046086956523495965,False,False
2025-07-18 23:00:00,1.319,1.319,0.0,1.319,0.00164285714318193,False,False
2025-07-19 00:00:00,1.44,1.44,0.0,1.44,0.005571428570871877,False,False
2025-07-19 01:00:00,1.406,1.406,0.0,1.406,0.01157142856966264,False,False
2025-07-19 03:00:00,1.473,1.473,0.0,1.473,0.028457142858165592,False,False
2025-07-19 04:00:00,1.607,1.607,0.0,1.607,0.045211180125004455,False,False
2025-07-19 05:00:00,1.747,1.747,0.0,1.747,0.060178571427402704,False,False
2025-07-19 06:00:00,1.773,1.773,0.0,1.773,0.06386335403750197,False,False
2025-07-19 07:00:00,1.706,1.706,0.0,1.706,0.06354285714033735,False,False
2025-07-19 08:00:00,1.82,1.82,0.0,1.82,0.05880000000070239,False,False
2025-07-19 09:00:00,1.288,1.288,0.0,1.288,-0.04122857143326859,False,False
2025-07-19 10:00:00,0.867,0.867,0.0,0.867,-0.16402857143413554,False,False
2025-07-19 12:00:00,1.0,1.0,0.0,1.0,-0.1656857142861431,False,False
2025-07-19 13:00:00,1.412,1.412,0.0,1.047,-0.13479503105600543,False,False
2025-07-19 14:00:00,1.047,1.047,0.0,1.047,-0.09528571428489387,False,False
2025-07-19 15:00:00,1.069,1.069,0.0,1.069,-0.011291925468102246,False,False
2025-07-19 16:00:00,1.14,1.14,0.0,1.14,0.04059999999940777,False,False
2025-07-19 17:00:00,1.169,1.169,0.0,1.169,0.03274285714126859,False,False
2025-07-19 18:00:00,0.9,0.9,0.0,0.9,-0.008514285714879156,False,False
2025-07-19 20:00:00,0.84,0.84,0.0,0.84,-0.040457142855019335,False,False
2025-07-19 21:00:00,0.825,0.825,0.0,0.825,-0.056291925463998714,False,False
2025-07-19 22:00:00,0.68,0.68,0.0,0.68,-0.07600000000016292,False,False
2025-07-19 23:00:00,0.773,0.773,0.0,0.773,-0.06214285714303683,False,False
2025-07-20 00:00:00,0.706,0.706,0.0,0.706,-0.033028571429046104,False,False
2025-07-20 01:00:00,0.733,0.733,0.0,0.733,-0.022828571429519412,False,False
2025-07-20 02:00:00,0.747,0.747,0.0,0.747,-0.008514285714643842,False,False
2025-07-20 04:00:00,0.8,0.8,0.0,0.747,0.006771428571637498,False,False
2025-07-20 05:00:00,0.75,0.75,0.0,0.75,0.0008447204970112218,False,False
2025-07-20 06:00:00,0.747,0.747,0.0,0.747,0.005607142857207793,False,False
2025-07-20 07:00:00,0.675,0.675,0.0,0.7,-0.0032173913045357833,False,False
2025-07-20 08:00:00,0.7,0.7,0.0,0.7,-0.008771428571546978,False,False
2025-07-20 09:00:00,0.7,0.7,0.0,0.7,-0.012342857142895798,False,False
2025-07-20 10:00:00,0.65,0.65,0.0,0.7,-0.011171428570995496,False,False
2025-07-20 11:00:00,0.706,0.706,0.0,0.706,-0.005857142856900291,False,False
2025-07-20 13:00:00,0.64,0.64,0.0,0.64,-0.008228571429261413,False,False
2025-07-20 14:00:00,0.687,0.687,0.0,0.687,-0.006341614906747724,False,False
2025-07-20 15:00:00,0.6,0.6,0.0,0.6,-0.013999999999610695,False,False
2025-07-20 16:00:00,0.587,0.587,0.0,0.587,-0.019279503105584354,False,False
2025-07-20 17:00:00,0.613,0.613,0.0,0.613,-0.01811428571338626,False,False
2025-07-20 18:00:00,0.633,0.633,0.0,0.633,-0.007714285714314359,False,False
2025-07-20 19:00:00,0.579,0.579,0.0,0.579,-0.011857142856896026,False,False
2025-07-20 20:00:00,0.6,0.6,0.0,0.6,-0.00011428571409416772,False,False
2025-07-20 21:00:00,0.706,0.706,0.0,0.706,0.014342857143177809,False,False
2025-07-20 22:00:00,0.65,0.65,0.0,0.65,0.012142857142965391,False,False
2025-07-20 23:00:00,0.673,0.673,0.0,0.673,0.014828571427686085,False,False
2025-07-21 00:00:00,0.64,0.64,0.0,0.64,0.013371428571874336,False,False
2025-07-21 01:00:00,0.621,0.621,0.0,0.621,-0.0020000000006745603,False,False
2025-07-21 02:00:00,0.693,0.693,0.0,0.693,-0.005285714286061944,False,False
2025-07-21 03:00:00,0.718,0.718,0.0,0.718,0.01088571428581391,False,False
2025-07-21 05:00:00,0.66,0.66,0.0,0.66,0.004842857142822783,False,False
2025-07-21 06:00:00,0.62,0.62,0.0,0.62,-0.0006086956520942272,False,False
2025-07-21 07:00:00,1.719,1.719,0.0,1.719,0.11035714285155199,False,False
2025-07-21 08:00:00,2.071,2.071,0.0,2.071,0.21152173912869887,False,False
2025-07-21 09:00:00,2.107,2.107,0.0,2.107,0.28870000000065227,False,False
2025-07-21 10:00:00,2.047,2.047,0.0,2.047,0.3356571428717551,False,False
2025-07-21 11:00:00,2.093,2.093,0.0,2.093,0.2395714285723152,False,False
2025-07-21 12:00:00,2.107,2.107,0.0,2.107,0.05559999999942861,False,False
2025-07-21 13:00:00,2.1,2.1,0.0,2.1,0.005457142857045321,False,False
2025-07-21 14:00:00,2.167,2.167,0.0,2.167,0.013514285715211643,False,False
2025-07-21 15:00:00,1.975,1.975,0.0,1.975,-0.004142857143141222,False,False
2025-07-21 16:00:00,2.081,2.081,0.0,2.081,-0.01111428571333758,False,False
2025-07-21 17:00:00,2.113,2.113,0.0,2.113,-0.006257142857504606,False,False
2025-07-21 18:00:00,2.173,2.173,0.0,2.173,0.008828571427963542,False,False
2025-07-21 19:00:00,2.3,2.3,0.0,2.3,0.03688571428996381,False,False
2025-07-21 20:00:00,2.433,2.433,0.0,2.32,0.06977142857094736,False,False
2025-07-21 21:00:00,2.4,2.4,0.0,2.4,0.0669428571419027,False,False
2025-07-21 22:00:00,2.32,2.32,0.0,2.32,0.04960000000148853,False,False
2025-07-21 23:00:00,1.953,1.953,0.0,1.953,-0.027428571427645303,False,False
2025-07-22 00:00:00,1.893,1.893,0.0,1.893,-0.09188571428682173,False,False
2025-07-22 01:00:00,2.119,2.119,0.0,2.119,-0.0826571428505221,False,False
2025-07-22 02:00:00,2.067,2.067,0.0,2.067,-0.06651428571455441,False,False
2025-07-22 03:00:00,2.013,2.013,0.0,2.013,-0.027628571425848743,False,False
2025-07-22 04:00:00,1.891,1.891,0.0,1.891,-5.714285660911961e-05,False,False
2025-07-22 05:00:00,1.9,1.9,0.0,1.9,-0.02008571428547884,False,False
2025-07-22 06:00:00,1.75,1.75,0.0,1.84,-0.05765714285543201,False,False
2025-07-22 07:00:00,1.84,1.84,0.0,1.84,-0.046999999999813594,False,False
2025-07-22 08:00:00,1.7,1.7,0.0,1.7,-0.05080000000229629,False,False
2025-07-22 09:00:00,0.807,0.807,0.0,0.807,-0.17200000000115026,False,False
2025-07-22 10:00:00,0.975,0.975,0.0,0.975,-0.22468571429747752,True,False
2025-07-22 11:00:00,0.867,0.867,0.0,0.867,-0.23865714286267442,True,False
2025-07-22 12:00:00,1.7,1.7,0.0,1.7,-0.08659999999944576,False,False
2025-07-22 14:00:00,1.725,1.725,0.0,1.725,0.07617142858399471,False,False
2025-07-22 15:00:00,1.713,1.713,0.0,1.713,0.17324844720198684,False,False
2025-07-22 16:00:00,1.694,1.694,0.0,1.694,0.1383571428566134,False,False
2025-07-22 17:00:00,1.627,1.627,0.0,1.627,0.09043478260805549,False,False
2025-07-22 18:00:00,1.85,1.85,0.0,1.627,-0.015342857140859057,False,False
2025-07-22 19:00:00,0.947,0.947,0.0,0.947,-0.12042857143756472,False,False
2025-07-22 20:00:00,0.779,0.779,0.0,0.779,-0.19745714286576668,False,False
2025-07-22 21:00:00,0.8,0.8,0.0,0.8,-0.21982857141040527,True,False
2025-07-22 22:00:00,0.719,0.719,0.0,0.719,-0.20540000000886313,True,False
2025-07-22 23:00:00,0.78,0.78,0.0,0.78,-0.1399428571441713,False,False
2025-07-23 00:00:00,0.7,0.7,0.0,0.7,-0.03751428571431762,False,False
2025-07-23 01:00:00,0.767,0.767,0.0,0.767,-0.008542857143438798,False,False
2025-07-23 02:00:00,0.787,0.787,0.0,0.787,-2.857142903269032e-05,False,False
2025-07-23 03:00:00,0.7,0.7,0.0,0.7,-0.00019999999966062462,False,False
2025-07-23 04:00:00,0.647,0.647,0.0,0.647,-0.01842857142890673,False,False
2025-07-23 05:00:00,0.7,0.7,0.0,0.7,-0.012771428572120158,False,False
2025-07-23 06:00:00,0.667,0.667,0.0,0.667,-0.023257142857322975,False,False
2025-07-23 07:00:00,0.519,0.519,0.0,0.519,-0.03959999999795307,False,False
2025-07-23 08:00:00,0.54,0.54,0.0,0.54,-0.03477142857287288,False,False
2025-07-23 09:00:00,0.5,0.5,0.0,0.5,-0.03894285714159277,False,False
2025-07-23 10:00:00,0.507,0.507,0.0,0.507,-0.041285714284527604,False,False
2025-07-23 11:00:00,0.419,0.419,0.0,0.419,-0.03760000000033943,False,False
2025-07-23 12:00:00,0.413,0.413,0.0,0.413,-0.025314285714162624,False,False
2025-07-23 13:00:00,0.433,0.433,0.0,0.433,-0.025257142858538664,False,False
2025-07-23 14:00:00,0.5,0.5,0.0,0.5,-0.0065142857146016945,False,False
2025-07-23 15:00:00,0.456,0.456,0.0,0.456,0.0002285714280186588,False,False
2025-07-23 16:00:00,0.38,0.38,0.0,0.38,2.8571428590127294e-05,False,False
2025-07-23 17:00:00,0.5,0.5,0.0,0.5,0.0066285714279934365,False,False
2025-07-23 18:00:00,0.407,0.407,0.0,0.407,-0.00588571428552014,False,False
2025-07-23 19:00:00,0.5,0.5,0.0,0.5,-0.0007714285714298547,False,False
2025-07-23 20:00:00,0.544,0.544,0.0,0.544,0.02019999999925179,False,False
2025-07-23 22:00:00,0.567,0.567,0.0,0.567,0.02845714285741291,False,False
2025-07-23 23:00:00,2.813,2.813,0.0,2.813,0.28499999999579245,False,False
2025-07-24 00:00:00,2.8,2.8,0.0,2.8,0.4224285714230342,False,False
2025-07-24 01:00:00,3.056,3.056,0.0,2.844,0.472509316757941,False,False
2025-07-24 02:00:00,2.844,2.844,0.0,2.844,0.4578714285731102,False,False
2025-07-24 03:00:00,2.862,2.862,0.0,2.862,0.33177142857645797,False,False
2025-07-24 04:00:00,2.747,2.747,0.0,2.831,0.007885714285796944,False,False
2025-07-24 05:00:00,2.831,2.831,0.0,2.831,0.0038285714290935747,False,False
2025-07-24 06:00:00,2.7,2.7,0.0,2.7,-0.022571428574081263,False,False
2025-07-24 07:00:00,2.819,2.819,0.0,2.819,-0.017457142857149752,False,False
2025-07-24 08:00:00,2.775,2.775,0.0,2.775,-0.017199999999802238,False,False
2025-07-24 09:00:00,2.887,2.887,0.0,2.887,0.006599999999727148,False,False
2025-07-24 10:00:00,2.853,2.853,0.0,2.853,0.01791428571350214,False,False
2025-07-24 11:00:00,2.838,2.838,0.0,2.838,0.025828571429029806,False,False
2025-07-24 12:00:00,2.8,2.8,0.0,2.8,0.001714285714281574,False,False
2025-07-24 13:00:00,2.78,2.78,0.0,2.78,-0.007171428571042102,False,False
2025-07-24 15:00:00,2.756,2.756,0.0,2.756,-0.022242857142516472,False,False
2025-07-24 16:00:00,2.967,2.967,0.0,2.967,0.007838509317045272,False,False
2025-07-24 17:00:00,2.833,2.833,0.0,2.833,0.010535714284998826,False,False
2025-07-24 18:00:00,2.869,2.869,0.0,2.869,0.016614906831711372,False,False
2025-07-24 19:00:00,2.72,2.72,0.0,2.72,-0.00028571428512168414,False,False
2025-07-24 20:00:00,2.819,2.819,0.0,2.819,-0.011142857143285601,False,False
2025-07-24 21:00:00,2.856,2.856,0.0,2.72,-0.040742857141114946,False,False
2025-07-24 23:00:00,2.427,2.427,0.0,2.427,-0.0639999999998523,False,False
2025-07-25 00:00:00,2.387,2.387,0.0,2.387,-0.08176397515462351,False,False
2025-07-25 01:00:00,2.0,2.0,0.0,2.0,-0.1184642857128526,False,False
2025-07-25 02:00:00,1.74,1.74,0.0,1.819,-0.1645341614887509,False,False
2025-07-25 03:00:00,1.807,1.807,0.0,1.807,-0.16777142857843896,False,False
2025-07-25 04:00:00,1.819,1.819,0.0,1.819,-0.1417428571416426,False,False
2025-07-25 05:00:00,1.72,1.72,0.0,1.72,-0.11114285714464703,False,False
2025-07-25 06:00:00,1.6,1.6,0.0,1.6,-0.06528571428361467,False,False
2025-07-25 07:00:00,1.67,1.67,0.0,1.67,-0.041857142854710205,False,False
2025-07-25 08:00:00,1.727,1.727,0.0,1.727,-0.02762857142730751,False,False
2025-07-25 09:00:00,1.6,1.6,0.0,1.727,-0.010542857142519797,False,False
2025-07-25 10:00:00,1.987,1.987,0.0,1.987,0.050657142852720445,False,False
2025-07-25 11:00:00,2.231,2.231,0.0,2.231,0.11731428571377679,False,False
2025-07-25 12:00:00,2.307,2.307,0.0,2.231,0.130771428569451,False,False
2025-07-25 13:00:00,2.244,2.244,0.0,2.244,0.12402857143133841,False,False
2025-07-25 14:00:00,2.008,2.008,0.0,2.008,0.06217142857402167,False,False
2025-07-25 15:00:00,2.1,2.1,0.0,2.1,-0.0025999999994861063,False,False
2025-07-25 16:00:00,2.127,2.127,0.0,2.127,-0.03282857142924686,False,False
2025-07-25 17:00:00,2.169,2.169,0.0,2.169,-0.01625714285708095,False,False
2025-07-25 18:00:00,2.147,2.147,0.0,2.147,0.0007142857123212731,False,False
2025-07-25 19:00:00,2.14,2.14,0.0,2.14,0.024085714285830246,False,False
2025-07-25 20:00:00,2.08,2.08,0.0,2.08,-0.002371428572071805,False,False
2025-07-25 21:00:00,2.212,2.212,0.0,2.212,0.004314285714504887,False,False
2025-07-25 22:00:00,2.375,2.375,0.0,2.191,0.00699999999955812,False,False
2025-07-25 23:00:00,2.191,2.191,0.0,2.191,0.014428571428212624,False,False
2025-07-26 00:00:00,2.147,2.147,0.0,2.147,0.009914285713920593,False,False
2025-07-26 01:00:00,2.087,2.087,0.0,2.147,0.003999999999397757,False,False
2025-07-26 02:00:00,2.133,2.133,0.0,2.133,-0.016314285713526885,False,False
2025-07-26 03:00:00,2.32,2.32,0.0,2.113,-0.01611428571466595,False,False
2025-07-26 04:00:00,2.113,2.113,0.0,2.113,-0.014457142857131833,False,False
2025-07-26 05:00:00,2.04,2.04,0.0,2.04,-0.018771428571000382,False,False
2025-07-26 06:00:00,1.818,1.818,0.0,1.9,-0.04325714285716018,False,False
2025-07-26 07:00:00,1.9,1.9,0.0,1.9,-0.053628571432612834,False,False
2025-07-26 08:00:00,1.775,1.775,0.0,1.775,-0.07054285713794843,False,False
2025-07-26 09:00:00,2.033,2.033,0.0,1.793,-0.06842857142943022,False,False
2025-07-26 10:00:00,1.793,1.793,0.0,1.793,-0.048028571428533805,False,False
2025-07-26 11:00:00,1.753,1.753,0.0,1.753,-0.029657142856138748,False,False
2025-07-26 12:00:00,1.831,1.831,0.0,1.831,-0.011742857142129314,False,False
2025-07-26 13:00:00,1.653,1.653,0.0,1.653,-0.01531428571471027,False,False
2025-07-26 14:00:00,1.562,1.562,0.0,1.562,-0.04277142856960913,False,False
2025-07-26 15:00:00,1.5,1.5,0.0,1.653,-0.04145714285528264,False,False
2025-07-31 04:00:00,4.344,4.344,0.0,4.344,0.023837411821950455,False,False
2025-07-31 05:00:00,4.542,4.542,0.0,4.542,0.02491785073171892,False,False
2025-07-31 06:00:00,5.989,5.989,0.0,5.989,0.030133537096615436,False,False
2025-07-31 07:00:00,6.434,6.434,0.0,6.382,0.03361578482975302,False,False
2025-07-31 08:00:00,6.544,6.544,0.0,6.382,0.03544976891267826,False,False
2025-07-31 09:00:00,6.382,6.382,0.0,6.382,0.46008571427428757,False,False
2025-07-31 10:00:00,6.348,6.348,0.0,6.348,0.2916857142848885,False,False
2025-07-31 11:00:00,6.131,6.131,0.0,6.131,0.01737142857198627,False,False
2025-07-31 12:00:00,6.082,6.082,0.0,6.082,-0.06534285714380199,False,False
2025-07-31 13:00:00,5.961,5.961,0.0,5.961,-0.09205714285770712,False,False
2025-07-31 14:00:00,5.839,5.839,0.0,5.839,-0.11214285714476815,False,False
2025-07-31 15:00:00,5.697,5.697,0.0,5.697,-0.12148571428066152,False,False
2025-07-31 16:00:00,5.51,5.51,0.0,5.539,-0.12105714285702579,False,False
2025-07-31 17:00:00,5.539,5.539,0.0,5.51,-0.12194285713950948,False,False
2025-07-31 18:00:00,5.356,5.356,0.0,5.356,-0.11914285714564314,False,False
2025-07-31 19:00:00,5.327,5.327,0.0,5.327,-0.10319999999401112,False,False
2025-07-31 20:00:00,5.264,5.264,0.0,5.327,-0.07542857142996445,False,False
2025-07-31 21:00:00,5.326,5.326,0.0,5.327,-0.04680000000126644,False,False
2025-07-31 22:00:00,5.394,5.394,0.0,5.394,-0.019057142857069585,False,False
2025-07-31 23:00:00,5.553,5.553,0.0,5.553,0.03388571428057243,False,False
2025-08-01 00:00:00,5.753,5.753,0.0,5.679,0.07157142857062924,False,False
2025-08-01 01:00:00,5.794,5.794,0.0,5.679,0.08499999999629868,False,False
2025-08-01 02:00:00,5.679,5.679,0.0,5.679,0.07831428571542512,False,False
2025-08-01 03:00:00,5.538,5.538,0.0,5.538,0.031371428571790115,False,False
2025-08-01 04:00:00,5.369,5.369,0.0,5.55,-0.012514285714275458,False,False
2025-08-01 05:00:00,5.55,5.55,0.0,5.55,-0.03351428571403116,False,False
2025-08-01 06:00:00,5.589,5.589,0.0,5.589,-0.023571428571735963,False,False
2025-08-01 07:00:00,5.564,5.564,0.0,5.55,-0.014057142856952677,False,False
2025-08-01 08:00:00,5.489,5.489,0.0,5.489,-0.005885714285419038,False,False
2025-08-01 09:00:00,5.381,5.381,0.0,5.381,-0.03048571428621301,False,False
2025-08-01 10:00:00,5.286,5.286,0.0,5.347,-0.048571428573298756,False,False
2025-08-01 11:00:00,5.306,5.306,0.0,5.306,-0.06091428570992486,False,False
2025-08-01 12:00:00,5.347,5.347,0.0,5.347,-0.04565714285604557,False,False
2025-08-01 13:00:00,5.384,5.384,0.0,5.384,-0.019085714285747766,False,False
2025-08-01 14:00:00,5.344,5.344,0.0,5.344,-0.000942857142907788,False,False
2025-08-01 15:00:00,5.534,5.534,0.0,5.534,0.03102857142802995,False,False
2025-08-01 16:00:00,5.614,5.614,0.0,5.614,0.05888571428646706,False,False
2025-08-01 17:00:00,5.581,5.581,0.0,5.581,0.05857142857419055,False,False
2025-08-01 18:00:00,5.535,5.535,0.0,5.535,0.044171428570208206,False,False
2025-08-01 19:00:00,5.496,5.496,0.0,5.496,0.020857142858569357,False,False
2025-08-01 20:00:00,5.521,5.521,0.0,5.496,-0.016857142856068756,False,False
2025-08-01 21:00:00,5.45,5.45,0.0,5.45,-0.031828571428832324,False,False
2025-08-01 22:00:00,5.314,5.314,0.0,5.314,-0.04542857142804504,False,False
2025-08-01 23:00:00,4.829,4.829,0.0,4.829,-0.11777142857135099,False,False
2025-08-02 00:00:00,4.95,4.95,0.0,4.95,-0.1390571428648075,False,False
2025-08-02 01:00:00,5.021,5.021,0.0,5.021,-0.12457142856928388,False,False
