msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-30 06:00:00,12.125,12.125,0.0,12.1,0.2718857142830484,False,False
2025-06-30 07:00:00,12.1,12.1,0.0,12.1,0.19782857142971177,False,False
2025-06-30 08:00:00,11.619,11.619,0.0,11.619,0.004828571429922373,False,False
2025-06-30 09:00:00,11.412,11.412,0.0,11.412,-0.12337142858136843,False,False
2025-06-30 10:00:00,10.975,10.975,0.0,10.975,-0.2334285714259533,True,True
2025-06-30 11:00:00,10.647,10.647,0.0,10.647,-0.3099142857001318,True,True
2025-06-30 12:00:00,10.469,10.469,0.0,10.469,-0.32879999999373,True,True
2025-06-30 13:00:00,9.743,9.743,0.0,9.743,-0.3581999999902405,True,True
2025-06-30 14:00:00,9.519,9.519,0.0,9.519,-0.38111428569360256,True,True
2025-06-30 15:00:00,9.19,9.19,0.0,9.387,-0.34428571426914767,True,True
2025-06-30 16:00:00,9.2,9.2,0.0,9.2,-0.30585714285167054,True,True
2025-06-30 17:00:00,9.387,9.387,0.0,9.387,-0.2048857142863811,True,True
2025-06-30 18:00:00,8.912,8.912,0.0,8.912,-0.13537142856648188,True,True
2025-06-30 19:00:00,8.567,8.567,0.0,8.567,-0.17137142858098875,True,True
2025-06-30 20:00:00,8.762,8.762,0.0,8.567,-0.1849714285721366,True,True
2025-06-30 21:00:00,7.919,7.919,0.0,7.919,-0.26314285713540314,True,True
2025-06-30 22:00:00,6.593,6.593,0.0,6.593,-0.4842571428538043,True,True
2025-06-30 23:00:00,6.32,6.32,0.0,6.32,-0.5579999999967029,True,True
2025-07-01 00:00:00,6.2,6.2,0.0,6.32,-0.5514857142522258,True,True
2025-07-01 01:00:00,6.2,6.2,0.0,6.2,-0.4829999999979927,True,True
2025-07-01 02:00:00,6.381,6.381,0.0,6.381,-0.25339999999770685,True,True
2025-07-01 03:00:00,6.567,6.567,0.0,6.567,-0.0019142857139588195,False,False
2025-07-01 04:00:00,6.5,6.5,0.0,6.5,0.05205714286018912,False,False
2025-07-01 05:00:00,6.413,6.413,0.0,6.413,0.04431428571018391,False,False
2025-07-01 06:00:00,6.162,6.162,0.0,6.162,-0.004599999997424892,False,False
2025-07-01 07:00:00,6.259,6.259,0.0,6.259,-0.054628571421901584,False,False
2025-07-01 08:00:00,6.225,6.225,0.0,6.225,-0.07668571428475067,False,False
2025-07-01 09:00:00,6.006,6.006,0.0,6.006,-0.08391428571029112,False,False
2025-07-01 10:00:00,5.944,5.944,0.0,5.944,-0.08134285714526894,False,False
2025-07-01 11:00:00,5.9,5.9,0.0,5.9,-0.07068571427721212,False,False
2025-07-01 12:00:00,5.9,5.9,0.0,5.9,-0.08091428570966192,False,False
2025-07-01 13:00:00,5.9,5.9,0.0,5.9,-0.05677142857182785,False,False
2025-07-01 14:00:00,5.867,5.867,0.0,5.9,-0.01891428571458136,False,False
2025-07-01 15:00:00,6.044,6.044,0.0,6.044,0.014285714286119924,False,False
2025-07-01 16:00:00,6.087,6.087,0.0,6.087,0.03905714285406266,False,False
2025-07-01 17:00:00,6.044,6.044,0.0,6.044,0.040714285714524984,False,False
2025-07-01 18:00:00,5.827,5.827,0.0,5.827,0.0031428571433118665,False,False
2025-07-01 19:00:00,6.207,6.207,0.0,6.207,0.024028571428994918,False,False
2025-07-01 20:00:00,6.1,6.1,0.0,6.1,0.012085714285918207,False,False
2025-07-01 21:00:00,5.807,5.807,0.0,5.807,-0.024342857144839317,False,False
2025-07-01 22:00:00,5.714,5.714,0.0,5.714,-0.051914285717974226,False,False
2025-07-01 23:00:00,5.82,5.82,0.0,5.82,-0.0516285714282275,False,False
2025-07-02 00:00:00,5.686,5.686,0.0,5.686,-0.10108571428134118,False,False
2025-07-02 01:00:00,5.7,5.7,0.0,5.7,-0.06448571428586504,False,False
2025-07-02 02:00:00,5.78,5.78,0.0,5.78,-0.008885714285184573,False,False
2025-07-02 03:00:00,9.773,9.773,0.0,9.773,0.5768285714060916,False,False
2025-07-02 04:00:00,13.712,13.712,0.0,11.506,1.1648857143161697,False,False
2025-07-02 06:00:00,14.403,14.403,0.0,11.506,1.2186999999701549,False,False
2025-07-02 07:00:00,11.506,11.506,0.0,11.506,1.0580931676985592,False,False
2025-07-02 08:00:00,11.5,11.5,0.0,11.5,0.7366428571437463,False,False
2025-07-02 09:00:00,11.5,11.5,0.0,11.5,0.2034720496948269,False,False
2025-07-02 10:00:00,10.78,10.78,0.0,11.006,-0.057742857144716976,False,False
2025-07-02 11:00:00,10.747,10.747,0.0,10.747,-0.15128571428298446,False,False
2025-07-02 12:00:00,11.006,11.006,0.0,11.006,-0.15008571428087691,False,False
2025-07-02 13:00:00,11.255,11.255,0.0,11.255,-0.08474285714202602,False,False
2025-07-02 14:00:00,11.2,11.2,0.0,11.006,-0.0418285714286169,False,False
2025-07-03 07:00:00,9.225,9.225,0.0,9.225,-0.08898498659497434,False,False
2025-07-03 08:00:00,9.2,9.2,0.0,9.2,-0.09217014720997196,False,False
2025-07-03 09:00:00,9.2,9.2,0.0,9.2,-0.0983024747932373,False,False
2025-07-03 10:00:00,8.737,8.737,0.0,8.737,-0.10791475521975175,False,False
2025-07-03 11:00:00,8.869,8.869,0.0,8.869,-0.10360911528227597,False,False
2025-07-03 13:00:00,8.706,8.706,0.0,8.706,-0.09895714285366712,False,False
2025-07-03 14:00:00,8.388,8.388,0.0,8.388,-0.12339130434555683,False,False
2025-07-03 15:00:00,8.759,8.759,0.0,8.388,-0.11775000000107091,False,False
2025-07-03 16:00:00,8.375,8.375,0.0,8.375,-0.0833726708063568,False,False
2025-07-03 17:00:00,8.288,8.288,0.0,8.288,-0.09924285714257595,False,False
2025-07-03 18:00:00,8.213,8.213,0.0,8.213,-0.07937142856943653,False,False
2025-07-03 19:00:00,8.2,8.2,0.0,8.2,-0.04434285714553801,False,False
2025-07-03 20:00:00,8.35,8.35,0.0,8.35,-0.02257142857051809,False,False
2025-07-03 21:00:00,8.3,8.3,0.0,8.3,-0.005771428570224827,False,False
2025-07-03 22:00:00,8.444,8.444,0.0,8.3,0.013457142857610243,False,False
2025-07-03 23:00:00,8.244,8.244,0.0,8.244,0.011571428571638032,False,False
2025-07-04 00:00:00,8.185,8.185,0.0,8.185,-0.011228571430546735,False,False
2025-07-04 01:00:00,8.127,8.127,0.0,8.2,-0.03288571428605761,False,False
2025-07-04 02:00:00,8.2,8.2,0.0,8.2,-0.024542857143251735,False,False
2025-07-04 03:00:00,8.2,8.2,0.0,8.2,-0.017628571428346396,False,False
2025-07-04 04:00:00,8.194,8.194,0.0,8.194,-0.005857142857205147,False,False
2025-07-04 05:00:00,8.2,8.2,0.0,8.2,0.0016285714284437302,False,False
2025-07-04 06:00:00,8.1,8.1,0.0,8.1,-0.014457142857775968,False,False
2025-07-04 07:00:00,7.788,7.788,0.0,7.911,-0.049685714288714836,False,False
2025-07-04 08:00:00,7.9,7.9,0.0,7.9,-0.06997142857831595,False,False
2025-07-04 09:00:00,7.911,7.911,0.0,7.911,-0.07154285714436823,False,False
2025-07-04 10:00:00,8.1,8.1,0.0,7.9,-0.05937142856975568,False,False
2025-07-04 11:00:00,7.9,7.9,0.0,7.9,-0.029199999999699577,False,False
2025-07-04 12:00:00,7.75,7.75,0.0,7.75,-0.023314285712824095,False,False
2025-07-04 13:00:00,7.9,7.9,0.0,7.9,-0.013800000000395147,False,False
2025-07-04 14:00:00,7.913,7.913,0.0,7.913,-0.004000000000080812,False,False
2025-07-04 15:00:00,7.8,7.8,0.0,7.8,-0.008885714285585324,False,False
2025-07-04 16:00:00,7.8,7.8,0.0,7.8,-0.009628571428852772,False,False
2025-07-04 17:00:00,7.988,7.988,0.0,7.988,0.022200000000605107,False,False
2025-07-04 18:00:00,7.873,7.873,0.0,7.873,0.0025714285714200837,False,False
2025-07-04 19:00:00,7.85,7.85,0.0,7.873,0.005914285714041256,False,False
2025-07-04 20:00:00,7.871,7.871,0.0,7.871,0.013114285714650028,False,False
2025-07-04 21:00:00,7.9,7.9,0.0,7.9,0.004257142857158828,False,False
2025-07-04 22:00:00,7.988,7.988,0.0,7.988,0.00225714285688886,False,False
2025-07-04 23:00:00,8.015,8.015,0.0,8.015,0.03097142857138752,False,False
2025-07-05 00:00:00,8.325,8.325,0.0,8.3,0.07585714285346933,False,False
2025-07-05 01:00:00,8.3,8.3,0.0,8.325,0.09991428571533979,False,False
2025-07-05 02:00:00,9.925,9.925,0.0,9.925,0.3263142856913558,False,False
2025-07-05 03:00:00,10.66,10.66,0.0,10.66,0.5461428571814048,False,False
2025-07-05 05:00:00,10.931,10.931,0.0,10.931,0.5657857142665278,False,False
2025-07-05 06:00:00,10.981,10.981,0.0,10.981,0.49131677017007014,False,False
2025-07-05 07:00:00,10.833,10.833,0.0,10.833,0.3538214285729354,False,False
2025-07-05 08:00:00,11.367,11.367,0.0,11.367,0.18149689440685762,False,False
2025-07-05 09:00:00,11.675,11.675,0.0,11.675,0.15137142856550231,False,False
2025-07-05 10:00:00,11.559,11.559,0.0,11.559,0.16445714286597643,False,False
2025-07-05 11:00:00,11.688,11.688,0.0,11.688,0.17202857143385994,False,False
2025-07-05 13:00:00,11.506,11.506,0.0,11.506,0.0931714285701109,False,False
2025-07-05 14:00:00,11.5,11.5,0.0,11.5,0.001906832298075883,False,False
2025-07-05 15:00:00,11.662,11.662,0.0,11.662,-0.012107142856905825,False,False
2025-07-05 16:00:00,11.613,11.613,0.0,11.613,0.0008198757767832944,False,False
2025-07-05 17:00:00,11.831,11.831,0.0,11.831,0.023328571430413086,False,False
2025-07-05 18:00:00,11.281,11.281,0.0,11.281,-0.00517142856882832,False,False
2025-07-05 19:00:00,11.306,11.306,0.0,11.306,-0.05414285714746626,False,False
2025-07-05 20:00:00,11.469,11.469,0.0,11.469,-0.06960000000149967,False,False
2025-07-05 21:00:00,11.4,11.4,0.0,11.4,-0.06074285713899517,False,False
2025-07-05 22:00:00,11.194,11.194,0.0,11.4,-0.04671428571396334,False,False
2025-07-05 23:00:00,11.37,11.37,0.0,11.37,0.01879999999972841,False,False
2025-07-06 00:00:00,11.4,11.4,0.0,11.4,0.004942857142892204,False,False
2025-07-06 01:00:00,11.456,11.456,0.0,11.456,-0.002714285714189471,False,False
2025-07-06 02:00:00,11.306,11.306,0.0,11.306,-0.007771428571517692,False,False
2025-07-06 03:00:00,11.531,11.531,0.0,11.531,0.014828571429558918,False,False
2025-07-06 04:00:00,11.3,11.3,0.0,11.3,-0.0030571428569887505,False,False
2025-07-06 05:00:00,11.153,11.153,0.0,11.153,-0.04222857142820796,False,False
2025-07-06 06:00:00,11.227,11.227,0.0,11.227,-0.05242857142971093,False,False
2025-07-06 07:00:00,11.2,11.2,0.0,11.2,-0.045400000004766905,False,False
2025-07-06 08:00:00,11.124,11.124,0.0,11.124,-0.06459999999869859,False,False
2025-07-06 09:00:00,10.815,10.815,0.0,10.815,-0.07254285714311691,False,False
2025-07-06 10:00:00,11.0,11.0,0.0,11.0,-0.05934285714531752,False,False
2025-07-06 11:00:00,10.931,10.931,0.0,10.931,-0.06825714286389743,False,False
2025-07-06 12:00:00,10.794,10.794,0.0,10.794,-0.06925714285815349,False,False
2025-07-06 13:00:00,10.869,10.869,0.0,10.869,-0.040199999999564806,False,False
2025-07-06 14:00:00,10.994,10.994,0.0,10.994,0.010428571428641072,False,False
2025-07-06 15:00:00,10.907,10.907,0.0,10.907,-0.005742857142594623,False,False
2025-07-06 16:00:00,11.019,11.019,0.0,11.019,0.02582857142935581,False,False
2025-07-06 17:00:00,11.14,11.14,0.0,11.14,0.059800000000075994,False,False
2025-07-06 18:00:00,10.78,10.78,0.0,10.78,0.0029999999992890315,False,False
2025-07-06 19:00:00,10.9,10.9,0.0,10.9,-0.02085714285506575,False,False
2025-07-06 20:00:00,10.656,10.656,0.0,10.656,-0.05634285714585364,False,False
2025-07-06 21:00:00,10.812,10.812,0.0,10.812,-0.06762857142856675,False,False
2025-07-06 22:00:00,10.819,10.819,0.0,10.819,-0.05008571428521638,False,False
2025-07-06 23:00:00,10.74,10.74,0.0,10.819,0.0030857142858381446,False,False
2025-07-07 00:00:00,10.869,10.869,0.0,10.869,0.009742857143186737,False,False
2025-07-07 01:00:00,11.269,11.269,0.0,11.269,0.09245714286038544,False,False
2025-07-07 02:00:00,11.238,11.238,0.0,11.238,0.10085714285449322,False,False
2025-07-07 03:00:00,11.2,11.2,0.0,11.2,0.10177142856920655,False,False
2025-07-07 04:00:00,11.1,11.1,0.0,11.1,0.0676285714291201,False,False
2025-07-07 05:00:00,11.131,11.131,0.0,11.131,0.021857142859604474,False,False
2025-07-07 06:00:00,11.081,11.081,0.0,11.081,-0.03888571428602044,False,False
2025-07-07 07:00:00,11.081,11.081,0.0,11.081,-0.03174285714296686,False,False
2025-07-07 08:00:00,11.127,11.127,0.0,11.127,-0.013485714285571817,False,False
2025-07-07 09:00:00,11.1,11.1,0.0,11.1,-0.00034285714284687356,False,False
2025-07-07 10:00:00,11.512,11.512,0.0,11.512,0.05737142857476711,False,False
2025-07-07 11:00:00,11.588,11.588,0.0,11.588,0.10859999999124474,False,False
2025-07-07 12:00:00,11.294,11.294,0.0,11.294,0.08171428571646222,False,False
2025-07-07 13:00:00,11.375,11.375,0.0,11.375,0.05422857142713388,False,False
2025-07-07 14:00:00,11.306,11.306,0.0,11.306,0.009285714285675003,False,False
2025-07-07 15:00:00,11.45,11.45,0.0,11.45,-0.030714285712868373,False,False
2025-07-07 16:00:00,11.362,11.362,0.0,11.362,-0.02088571428689431,False,False
2025-07-07 18:00:00,11.329,11.329,0.0,11.329,0.00498571428632374,False,False
2025-07-07 19:00:00,11.306,11.306,0.0,11.306,-0.009552795031504167,False,False
2025-07-07 20:00:00,11.113,11.113,0.0,11.169,-0.026142857144434123,False,False
2025-07-07 21:00:00,10.95,10.95,0.0,11.169,-0.04548447205121669,False,False
2025-07-07 22:00:00,11.169,11.169,0.0,11.169,-0.03867142857003537,False,False
2025-07-07 23:00:00,11.433,11.433,0.0,11.433,0.0031142857135277933,False,False
2025-07-08 00:00:00,13.428,13.428,0.0,13.428,0.3257714285721235,False,False
2025-07-08 01:00:00,13.529,13.529,0.0,13.529,0.5383142857075822,False,False
2025-07-08 02:00:00,13.5,13.5,0.0,13.5,0.5922857142846393,False,False
2025-07-08 03:00:00,13.275,13.275,0.0,13.275,0.4809142856928702,False,False
2025-07-08 04:00:00,13.14,13.14,0.0,13.14,0.2299142857257555,False,False
2025-07-08 05:00:00,13.35,13.35,0.0,13.35,-0.050914285712219565,False,False
2025-07-08 06:00:00,13.419,13.419,0.0,13.35,-0.04228571428599978,False,False
2025-07-08 07:00:00,13.356,13.356,0.0,13.35,-0.00900000000040577,False,False
2025-07-08 08:00:00,13.188,13.188,0.0,13.188,0.00557142857153412,False,False
2025-07-08 09:00:00,12.744,12.744,0.0,12.744,-0.07045714285448663,False,False
2025-07-08 10:00:00,12.644,12.644,0.0,12.644,-0.15742857143038594,False,False
2025-07-08 11:00:00,12.5,12.5,0.0,12.5,-0.19462857142559412,False,False
2025-07-08 12:00:00,12.075,12.075,0.0,12.075,-0.24397142858238863,True,False
2025-07-08 13:00:00,11.713,11.713,0.0,11.713,-0.2721714285753901,True,False
2025-07-08 14:00:00,11.593,11.593,0.0,11.593,-0.256371428576337,True,False
2025-07-08 15:00:00,11.44,11.44,0.0,11.44,-0.2600857142824786,True,False
2025-07-08 16:00:00,11.247,11.247,0.0,11.36,-0.22071428571271212,True,False
2025-07-08 17:00:00,11.36,11.36,0.0,11.247,-0.15291428571464633,False,False
2025-07-08 19:00:00,11.167,11.167,0.0,11.167,-0.09329999999531306,False,False
2025-07-08 20:00:00,10.994,10.994,0.0,10.994,-0.08954658385305543,False,False
2025-07-08 21:00:00,10.92,10.92,0.0,10.92,-0.08471428571230637,False,False
2025-07-08 22:00:00,10.793,10.793,0.0,10.8,-0.09023602484883886,False,False
2025-07-08 23:00:00,10.8,10.8,0.0,10.793,-0.08497142856589568,False,False
2025-07-09 00:00:00,10.737,10.737,0.0,10.737,-0.0820857142859687,False,False
2025-07-09 01:00:00,10.638,10.638,0.0,10.638,-0.06674285714324528,False,False
2025-07-09 02:00:00,10.625,10.625,0.0,10.625,-0.05762857142547769,False,False
2025-07-09 03:00:00,10.5,10.5,0.0,10.5,-0.06008571428323333,False,False
2025-07-09 04:00:00,10.469,10.469,0.0,10.469,-0.0669714285717847,False,False
2025-07-09 05:00:00,10.453,10.453,0.0,10.453,-0.05862857142656315,False,False
2025-07-09 06:00:00,10.244,10.244,0.0,10.244,-0.07191428571568619,False,False
2025-07-09 07:00:00,10.181,10.181,0.0,10.244,-0.07682857143060094,False,False
2025-07-09 08:00:00,10.006,10.006,0.0,10.244,-0.06182857142923391,False,False
2025-07-09 09:00:00,10.38,10.38,0.0,10.38,-0.030628571428233532,False,False
2025-07-09 10:00:00,10.462,10.462,0.0,10.462,0.012942857138819725,False,False
2025-07-09 11:00:00,10.55,10.55,0.0,10.462,0.05371428571338377,False,False
2025-07-09 12:00:00,10.6,10.6,0.0,10.6,0.0718857142878224,False,False
2025-07-09 13:00:00,10.053,10.053,0.0,10.053,-0.008428571424191034,False,False
2025-07-09 14:00:00,10.019,10.019,0.0,10.019,-0.0826857142780646,False,False
2025-07-09 15:00:00,10.02,10.02,0.0,10.02,-0.11674285713647296,False,False
2025-07-09 16:00:00,10.156,10.156,0.0,10.156,-0.09440000000059127,False,False
2025-07-09 17:00:00,10.381,10.381,0.0,10.381,-0.022428571425488573,False,False
2025-07-09 18:00:00,10.444,10.444,0.0,10.444,0.0907714285705079,False,False
2025-07-09 19:00:00,10.091,10.091,0.0,10.091,0.05305714285690783,False,False
2025-07-09 20:00:00,10.2,10.2,0.0,10.2,0.021942857143880994,False,False
2025-07-09 21:00:00,10.125,10.125,0.0,10.125,-0.03002857143173467,False,False
2025-07-09 22:00:00,10.24,10.24,0.0,10.24,-0.0443714285709476,False,False
2025-07-09 23:00:00,9.85,9.85,0.0,9.85,-0.07422857142932109,False,False
2025-07-10 00:00:00,9.894,9.894,0.0,9.894,-0.05485714285950888,False,False
2025-07-10 01:00:00,9.733,9.733,0.0,9.733,-0.09765714285866084,False,False
2025-07-10 02:00:00,9.68,9.68,0.0,9.68,-0.10577142856945151,False,False
2025-07-10 03:00:00,9.887,9.887,0.0,9.887,-0.06960000000103021,False,False
2025-07-10 05:00:00,10.1,10.1,0.0,10.1,0.035599999998363996,False,False
2025-07-10 06:00:00,9.65,9.65,0.0,9.65,0.005440993788405667,False,False
2025-07-10 07:00:00,9.547,9.547,0.0,9.547,-0.014464285713282864,False,False
2025-07-10 08:00:00,9.519,9.519,0.0,9.519,-0.046341614904179894,False,False
2025-07-10 09:00:00,9.65,9.65,0.0,9.65,-0.07187142857603285,False,False
2025-07-10 10:00:00,9.212,9.212,0.0,9.212,-0.12765714285846091,False,False
2025-07-10 11:00:00,9.267,9.267,0.0,9.267,-0.07968571428177677,False,False
2025-07-10 12:00:00,9.275,9.275,0.0,9.275,-0.07297142857235339,False,False
2025-07-10 14:00:00,9.525,9.525,0.0,9.275,-0.05298571428940885,False,False
2025-07-10 15:00:00,9.219,9.219,0.0,9.219,-0.04165217391376429,False,False
2025-07-10 16:00:00,9.54,9.54,0.0,9.256,0.0012857142852526569,False,False
2025-07-10 17:00:00,9.256,9.256,0.0,9.256,-0.0040993788819569,False,False
2025-07-10 18:00:00,9.253,9.253,0.0,9.253,-0.0036142857141575344,False,False
2025-07-10 19:00:00,8.943,8.943,0.0,8.943,-0.04451428571376539,False,False
2025-07-10 20:00:00,8.923,8.923,0.0,8.923,-0.06919999999620537,False,False
2025-07-10 21:00:00,9.0,9.0,0.0,9.0,-0.07397142856712821,False,False
2025-07-10 22:00:00,8.82,8.82,0.0,8.82,-0.08454285714147865,False,False
2025-07-10 23:00:00,8.912,8.912,0.0,8.912,-0.05705714285761263,False,False
2025-07-11 00:00:00,9.069,9.069,0.0,9.069,0.011914285713954385,False,False
2025-07-11 01:00:00,9.027,9.027,0.0,9.027,0.02339999999833421,False,False
2025-07-11 02:00:00,9.083,9.083,0.0,9.083,0.034085714287908214,False,False
2025-07-11 04:00:00,8.9,8.9,0.0,8.9,0.015728571428424456,False,False
2025-07-11 05:00:00,9.012,9.012,0.0,9.012,-0.002403726706385961,False,False
2025-07-11 06:00:00,8.913,8.913,0.0,8.913,-0.024321428571086472,False,False
2025-07-11 07:00:00,9.088,9.088,0.0,9.088,-0.005546583850793335,False,False
2025-07-11 08:00:00,8.96,8.96,0.0,8.96,-0.007085714286104615,False,False
2025-07-11 09:00:00,9.071,9.071,0.0,9.071,0.02497142857085768,False,False
2025-07-11 10:00:00,8.92,8.92,0.0,8.92,-0.0032571428571280103,False,False
2025-07-11 11:00:00,8.677,8.677,0.0,8.677,-0.04494285714533629,False,False
2025-07-11 12:00:00,8.6,8.6,0.0,8.6,-0.09828571428282697,False,False
2025-07-11 13:00:00,9.969,9.969,0.0,9.969,0.09682857142528864,False,False
2025-07-11 14:00:00,9.875,9.875,0.0,9.875,0.2025714285640663,False,False
2025-07-11 15:00:00,9.762,9.762,0.0,9.762,0.2620857142825632,False,False
2025-07-11 16:00:00,9.747,9.747,0.0,9.747,0.24977142856308424,False,False
2025-07-11 17:00:00,9.576,9.576,0.0,9.75,0.14202857143485034,False,False
2025-07-11 18:00:00,9.75,9.75,0.0,9.75,-0.04242857142868518,False,False
2025-07-11 20:00:00,9.793,9.793,0.0,9.793,-0.00891428571350238,False,False
2025-07-11 21:00:00,9.94,9.94,0.0,9.94,0.02483229813568965,False,False
2025-07-11 22:00:00,9.712,9.712,0.0,9.712,0.011357142857568576,False,False
2025-07-11 23:00:00,9.98,9.98,0.0,9.98,0.027322981364458047,False,False
2025-07-12 00:00:00,10.053,10.053,0.0,9.96,0.03417142857074755,False,False
2025-07-12 01:00:00,9.96,9.96,0.0,9.96,0.03322857142854017,False,False
2025-07-12 02:00:00,9.912,9.912,0.0,9.912,0.016685714288292918,False,False
2025-07-12 03:00:00,9.733,9.733,0.0,9.733,-0.0028285714242679205,False,False
2025-07-12 04:00:00,9.6,9.6,0.0,9.6,-0.07511428571377493,False,False
2025-07-12 05:00:00,9.393,9.393,0.0,9.65,-0.08025714285531356,False,False
2025-07-12 06:00:00,9.65,9.65,0.0,9.65,-0.07054285714479702,False,False
2025-07-12 07:00:00,9.673,9.673,0.0,9.673,-0.03982857142763687,False,False
2025-07-12 08:00:00,9.194,9.194,0.0,9.194,-0.0707428571407259,False,False
2025-07-12 09:00:00,9.5,9.5,0.0,9.5,-0.0527142857168292,False,False
2025-07-12 10:00:00,9.519,9.519,0.0,9.32,-0.07368571428530524,False,False
2025-07-12 11:00:00,9.32,9.32,0.0,9.32,-0.06865714285794378,False,False
2025-07-12 12:00:00,9.2,9.2,0.0,9.2,-0.06191428571379433,False,False
2025-07-12 13:00:00,8.987,8.987,0.0,8.987,-0.05528571427998006,False,False
2025-07-12 14:00:00,8.9,8.9,0.0,8.944,-0.11139999999923474,False,False
2025-07-12 15:00:00,8.944,8.944,0.0,8.944,-0.09202857143601086,False,False
2025-07-12 16:00:00,8.862,8.862,0.0,8.862,-0.08859999999887008,False,False
2025-07-12 17:00:00,9.027,9.027,0.0,9.027,-0.035428571428664804,False,False
2025-07-12 18:00:00,9.206,9.206,0.0,9.206,0.036057142855620734,False,False
2025-07-12 19:00:00,9.04,9.04,0.0,9.04,0.04088571428784026,False,False
2025-07-12 20:00:00,9.094,9.094,0.0,9.094,0.041799999999789596,False,False
2025-07-12 21:00:00,8.917,8.917,0.0,8.917,0.008857142854531534,False,False
2025-07-12 22:00:00,9.0,9.0,0.0,9.0,-0.027085714288578887,False,False
2025-07-12 23:00:00,8.888,8.888,0.0,8.888,-0.05391428571401135,False,False
2025-07-13 00:00:00,9.067,9.067,0.0,8.933,-0.030571428571627608,False,False
2025-07-13 01:00:00,8.912,8.912,0.0,8.912,-0.027828571428586933,False,False
2025-07-13 02:00:00,8.933,8.933,0.0,8.933,-0.003971428571579904,False,False
2025-07-13 03:00:00,8.669,8.669,0.0,8.844,-0.01902857142867338,False,False
2025-07-13 04:00:00,8.787,8.787,0.0,8.787,-0.021457142856371254,False,False
2025-07-13 05:00:00,8.844,8.844,0.0,8.844,-0.02597142857034883,False,False
2025-07-13 06:00:00,8.633,8.633,0.0,8.633,-0.0491142857149761,False,False
2025-07-13 08:00:00,8.56,8.56,0.0,8.56,-0.061171428573071576,False,False
2025-07-13 09:00:00,8.462,8.462,0.0,8.631,-0.04548447204771885,False,False
2025-07-13 10:00:00,8.64,8.64,0.0,8.64,-0.03357142857205966,False,False
2025-07-13 11:00:00,8.631,8.631,0.0,8.631,-0.024242236024841345,False,False
2025-07-13 12:00:00,8.66,8.66,0.0,8.631,0.0040285714286452355,False,False
2025-07-13 13:00:00,8.44,8.44,0.0,8.44,-0.017400000000597764,False,False
2025-07-13 14:00:00,8.338,8.338,0.0,8.338,-0.05900000000224051,False,False
2025-07-13 15:00:00,8.2,8.2,0.0,8.229,-0.0892857142934354,False,False
2025-07-13 17:00:00,8.147,8.147,0.0,8.229,-0.07912857142631087,False,False
2025-07-13 18:00:00,8.229,8.229,0.0,8.229,-0.06024844720495641,False,False
2025-07-13 19:00:00,8.356,8.356,0.0,8.356,-0.016785714285218856,False,False
2025-07-13 20:00:00,8.469,8.469,0.0,8.356,0.009223602482483963,False,False
2025-07-13 21:00:00,8.387,8.387,0.0,8.387,0.030757142858134214,False,False
2025-07-13 22:00:00,8.312,8.312,0.0,8.469,0.04782857142951894,False,False
2025-07-13 23:00:00,8.58,8.58,0.0,8.58,0.060714285717856184,False,False
2025-07-14 01:00:00,8.933,8.933,0.0,8.933,0.09595714285982077,False,False
2025-07-14 02:00:00,9.162,9.162,0.0,9.162,0.13747204969042903,False,False
2025-07-14 03:00:00,9.964,9.964,0.0,9.964,0.23107142857902077,False,False
2025-07-14 04:00:00,10.3,10.3,0.0,10.3,0.3051552795015518,False,False
2025-07-14 05:00:00,10.775,10.775,0.0,10.775,0.3847714285760206,False,False
2025-07-14 06:00:00,11.04,11.04,0.0,11.04,0.44885714287340955,False,False
2025-07-14 07:00:00,10.869,10.869,0.0,10.869,0.34965714285593086,False,False
2025-07-14 08:00:00,10.975,10.975,0.0,10.975,0.2007714285724545,False,False
2025-07-14 09:00:00,11.177,11.177,0.0,11.177,0.13754285714251882,False,False
2025-07-14 10:00:00,11.1,11.1,0.0,11.1,0.061200000000440666,False,False
2025-07-14 11:00:00,10.862,10.862,0.0,10.862,0.00014285714326797732,False,False
2025-07-14 12:00:00,10.562,10.562,0.0,10.562,-0.05574285714101856,False,False
2025-07-14 13:00:00,10.481,10.481,0.0,10.562,-0.11851428571777674,False,False
2025-07-14 14:00:00,10.52,10.52,0.0,10.52,-0.14854285713747453,False,False
2025-07-14 15:00:00,10.762,10.762,0.0,10.762,-0.07760000000111364,False,False
2025-07-14 16:00:00,10.806,10.806,0.0,10.806,0.007942857142621941,False,False
2025-07-14 17:00:00,10.829,10.829,0.0,10.829,0.06597142857276098,False,False
2025-07-14 18:00:00,10.7,10.7,0.0,10.7,0.047457142859563664,False,False
2025-07-14 19:00:00,11.033,11.033,0.0,10.7,0.021057142858165876,False,False
2025-07-14 20:00:00,10.7,10.7,0.0,10.7,-0.021628571427542896,False,False
2025-07-14 21:00:00,10.694,10.694,0.0,10.694,-0.02705714285850759,False,False
2025-07-14 22:00:00,10.407,10.407,0.0,10.407,-0.06080000000063405,False,False
2025-07-14 23:00:00,10.375,10.375,0.0,10.375,-0.07171428571341797,False,False
2025-07-15 00:00:00,10.256,10.256,0.0,10.308,-0.09205714285298755,False,False
