msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 19:00:00,15.5,15.5,0.0,15.5,-0.027971428569700668,False,False
2025-06-29 20:00:00,15.438,15.438,0.0,15.438,-0.04434285714289008,False,False
2025-06-29 21:00:00,15.325,15.325,0.0,15.393,-0.05714285714313224,False,False
2025-06-29 22:00:00,15.393,15.393,0.0,15.393,-0.042371428572717404,False,False
2025-06-29 23:00:00,15.325,15.325,0.0,15.325,-0.03545714285874323,False,False
2025-06-30 00:00:00,15.427,15.427,0.0,15.427,-0.02011428571373724,False,False
2025-06-30 01:00:00,15.425,15.425,0.0,15.425,-0.0008857142856107394,False,False
2025-06-30 02:00:00,15.331,15.331,0.0,15.331,-0.003200000000230458,False,False
2025-06-30 03:00:00,15.231,15.231,0.0,15.231,-0.022685714285801278,False,False
2025-06-30 04:00:00,15.377,15.377,0.0,15.377,-0.012057142858366095,False,False
2025-06-30 05:00:00,15.5,15.5,0.0,15.5,0.0034571428582359583,False,False
2025-06-30 06:00:00,15.544,15.544,0.0,15.544,0.035657142855618204,False,False
2025-06-30 07:00:00,15.3,15.3,0.0,15.3,0.025914285713945467,False,False
2025-06-30 08:00:00,15.567,15.567,0.0,15.567,0.04265714285701087,False,False
2025-06-30 09:00:00,15.338,15.338,0.0,15.338,-0.006800000001814429,False,False
2025-06-30 10:00:00,15.253,15.253,0.0,15.253,-0.045314285713425426,False,False
2025-06-30 11:00:00,15.367,15.367,0.0,15.367,-0.03585714285733282,False,False
2025-06-30 12:00:00,15.533,15.533,0.0,15.533,0.013714285715133808,False,False
2025-06-30 13:00:00,15.38,15.38,0.0,15.38,-0.006742857143596217,False,False
2025-06-30 14:00:00,15.6,15.6,0.0,15.6,0.05305714285353595,False,False
2025-06-30 15:00:00,15.536,15.536,0.0,15.536,0.05602857142701917,False,False
2025-06-30 16:00:00,15.5,15.5,0.0,15.5,0.025542857143205658,False,False
2025-06-30 17:00:00,15.707,15.707,0.0,15.536,0.008885714284884568,False,False
2025-06-30 18:00:00,15.418,15.418,0.0,15.418,-0.0010857142847464309,False,False
2025-06-30 19:00:00,15.593,15.593,0.0,15.593,-0.010085714284885914,False,False
2025-06-30 20:00:00,15.32,15.32,0.0,15.32,-0.026257142857511736,False,False
2025-06-30 21:00:00,15.633,15.633,0.0,15.633,0.005485714285633193,False,False
2025-06-30 22:00:00,15.512,15.512,0.0,15.512,0.007199999999425595,False,False
2025-06-30 23:00:00,15.44,15.44,0.0,15.44,0.005142857142974699,False,False
2025-07-01 00:00:00,15.388,15.388,0.0,15.388,-0.022457142858211935,False,False
2025-07-01 01:00:00,15.407,15.407,0.0,15.388,-0.013342857142726715,False,False
2025-07-01 02:00:00,14.962,14.962,0.0,14.962,-0.1079714285763911,False,False
2025-07-01 03:00:00,14.9,14.9,0.0,14.9,-0.12840000000166268,False,False
2025-07-01 04:00:00,12.787,12.787,0.0,12.787,-0.4330000000261296,True,True
2025-07-01 05:00:00,11.2,11.2,0.0,11.2,-0.8229999999298444,True,True
2025-07-01 06:00:00,10.127,10.127,0.0,10.127,-1.13439999994795,True,True
2025-07-01 07:00:00,9.444,9.444,0.0,9.444,-1.242742857055437,True,True
2025-07-01 08:00:00,9.0,9.0,0.0,9.0,-1.1600571428509603,True,True
2025-07-01 09:00:00,7.924,7.924,0.0,7.924,-0.9027999999617647,True,True
2025-07-01 10:00:00,7.713,7.713,0.0,7.713,-0.6996571428806937,True,True
2025-07-01 11:00:00,6.847,6.847,0.0,6.927,-0.63625714280801,True,True
2025-07-01 12:00:00,6.927,6.927,0.0,6.847,-0.5547142856817351,True,True
2025-07-01 13:00:00,6.353,6.353,0.0,6.353,-0.4929142857028491,True,True
2025-07-01 14:00:00,6.14,6.14,0.0,6.14,-0.37371428572433224,True,True
2025-07-01 16:00:00,5.887,5.887,0.0,5.887,-0.28928571428293653,True,True
2025-07-01 17:00:00,5.665,5.665,0.0,5.665,-0.21450310558928715,True,True
2025-07-01 18:00:00,5.467,5.467,0.0,5.467,-0.2060357142853334,True,True
2025-07-01 19:00:00,5.333,5.333,0.0,5.333,-0.16950931676758071,False,False
2025-07-01 20:00:00,5.175,5.175,0.0,5.287,-0.15311428570629237,False,False
2025-07-01 21:00:00,5.187,5.187,0.0,5.287,-0.12194285714510132,False,False
2025-07-01 22:00:00,5.287,5.287,0.0,5.287,-0.07074285714427479,False,False
2025-07-01 23:00:00,5.5,5.5,0.0,5.5,0.0007714285706621102,False,False
2025-07-02 00:00:00,5.94,5.94,0.0,5.646,0.06297142856774705,False,False
2025-07-02 01:00:00,5.646,5.646,0.0,5.646,0.0881428571417927,False,False
2025-07-02 02:00:00,5.7,5.7,0.0,5.7,0.09394285714061051,False,False
2025-07-02 03:00:00,5.1,5.1,0.0,5.1,-0.009571428568248483,False,False
2025-07-02 04:00:00,5.2,5.2,0.0,5.2,-0.08811428571824728,False,False
2025-07-02 05:00:00,4.993,4.993,0.0,4.993,-0.1486571428609784,False,False
2025-07-02 06:00:00,4.881,4.881,0.0,4.881,-0.16702857142851832,False,False
2025-07-02 07:00:00,4.687,4.687,0.0,4.687,-0.16940000000210612,False,False
2025-07-02 08:00:00,4.607,4.607,0.0,4.681,-0.10702857143150339,False,False
2025-07-02 09:00:00,4.673,4.673,0.0,4.673,-0.10757142856854088,False,False
2025-07-02 10:00:00,4.681,4.681,0.0,4.681,-0.06257142857121875,False,False
2025-07-02 11:00:00,4.72,4.72,0.0,4.72,-0.02374285714417583,False,False
2025-07-02 12:00:00,4.413,4.413,0.0,4.413,-0.0355714285703501,False,False
2025-07-02 13:00:00,4.413,4.413,0.0,4.413,-0.05945714286262643,False,False
2025-07-02 14:00:00,4.61,4.61,0.0,4.61,-0.040742857142685114,False,False
2025-07-02 15:00:00,4.5,4.5,0.0,4.5,-0.03528571428570486,False,False
2025-07-02 16:00:00,4.394,4.394,0.0,4.394,-0.033485714286147474,False,False
2025-07-03 07:00:00,5.112,5.112,0.0,5.112,0.03668039867096621,False,False
2025-07-03 08:00:00,5.0,5.0,0.0,5.0,0.033092110874338054,False,False
2025-07-03 09:00:00,4.943,4.943,0.0,4.943,0.029253714285905202,False,False
2025-07-03 10:00:00,4.8,4.8,0.0,4.8,0.028563326225846796,False,False
2025-07-03 11:00:00,4.543,4.543,0.0,4.606,0.023305647840273627,False,False
2025-07-03 12:00:00,4.6,4.6,0.0,4.6,-0.11100000000517458,False,False
2025-07-03 13:00:00,4.606,4.606,0.0,4.606,-0.09122857142964975,False,False
2025-07-03 14:00:00,4.92,4.92,0.0,4.92,-0.02008571428737157,False,False
2025-07-03 15:00:00,4.488,4.488,0.0,4.488,-0.017485714286332915,False,False
2025-07-03 16:00:00,4.533,4.533,0.0,4.533,-0.011057142856397254,False,False
2025-07-03 17:00:00,4.806,4.806,0.0,4.806,0.010828571429154388,False,False
2025-07-03 18:00:00,4.973,4.973,0.0,4.973,0.0439428571404965,False,False
2025-07-03 19:00:00,4.72,4.72,0.0,4.72,0.020800000006255426,False,False
2025-07-03 20:00:00,4.507,4.507,0.0,4.507,0.02351428571338415,False,False
2025-07-03 21:00:00,4.688,4.688,0.0,4.688,-0.010714285718061371,False,False
2025-07-03 23:00:00,4.336,4.336,0.0,4.336,-0.08762857142667597,False,False
2025-07-04 00:00:00,4.553,4.553,0.0,4.553,-0.07101242236165034,False,False
2025-07-04 01:00:00,4.6,4.6,0.0,4.393,-0.044321428571972875,False,False
2025-07-04 02:00:00,4.393,4.393,0.0,4.393,-0.03195031055981741,False,False
2025-07-04 03:00:00,4.36,4.36,0.0,4.36,-0.04494285714291356,False,False
2025-07-04 04:00:00,4.2,4.2,0.0,4.2,-0.03597142857286718,False,False
2025-07-04 05:00:00,4.253,4.253,0.0,4.253,-0.060342857145599026,False,False
2025-07-04 06:00:00,3.988,3.988,0.0,3.988,-0.07442857143064872,False,False
2025-07-04 07:00:00,4.041,4.041,0.0,4.041,-0.08065714286059344,False,False
2025-07-04 08:00:00,4.093,4.093,0.0,4.093,-0.05934285714588988,False,False
2025-07-04 09:00:00,4.141,4.141,0.0,4.141,-0.020628571429336367,False,False
2025-07-04 10:00:00,3.973,3.973,0.0,3.973,-0.02540000000008285,False,False
2025-07-04 11:00:00,3.862,3.862,0.0,3.862,-0.0224571428549749,False,False
2025-07-04 12:00:00,3.9,3.9,0.0,3.9,-0.04474285713983596,False,False
2025-07-04 13:00:00,3.913,3.913,0.0,3.913,-0.049542857143758806,False,False
2025-07-04 14:00:00,3.967,3.967,0.0,3.967,-0.028914285713516754,False,False
2025-07-04 15:00:00,3.9,3.9,0.0,3.9,-0.0010571428574857647,False,False
2025-07-04 16:00:00,4.044,4.044,0.0,4.044,0.02754285714231028,False,False
2025-07-04 17:00:00,3.987,3.987,0.0,3.987,0.021742857143914232,False,False
2025-07-04 18:00:00,4.044,4.044,0.0,4.044,0.024542857143115895,False,False
2025-07-04 19:00:00,4.081,4.081,0.0,4.081,0.02700000000013165,False,False
2025-07-04 20:00:00,3.92,3.92,0.0,3.92,0.0076571428568742985,False,False
2025-07-04 21:00:00,3.988,3.988,0.0,3.988,-0.012685714286021239,False,False
2025-07-04 23:00:00,5.475,5.475,0.0,5.475,0.20491428571444986,False,False
2025-07-05 00:00:00,5.413,5.413,0.0,5.413,0.2780807453481355,False,False
2025-07-05 01:00:00,5.42,5.42,0.0,5.42,0.30321428569278264,False,False
2025-07-05 02:00:00,5.467,5.467,0.0,5.425,0.2926149068271842,False,False
2025-07-05 03:00:00,5.425,5.425,0.0,5.425,0.20245714285771774,False,False
2025-07-05 04:00:00,5.456,5.456,0.0,5.456,-0.0015428571430047332,False,False
2025-07-05 05:00:00,5.4,5.4,0.0,5.4,0.0012285714286057923,False,False
2025-07-05 06:00:00,5.647,5.647,0.0,5.647,0.031171428570509627,False,False
2025-07-05 07:00:00,5.456,5.456,0.0,5.456,0.021857142858148097,False,False
2025-07-05 08:00:00,5.333,5.333,0.0,5.333,-0.006085714285642026,False,False
2025-07-05 09:00:00,4.994,4.994,0.0,4.994,-0.07719999999887797,False,False
2025-07-05 10:00:00,5.287,5.287,0.0,5.287,-0.0756285714334303,False,False
2025-07-05 11:00:00,4.871,4.871,0.0,4.871,-0.13502857143113223,False,False
2025-07-05 12:00:00,5.0,5.0,0.0,5.0,-0.09637142857032897,False,False
2025-07-05 13:00:00,5.333,5.333,0.0,5.333,-0.011371428572385116,False,False
2025-07-05 14:00:00,5.219,5.219,0.0,5.219,0.039771428570057644,False,False
2025-07-05 15:00:00,5.333,5.333,0.0,5.333,0.04591428571980726,False,False
2025-07-05 16:00:00,5.006,5.006,0.0,5.006,0.044571428569924694,False,False
2025-07-05 17:00:00,4.907,4.907,0.0,4.907,-0.03805714285852371,False,False
2025-07-05 18:00:00,4.944,4.944,0.0,4.944,-0.09165714285286043,False,False
2025-07-05 19:00:00,5.281,5.281,0.0,5.281,-0.02731428571558284,False,False
2025-07-05 20:00:00,5.05,5.05,0.0,5.05,-0.015800000000113775,False,False
2025-07-05 21:00:00,5.213,5.213,0.0,5.213,0.05145714285227066,False,False
2025-07-05 23:00:00,5.45,5.45,0.0,5.45,0.08377142857200512,False,False
2025-07-06 00:00:00,5.847,5.847,0.0,5.847,0.12277639751143135,False,False
2025-07-06 01:00:00,5.693,5.693,0.0,5.693,0.10953571428651725,False,False
2025-07-06 02:00:00,5.58,5.58,0.0,5.58,0.10900000000264971,False,False
2025-07-06 03:00:00,5.7,5.7,0.0,5.7,0.07298571428401751,False,False
2025-07-06 04:00:00,5.64,5.64,0.0,5.64,0.011314285716721243,False,False
2025-07-06 05:00:00,5.55,5.55,0.0,5.55,-0.04354285714261572,False,False
2025-07-06 06:00:00,5.767,5.767,0.0,5.767,0.0062857142854055885,False,False
2025-07-06 07:00:00,5.388,5.388,0.0,5.388,-0.02425714286139561,False,False
2025-07-06 08:00:00,5.813,5.813,0.0,5.813,0.0007428571440200532,False,False
2025-07-06 09:00:00,5.431,5.431,0.0,5.431,-0.018142857141537454,False,False
2025-07-06 10:00:00,5.633,5.633,0.0,5.633,-0.00480000000091592,False,False
2025-07-06 11:00:00,5.554,5.554,0.0,5.554,-0.020342857142048972,False,False
2025-07-06 12:00:00,5.5,5.5,0.0,5.5,-0.00042857142980081846,False,False
2025-07-06 13:00:00,5.233,5.233,0.0,5.533,-0.03634285714316312,False,False
2025-07-06 14:00:00,5.665,5.665,0.0,5.665,0.023314285713973888,False,False
2025-07-06 15:00:00,5.533,5.533,0.0,5.533,-0.00382857142857176,False,False
2025-07-06 16:00:00,5.233,5.233,0.0,5.233,-0.0392571428594976,False,False
2025-07-06 17:00:00,5.638,5.638,0.0,5.638,-0.009771428571166717,False,False
2025-07-06 18:00:00,5.659,5.659,0.0,5.659,0.007114285714943668,False,False
2025-07-06 19:00:00,5.381,5.381,0.0,5.381,-0.018200000002457924,False,False
2025-07-06 20:00:00,5.338,5.338,0.0,5.338,-0.014571428572633043,False,False
2025-07-06 21:00:00,5.387,5.387,0.0,5.387,-0.011657142857125009,False,False
2025-07-06 22:00:00,5.3,5.3,0.0,5.3,-0.07282857142885932,False,False
2025-07-06 23:00:00,5.369,5.369,0.0,5.369,-0.04697142857177673,False,False
2025-07-07 00:00:00,5.279,5.279,0.0,5.279,-0.014400000000022159,False,False
2025-07-07 01:00:00,5.327,5.327,0.0,5.327,-0.008857142857664212,False,False
2025-07-07 02:00:00,5.275,5.275,0.0,5.275,-0.016257142857370822,False,False
2025-07-07 03:00:00,5.506,5.506,0.0,5.287,-0.00854285714200913,False,False
2025-07-07 04:00:00,5.287,5.287,0.0,5.287,-0.012514285714261534,False,False
2025-07-07 05:00:00,5.138,5.138,0.0,5.138,-0.023228571426978577,False,False
2025-07-07 06:00:00,5.18,5.18,0.0,5.18,-0.03274285714316081,False,False
2025-07-07 07:00:00,5.2,5.2,0.0,5.2,-0.024142857143270545,False,False
2025-07-07 08:00:00,4.85,4.85,0.0,5.18,-0.02154285714235017,False,False
2025-07-07 09:00:00,5.407,5.407,0.0,5.407,0.02131428571669508,False,False
2025-07-07 10:00:00,5.107,5.107,0.0,5.107,0.014457142856628741,False,False
2025-07-07 11:00:00,5.0,5.0,0.0,5.0,-0.027199999996163255,False,False
2025-07-07 12:00:00,5.167,5.167,0.0,5.167,-0.02871428571639894,False,False
2025-07-07 13:00:00,5.269,5.269,0.0,5.269,-0.0109142857132315,False,False
2025-07-07 14:00:00,5.227,5.227,0.0,5.227,-0.007057142856992608,False,False
2025-07-07 15:00:00,5.153,5.153,0.0,5.153,0.028942857140660052,False,False
2025-07-07 16:00:00,5.207,5.207,0.0,5.207,0.027171428572213704,False,False
2025-07-07 17:00:00,5.2,5.2,0.0,5.2,-0.002714285713967195,False,False
2025-07-07 18:00:00,5.233,5.233,0.0,5.2,-0.010628571428056188,False,False
2025-07-07 19:00:00,5.144,5.144,0.0,5.2,-2.8571428831823633e-05,False,False
2025-07-07 20:00:00,5.2,5.2,0.0,5.2,0.006114285714073066,False,False
2025-07-07 21:00:00,5.2,5.2,0.0,5.2,-0.000999999999999041,False,False
2025-07-07 22:00:00,5.013,5.013,0.0,5.013,-0.02671428571355565,False,False
2025-07-07 23:00:00,5.947,5.947,0.0,5.947,0.09068571428452778,False,False
2025-07-08 00:00:00,6.031,6.031,0.0,6.031,0.17739999999886538,False,False
2025-07-08 01:00:00,5.844,5.844,0.0,5.844,0.1899142857140071,False,False
2025-07-08 02:00:00,5.833,5.833,0.0,5.833,0.1640571428565776,False,False
2025-07-08 03:00:00,5.694,5.694,0.0,5.793,0.09631428572270691,False,False
2025-07-08 04:00:00,5.793,5.793,0.0,5.793,-0.04271428571291057,False,False
2025-07-08 05:00:00,5.638,5.638,0.0,5.638,-0.0616571428559595,False,False
2025-07-08 06:00:00,5.847,5.847,0.0,5.847,-0.01628571428620502,False,False
2025-07-08 07:00:00,5.562,5.562,0.0,5.562,-0.03851428571408873,False,False
2025-07-08 08:00:00,5.7,5.7,0.0,5.7,-0.02711428571409695,False,False
2025-07-08 09:00:00,5.731,5.731,0.0,5.731,-0.011685714285265197,False,False
2025-07-08 10:00:00,5.638,5.638,0.0,5.638,-0.005999999999936454,False,False
2025-07-08 11:00:00,5.806,5.806,0.0,5.806,0.0015428571413791136,False,False
2025-07-08 12:00:00,5.769,5.769,0.0,5.769,0.036000000000818315,False,False
2025-07-08 13:00:00,5.913,5.913,0.0,5.913,0.03848571428649618,False,False
2025-07-08 14:00:00,6.038,6.038,0.0,6.038,0.06637142857267715,False,False
2025-07-08 15:00:00,6.138,6.138,0.0,6.138,0.09542857142718611,False,False
2025-07-08 16:00:00,5.967,5.967,0.0,5.967,0.05819999999893066,False,False
2025-07-08 17:00:00,6.33,6.33,0.0,6.33,0.08762857142884738,False,False
2025-07-08 18:00:00,6.2,6.2,0.0,6.2,0.061142857142295885,False,False
2025-07-08 19:00:00,6.2,6.2,0.0,6.2,0.03882857143102847,False,False
2025-07-08 20:00:00,6.338,6.338,0.0,6.338,0.04482857143323379,False,False
2025-07-08 21:00:00,6.193,6.193,0.0,6.193,0.032971428571929716,False,False
2025-07-08 22:00:00,6.4,6.4,0.0,6.4,0.013342857140688745,False,False
2025-07-08 23:00:00,6.338,6.338,0.0,6.338,0.03271428571362707,False,False
2025-07-09 00:00:00,5.969,5.969,0.0,5.969,-0.027085714286881172,False,False
2025-07-09 01:00:00,5.35,5.35,0.0,5.35,-0.16211428571718245,False,False
2025-07-09 02:00:00,5.606,5.606,0.0,5.606,-0.18439999997992162,False,False
2025-07-09 03:00:00,5.908,5.908,0.0,5.908,-0.1507142857131065,False,False
2025-07-09 04:00:00,5.7,5.7,0.0,5.7,-0.08905714285776964,False,False
2025-07-09 05:00:00,5.462,5.462,0.0,5.462,-0.03380000000224138,False,False
2025-07-09 06:00:00,5.607,5.607,0.0,5.607,0.018428571427909265,False,False
2025-07-09 07:00:00,5.406,5.406,0.0,5.406,-0.061171428575121096,False,False
2025-07-09 08:00:00,5.508,5.508,0.0,5.508,-0.07820000000031888,False,False
2025-07-09 09:00:00,6.544,6.544,0.0,5.538,-0.024942857143734842,False,False
2025-07-09 10:00:00,6.033,6.033,0.0,6.033,0.07857142856465253,False,False
2025-07-09 11:00:00,5.538,5.538,0.0,5.538,0.044742857141381646,False,False
2025-07-09 12:00:00,5.627,5.627,0.0,5.627,0.04828571428459041,False,False
2025-07-09 13:00:00,5.556,5.556,0.0,5.556,0.000342857145580408,False,False
2025-07-09 14:00:00,5.38,5.38,0.0,5.38,-0.060914285704695925,False,False
2025-07-09 16:00:00,5.456,5.456,0.0,5.456,-0.0796000000012524,False,False
2025-07-09 17:00:00,5.5,5.5,0.0,5.5,-0.0187267080737113,False,False
2025-07-09 18:00:00,5.962,5.962,0.0,5.962,0.034607142858497995,False,False
2025-07-09 19:00:00,5.762,5.762,0.0,5.762,0.06258385093735612,False,False
2025-07-09 20:00:00,5.467,5.467,0.0,5.467,0.04780000000193771,False,False
2025-07-09 21:00:00,5.353,5.353,0.0,5.353,-0.023257142859575433,False,False
2025-07-09 22:00:00,7.231,7.231,0.0,7.231,0.18665714285497617,False,False
2025-07-09 23:00:00,6.921,6.921,0.0,6.921,0.25965714288661135,False,False
2025-07-10 00:00:00,7.35,7.35,0.0,7.35,0.4051428571569897,False,False
2025-07-10 01:00:00,7.2,7.2,0.0,7.2,0.40988571428663817,False,False
2025-07-10 02:00:00,7.031,7.031,0.0,7.031,0.2493142857245643,False,False
2025-07-10 03:00:00,6.533,6.533,0.0,6.533,-0.09457142857219586,False,False
2025-07-10 04:00:00,6.319,6.319,0.0,6.533,-0.13028571428552346,False,False
2025-07-10 05:00:00,5.92,5.92,0.0,5.92,-0.2756857142674322,True,False
2025-07-10 06:00:00,6.859,6.859,0.0,6.859,-0.14394285714151106,False,False
2025-07-10 07:00:00,8.273,8.273,0.0,8.273,0.18785714284435595,False,False
2025-07-10 08:00:00,8.612,8.612,0.0,6.859,0.22254285714658809,False,False
2025-07-10 09:00:00,6.713,6.713,0.0,6.713,0.14660000000227608,False,False
2025-07-10 10:00:00,6.562,6.562,0.0,6.562,0.03880000000480069,False,False
2025-07-10 11:00:00,6.48,6.48,0.0,6.48,-0.20497142856280443,True,False
2025-07-10 13:00:00,6.273,6.273,0.0,6.273,-0.26704285714085846,True,False
2025-07-10 14:00:00,6.613,6.613,0.0,6.613,-0.05950310558955108,False,False
2025-07-10 15:00:00,6.407,6.407,0.0,6.407,-0.036535714285673954,False,False
2025-07-10 16:00:00,6.433,6.433,0.0,6.433,-0.014211180124365048,False,False
2025-07-10 17:00:00,6.22,6.22,0.0,6.433,-0.0008857142857968771,False,False
2025-07-10 18:00:00,6.84,6.84,0.0,6.507,0.018742857142165066,False,False
2025-07-10 19:00:00,6.507,6.507,0.0,6.507,-0.00657142857104024,False,False
2025-07-10 20:00:00,6.613,6.613,0.0,6.613,0.03788571428445504,False,False
2025-07-10 21:00:00,6.55,6.55,0.0,6.613,0.04114285714100943,False,False
2025-07-10 22:00:00,8.375,8.375,0.0,8.375,0.28954285714096256,False,False
2025-07-10 23:00:00,8.82,8.82,0.0,8.82,0.49054285714163315,False,False
2025-07-11 00:00:00,8.925,8.925,0.0,8.925,0.5849428571332795,False,False
2025-07-11 01:00:00,9.358,9.358,0.0,8.975,0.5483142856901487,False,False
2025-07-11 02:00:00,9.032,9.032,0.0,9.032,0.40000000000361335,False,False
2025-07-11 03:00:00,8.975,8.975,0.0,8.975,0.10531428571448495,False,False
2025-07-11 04:00:00,9.058,9.058,0.0,9.058,0.039914285714171605,False,False
2025-07-11 05:00:00,9.119,9.119,0.0,9.119,0.03320000000069644,False,False
2025-07-11 06:00:00,8.975,8.975,0.0,8.975,0.009828571427924898,False,False
2025-07-11 07:00:00,9.1,9.1,0.0,9.1,0.01145714285871952,False,False
2025-07-11 08:00:00,9.269,9.269,0.0,9.269,0.041485714286486654,False,False
2025-07-11 09:00:00,9.162,9.162,0.0,9.269,0.04657142856933838,False,False
2025-07-11 10:00:00,9.287,9.287,0.0,9.287,0.05402857143055691,False,False
2025-07-11 11:00:00,9.373,9.373,0.0,9.373,0.07288571428730069,False,False
2025-07-11 12:00:00,9.727,9.727,0.0,9.727,0.09899999999817069,False,False
2025-07-11 13:00:00,10.536,10.536,0.0,10.536,0.22271428570545326,False,False
2025-07-11 14:00:00,10.4,10.4,0.0,10.4,0.27874285713575775,False,False
2025-07-11 15:00:00,10.738,10.738,0.0,10.738,0.3184285714246481,False,False
2025-07-11 16:00:00,10.612,10.612,0.0,10.612,0.2597714285644699,False,False
2025-07-11 17:00:00,10.673,10.673,0.0,10.673,0.15131428571499736,False,False
2025-07-11 18:00:00,10.7,10.7,0.0,10.7,0.04322857142867831,False,False
2025-07-11 19:00:00,10.706,10.706,0.0,10.706,0.04220000000083025,False,False
2025-07-11 20:00:00,10.827,10.827,0.0,10.706,0.004257142855838059,False,False
2025-07-11 21:00:00,10.66,10.66,0.0,10.66,0.009857142856984144,False,False
2025-07-11 22:00:00,10.815,10.815,0.0,10.815,0.016857142857578656,False,False
2025-07-11 23:00:00,10.8,10.8,0.0,10.66,0.0023142857143029594,False,False
2025-07-12 00:00:00,10.625,10.625,0.0,10.625,-0.011085714285875516,False,False
2025-07-12 01:00:00,10.494,10.494,0.0,10.494,-0.03771428571393517,False,False
2025-07-12 02:00:00,9.847,9.847,0.0,10.1,-0.108514285724439,False,False
2025-07-12 03:00:00,10.1,10.1,0.0,10.1,-0.1538857142766064,False,False
2025-07-12 04:00:00,9.9,9.9,0.0,9.9,-0.16482857142785817,False,False
2025-07-12 05:00:00,9.625,9.625,0.0,9.625,-0.1937714285677947,False,False
2025-07-12 06:00:00,9.853,9.853,0.0,9.853,-0.13800000000303028,False,False
2025-07-12 07:00:00,9.619,9.619,0.0,9.619,-0.09774285714433964,False,False
2025-07-12 08:00:00,9.773,9.773,0.0,9.773,-0.06428571428615451,False,False
2025-07-12 09:00:00,9.969,9.969,0.0,9.969,0.01585714285861911,False,False
2025-07-12 10:00:00,9.8,9.8,0.0,9.8,0.0393428571434702,False,False
2025-07-12 11:00:00,9.56,9.56,0.0,9.56,-0.020742857143484787,False,False
2025-07-12 12:00:00,9.606,9.606,0.0,9.606,-0.02494285713951586,False,False
2025-07-12 13:00:00,9.567,9.567,0.0,9.567,-0.06739999999563137,False,False
2025-07-12 14:00:00,9.86,9.86,0.0,9.86,-0.03422857142891846,False,False
2025-07-12 15:00:00,9.831,9.831,0.0,9.831,0.02902857143510478,False,False
2025-07-12 16:00:00,9.769,9.769,0.0,9.769,0.057514285713340496,False,False
2025-07-12 17:00:00,9.744,9.744,0.0,9.744,0.036200000000023456,False,False
2025-07-12 18:00:00,9.78,9.78,0.0,9.78,0.018714285714228632,False,False
2025-07-12 19:00:00,9.742,9.742,0.0,9.742,-0.021942857143614523,False,False
2025-07-12 20:00:00,9.7,9.7,0.0,9.7,-0.019999999999950707,False,False
2025-07-12 21:00:00,9.613,9.613,0.0,9.613,-0.027142857144178564,False,False
2025-07-12 22:00:00,9.788,9.788,0.0,9.788,-0.00922857142908134,False,False
2025-07-12 23:00:00,9.807,9.807,0.0,9.807,0.005314285713975809,False,False
2025-07-13 00:00:00,9.34,9.34,0.0,9.34,-0.043257142856853247,False,False
2025-07-13 01:00:00,9.544,9.544,0.0,9.544,-0.04514285714292668,False,False
2025-07-13 02:00:00,9.594,9.594,0.0,9.488,-0.05211428571449855,False,False
2025-07-13 03:00:00,9.488,9.488,0.0,9.488,-0.06437142857064844,False,False
2025-07-13 04:00:00,9.42,9.42,0.0,9.42,-0.0442000000003414,False,False
2025-07-13 05:00:00,9.25,9.25,0.0,9.283,-0.018771428568437123,False,False
2025-07-13 06:00:00,9.283,9.283,0.0,9.25,-0.06151428571452417,False,False
2025-07-13 07:00:00,9.2,9.2,0.0,9.2,-0.06545714285692115,False,False
2025-07-13 08:00:00,9.053,9.053,0.0,9.053,-0.08194285714538187,False,False
2025-07-13 09:00:00,8.833,8.833,0.0,9.053,-0.07357142857155669,False,False
2025-07-13 10:00:00,8.969,8.969,0.0,8.969,-0.06594285714086874,False,False
2025-07-13 11:00:00,9.219,9.219,0.0,9.219,-0.024228571428674902,False,False
2025-07-13 12:00:00,9.253,9.253,0.0,9.253,0.019399999998175144,False,False
2025-07-13 13:00:00,9.206,9.206,0.0,9.206,0.04614285714351249,False,False
2025-07-13 14:00:00,9.053,9.053,0.0,9.053,0.021285714285567862,False,False
2025-07-13 15:00:00,9.193,9.193,0.0,9.193,0.016428571425561214,False,False
2025-07-13 16:00:00,8.9,8.9,0.0,8.9,-0.05508571427987346,False,False
2025-07-13 17:00:00,9.286,9.286,0.0,9.286,-0.017514285713054353,False,False
2025-07-13 18:00:00,9.2,9.2,0.0,9.2,0.01074285714376113,False,False
2025-07-13 19:00:00,8.794,8.794,0.0,8.794,-0.02537142857205486,False,False
2025-07-13 20:00:00,8.853,8.853,0.0,8.853,-0.06011428571173551,False,False
2025-07-13 21:00:00,8.994,8.994,0.0,8.994,-0.03528571428409148,False,False
2025-07-13 22:00:00,9.162,9.162,0.0,9.162,-0.03368571428477551,False,False
2025-07-13 23:00:00,8.947,8.947,0.0,8.947,-0.0005714285672015015,False,False
2025-07-14 00:00:00,9.006,9.006,0.0,9.006,0.043142857141862063,False,False
2025-07-14 01:00:00,8.962,8.962,0.0,8.962,0.010457142857766298,False,False
2025-07-14 02:00:00,9.275,9.275,0.0,9.275,0.02468571428651712,False,False
2025-07-14 03:00:00,9.188,9.188,0.0,9.188,0.03057142856989877,False,False
2025-07-14 04:00:00,9.4,9.4,0.0,9.4,0.08925714284925845,False,False
2025-07-14 05:00:00,9.3,9.3,0.0,9.3,0.0770571428569488,False,False
