msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-07-14 05:00:00,2.746,2.746,0.0,2.746,-0.0669142857144619,False,False
2025-07-14 06:00:00,2.7,2.7,0.0,2.7,-0.026228571428033767,False,False
2025-07-14 07:00:00,2.806,2.806,0.0,2.806,0.024942857144848552,False,False
2025-07-14 08:00:00,2.356,2.356,0.0,2.356,0.0047714285714239016,False,False
2025-07-14 09:00:00,2.34,2.34,0.0,2.34,-0.10468571428001697,False,False
2025-07-14 10:00:00,3.2,3.2,0.0,3.2,0.02114285714213132,False,False
2025-07-14 11:00:00,3.1,3.1,0.0,3.1,0.09045714285653232,False,False
2025-07-14 12:00:00,3.188,3.188,0.0,3.188,0.1429142857095306,False,False
2025-07-14 13:00:00,3.306,3.306,0.0,3.306,0.2055428571445966,False,False
2025-07-14 15:00:00,3.387,3.387,0.0,3.387,0.13374285714190962,False,False
2025-07-14 16:00:00,3.427,3.427,0.0,3.427,0.04975155279167454,False,False
2025-07-14 17:00:00,3.306,3.306,0.0,3.306,0.04203571428507277,False,False
2025-07-14 18:00:00,3.4,3.4,0.0,3.4,0.027105590061786918,False,False
2025-07-14 19:00:00,5.1,5.1,0.0,4.469,0.13327142856766785,False,False
2025-07-14 20:00:00,4.56,4.56,0.0,4.56,0.2595714285592054,False,False
2025-07-14 21:00:00,4.469,4.469,0.0,4.469,0.2868857142952122,False,False
2025-07-14 23:00:00,4.027,4.027,0.0,4.027,0.14742857142914625,False,False
2025-07-15 00:00:00,2.525,2.525,0.0,3.4,-0.05179503105945263,False,False
2025-07-15 01:00:00,2.369,2.369,0.0,3.4,-0.21317857141899288,True,False
2025-07-15 02:00:00,3.4,3.4,0.0,3.4,-0.22710559005402253,True,False
2025-07-15 03:00:00,4.787,4.787,0.0,4.6,-0.0513999999982521,False,False
2025-07-15 04:00:00,4.6,4.6,0.0,4.6,0.18471428571346915,False,False
2025-07-15 05:00:00,4.644,4.644,0.0,4.644,0.314857142872077,False,False
2025-07-15 06:00:00,4.62,4.62,0.0,4.62,0.28091428570764404,False,False
2025-07-15 07:00:00,4.525,4.525,0.0,4.525,0.1636857142890172,False,False
2025-07-15 08:00:00,4.5,4.5,0.0,4.5,-0.021399999999371862,False,False
2025-07-15 09:00:00,4.3,4.3,0.0,4.3,-0.05791428571616701,False,False
2025-07-15 10:00:00,4.133,4.133,0.0,4.157,-0.09771428571641266,False,False
2025-07-15 11:00:00,4.138,4.138,0.0,4.138,-0.10611428571327688,False,False
2025-07-15 12:00:00,4.157,4.157,0.0,4.133,-0.09111428571352045,False,False
2025-07-15 13:00:00,4.04,4.04,0.0,4.04,-0.08057142856855994,False,False
2025-07-15 14:00:00,3.94,3.94,0.0,3.94,-0.06159999999954219,False,False
2025-07-15 15:00:00,1.875,1.875,0.0,1.875,-0.3456285713999195,True,False
2025-07-15 17:00:00,1.687,1.687,0.0,1.687,-0.47912857139532306,True,False
2025-07-15 18:00:00,2.081,2.081,0.0,2.081,-0.4413416148884718,True,False
2025-07-15 19:00:00,1.227,1.227,0.0,1.227,-0.44089285714466886,True,False
2025-07-15 20:00:00,1.044,1.044,0.0,1.168,-0.3550559006221768,True,False
2025-07-15 21:00:00,32.9,1.168,1.0,1.168,-0.14201428571121294,False,False
2025-07-15 22:00:00,32.9,1.168,1.0,1.168,-0.1540857142882446,False,False
2025-07-15 23:00:00,32.9,1.168,1.0,1.168,-0.13548571428499656,False,False
2025-07-16 00:00:00,32.9,1.168,1.0,1.168,-0.008428571428644135,False,False
2025-07-16 01:00:00,32.9,1.168,1.0,1.168,-2.2187787110885867e-17,False,False
2025-07-16 02:00:00,32.875,1.168,1.0,1.168,-5.050136926080755e-17,False,False
2025-07-16 03:00:00,32.907,1.168,1.0,1.168,-7.754223399250483e-17,False,False
2025-07-16 04:00:00,32.9,1.168,1.0,1.168,6.307255310397915e-18,False,False
2025-07-16 05:00:00,32.9,1.168,1.0,1.168,1.4407575569632862e-17,False,False
2025-07-16 06:00:00,32.9,1.168,1.0,1.168,2.1508582576244778e-17,False,False
2025-07-16 07:00:00,32.95,1.168,1.0,1.168,-8.917502526489609e-18,False,False
2025-07-16 08:00:00,32.9,1.168,1.0,1.168,-2.487794661579454e-17,False,False
2025-07-16 09:00:00,32.962,1.168,1.0,1.168,8.998590230118258e-18,False,False
2025-07-16 11:00:00,32.873,1.168,1.0,1.168,9.60904136912541e-17,False,False
2025-07-16 12:00:00,32.944,1.168,1.0,1.168,6.554460607478071e-18,False,False
2025-07-16 13:00:00,32.9,1.168,1.0,1.168,5.911366319717639e-17,False,False
2025-07-16 14:00:00,32.9,1.168,1.0,1.168,-7.162213575786347e-17,False,False
2025-07-16 15:00:00,32.9,1.168,1.0,1.168,8.667727766222494e-18,False,False
2025-07-16 16:00:00,4.356,4.356,0.0,1.168,-2.9784610591841343e-17,False,False
2025-07-16 17:00:00,0.8,0.8,0.0,4.356,0.45542857141962956,False,False
2025-07-16 18:00:00,4.6,4.6,0.0,4.6,0.7635428571642211,False,False
2025-07-16 19:00:00,4.6,4.6,0.0,4.6,0.8755428571381947,False,False
2025-07-16 20:00:00,4.567,4.567,0.0,4.567,0.7867142857100698,False,False
2025-07-16 21:00:00,4.394,4.394,0.0,4.394,0.4789428571510827,False,False
2025-07-16 22:00:00,3.787,3.787,0.0,3.787,-0.09988571427633243,False,False
2025-07-16 23:00:00,3.693,3.693,0.0,3.693,-0.2041999999890792,True,False
2025-07-17 00:00:00,3.66,3.66,0.0,3.66,-0.22654285714256603,True,False
2025-07-17 01:00:00,3.556,3.556,0.0,3.556,-0.2100285714288269,True,False
2025-07-17 02:00:00,3.415,3.415,0.0,3.415,-0.16060000000041266,False,False
2025-07-17 03:00:00,3.4,3.4,0.0,3.4,-0.08208571428522142,False,False
2025-07-17 04:00:00,3.493,3.493,0.0,3.493,-0.054885714286292034,False,False
2025-07-17 05:00:00,3.429,3.429,0.0,3.429,-0.038828571429085884,False,False
2025-07-17 06:00:00,3.462,3.462,0.0,3.462,-0.009571428570874145,False,False
2025-07-17 07:00:00,3.381,3.381,0.0,3.381,-0.001371428572214555,False,False
2025-07-17 08:00:00,3.25,3.25,0.0,3.25,-0.030085714285557376,False,False
2025-07-17 09:00:00,3.549,3.549,0.0,3.549,-0.009657142856771262,False,False
2025-07-17 10:00:00,3.4,3.4,0.0,3.4,-0.00042857142846981024,False,False
2025-07-17 11:00:00,3.4,3.4,0.0,3.4,0.0013142857130562637,False,False
2025-07-17 12:00:00,3.394,3.394,0.0,3.4,0.011314285714078366,False,False
2025-07-17 13:00:00,3.4,3.4,0.0,3.4,0.008657142856507708,False,False
2025-07-17 14:00:00,3.5,3.5,0.0,3.5,-0.007000000000821541,False,False
2025-07-17 15:00:00,3.494,3.494,0.0,3.5,0.022857142855698374,False,False
2025-07-17 16:00:00,3.5,3.5,0.0,3.5,0.02571428571348702,False,False
2025-07-17 17:00:00,3.527,3.527,0.0,3.527,0.026714285714160218,False,False
2025-07-17 18:00:00,3.753,3.753,0.0,3.753,0.0527428571417974,False,False
2025-07-17 19:00:00,3.8,3.8,0.0,3.8,0.06531428571346139,False,False
2025-07-17 20:00:00,3.647,3.647,0.0,3.647,0.053171428569642805,False,False
2025-07-17 21:00:00,3.794,3.794,0.0,3.794,0.05362857142839342,False,False
2025-07-17 22:00:00,3.827,3.827,0.0,3.827,0.04200000000138597,False,False
2025-07-17 23:00:00,3.894,3.894,0.0,3.894,0.026657142857195497,False,False
2025-07-18 00:00:00,4.106,4.106,0.0,4.106,0.06582857142962753,False,False
2025-07-18 01:00:00,4.273,4.273,0.0,4.12,0.09622857142904662,False,False
2025-07-18 02:00:00,4.286,4.286,0.0,4.12,0.07774285714292571,False,False
2025-07-18 04:00:00,4.12,4.12,0.0,4.12,0.050028571428857214,False,False
2025-07-18 05:00:00,4.112,4.112,0.0,4.112,0.023875776398087963,False,False
2025-07-18 06:00:00,4.007,4.007,0.0,4.007,-0.011178571428557394,False,False
2025-07-18 07:00:00,3.894,3.894,0.0,4.006,-0.020006211179847064,False,False
2025-07-18 08:00:00,4.006,4.006,0.0,3.924,-0.03365714285632677,False,False
2025-07-18 09:00:00,3.924,3.924,0.0,3.924,-0.044142857142911045,False,False
2025-07-18 10:00:00,3.919,3.919,0.0,3.919,-0.03702857142898277,False,False
2025-07-18 11:00:00,3.829,3.829,0.0,3.829,-0.03288571428615313,False,False
2025-07-18 13:00:00,3.7,3.7,0.0,3.7,-0.046871428569147965,False,False
2025-07-18 14:00:00,3.694,3.694,0.0,3.694,-0.04566459627263994,False,False
2025-07-18 15:00:00,3.533,3.533,0.0,3.533,-0.06257142857222142,False,False
2025-07-18 16:00:00,3.531,3.531,0.0,3.531,-0.06570186335386999,False,False
2025-07-18 17:00:00,3.38,3.38,0.0,3.467,-0.061814285715641674,False,False
2025-07-18 18:00:00,3.438,3.438,0.0,3.438,-0.05694285713954402,False,False
2025-07-18 19:00:00,3.467,3.467,0.0,3.467,-0.042399999999346676,False,False
2025-07-18 21:00:00,3.427,3.427,0.0,3.427,-0.018242857143591345,False,False
2025-07-18 22:00:00,2.94,2.94,0.0,3.427,-0.013807453416370595,False,False
2025-07-18 23:00:00,3.462,3.462,0.0,3.462,-0.002749999999926867,False,False
2025-07-19 00:00:00,2.981,2.981,0.0,2.981,-0.04922981366537963,False,False
2025-07-19 01:00:00,2.727,2.727,0.0,2.727,-0.11657142856707958,False,False
2025-07-19 02:00:00,2.894,2.894,0.0,2.894,-0.1498857142828325,False,False
2025-07-19 03:00:00,2.833,2.833,0.0,2.894,-0.13208571427866714,False,False
2025-07-19 04:00:00,2.96,2.96,0.0,2.96,-0.07439999999969772,False,False
2025-07-19 05:00:00,3.0,3.0,0.0,3.0,0.022685714281527443,False,False
2025-07-19 06:00:00,3.019,3.019,0.0,3.019,0.052685714285906224,False,False
2025-07-19 07:00:00,3.075,3.075,0.0,3.075,0.03771428571656921,False,False
2025-07-19 08:00:00,2.387,2.387,0.0,2.813,-0.001171428570948469,False,False
2025-07-19 09:00:00,2.356,2.356,0.0,2.813,-0.03542857143110454,False,False
2025-07-19 10:00:00,2.813,2.813,0.0,2.813,-0.051857142858881614,False,False
2025-07-19 11:00:00,2.975,2.975,0.0,2.975,-0.028742857142670143,False,False
2025-07-19 12:00:00,3.05,3.05,0.0,3.05,0.010314285710981544,False,False
2025-07-19 13:00:00,3.322,3.322,0.0,3.1,0.06594285714064647,False,False
2025-07-19 14:00:00,3.1,3.1,0.0,3.1,0.06774285714373675,False,False
2025-07-19 15:00:00,3.347,3.347,0.0,3.347,0.08842857142656553,False,False
2025-07-19 16:00:00,3.562,3.562,0.0,3.562,0.10931428571851763,False,False
2025-07-19 17:00:00,3.547,3.547,0.0,3.547,0.11765714285094085,False,False
2025-07-19 18:00:00,3.493,3.493,0.0,3.493,0.10060000000314268,False,False
2025-07-19 19:00:00,3.413,3.413,0.0,3.413,0.056800000000587325,False,False
2025-07-19 20:00:00,3.387,3.387,0.0,3.387,-0.00859999999977491,False,False
2025-07-19 21:00:00,3.525,3.525,0.0,3.387,-0.0409999999988363,False,False
2025-07-19 22:00:00,3.367,3.367,0.0,3.367,-0.035542857141806834,False,False
2025-07-19 23:00:00,3.34,3.34,0.0,3.34,-0.0257999999994463,False,False
2025-07-20 00:00:00,3.306,3.306,0.0,3.306,-0.01988571428563654,False,False
2025-07-20 01:00:00,3.287,3.287,0.0,3.287,-0.022000000001330424,False,False
2025-07-20 02:00:00,3.24,3.24,0.0,3.287,-0.022114285713407397,False,False
2025-07-20 03:00:00,3.2,3.2,0.0,3.287,-0.01651428571420102,False,False
2025-07-20 04:00:00,3.3,3.3,0.0,3.3,-0.007342857142981499,False,False
2025-07-20 05:00:00,3.338,3.338,0.0,3.338,0.005685714285801419,False,False
2025-07-20 07:00:00,3.431,3.431,0.0,3.431,0.02367142857159295,False,False
2025-07-20 08:00:00,3.431,3.431,0.0,3.431,0.028534161491217534,False,False
2025-07-20 09:00:00,3.512,3.512,0.0,3.431,0.0281071428578137,False,False
2025-07-20 10:00:00,3.507,3.507,0.0,3.431,0.02296894409977909,False,False
2025-07-20 11:00:00,3.4,3.4,0.0,3.4,0.009742857142873172,False,False
2025-07-20 12:00:00,3.4,3.4,0.0,3.4,-0.0070857142852374455,False,False
2025-07-20 13:00:00,3.381,3.381,0.0,3.4,-0.007971428571592701,False,False
2025-07-20 14:00:00,3.407,3.407,0.0,3.4,-0.0070857142856974,False,False
2025-07-20 15:00:00,3.4,3.4,0.0,3.4,-0.0044285714285144905,False,False
2025-07-20 16:00:00,10.775,3.4,1.0,3.4,6.093386664764312e-17,False,False
2025-07-20 17:00:00,3.273,3.273,0.0,3.387,-0.0018571428570407869,False,False
2025-07-20 18:00:00,3.353,3.353,0.0,3.353,-0.007828571428353857,False,False
2025-07-20 19:00:00,3.387,3.387,0.0,3.387,-0.006257142857048851,False,False
2025-07-20 20:00:00,2.644,2.644,0.0,2.644,-0.1100857142758696,False,False
2025-07-20 21:00:00,2.94,2.94,0.0,2.94,-0.12842857143092418,False,False
2025-07-20 22:00:00,2.993,2.993,0.0,2.993,-0.1129142857146029,False,False
2025-07-20 23:00:00,3.0,3.0,0.0,3.0,-0.0757428571395494,False,False
