msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-06-29 16:00:00,5.538,5.538,0.0,5.538,-0.08059999999822713,False,False
2025-06-29 17:00:00,5.447,5.447,0.0,5.493,-0.08917142856801605,False,False
2025-06-29 18:00:00,5.493,5.493,0.0,5.493,-0.0926285714326221,False,False
2025-06-29 19:00:00,5.456,5.456,0.0,5.456,-0.07811428571124793,False,False
2025-06-29 20:00:00,5.36,5.36,0.0,5.36,-0.07074285714460359,False,False
2025-06-29 22:00:00,5.406,5.406,0.0,5.406,-0.02569999999999906,False,False
2025-06-29 23:00:00,5.247,5.247,0.0,5.247,-0.035732919253279274,False,False
2025-06-30 00:00:00,5.312,5.312,0.0,5.312,-0.03267857142801897,False,False
2025-06-30 01:00:00,5.36,5.36,0.0,5.36,-0.018403726707675136,False,False
2025-06-30 02:00:00,5.75,5.75,0.0,5.75,0.04218571428482372,False,False
2025-06-30 03:00:00,8.344,8.344,0.0,8.344,0.4642000000006204,False,False
2025-06-30 04:00:00,10.387,10.387,0.0,10.181,0.975885714309523,False,False
2025-06-30 05:00:00,10.825,10.825,0.0,10.825,1.274914285763072,False,False
2025-06-30 06:00:00,10.181,10.181,0.0,10.181,1.1761999999886574,False,False
2025-06-30 07:00:00,8.675,8.675,0.0,8.675,0.5937142857221516,False,False
2025-06-30 08:00:00,8.9,8.9,0.0,8.675,-0.1001999999963759,False,False
2025-06-30 09:00:00,7.8,7.8,0.0,7.8,-0.5674571428965798,True,True
2025-06-30 10:00:00,6.229,6.229,0.0,6.229,-0.8606571428486388,True,True
2025-06-30 11:00:00,4.2,4.2,0.0,4.2,-1.0890857142466808,True,True
2025-06-30 12:00:00,3.969,3.969,0.0,3.969,-1.1007428571054332,True,True
2025-06-30 13:00:00,3.853,3.853,0.0,3.853,-1.0751999999736377,True,True
2025-06-30 14:00:00,3.675,3.675,0.0,3.675,-0.7995428571188432,True,True
2025-06-30 15:00:00,3.587,3.587,0.0,3.587,-0.42574285714348437,True,True
2025-06-30 16:00:00,3.34,3.34,0.0,3.473,-0.14168571428353074,False,False
2025-06-30 18:00:00,3.473,3.473,0.0,3.473,-0.08797142857142692,False,False
2025-06-30 19:00:00,3.425,3.425,0.0,3.473,-0.05746583850976154,False,False
2025-06-30 20:00:00,3.493,3.493,0.0,3.493,-0.027642857142637242,False,False
2025-06-30 21:00:00,3.52,3.52,0.0,3.52,-0.007124223601941087,False,False
2025-06-30 22:00:00,4.32,4.32,0.0,4.32,0.10072857142374712,False,False
2025-06-30 23:00:00,9.375,9.375,0.0,7.131,0.5959428571448314,False,False
2025-07-01 00:00:00,9.575,9.575,0.0,7.131,0.8572571427971268,False,False
2025-07-01 01:00:00,7.131,7.131,0.0,7.131,0.9095428571361909,False,False
2025-07-01 02:00:00,7.029,7.029,0.0,7.029,0.742228571442003,False,False
2025-07-01 03:00:00,6.938,6.938,0.0,6.938,0.36525714285535615,False,False
2025-07-01 04:00:00,6.733,6.733,0.0,6.733,-0.07631428571869119,False,False
2025-07-01 05:00:00,6.7,6.7,0.0,6.7,-0.09828571427779981,False,False
2025-07-01 06:00:00,6.413,6.413,0.0,6.413,-0.13662857142294438,False,False
2025-07-01 07:00:00,6.006,6.006,0.0,6.067,-0.18337142855805943,False,False
2025-07-01 08:00:00,6.0,6.0,0.0,6.0,-0.19928571428356942,False,False
2025-07-01 09:00:00,6.067,6.067,0.0,6.067,-0.1650285714187559,False,False
2025-07-01 10:00:00,5.856,5.856,0.0,5.856,-0.15214285714818404,False,False
2025-07-01 11:00:00,5.95,5.95,0.0,5.95,-0.08231428571277238,False,False
2025-07-01 12:00:00,6.075,6.075,0.0,6.075,-0.009171428571747013,False,False
2025-07-01 13:00:00,6.05,6.05,0.0,6.05,0.01051428571313411,False,False
2025-07-01 14:00:00,6.1,6.1,0.0,6.1,0.024914285715799282,False,False
2025-07-01 15:00:00,6.175,6.175,0.0,6.175,0.05771428571522957,False,False
2025-07-01 16:00:00,6.05,6.05,0.0,6.05,0.02428571428524381,False,False
2025-07-01 17:00:00,6.1,6.1,0.0,6.1,0.005714285714498168,False,False
2025-07-01 18:00:00,6.18,6.18,0.0,6.18,0.01500000000010075,False,False
2025-07-01 19:00:00,6.253,6.253,0.0,6.253,0.02371428571401493,False,False
2025-07-01 20:00:00,6.288,6.288,0.0,6.288,0.035828571427366306,False,False
2025-07-01 21:00:00,6.406,6.406,0.0,6.294,0.05305714285870067,False,False
2025-07-01 22:00:00,6.294,6.294,0.0,6.294,0.038485714286730914,False,False
2025-07-01 23:00:00,6.3,6.3,0.0,6.3,0.020828571429024594,False,False
2025-07-02 00:00:00,6.32,6.32,0.0,6.32,0.010599999999784672,False,False
2025-07-02 01:00:00,6.094,6.094,0.0,6.094,-0.0253142857134309,False,False
2025-07-02 02:00:00,6.17,6.17,0.0,6.17,-0.034285714284704345,False,False
2025-07-02 03:00:00,6.2,6.2,0.0,6.094,-0.046171428569656676,False,False
2025-07-02 04:00:00,6.081,6.081,0.0,6.081,-0.048485714286670756,False,False
2025-07-02 05:00:00,6.02,6.02,0.0,6.02,-0.04614285714313825,False,False
2025-07-02 06:00:00,6.0,6.0,0.0,6.0,-0.026657142856666927,False,False
2025-07-02 07:00:00,6.025,6.025,0.0,6.0,-0.03408571428605133,False,False
2025-07-02 08:00:00,6.0,6.0,0.0,6.0,-0.020942857143451225,False,False
2025-07-02 09:00:00,6.0,6.0,0.0,6.0,-0.013285714285840971,False,False
2025-07-02 10:00:00,5.427,5.427,0.0,5.607,-0.05899999999918352,False,False
2025-07-02 11:00:00,5.607,5.607,0.0,5.607,-0.08982857142706759,False,False
2025-07-02 12:00:00,5.412,5.412,0.0,5.412,-0.12891428571033012,False,False
2025-07-02 13:00:00,5.267,5.267,0.0,5.267,-0.15511428572309632,False,False
2025-07-02 14:00:00,5.265,5.265,0.0,5.265,-0.1397142857132956,False,False
2025-07-03 07:00:00,6.01,6.01,0.0,6.01,0.02616836461115628,False,False
2025-07-03 08:00:00,6.0,6.0,0.0,6.0,0.030906881205129726,False,False
2025-07-03 09:00:00,5.662,5.662,0.0,5.662,0.029186067827511587,False,False
2025-07-03 10:00:00,5.531,5.531,0.0,5.531,0.026001711742362484,False,False
2025-07-03 11:00:00,5.3,5.3,0.0,5.3,0.016111528150213793,False,False
2025-07-03 12:00:00,4.975,4.975,0.0,4.975,-0.2116000000113577,True,False
2025-07-03 13:00:00,4.919,4.919,0.0,4.919,-0.21991428571852464,True,False
2025-07-03 14:00:00,4.637,4.637,0.0,4.637,-0.2081714285688995,True,False
2025-07-03 15:00:00,4.491,4.491,0.0,4.491,-0.20699999999504615,True,False
2025-07-03 16:00:00,4.247,4.247,0.0,4.247,-0.19997142856996272,False,False
2025-07-03 17:00:00,4.206,4.206,0.0,4.206,-0.17162857142261725,False,False
2025-07-03 18:00:00,4.1,4.1,0.0,4.206,-0.14577142856546407,False,False
2025-07-03 19:00:00,4.221,4.221,0.0,4.221,-0.08502857143044569,False,False
2025-07-03 20:00:00,4.133,4.133,0.0,4.133,-0.053371428571714404,False,False
2025-07-03 21:00:00,4.133,4.133,0.0,4.133,-0.022114285714967097,False,False
2025-07-03 22:00:00,4.156,4.156,0.0,4.156,-0.01591428571447931,False,False
2025-07-03 23:00:00,4.35,4.35,0.0,4.35,0.015000000000451645,False,False
2025-07-04 00:00:00,4.331,4.331,0.0,4.331,0.034971428574721464,False,False
2025-07-04 01:00:00,4.22,4.22,0.0,4.22,0.034942857142976264,False,False
2025-07-04 02:00:00,4.188,4.188,0.0,4.188,0.012799999999481046,False,False
2025-07-04 03:00:00,4.275,4.275,0.0,4.275,-5.7142856103440705e-05,False,False
2025-07-04 04:00:00,4.3,4.3,0.0,4.3,-0.012857142857655435,False,False
2025-07-04 05:00:00,4.167,4.167,0.0,4.167,-0.01408571428528304,False,False
2025-07-04 06:00:00,4.1,4.1,0.0,4.1,-0.01822857142968469,False,False
2025-07-04 07:00:00,4.394,4.394,0.0,4.394,0.010628571428512873,False,False
2025-07-04 08:00:00,4.2,4.2,0.0,4.2,-0.004571428570986628,False,False
2025-07-04 09:00:00,4.094,4.094,0.0,4.094,-0.018200000000070857,False,False
2025-07-04 10:00:00,4.194,4.194,0.0,4.194,-0.0021999999990065045,False,False
2025-07-04 11:00:00,4.119,4.119,0.0,4.119,-0.01745714285501674,False,False
2025-07-04 12:00:00,4.02,4.02,0.0,4.02,-0.057514285712665765,False,False
2025-07-04 13:00:00,3.819,3.819,0.0,3.819,-0.06291428571381914,False,False
2025-07-04 14:00:00,3.887,3.887,0.0,3.887,-0.0645428571468538,False,False
2025-07-04 15:00:00,3.719,3.719,0.0,3.719,-0.09348571428446299,False,False
2025-07-04 16:00:00,3.808,3.808,0.0,3.808,-0.0682857142850069,False,False
2025-07-04 17:00:00,3.8,3.8,0.0,3.8,-0.03717142857164064,False,False
2025-07-04 18:00:00,3.913,3.913,0.0,3.8,-0.007628571428792391,False,False
2025-07-04 19:00:00,3.747,3.747,0.0,3.747,-0.013285714285419975,False,False
2025-07-04 20:00:00,3.6,3.6,0.0,3.6,-0.022228571429685408,False,False
2025-07-04 21:00:00,3.62,3.62,0.0,3.62,-0.04551428571460251,False,False
2025-07-04 22:00:00,3.427,3.427,0.0,3.562,-0.05362857142799886,False,False
2025-07-04 23:00:00,3.54,3.54,0.0,3.54,-0.052428571428332134,False,False
2025-07-05 00:00:00,3.562,3.562,0.0,3.562,-0.03322857142820596,False,False
2025-07-05 01:00:00,3.567,3.567,0.0,3.567,-0.010314285714252934,False,False
2025-07-05 02:00:00,3.592,3.592,0.0,3.592,-0.0029428571433772754,False,False
2025-07-05 03:00:00,3.6,3.6,0.0,3.6,0.010028571429401006,False,False
2025-07-05 04:00:00,3.506,3.506,0.0,3.506,-0.000885714285773359,False,False
2025-07-05 05:00:00,3.606,3.606,0.0,3.556,-0.005857142857127728,False,False
2025-07-05 06:00:00,3.556,3.556,0.0,3.556,-0.00734285714235524,False,False
2025-07-05 07:00:00,3.55,3.55,0.0,3.55,-0.008342857142810437,False,False
2025-07-05 08:00:00,3.5,3.5,0.0,3.5,-0.010514285714327738,False,False
2025-07-05 09:00:00,3.55,3.55,0.0,3.55,0.0013142857141837877,False,False
2025-07-05 10:00:00,3.512,3.512,0.0,3.512,-0.008228571428849241,False,False
2025-07-05 11:00:00,3.3,3.3,0.0,3.3,-0.0384000000021746,False,False
2025-07-05 12:00:00,3.327,3.327,0.0,3.387,-0.04151428571386771,False,False
2025-07-05 13:00:00,3.387,3.387,0.0,3.387,-0.0361714285705128,False,False
2025-07-05 14:00:00,3.508,3.508,0.0,3.508,-0.01422857142802037,False,False
2025-07-05 15:00:00,3.5,3.5,0.0,3.5,0.016114285717086486,False,False
2025-07-05 16:00:00,3.593,3.593,0.0,3.593,0.05500000000093154,False,False
2025-07-05 17:00:00,3.194,3.194,0.0,3.194,-0.010142857143722598,False,False
2025-07-05 18:00:00,3.353,3.353,0.0,3.353,-0.029114285710736796,False,False
2025-07-05 19:00:00,3.475,3.475,0.0,3.475,-0.028714285716772016,False,False
2025-07-05 20:00:00,3.46,3.46,0.0,3.46,-0.011285714285634492,False,False
2025-07-05 21:00:00,3.2,3.2,0.0,3.475,0.009428571422233828,False,False
2025-07-05 22:00:00,4.788,4.788,0.0,4.788,0.23774285714416346,False,False
2025-07-05 23:00:00,6.2,6.2,0.0,6.2,0.5196857142770545,False,False
2025-07-06 00:00:00,6.77,6.77,0.0,6.457,0.698371428579273,False,False
2025-07-06 01:00:00,6.8,6.8,0.0,6.488,0.7285142857403804,False,False
2025-07-06 02:00:00,6.457,6.457,0.0,6.457,0.5790571428497274,False,False
2025-07-06 03:00:00,6.488,6.488,0.0,6.488,0.2657714285694204,False,False
2025-07-06 04:00:00,6.381,6.381,0.0,6.381,0.02762857142938611,False,False
2025-07-06 05:00:00,6.375,6.375,0.0,6.375,-0.01999999999953313,False,False
2025-07-06 06:00:00,6.119,6.119,0.0,6.119,-0.0628000000003509,False,False
2025-07-06 07:00:00,6.044,6.044,0.0,6.044,-0.0908000000068834,False,False
2025-07-06 08:00:00,5.869,5.869,0.0,5.869,-0.12462857142882112,False,False
2025-07-06 09:00:00,5.587,5.587,0.0,5.594,-0.15794285714490688,False,False
2025-07-06 10:00:00,5.594,5.594,0.0,5.594,-0.16157142857497409,False,False
2025-07-06 11:00:00,5.5,5.5,0.0,5.5,-0.13485714287006442,False,False
2025-07-06 12:00:00,5.408,5.408,0.0,5.469,-0.1137714285733927,False,False
2025-07-06 13:00:00,5.4,5.4,0.0,5.4,-0.08039999999699793,False,False
2025-07-06 14:00:00,5.469,5.469,0.0,5.469,-0.03537142857034036,False,False
2025-07-06 15:00:00,5.4,5.4,0.0,5.4,-0.03234285714356573,False,False
2025-07-06 16:00:00,5.269,5.269,0.0,5.269,-0.036942857144183834,False,False
2025-07-06 17:00:00,5.36,5.36,0.0,5.36,-0.028771428571193726,False,False
2025-07-06 18:00:00,5.0,5.0,0.0,5.0,-0.07022857142844276,False,False
2025-07-06 19:00:00,4.94,4.94,0.0,5.0,-0.09868571428023377,False,False
2025-07-06 20:00:00,5.0,5.0,0.0,5.0,-0.09048571428748192,False,False
2025-07-06 21:00:00,4.98,4.98,0.0,4.98,-0.07214285714206133,False,False
2025-07-06 22:00:00,5.0,5.0,0.0,4.98,-0.05599999999986886,False,False
2025-07-06 23:00:00,4.58,4.58,0.0,4.58,-0.06228571428686999,False,False
2025-07-07 00:00:00,4.544,4.544,0.0,4.544,-0.10114285714237259,False,False
2025-07-07 01:00:00,4.52,4.52,0.0,4.52,-0.11737142857516565,False,False
2025-07-07 02:00:00,4.362,4.362,0.0,4.362,-0.12874285713963757,False,False
2025-07-07 03:00:00,4.269,4.269,0.0,4.269,-0.12094285714218181,False,False
2025-07-07 04:00:00,4.38,4.38,0.0,4.38,-0.056657142858255745,False,False
2025-07-07 05:00:00,4.113,4.113,0.0,4.113,-0.07622857142531649,False,False
2025-07-07 06:00:00,4.356,4.356,0.0,4.356,-0.04159999999964724,False,False
2025-07-07 07:00:00,3.994,3.994,0.0,3.994,-0.05274285714302374,False,False
2025-07-07 08:00:00,4.293,4.293,0.0,4.293,-0.02271428571352265,False,False
2025-07-07 09:00:00,4.083,4.083,0.0,4.083,-0.03734285714251649,False,False
2025-07-07 10:00:00,4.1,4.1,0.0,4.1,-0.016714285714779807,False,False
2025-07-07 11:00:00,3.956,3.956,0.0,3.956,-0.05405714285675916,False,False
2025-07-07 12:00:00,4.219,4.219,0.0,4.219,0.0037428571408677207,False,False
2025-07-07 13:00:00,4.356,4.356,0.0,4.356,0.016542857143046638,False,False
2025-07-07 14:00:00,4.031,4.031,0.0,4.031,0.02202857142809818,False,False
2025-07-07 15:00:00,3.95,3.95,0.0,3.95,-0.011085714285674208,False,False
2025-07-07 16:00:00,4.087,4.087,0.0,4.087,-0.013628571425785026,False,False
2025-07-07 17:00:00,4.106,4.106,0.0,4.106,-0.04151428571400755,False,False
2025-07-07 18:00:00,4.08,4.08,0.0,4.08,-0.029085714282454347,False,False
2025-07-07 20:00:00,3.92,3.92,0.0,3.92,-0.0077999999995990036,False,False
2025-07-07 21:00:00,3.794,3.794,0.0,3.869,-0.025378881987368908,False,False
2025-07-07 22:00:00,3.869,3.869,0.0,3.869,-0.04600000000223899,False,False
2025-07-07 23:00:00,3.853,3.853,0.0,3.869,-0.045322981366885604,False,False
2025-07-08 00:00:00,3.973,3.973,0.0,3.973,-0.021171428571411473,False,False
2025-07-08 01:00:00,4.08,4.08,0.0,4.08,0.031771428570870855,False,False
2025-07-08 02:00:00,4.25,4.25,0.0,4.25,0.07548571428566656,False,False
2025-07-08 03:00:00,4.187,4.187,0.0,4.187,0.08114285713699378,False,False
2025-07-08 04:00:00,4.256,4.256,0.0,4.256,0.07848571428470727,False,False
2025-07-08 06:00:00,4.231,4.231,0.0,4.231,0.04052857142860942,False,False
2025-07-08 07:00:00,4.125,4.125,0.0,4.212,0.013925465838956614,False,False
2025-07-08 08:00:00,4.212,4.212,0.0,4.212,-0.003178571428704356,False,False
2025-07-08 09:00:00,4.2,4.2,0.0,4.2,-0.00198757763948855,False,False
2025-07-08 10:00:00,4.131,4.131,0.0,4.212,-0.008228571428679613,False,False
2025-07-08 11:00:00,4.281,4.281,0.0,4.281,0.006799999999512771,False,False
2025-07-08 12:00:00,4.462,4.462,0.0,4.462,0.04197142857466514,False,False
2025-07-08 13:00:00,4.56,4.56,0.0,4.56,0.07414285714412713,False,False
2025-07-08 14:00:00,4.2,4.2,0.0,4.2,0.035000000000705564,False,False
2025-07-08 15:00:00,4.52,4.52,0.0,4.52,0.03985714285747874,False,False
2025-07-08 16:00:00,4.587,4.587,0.0,4.587,0.03840000000007511,False,False
2025-07-08 17:00:00,4.713,4.713,0.0,4.713,0.04731428571307247,False,False
2025-07-08 18:00:00,4.847,4.847,0.0,4.847,0.08688571428496177,False,False
2025-07-08 19:00:00,5.06,5.06,0.0,4.847,0.12405714286405603,False,False
2025-07-08 20:00:00,4.907,4.907,0.0,4.907,0.08140000000496853,False,False
2025-07-08 21:00:00,4.838,4.838,0.0,4.838,0.052485714283625036,False,False
2025-07-08 22:00:00,4.807,4.807,0.0,4.807,0.014371428572148202,False,False
2025-07-09 00:00:00,4.844,4.844,0.0,4.844,-0.004557142856549098,False,False
2025-07-09 01:00:00,4.847,4.847,0.0,4.847,-0.004310559006324937,False,False
2025-07-09 02:00:00,4.76,4.76,0.0,4.76,-0.013785714285794504,False,False
2025-07-09 03:00:00,4.8,4.8,0.0,4.8,-0.006596273292305897,False,False
2025-07-09 04:00:00,4.86,4.86,0.0,4.86,0.0015285714285815833,False,False
2025-07-09 05:00:00,4.788,4.788,0.0,4.788,-0.005742857142608369,False,False
2025-07-09 06:00:00,4.569,4.569,0.0,4.569,-0.035600000000908766,False,False
2025-07-09 07:00:00,4.613,4.613,0.0,4.613,-0.042857142858870066,False,False
2025-07-09 08:00:00,4.494,4.494,0.0,4.494,-0.07114285714299781,False,False
2025-07-09 09:00:00,4.583,4.583,0.0,4.583,-0.06351428571270142,False,False
2025-07-09 10:00:00,4.5,4.5,0.0,4.5,-0.04334285714218624,False,False
2025-07-09 11:00:00,4.494,4.494,0.0,4.494,-0.0178571428566171,False,False
2025-07-09 12:00:00,4.381,4.381,0.0,4.381,-0.03551428571482672,False,False
2025-07-09 13:00:00,4.238,4.238,0.0,4.238,-0.05405714285224533,False,False
2025-07-09 14:00:00,4.207,4.207,0.0,4.207,-0.07939999999452944,False,False
2025-07-09 15:00:00,4.169,4.169,0.0,4.207,-0.07054285713943394,False,False
2025-07-09 16:00:00,4.175,4.175,0.0,4.175,-0.06137142857132079,False,False
2025-07-09 17:00:00,4.212,4.212,0.0,4.212,-0.029542857142903355,False,False
2025-07-09 18:00:00,4.293,4.293,0.0,4.293,0.007371428571679891,False,False
2025-07-09 19:00:00,4.3,4.3,0.0,4.3,0.02171428571380559,False,False
2025-07-09 20:00:00,4.247,4.247,0.0,4.247,0.01874285714267353,False,False
2025-07-09 21:00:00,4.113,4.113,0.0,4.113,-0.005657142857955507,False,False
2025-07-09 22:00:00,4.164,4.164,0.0,4.164,-0.02380000000018184,False,False
2025-07-09 23:00:00,4.244,4.244,0.0,4.244,-0.022485714286964078,False,False
2025-07-10 00:00:00,4.05,4.05,0.0,4.05,-0.03451428571425398,False,False
2025-07-10 01:00:00,4.093,4.093,0.0,4.093,-0.02511428571517112,False,False
2025-07-10 02:00:00,4.106,4.106,0.0,4.106,-0.012628571428052942,False,False
2025-07-10 03:00:00,4.175,4.175,0.0,4.175,-0.009028571428933136,False,False
2025-07-10 05:00:00,4.088,4.088,0.0,4.088,-0.010028571429297624,False,False
2025-07-10 06:00:00,4.219,4.219,0.0,4.219,0.019111801242242935,False,False
2025-07-10 07:00:00,4.3,4.3,0.0,4.3,0.02714285714253345,False,False
2025-07-10 08:00:00,4.08,4.08,0.0,4.08,0.008559006211435956,False,False
2025-07-10 09:00:00,4.193,4.193,0.0,4.193,0.0031857142856316135,False,False
2025-07-10 10:00:00,4.131,4.131,0.0,4.131,-0.002371428570830758,False,False
2025-07-10 11:00:00,4.069,4.069,0.0,4.069,-0.03268571428464457,False,False
2025-07-10 12:00:00,4.094,4.094,0.0,4.094,-0.032142857143027226,False,False
2025-07-10 13:00:00,4.225,4.225,0.0,4.225,0.010457142857593964,False,False
2025-07-10 14:00:00,3.925,3.925,0.0,3.925,-0.029514285712714507,False,False
2025-07-10 15:00:00,4.0,4.0,0.0,4.0,-0.027314285712123364,False,False
2025-07-10 16:00:00,3.894,3.894,0.0,3.894,-0.041628571428346896,False,False
2025-07-10 17:00:00,3.912,3.912,0.0,3.912,-0.05222857142901797,False,False
2025-07-10 18:00:00,3.933,3.933,0.0,3.933,-0.045857142857240664,False,False
2025-07-10 19:00:00,3.852,3.852,0.0,3.852,-0.015657142857270084,False,False
2025-07-10 20:00:00,3.8,3.8,0.0,3.8,-0.031571428570830964,False,False
2025-07-10 21:00:00,3.825,3.825,0.0,3.852,-0.017914285712887213,False,False
2025-07-10 22:00:00,5.233,5.233,0.0,5.233,0.18028571428484563,False,False
2025-07-10 23:00:00,6.64,6.64,0.0,6.64,0.5065714285695964,False,False
2025-07-11 00:00:00,8.081,8.081,0.0,8.081,0.8870285714119658,False,False
2025-07-11 01:00:00,8.92,8.92,0.0,8.081,1.0142571428024802,False,False
2025-07-11 02:00:00,8.635,8.635,0.0,8.081,0.88942857145094,False,False
2025-07-11 04:00:00,8.08,8.08,0.0,8.08,0.42827142857026795,False,False
2025-07-11 05:00:00,7.82,7.82,0.0,7.82,0.12127329193211016,False,False
2025-07-11 06:00:00,7.46,7.46,0.0,7.46,-0.08521428571311662,False,False
2025-07-11 07:00:00,7.194,7.194,0.0,7.194,-0.1441863354093535,False,False
2025-07-11 08:00:00,6.925,6.925,0.0,6.925,-0.20942857142801655,True,False
2025-07-11 09:00:00,6.82,6.82,0.0,6.82,-0.2643142857054202,True,False
2025-07-11 10:00:00,6.606,6.606,0.0,6.8,-0.20825714286162839,True,False
2025-07-11 11:00:00,6.571,6.571,0.0,6.8,-0.13105714285983774,False,False
2025-07-11 12:00:00,6.8,6.8,0.0,6.8,-0.06757142857019895,False,False
2025-07-11 13:00:00,6.8,6.8,0.0,6.8,-0.019571428571310324,False,False
2025-07-11 14:00:00,7.0,7.0,0.0,7.0,0.025714285713494347,False,False
2025-07-11 15:00:00,7.2,7.2,0.0,7.112,0.06171428571287201,False,False
2025-07-11 16:00:00,7.112,7.112,0.0,7.112,0.07702857142533939,False,False
2025-07-11 17:00:00,7.2,7.2,0.0,7.2,0.08708571428172988,False,False
2025-07-11 18:00:00,6.888,6.888,0.0,6.888,0.029714285715433508,False,False
2025-07-11 19:00:00,7.1,7.1,0.0,7.1,-0.002399999997502056,False,False
2025-07-11 20:00:00,6.731,6.731,0.0,6.731,-0.06437142856625089,False,False
2025-07-11 21:00:00,6.825,6.825,0.0,6.825,-0.0751428571447184,False,False
2025-07-11 22:00:00,6.8,6.8,0.0,6.8,-0.07308571428696291,False,False
2025-07-11 23:00:00,6.438,6.438,0.0,6.438,-0.08731428571556414,False,False
2025-07-12 00:00:00,5.906,5.906,0.0,5.906,-0.1963999999952511,False,False
2025-07-12 01:00:00,4.825,4.825,0.0,4.825,-0.3613999999954792,True,False
2025-07-12 02:00:00,4.12,4.12,0.0,4.221,-0.5564857143290438,True,False
2025-07-12 03:00:00,4.169,4.169,0.0,4.169,-0.5967714285345023,True,False
2025-07-12 04:00:00,4.221,4.221,0.0,4.221,-0.482857142856061,True,False
2025-07-12 05:00:00,4.147,4.147,0.0,4.147,-0.3045428571413938,True,False
2025-07-12 06:00:00,4.306,4.306,0.0,4.147,-0.10171428571604127,False,False
2025-07-12 07:00:00,4.14,4.14,0.0,4.14,-0.01557142857175445,False,False
2025-07-12 08:00:00,4.0,4.0,0.0,4.0,-0.03108571428429236,False,False
2025-07-12 09:00:00,3.88,3.88,0.0,3.88,-0.06151428571595194,False,False
2025-07-12 10:00:00,3.694,3.694,0.0,3.694,-0.09159999999990505,False,False
2025-07-12 11:00:00,3.706,3.706,0.0,3.706,-0.10465714285569562,False,False
2025-07-12 12:00:00,3.331,3.331,0.0,3.4,-0.13622857142445716,False,False
2025-07-12 13:00:00,3.344,3.344,0.0,3.344,-0.13451428570847826,False,False
2025-07-12 14:00:00,3.4,3.4,0.0,3.331,-0.11717142857124115,False,False
2025-07-12 15:00:00,3.144,3.144,0.0,3.144,-0.11231428572347328,False,False
2025-07-12 16:00:00,3.143,3.143,0.0,3.143,-0.10274285714209795,False,False
2025-07-12 17:00:00,3.1,3.1,0.0,3.1,-0.06542857142962955,False,False
2025-07-12 18:00:00,3.0,3.0,0.0,3.0,-0.06897142856848727,False,False
2025-07-12 19:00:00,2.769,2.769,0.0,2.769,-0.09385714286073972,False,False
2025-07-12 20:00:00,3.019,3.019,0.0,3.019,-0.05277142857117706,False,False
2025-07-12 21:00:00,2.853,2.853,0.0,2.853,-0.05497142857261237,False,False
2025-07-12 22:00:00,2.793,2.793,0.0,2.793,-0.04931428571548,False,False
2025-07-12 23:00:00,2.744,2.744,0.0,2.744,-0.039257142857062,False,False
2025-07-13 00:00:00,2.54,2.54,0.0,2.54,-0.058000000000489625,False,False
2025-07-13 01:00:00,2.636,2.636,0.0,2.636,-0.0829428571440994,False,False
2025-07-13 02:00:00,2.6,2.6,0.0,2.6,-0.055428571428749955,False,False
2025-07-13 03:00:00,2.46,2.46,0.0,2.46,-0.05717142857108225,False,False
2025-07-13 04:00:00,2.519,2.519,0.0,2.519,-0.04002857142846862,False,False
2025-07-13 05:00:00,2.669,2.669,0.0,2.669,0.0043999999999013995,False,False
2025-07-13 06:00:00,2.8,2.8,0.0,2.8,0.031028571428460317,False,False
2025-07-13 07:00:00,2.794,2.794,0.0,2.794,0.06114285714342161,False,False
2025-07-13 08:00:00,2.747,2.747,0.0,2.747,0.06831428571589639,False,False
2025-07-13 09:00:00,2.756,2.756,0.0,2.756,0.04037142857071682,False,False
2025-07-13 10:00:00,2.72,2.72,0.0,2.72,0.0021714285720371086,False,False
2025-07-13 11:00:00,2.681,2.681,0.0,2.681,-0.02308571428626038,False,False
2025-07-13 12:00:00,2.7,2.7,0.0,2.7,-0.020114285713360283,False,False
2025-07-13 13:00:00,2.7,2.7,0.0,2.7,-0.01262857142877095,False,False
2025-07-13 14:00:00,2.6,2.6,0.0,2.6,-0.023457142857714868,False,False
2025-07-13 15:00:00,2.673,2.673,0.0,2.673,-0.01365714285781817,False,False
2025-07-13 16:00:00,2.575,2.575,0.0,2.575,-0.020314285712014876,False,False
2025-07-13 17:00:00,2.6,2.6,0.0,2.6,-0.02291428571301583,False,False
2025-07-13 18:00:00,2.619,2.619,0.0,2.619,-0.01437142857140301,False,False
2025-07-13 19:00:00,2.562,2.562,0.0,2.562,-0.009342857143197455,False,False
2025-07-13 20:00:00,2.425,2.425,0.0,2.425,-0.03599999999868728,False,False
2025-07-13 21:00:00,2.538,2.538,0.0,2.538,-0.021914285713953204,False,False
2025-07-13 22:00:00,2.5,2.5,0.0,2.538,-0.01971428571441722,False,False
2025-07-13 23:00:00,5.494,5.494,0.0,5.494,0.41188571433109156,False,False
2025-07-14 00:00:00,5.853,5.853,0.0,5.853,0.7331999999466899,False,False
2025-07-14 01:00:00,6.353,6.353,0.0,6.1,0.8935999999787273,False,False
2025-07-14 02:00:00,6.294,6.294,0.0,6.294,0.8521428571307843,False,False
2025-07-14 03:00:00,6.1,6.1,0.0,6.1,0.5844857142887291,False,False
2025-07-14 04:00:00,5.707,5.707,0.0,5.707,0.057142857150593994,False,False
