msgTime,liquidLevelValue,liquidLevel_clean,is_outlier,liquidLevel_clean_smooth,roll_slope,mask_final,is_drain
2025-07-14 09:00:00,5.844,5.844,0.0,5.844,-0.20425714284674928,True,False
2025-07-14 10:00:00,5.335,5.335,0.0,5.335,-0.23154285714124168,True,False
2025-07-14 11:00:00,5.531,5.531,0.0,5.531,-0.1904285714281092,False,False
2025-07-14 13:00:00,5.75,5.75,0.0,5.75,-0.04402857142804489,False,False
2025-07-14 14:00:00,5.175,5.175,0.0,5.175,-0.061801242235751765,False,False
2025-07-14 15:00:00,4.953,4.953,0.0,4.953,-0.0990714285705182,False,False
2025-07-14 16:00:00,5.593,5.593,0.0,5.593,-0.022229813666696376,False,False
2025-07-14 17:00:00,5.133,5.133,0.0,5.133,-0.06499999999874667,False,False
2025-07-14 18:00:00,5.007,5.007,0.0,5.007,-0.0914571428560973,False,False
2025-07-14 19:00:00,5.307,5.307,0.0,5.307,0.010342857142743795,False,False
2025-07-14 21:00:00,5.167,5.167,0.0,5.167,0.0007142857097605695,False,False
2025-07-14 22:00:00,5.047,5.047,0.0,5.047,-0.0509813664586795,False,False
2025-07-14 23:00:00,4.931,4.931,0.0,4.931,-0.02378571428511617,False,False
2025-07-15 00:00:00,4.7,4.7,0.0,4.7,-0.06158385092549742,False,False
2025-07-15 01:00:00,4.475,4.475,0.0,4.663,-0.11598571428316476,False,False
2025-07-15 02:00:00,4.663,4.663,0.0,4.663,-0.11151428571176165,False,False
2025-07-15 03:00:00,4.489,4.489,0.0,4.489,-0.10374285714025053,False,False
2025-07-15 04:00:00,4.854,4.854,0.0,4.854,-0.02908571428649803,False,False
2025-07-15 05:00:00,4.7,4.7,0.0,4.7,0.011400000000765244,False,False
2025-07-15 06:00:00,4.888,4.888,0.0,4.888,0.04574285714272875,False,False
2025-07-15 07:00:00,4.633,4.633,0.0,4.85,0.05651428571357993,False,False
2025-07-15 08:00:00,4.85,4.85,0.0,4.85,0.05659999999933488,False,False
2025-07-15 09:00:00,4.856,4.856,0.0,4.856,0.012057142857795149,False,False
2025-07-15 10:00:00,4.356,4.356,0.0,4.356,-0.05188571428750551,False,False
2025-07-15 11:00:00,4.511,4.511,0.0,4.511,-0.09602857142788407,False,False
2025-07-15 12:00:00,4.741,4.741,0.0,4.511,-0.09177142857139733,False,False
2025-07-15 13:00:00,4.523,4.523,0.0,4.523,-0.0718571428537021,False,False
2025-07-15 14:00:00,4.4,4.4,0.0,4.4,-0.050828571428890065,False,False
2025-07-15 15:00:00,4.206,4.206,0.0,4.206,-0.030599999995806582,False,False
2025-07-15 16:00:00,4.208,4.208,0.0,4.208,-0.07294285713653727,False,False
2025-07-15 17:00:00,3.807,3.807,0.0,4.206,-0.07611428571525769,False,False
2025-07-15 18:00:00,4.413,4.413,0.0,3.933,-0.10085714285880507,False,False
2025-07-15 19:00:00,3.881,3.881,0.0,3.881,-0.09760000000685579,False,False
2025-07-15 20:00:00,3.933,3.933,0.0,3.933,-0.07482857142137175,False,False
2025-07-15 21:00:00,3.3,3.3,0.0,3.881,-0.07160000000206115,False,False
2025-07-15 22:00:00,3.5,3.5,0.0,3.5,-0.10382857142826528,False,False
2025-07-15 23:00:00,4.356,4.356,0.0,4.356,0.026285714289204423,False,False
2025-07-16 00:00:00,4.525,4.525,0.0,4.525,0.1173714285689747,False,False
2025-07-16 01:00:00,4.247,4.247,0.0,4.247,0.12451428573264327,False,False
2025-07-16 02:00:00,4.44,4.44,0.0,4.44,0.1487142857039275,False,False
2025-07-16 03:00:00,4.106,4.106,0.0,4.106,0.08582857143025197,False,False
2025-07-16 04:00:00,3.753,3.753,0.0,3.753,-0.11654285713708401,False,False
2025-07-16 05:00:00,2.687,2.687,0.0,3.0,-0.26974285714981916,True,False
2025-07-16 06:00:00,2.206,2.206,0.0,2.206,-0.4250857142931047,True,False
2025-07-16 16:00:00,3.0,3.0,0.0,3.0,-0.0814153846150069,False,False
2025-07-16 17:00:00,4.96,4.96,0.0,4.96,0.04644810126438363,False,False
2025-07-16 18:00:00,4.929,4.929,0.0,4.929,0.10891818181488003,False,False
2025-07-16 20:00:00,4.529,4.529,0.0,4.529,0.14648089172031664,False,False
2025-07-16 21:00:00,4.66,4.66,0.0,4.66,0.17944495412869166,False,False
2025-07-16 22:00:00,4.656,4.656,0.0,4.656,0.14171428570705083,False,False
2025-07-16 23:00:00,4.84,4.84,0.0,4.656,-0.0570062111795912,False,False
2025-07-17 00:00:00,4.65,4.65,0.0,4.65,-0.032485714284889236,False,False
2025-07-17 01:00:00,4.212,4.212,0.0,4.212,-0.0461428571439559,False,False
2025-07-17 02:00:00,4.125,4.125,0.0,4.125,-0.11465714285343558,False,False
2025-07-17 03:00:00,3.317,3.317,0.0,4.125,-0.13388571428394258,False,False
2025-07-17 04:00:00,4.15,4.15,0.0,4.15,-0.11977142857292558,False,False
2025-07-17 05:00:00,3.694,3.694,0.0,3.694,-0.1418857142869969,False,False
2025-07-17 06:00:00,3.381,3.381,0.0,3.381,-0.1549428571464459,False,False
2025-07-17 07:00:00,4.519,4.519,0.0,4.519,-0.020514285712755473,False,False
2025-07-17 08:00:00,4.873,4.873,0.0,4.873,0.12954285714060826,False,False
2025-07-17 09:00:00,4.394,4.394,0.0,4.394,0.16842857142430706,False,False
2025-07-17 10:00:00,4.293,4.293,0.0,4.293,0.18251428571148628,False,False
2025-07-17 11:00:00,3.338,3.338,0.0,3.338,-0.0391999999873524,False,False
2025-07-17 12:00:00,2.833,2.833,0.0,2.833,-0.37531428569679076,True,False
2025-07-17 13:00:00,2.7,2.7,0.0,2.7,-0.471514285718823,True,False
2025-07-17 14:00:00,2.388,2.388,0.0,2.7,-0.3929714285583703,True,False
2025-07-17 15:00:00,1.493,1.493,0.0,2.7,-0.286057142854478,True,False
2025-07-18 23:00:00,3.976,3.976,0.0,3.976,0.031207534246444978,False,False
2025-07-19 00:00:00,4.024,4.024,0.0,4.024,0.037011421183153675,False,False
2025-07-19 01:00:00,4.1,4.1,0.0,4.1,0.039196777905674454,False,False
2025-07-19 02:00:00,3.625,3.625,0.0,3.625,0.03576866716959386,False,False
2025-07-19 03:00:00,2.007,2.007,0.0,2.007,0.020182534246489116,False,False
2025-07-19 04:00:00,2.087,2.087,0.0,2.087,-0.45631428570305427,True,False
2025-07-19 05:00:00,1.785,1.785,0.0,1.785,-0.5386285713936745,True,False
2025-07-19 06:00:00,1.9,1.9,0.0,1.9,-0.46971428571531665,True,False
2025-07-19 07:00:00,1.473,1.473,0.0,1.473,-0.32522857142873923,True,False
2025-07-19 08:00:00,1.869,1.869,0.0,1.473,-0.12562857142721934,False,False
2025-07-19 09:00:00,1.393,1.393,0.0,1.393,-0.1380857142896751,False,False
2025-07-19 10:00:00,1.373,1.373,0.0,1.373,-0.10231428571667385,False,False
2025-07-19 11:00:00,1.407,1.407,0.0,1.407,-0.08128571428609557,False,False
2025-07-20 12:00:00,1.281,1.281,0.0,1.281,-0.005578947368431802,False,False
2025-07-20 13:00:00,1.167,1.167,0.0,1.167,-0.0070751918158512145,False,False
2025-07-20 14:00:00,1.141,1.141,0.0,1.141,-0.007298405466965059,False,False
2025-07-20 15:00:00,1.12,1.12,0.0,1.12,-0.008078260869611487,False,False
2025-07-20 16:00:00,1.1,1.1,0.0,1.1,-0.009596761133614845,False,False
2025-07-20 17:00:00,1.1,1.1,0.0,1.1,-0.032199999999678014,False,False
2025-07-20 18:00:00,1.1,1.1,0.0,1.1,-0.013657142857192531,False,False
2025-07-20 19:00:00,1.081,1.081,0.0,1.1,-0.007571428571329796,False,False
2025-07-20 20:00:00,1.293,1.293,0.0,1.081,-0.005571428571334125,False,False
2025-07-20 21:00:00,1.047,1.047,0.0,1.047,-0.009200000000241529,False,False
2025-07-20 22:00:00,0.96,0.96,0.0,0.96,-0.025085714286048937,False,False
2025-07-20 23:00:00,0.967,0.967,0.0,0.96,-0.03297142857016687,False,False
2025-07-21 00:00:00,0.9,0.9,0.0,0.9,-0.04142857142912243,False,False
2025-07-21 01:00:00,0.831,0.831,0.0,0.831,-0.04831428571655041,False,False
2025-07-21 02:00:00,0.78,0.78,0.0,0.794,-0.048914285713708316,False,False
2025-07-21 03:00:00,0.78,0.78,0.0,0.78,-0.0419142857144055,False,False
2025-07-21 04:00:00,0.794,0.794,0.0,0.78,-0.03705714285632461,False,False
2025-07-21 05:00:00,0.747,0.747,0.0,0.747,-0.026628571429146385,False,False
2025-07-21 06:00:00,0.62,0.62,0.0,0.62,-0.034171428571236985,False,False
2025-07-21 07:00:00,0.58,0.58,0.0,0.58,-0.04522857143159482,False,False
2025-07-21 08:00:00,0.623,0.623,0.0,0.623,-0.043199999997697164,False,False
2025-07-21 09:00:00,0.6,0.6,0.0,0.6,-0.03748571428651098,False,False
2025-07-21 10:00:00,0.373,0.373,0.0,0.373,-0.053914285715613186,False,False
2025-07-21 11:00:00,0.3,0.3,0.0,0.3,-0.06411428571676721,False,False
2025-07-21 12:00:00,0.02,0.02,0.0,0.373,-0.0637428571436981,False,False
2025-07-21 13:00:00,30.2,1.28,1.0,1.28,0.07231428571388868,False,False
2025-07-21 14:00:00,30.233,1.28,1.0,1.28,0.17697142857776998,False,False
2025-07-21 15:00:00,30.3,1.28,1.0,1.28,0.23948571428418838,False,False
2025-07-21 16:00:00,30.229,1.28,1.0,1.28,0.21774285713881514,False,False
2025-07-21 17:00:00,30.2,1.28,1.0,1.28,0.1295714285725072,False,False
2025-07-21 18:00:00,30.247,1.28,1.0,1.28,-2.9948786423913337e-17,False,False
2025-07-21 19:00:00,30.1,1.28,1.0,1.28,-1.0514187360874827e-16,False,False
2025-07-21 20:00:00,30.22,1.28,1.0,1.28,-9.221749296914489e-18,False,False
2025-07-21 21:00:00,30.18,1.28,1.0,1.28,3.9970433363876155e-17,False,False
2025-07-21 22:00:00,30.175,1.28,1.0,1.28,-7.752634423495439e-17,False,False
2025-07-21 23:00:00,30.306,1.28,1.0,1.28,-5.2489048959097655e-17,False,False
2025-07-22 00:00:00,30.3,1.28,1.0,1.28,6.048007170488664e-17,False,False
2025-07-22 01:00:00,30.4,1.28,1.0,1.28,-1.1501412146051412e-17,False,False
2025-07-22 02:00:00,30.447,1.28,1.0,1.28,3.945394140777305e-17,False,False
2025-07-22 03:00:00,30.606,1.28,1.0,1.28,-4.87068268136737e-18,False,False
2025-07-22 04:00:00,19.3,19.3,0.0,19.3,2.5742857141445734,False,False
2025-07-22 05:00:00,38.894,19.539,1.0,19.3,4.118857142857974,False,False
2025-07-22 06:00:00,49.34,19.591,1.0,19.3,4.633714285567861,False,False
2025-07-22 12:00:00,0.0,0.0,0.0,0.0,-0.41926315783684465,True,False
2025-07-22 13:00:00,0.0,0.0,0.0,0.0,-1.4398165138044934,True,False
2025-07-22 14:00:00,0.031,0.031,0.0,0.031,-2.3144499999938324,True,False
2025-07-22 15:00:00,0.1,0.1,0.0,0.1,-2.260754128399053,True,False
2025-07-22 16:00:00,0.3,0.3,0.0,0.3,-2.0114526315489005,True,False
2025-07-22 18:00:00,0.3,0.3,0.0,0.3,0.0605428571393091,False,False
2025-07-22 19:00:00,0.288,0.288,0.0,0.288,0.05485093167536292,False,False
2025-07-22 20:00:00,0.167,0.167,0.0,0.3,0.04224999999916654,False,False
2025-07-22 21:00:00,0.313,0.313,0.0,0.313,0.024602484472632198,False,False
2025-07-22 22:00:00,0.388,0.388,0.0,0.388,0.011157142856759953,False,False
2025-07-22 23:00:00,0.324,0.324,0.0,0.324,0.012371428570538585,False,False
2025-07-23 00:00:00,0.4,0.4,0.0,0.4,0.020200000000295412,False,False
2025-07-23 01:00:00,0.4,0.4,0.0,0.324,0.009057142857609196,False,False
2025-07-23 02:00:00,0.106,0.106,0.0,0.106,-0.03288571428229328,False,False
2025-07-23 03:00:00,0.0,0.0,0.0,0.0,-0.07628571428388924,False,False
2025-07-23 04:00:00,0.0,0.0,0.0,0.0,-0.08680000000063554,False,False
2025-07-23 05:00:00,0.0,0.0,0.0,0.0,-0.08794285714508533,False,False
2025-07-23 06:00:00,0.3,0.3,0.0,0.219,-0.024085714285216105,False,False
2025-07-23 07:00:00,0.3,0.3,0.0,0.3,0.04648571427964305,False,False
2025-07-23 08:00:00,0.219,0.219,0.0,0.219,0.06325714285912135,False,False
2025-07-23 09:00:00,0.514,0.514,0.0,0.514,0.09451428571243248,False,False
2025-07-23 10:00:00,0.4,0.4,0.0,0.4,0.0801142857126655,False,False
2025-07-23 11:00:00,0.627,0.627,0.0,0.627,0.07528571428949285,False,False
2025-07-23 12:00:00,1.344,1.344,0.0,1.344,0.18085714285461266,False,False
2025-07-23 13:00:00,1.831,1.831,0.0,1.831,0.3079142857436306,False,False
2025-07-23 14:00:00,14.344,1.9,1.0,1.9,0.3411428571319027,False,False
2025-07-23 15:00:00,30.307,4.002,1.0,4.002,0.6375999999909436,False,False
2025-07-23 16:00:00,30.327,4.002,1.0,4.002,0.7119428571461857,False,False
2025-07-23 17:00:00,30.307,4.002,1.0,4.002,0.6258571428539024,False,False
2025-07-23 18:00:00,30.3,4.002,1.0,4.002,0.4903142857127943,False,False
2025-07-23 19:00:00,30.187,4.002,1.0,4.002,0.3002857142826989,False,False
2025-07-23 20:00:00,30.1,4.002,1.0,4.002,-2.7527688067829833e-16,False,False
2025-07-23 21:00:00,30.012,4.002,1.0,4.002,1.084544032464744e-16,False,False
2025-07-23 22:00:00,30.188,4.002,1.0,4.002,1.6297756995485074e-16,False,False
2025-07-23 23:00:00,19.756,19.756,0.0,19.756,2.250571428689259,False,False
2025-07-24 00:00:00,19.98,19.98,0.0,19.98,3.6329142856178502,False,False
2025-07-24 01:00:00,33.6,20.0,1.0,20.0,4.105085714510633,False,False
2025-07-24 02:00:00,54.0,20.0,1.0,20.0,3.663085714220007,False,False
2025-07-24 03:00:00,19.847,19.847,0.0,19.999,2.3067714286055785,False,False
2025-07-24 04:00:00,54.0,19.948,1.0,19.948,0.029057142856740846,False,False
2025-07-24 05:00:00,44.556,19.999,1.0,19.999,-0.0017714285710497073,False,False
2025-07-24 06:00:00,54.0,19.999,1.0,19.999,-0.0016857142856266855,False,False
2025-07-24 07:00:00,54.0,19.999,1.0,19.999,0.001314285714270628,False,False
2025-07-24 08:00:00,54.0,19.999,1.0,19.999,0.004371428571212728,False,False
2025-07-24 09:00:00,30.513,19.999,1.0,19.999,0.007285714285710675,False,False
2025-07-24 10:00:00,30.293,19.999,1.0,19.999,9.766933510033122e-16,False,False
2025-07-24 11:00:00,30.3,19.999,1.0,19.999,-1.6018012369393996e-15,False,False
2025-07-24 12:00:00,30.394,19.999,1.0,19.999,-2.9367964280505654e-16,False,False
2025-07-24 13:00:00,30.2,19.999,1.0,19.999,6.291414769372954e-16,False,False
2025-07-24 14:00:00,30.22,19.999,1.0,19.999,9.570237157212479e-16,False,False
2025-07-24 15:00:00,30.456,19.999,1.0,19.999,-2.0637909226044324e-15,False,False
2025-07-24 16:00:00,30.313,19.999,1.0,19.999,-9.00709248808387e-17,False,False
2025-07-24 17:00:00,30.24,19.999,1.0,19.999,2.089091200811058e-15,False,False
2025-07-24 18:00:00,30.193,19.999,1.0,19.999,-1.8190816335417654e-15,False,False
2025-07-24 19:00:00,30.1,19.999,1.0,19.999,-5.618200802978295e-16,False,False
2025-07-24 20:00:00,30.331,19.999,1.0,19.999,7.469482953290275e-17,False,False
2025-07-24 21:00:00,30.125,19.999,1.0,19.999,1.6827530273116145e-15,False,False
2025-07-24 22:00:00,30.247,19.999,1.0,19.999,-5.422927693450328e-16,False,False
2025-07-24 23:00:00,30.34,19.999,1.0,19.999,5.856749079391665e-16,False,False
2025-07-25 00:00:00,30.275,19.999,1.0,19.999,5.374235465869066e-16,False,False
2025-07-26 09:00:00,2.8,2.8,0.0,2.8,-0.4866329830254729,True,False
2025-07-26 10:00:00,2.28,2.28,0.0,2.553,-0.49334292687891523,True,False
2025-07-26 11:00:00,2.519,2.519,0.0,2.519,-0.49550285093880914,True,False
2025-07-26 13:00:00,2.553,2.553,0.0,2.553,-0.49093637454956995,True,False
2025-07-26 14:00:00,0.453,0.453,0.0,2.519,-0.4844733867193947,True,False
2025-07-26 15:00:00,0.907,0.907,0.0,2.553,-0.027678571428253376,False,False
2025-07-26 16:00:00,30.24,2.908,1.0,2.908,0.03917391304185309,False,False
2025-07-26 17:00:00,30.253,2.908,1.0,2.908,0.07127142857068547,False,False
2025-07-26 18:00:00,30.106,2.908,1.0,2.908,0.09419999999841797,False,False
2025-07-26 19:00:00,30.3,2.908,1.0,2.908,0.08599999999768977,False,False
2025-07-26 20:00:00,30.3,2.908,1.0,2.908,0.05071428571497636,False,False
2025-07-26 21:00:00,30.313,2.908,1.0,2.908,1.283673451813625e-16,False,False
2025-07-26 22:00:00,30.2,2.908,1.0,2.908,1.4603075948132695e-16,False,False
2025-07-26 23:00:00,30.456,2.908,1.0,2.908,-5.2539261559631187e-17,False,False
2025-07-27 00:00:00,30.353,2.908,1.0,2.908,-3.5507939465376143e-17,False,False
2025-07-27 01:00:00,23.844,19.868,1.0,19.3,2.341714285764553,False,False
2025-07-27 02:00:00,30.5,19.796,1.0,19.3,3.7467428570281918,False,False
2025-07-27 03:00:00,25.246,19.3,1.0,19.3,4.215085714353606,False,False
2025-07-27 04:00:00,30.4,19.3,1.0,19.3,3.7467428571416956,False,False
2025-07-27 05:00:00,54.0,19.3,1.0,19.3,2.3417142857208857,False,False
2025-07-27 06:00:00,19.387,19.387,0.0,19.387,0.012428571428430133,False,False
2025-07-27 07:00:00,30.36,19.645,1.0,19.645,0.05674285714306527,False,False
2025-07-27 08:00:00,24.793,19.8,1.0,19.8,0.10348571429511111,False,False
2025-07-27 09:00:00,30.444,19.8,1.0,19.8,0.12165714285355603,False,False
2025-07-27 10:00:00,30.329,19.8,1.0,19.8,0.11125714285759183,False,False
2025-07-27 11:00:00,27.765,19.597,1.0,19.597,0.04328571428516912,False,False
2025-07-27 12:00:00,30.483,19.596,1.0,19.596,-0.02440000000137113,False,False
2025-07-27 13:00:00,30.355,19.596,1.0,19.596,-0.052428571431326725,False,False
2025-07-27 14:00:00,30.338,19.596,1.0,19.596,-0.04665714285864939,False,False
2025-07-27 15:00:00,30.187,19.596,1.0,19.596,-0.029228571427787283,False,False
2025-07-27 16:00:00,30.2,19.596,1.0,19.596,-0.00014285714285871022,False,False
2025-07-27 17:00:00,30.235,19.596,1.0,19.596,-3.98983387755571e-16,False,False
2025-07-27 18:00:00,30.2,19.596,1.0,19.596,8.929942816879816e-16,False,False
2025-07-27 19:00:00,30.224,19.596,1.0,19.596,-1.2001892508887869e-16,False,False
2025-07-27 21:00:00,30.1,19.596,1.0,19.596,1.2003219330333806e-15,False,False
2025-07-27 22:00:00,30.206,19.596,1.0,19.596,3.5301525470077824e-16,False,False
2025-07-27 23:00:00,30.5,19.596,1.0,19.596,1.4880870640327753e-16,False,False
2025-07-28 00:00:00,30.342,19.596,1.0,19.596,-1.7137683946768082e-16,False,False
2025-07-28 01:00:00,5.967,5.967,0.0,6.527,-1.4936000001439438,True,False
2025-07-28 02:00:00,6.419,6.419,0.0,6.419,-3.0026285712290113,True,False
2025-07-28 03:00:00,6.527,6.527,0.0,6.527,-3.3698571426868287,True,False
2025-07-28 04:00:00,6.293,6.293,0.0,6.293,-3.023714285562069,True,False
2025-07-28 05:00:00,6.538,6.538,0.0,6.538,-1.8824000000255585,True,False
2025-07-28 06:00:00,6.812,6.812,0.0,6.812,0.04422857143291259,True,False
2025-07-28 07:00:00,6.717,6.717,0.0,6.538,0.048428571428785545,True,False
2025-07-28 09:00:00,6.362,6.362,0.0,6.362,-0.002471428571615201,True,False
2025-07-28 10:00:00,5.22,5.22,0.0,5.22,-0.15239130434527953,True,False
2025-07-28 11:00:00,4.531,4.531,0.0,4.531,-0.3350357142826856,True,False
2025-07-28 12:00:00,4.3,4.3,0.0,4.3,-0.4456086956526164,True,False
2025-07-28 13:00:00,4.469,4.469,0.0,4.469,-0.42477142858701655,True,False
2025-07-28 14:00:00,4.019,4.019,0.0,4.019,-0.4056857142836168,True,False
2025-07-28 15:00:00,4.218,4.218,0.0,4.218,-0.18220000000023664,False,False
2025-07-28 17:00:00,4.14,4.14,0.0,4.14,-0.06278571428777462,False,False
2025-07-28 18:00:00,3.862,3.862,0.0,3.862,-0.06793788819592232,False,False
2025-07-28 19:00:00,3.662,3.662,0.0,3.662,-0.10046428571439663,False,False
2025-07-28 20:00:00,3.565,3.565,0.0,3.662,-0.08378260869178283,False,False
2025-07-28 21:00:00,3.662,3.662,0.0,3.662,-0.10960000000589074,False,False
2025-07-28 22:00:00,6.925,6.925,0.0,6.925,0.38071428570293975,False,False
2025-07-28 23:00:00,6.74,6.74,0.0,6.74,0.6908285714052044,False,False
2025-07-29 01:00:00,6.862,6.862,0.0,6.862,0.6796428571609765,False,False
2025-07-29 02:00:00,6.812,6.812,0.0,6.862,0.5538074534063635,False,False
2025-07-29 03:00:00,8.018,8.018,0.0,8.018,0.46657142856670447,False,False
2025-07-29 04:00:00,8.519,8.519,0.0,8.519,0.25636024843199384,False,False
2025-07-29 05:00:00,9.165,9.165,0.0,9.165,0.4320142856992109,False,False
2025-07-29 06:00:00,9.673,9.673,0.0,9.673,0.613285714257431,False,False
2025-07-29 07:00:00,10.562,10.562,0.0,10.562,0.6888857142758825,False,False
2025-07-29 08:00:00,10.921,10.921,0.0,10.709,0.5740571428488598,False,False
2025-07-29 09:00:00,10.9,10.9,0.0,10.709,0.47060000000194635,False,False
2025-07-29 10:00:00,10.709,10.709,0.0,10.709,0.31357142856214165,False,False
2025-07-29 11:00:00,10.175,10.175,0.0,10.175,0.0843142857146139,False,False
2025-07-29 12:00:00,9.844,9.844,0.0,9.844,-0.14834285714116027,False,False
2025-07-29 13:00:00,9.647,9.647,0.0,9.735,-0.22854285714413208,True,False
2025-07-29 14:00:00,9.735,9.735,0.0,9.647,-0.24465714285891377,True,False
2025-07-29 15:00:00,9.488,9.488,0.0,9.488,-0.22279999999428982,True,False
2025-07-29 16:00:00,9.165,9.165,0.0,9.165,-0.17731428570975796,False,False
2025-07-29 18:00:00,9.067,9.067,0.0,9.067,-0.1414714285743181,False,False
2025-07-29 19:00:00,8.676,8.676,0.0,8.676,-0.16877018633465166,False,False
2025-07-29 20:00:00,8.479,8.479,0.0,8.479,-0.18664285713761528,False,False
2025-07-29 21:00:00,8.393,8.393,0.0,8.473,-0.17263354037859124,False,False
2025-07-29 22:00:00,8.473,8.473,0.0,8.393,-0.14467142857501356,False,False
2025-07-29 23:00:00,8.073,8.073,0.0,8.073,-0.1664285714326313,False,False
2025-07-30 00:00:00,7.862,7.862,0.0,7.862,-0.15337142856956826,False,False
2025-07-30 01:00:00,7.7,7.7,0.0,7.7,-0.17280000000857657,False,False
2025-07-30 02:00:00,7.473,7.473,0.0,7.473,-0.2082857142800605,True,False
2025-07-30 03:00:00,7.244,7.244,0.0,7.244,-0.22019999999540682,True,False
2025-07-30 04:00:00,6.853,6.853,0.0,6.853,-0.23374285713318566,True,False
2025-07-30 05:00:00,6.631,6.631,0.0,6.631,-0.2549999999866662,True,False
2025-07-30 06:00:00,6.04,6.04,0.0,6.294,-0.2841999999913092,True,False
2025-07-30 07:00:00,6.294,6.294,0.0,6.294,-0.25619999999895693,True,False
2025-07-30 08:00:00,6.0,6.0,0.0,6.0,-0.2352571428536492,True,False
2025-07-30 10:00:00,6.564,6.564,0.0,6.564,-0.06618571428705641,False,False
2025-07-30 11:00:00,5.654,5.654,0.0,5.654,-0.09113664596518498,False,False
2025-07-30 12:00:00,5.873,5.873,0.0,5.873,-0.07067857142938669,False,False
2025-07-30 14:00:00,5.375,5.375,0.0,5.375,-0.1170599999978556,False,False
2025-07-30 15:00:00,5.653,5.653,0.0,5.653,-0.10099999999821206,False,False
2025-07-30 16:00:00,5.82,5.82,0.0,5.82,-0.0975714285751578,False,False
2025-07-30 17:00:00,5.82,5.82,0.0,5.82,0.01288819875732846,False,False
2025-07-30 18:00:00,5.875,5.875,0.0,5.82,0.020242857143768417,False,False
2025-07-30 19:00:00,5.84,5.84,0.0,5.84,0.08074285714306739,False,False
2025-07-30 21:00:00,5.324,5.324,0.0,5.875,0.028085714286002032,False,False
2025-07-30 22:00:00,8.5,8.5,0.0,8.256,0.29204347826289423,False,False
2025-07-30 23:00:00,8.256,8.256,0.0,8.256,0.43624999998647884,False,False
2025-07-31 00:00:00,8.382,8.382,0.0,8.382,0.5106521738838403,False,False
2025-07-31 01:00:00,8.212,8.212,0.0,8.382,0.5046000000079903,False,False
2025-07-31 02:00:00,9.02,9.02,0.0,9.02,0.4636857142856,False,False
2025-07-31 03:00:00,10.723,10.723,0.0,10.723,0.41791428568442557,False,False
2025-07-31 04:00:00,10.9,10.9,0.0,10.9,0.5965999999674256,False,False
2025-07-31 05:00:00,11.707,11.707,0.0,11.707,0.7394857142951972,False,False
2025-07-31 06:00:00,12.947,12.947,0.0,12.947,0.8875142856723547,False,False
2025-07-31 07:00:00,13.624,13.624,0.0,12.947,0.7746857142789277,False,False
2025-07-31 08:00:00,13.36,13.36,0.0,12.947,0.5286000000019333,False,False
2025-07-31 09:00:00,12.856,12.856,0.0,12.856,0.38571428571025057,False,False
2025-07-31 10:00:00,12.7,12.7,0.0,12.7,0.13405714285504416,False,False
2025-07-31 11:00:00,12.7,12.7,0.0,12.7,-0.05905714285693115,False,False
2025-07-31 12:00:00,12.187,12.187,0.0,12.187,-0.13420000000241122,False,False
2025-07-31 13:00:00,12.162,12.162,0.0,12.162,-0.16948571428617662,False,False
2025-07-31 14:00:00,12.014,12.014,0.0,12.014,-0.18105714285974817,False,False
2025-07-31 15:00:00,11.85,11.85,0.0,11.85,-0.18094285713410116,False,False
2025-07-31 16:00:00,11.075,11.075,0.0,11.075,-0.26525714285676527,True,False
2025-07-31 17:00:00,10.981,10.981,0.0,10.981,-0.2701428571318129,True,False
2025-07-31 18:00:00,10.919,10.919,0.0,10.919,-0.2882571428643864,True,False
2025-07-31 19:00:00,10.488,10.488,0.0,10.488,-0.3004857142664486,True,False
2025-07-31 20:00:00,10.354,10.354,0.0,10.354,-0.26580000000409915,True,False
2025-07-31 21:00:00,10.4,10.4,0.0,10.4,-0.16248571429254233,False,False
2025-07-31 22:00:00,10.667,10.667,0.0,10.667,-0.09317142857368892,False,False
2025-07-31 23:00:00,10.6,10.6,0.0,10.6,-0.02891428572224363,False,False
2025-08-01 00:00:00,10.773,10.773,0.0,10.773,0.06942857142743511,False,False
2025-08-01 01:00:00,10.247,10.247,0.0,10.247,0.014771428573035197,False,False
2025-08-01 02:00:00,10.327,10.327,0.0,10.327,-0.041485714287450105,False,False
2025-08-01 03:00:00,10.0,10.0,0.0,10.0,-0.13371428570884733,False,False
2025-08-01 04:00:00,9.973,9.973,0.0,9.973,-0.15354285714394886,False,False
2025-08-01 05:00:00,9.967,9.967,0.0,9.967,-0.14797142856917506,False,False
2025-08-01 06:00:00,9.844,9.844,0.0,9.844,-0.08920000000004263,False,False
2025-08-01 07:00:00,9.619,9.619,0.0,9.619,-0.11468571428745584,False,False
2025-08-01 08:00:00,9.413,9.413,0.0,9.556,-0.0972857142822701,False,False
2025-08-01 09:00:00,9.556,9.556,0.0,9.556,-0.10122857143063059,False,False
2025-08-01 10:00:00,9.167,9.167,0.0,9.167,-0.14077142857383254,False,False
2025-08-01 11:00:00,8.738,8.738,0.0,9.077,-0.14831428570436878,False,False
2025-08-01 12:00:00,9.077,9.077,0.0,9.077,-0.12959999999473684,False,False
2025-08-01 13:00:00,9.0,9.0,0.0,9.0,-0.12305714285316109,False,False
2025-08-01 14:00:00,9.16,9.16,0.0,9.077,-0.08274285714360055,False,False
2025-08-01 15:00:00,8.853,8.853,0.0,8.853,-0.047057142856720316,False,False
