msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/9/12 15:00,0.054,0.054,0
2025/9/12 16:00,0.025,0.025,0
2025/9/12 17:00,0.038,0.038,0
2025/9/12 18:00,0.047,0.047,0
2025/9/12 19:00,0.021,0.021,0
2025/9/12 20:00,0.05,0.05,0
2025/9/12 21:00,0.035,0.035,0
2025/9/12 22:00,0.048,0.048,0
2025/9/12 23:00,0.041,0.041,0
2025/9/13 0:00,0.029,0.029,0
2025/9/13 1:00,0.059,0.059,0
2025/9/13 2:00,0.041,0.041,0
2025/9/13 3:00,0.029,0.029,0
2025/9/13 4:00,0.014,0.014,0
2025/9/13 5:00,0,0,0
2025/9/13 6:00,0.002,0.002,0
2025/9/13 7:00,0.011,0.011,0
2025/9/13 8:00,0.002,0.002,0
2025/9/13 9:00,0.021,0.021,0
2025/9/13 10:00,0.009,0.009,0
2025/9/13 11:00,0.003,0.003,0
2025/9/13 12:00,0.018,0.018,0
2025/9/13 13:00,0,0,0
2025/9/13 14:00,0,0,0
2025/9/13 15:00,0.013,0.013,0
2025/9/13 16:00,0.009,0.009,0
2025/9/13 17:00,0.017,0.017,0
2025/9/13 18:00,0.019,0.019,0
2025/9/13 19:00,0.014,0.014,0
2025/9/13 20:00,0.011,0.011,0
2025/9/13 21:00,0.033,0.033,0
2025/9/13 22:00,0.009,0.009,0
2025/9/13 23:00,0.02,0.02,0
2025/9/14 0:00,0.02,0.02,0
2025/9/14 1:00,0.011,0.011,0
2025/9/14 2:00,0.016,0.016,0
2025/9/14 3:00,0,0,0
2025/9/14 4:00,0.006,0.006,0
2025/9/14 5:00,0.013,0.013,0
2025/9/14 6:00,0.015,0.015,0
2025/9/14 8:00,0.033,0.033,0
2025/9/14 9:00,1.564,1.564,0
2025/9/14 10:00,1.528,1.528,0
2025/9/14 11:00,1.22,1.22,0
2025/9/14 12:00,1.147,1.147,0
2025/9/14 13:00,1.089,1.089,0
2025/9/14 14:00,1.09,1.09,0
2025/9/14 15:00,1.058,1.058,0
2025/9/14 16:00,1.018,1.018,0
2025/9/14 17:00,0.995,0.995,0
2025/9/14 18:00,0.975,0.975,0
2025/9/14 19:00,0.961,0.961,0
2025/9/14 20:00,0.979,0.979,0
2025/9/14 21:00,0.945,0.945,0
2025/9/14 22:00,0.934,0.934,0
2025/9/14 23:00,0.951,0.951,0
