msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/9/10 23:00,2.402,2.402,1
2025/9/11 0:00,13.786,2.365,2
2025/9/11 1:00,54.8,2.515,2
2025/9/11 2:00,36.383,14.827,2
2025/9/11 3:00,22.916,22.916,2
2025/9/11 4:00,26.602,23.507,2
2025/9/11 5:00,30.405,23.574,2
2025/9/11 6:00,29.789,23.249,0
2025/9/11 7:00,29.421,23.512,0
2025/9/11 8:00,23.785,23.699,0
2025/9/11 9:00,23.661,23.647,0
2025/9/11 10:00,24.356,23.759,0
2025/9/11 11:00,27.762,23.657,0
2025/9/11 12:00,27.937,23.657,0
2025/9/11 13:00,28.124,23.657,0
2025/9/11 14:00,28.277,23.657,0
2025/9/11 15:00,28.435,23.657,0
2025/9/11 16:00,28.534,23.657,0
2025/9/11 17:00,28.683,23.657,0
2025/9/11 18:00,28.689,23.657,0
2025/9/11 19:00,28.717,23.657,0
2025/9/11 20:00,28.749,23.657,0
2025/9/11 21:00,28.759,23.657,0
2025/9/11 22:00,28.771,23.657,0
2025/9/11 23:00,28.845,23.657,0
2025/9/12 0:00,29.067,23.657,0
2025/9/12 1:00,45.036,23.488,0
2025/9/12 2:00,27.127,23.429,0
2025/9/12 3:00,24.952,23.446,1
2025/9/12 4:00,25.282,23.487,1
2025/9/12 5:00,24.256,23.465,1
2025/9/12 6:00,23.606,23.55,1
2025/9/12 7:00,0.08,0.08,1
2025/9/12 8:00,0.04,0.04,1
2025/9/12 9:00,0,0,1
2025/9/12 10:00,0.038,0.038,1
2025/9/12 11:00,0.033,0.033,1
2025/9/12 12:00,0.047,0.047,1
2025/9/12 13:00,0.02,0.02,0
2025/9/12 14:00,0.025,0.025,0
2025/9/12 15:00,0.024,0.024,0
2025/9/12 16:00,0.067,0.067,0
2025/9/12 17:00,0.053,0.053,0
2025/9/12 18:00,0.06,0.06,0
2025/9/12 19:00,0.04,0.04,0
2025/9/12 20:00,0.089,0.089,0
2025/9/12 21:00,0,0,0
2025/9/12 22:00,0.096,0.096,0
2025/9/12 23:00,0.09,0.09,0
2025/9/13 0:00,0.024,0.024,0
2025/9/13 1:00,0.131,0.131,0
2025/9/13 2:00,0.1,0.1,0
2025/9/13 3:00,0.109,0.109,0
2025/9/13 4:00,0.108,0.108,0
2025/9/13 5:00,0.056,0.056,0
2025/9/13 6:00,0.011,0.011,0
2025/9/13 7:00,0.15,0.15,0
2025/9/13 8:00,0.033,0.033,0
2025/9/13 9:00,0.044,0.044,0
2025/9/13 10:00,0,0,0
2025/9/13 11:00,0.043,0.043,0
2025/9/13 12:00,0.057,0.057,0
2025/9/13 13:00,0.096,0.096,0
2025/9/13 14:00,0.029,0.029,0
2025/9/13 15:00,0.131,0.131,0
2025/9/13 16:00,0.06,0.06,0
2025/9/13 17:00,0.06,0.06,0
2025/9/13 18:00,0.052,0.052,0
2025/9/13 19:00,0.12,0.12,0
2025/9/13 20:00,0.034,0.034,0
2025/9/13 21:00,0.036,0.036,0
2025/9/13 22:00,0.072,0.072,0
2025/9/13 23:00,0.055,0.055,0
2025/9/14 0:00,0.079,0.079,0
2025/9/14 1:00,0.107,0.107,0
2025/9/14 2:00,0.107,0.107,0
2025/9/14 3:00,0.047,0.047,0
2025/9/14 4:00,0,0,0
2025/9/14 5:00,0.05,0.05,0
2025/9/14 6:00,0,0,0
2025/9/14 7:00,0.025,0.025,0
2025/9/14 8:00,0.025,0.025,0
2025/9/14 9:00,0.017,0.017,0
2025/9/14 10:00,0.663,0.663,0
2025/9/14 11:00,0.243,0.243,0
2025/9/14 12:00,0.065,0.065,0
2025/9/14 13:00,0,0,0
2025/9/14 14:00,0.067,0.067,0
2025/9/14 15:00,0,0,0
2025/9/14 16:00,0.025,0.025,0
2025/9/14 17:00,0.014,0.014,0
2025/9/14 18:00,0.078,0.078,0
2025/9/14 19:00,0.05,0.05,0
2025/9/14 21:00,0.04,0.04,0
2025/9/14 23:00,0.1,0.1,0
