msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 2:00,4.663,4.663,0
2025/7/15 3:00,4.489,4.489,0
2025/7/15 4:00,4.854,4.854,0
2025/7/15 5:00,4.7,4.7,0
2025/7/15 6:00,4.888,4.888,0
2025/7/15 7:00,4.633,4.633,0
2025/7/15 8:00,4.85,4.85,0
2025/7/15 9:00,4.856,4.856,0
2025/7/15 10:00,4.356,4.356,0
2025/7/15 11:00,4.511,4.511,0
2025/7/15 12:00,4.741,4.741,0
2025/7/15 13:00,4.523,4.523,0
2025/7/15 14:00,4.4,4.4,0
2025/7/15 15:00,4.206,4.206,0
2025/7/15 16:00,4.208,4.208,0
2025/7/15 17:00,3.807,3.807,0
2025/7/15 18:00,4.413,4.413,0
2025/7/15 19:00,3.881,3.881,0
2025/7/15 20:00,3.933,3.933,0
2025/7/15 21:00,3.3,3.3,0
2025/7/15 22:00,3.5,3.5,0
2025/7/15 23:00,4.356,4.356,0
2025/7/16 0:00,4.525,4.525,0
2025/7/16 1:00,4.247,4.247,0
2025/7/16 2:00,4.44,4.44,0
2025/7/16 3:00,4.106,4.106,0
2025/7/16 4:00,3.753,3.753,0
2025/7/16 5:00,2.687,2.687,0
2025/7/16 6:00,2.206,2.206,0
2025/7/16 16:00,3,3,0
2025/7/16 17:00,4.96,4.96,0
2025/7/16 18:00,4.929,4.929,0
2025/7/16 20:00,4.529,4.529,0
2025/7/16 21:00,4.66,4.66,0
2025/7/16 22:00,4.656,4.656,0
2025/7/16 23:00,4.84,4.84,0
2025/7/17 0:00,4.65,4.65,0
2025/7/17 1:00,4.212,4.212,0
2025/7/17 2:00,4.125,4.125,0
2025/7/17 3:00,3.317,3.317,0
2025/7/17 4:00,4.15,4.15,0
2025/7/17 5:00,3.694,3.694,0
2025/7/17 6:00,3.381,3.381,0
2025/7/17 7:00,4.519,4.519,0
2025/7/17 8:00,4.873,4.873,0
2025/7/17 9:00,4.394,4.394,0
2025/7/17 10:00,4.293,4.293,0
2025/7/17 11:00,3.338,3.338,0
2025/7/17 12:00,2.833,2.833,0
2025/7/17 13:00,2.7,2.7,0
2025/7/17 14:00,2.388,2.388,0
2025/7/17 15:00,1.493,1.493,0
2025/7/18 23:00,3.976,3.976,0
2025/7/19 0:00,4.024,4.024,0
2025/7/19 1:00,4.1,4.1,0
2025/7/19 2:00,3.625,3.625,0
2025/7/19 3:00,2.007,2.007,0
2025/7/19 4:00,2.087,2.087,0
2025/7/19 5:00,1.785,1.785,0
2025/7/19 6:00,1.9,1.9,0
2025/7/19 7:00,1.473,1.473,0
2025/7/19 8:00,1.869,1.869,0
2025/7/19 9:00,1.393,1.393,0
2025/7/19 10:00,1.373,1.373,0
2025/7/19 11:00,1.407,1.407,0
2025/7/20 12:00,1.281,1.281,0
2025/7/20 13:00,1.167,1.167,0
2025/7/20 14:00,1.141,1.141,0
2025/7/20 15:00,1.12,1.12,0
2025/7/20 16:00,1.1,1.1,0
2025/7/20 17:00,1.1,1.1,0
2025/7/20 18:00,1.1,1.1,0
2025/7/20 19:00,1.081,1.081,0
2025/7/20 20:00,1.293,1.293,0
2025/7/20 21:00,1.047,1.047,0
2025/7/20 22:00,0.96,0.96,0
2025/7/20 23:00,0.967,0.967,0
2025/7/21 0:00,0.9,0.9,0
2025/7/21 1:00,0.831,0.831,0
2025/7/21 2:00,0.78,0.78,0
2025/7/21 3:00,0.78,0.78,0
2025/7/21 4:00,0.794,0.794,0
2025/7/21 5:00,0.747,0.747,0
2025/7/21 6:00,0.62,0.62,0
2025/7/21 7:00,0.58,0.58,0
2025/7/21 8:00,0.623,0.623,0
2025/7/21 9:00,0.6,0.6,0
2025/7/21 10:00,0.373,0.373,0
2025/7/21 11:00,0.3,0.3,0
2025/7/21 12:00,0.02,0.02,0
2025/7/21 13:00,30.2,1.28,0
2025/7/21 14:00,30.233,1.28,0
2025/7/21 15:00,30.3,1.28,0
2025/7/21 16:00,30.229,1.28,0
2025/7/21 17:00,30.2,1.28,0
2025/7/21 18:00,30.247,1.28,0
2025/7/21 19:00,30.1,1.28,0
2025/7/21 20:00,30.22,1.28,0
2025/7/21 21:00,30.18,1.28,0
2025/7/21 22:00,30.175,1.28,0
2025/7/21 23:00,30.306,1.28,0
2025/7/22 0:00,30.3,1.28,0
2025/7/22 1:00,30.4,1.28,0
2025/7/22 2:00,30.447,1.28,0
2025/7/22 3:00,30.606,1.28,2
2025/7/22 4:00,19.3,19.3,2
2025/7/22 5:00,38.894,19.539,2
2025/7/22 6:00,49.34,19.591,2
2025/7/22 12:00,0,0,2
2025/7/22 13:00,0,0,2
2025/7/22 14:00,0.031,0.031,0
2025/7/22 15:00,0.1,0.1,0
2025/7/22 16:00,0.3,0.3,0
2025/7/22 18:00,0.3,0.3,0
2025/7/22 19:00,0.288,0.288,0
2025/7/22 20:00,0.167,0.167,0
2025/7/22 21:00,0.313,0.313,0
2025/7/22 22:00,0.388,0.388,0
2025/7/22 23:00,0.324,0.324,0
2025/7/23 0:00,0.4,0.4,0
2025/7/23 1:00,0.4,0.4,0
2025/7/23 2:00,0.106,0.106,0
2025/7/23 3:00,0,0,0
2025/7/23 4:00,0,0,0
2025/7/23 5:00,0,0,0
2025/7/23 6:00,0.3,0.3,0
2025/7/23 7:00,0.3,0.3,0
2025/7/23 8:00,0.219,0.219,0
2025/7/23 9:00,0.514,0.514,0
2025/7/23 10:00,0.4,0.4,0
2025/7/23 11:00,0.627,0.627,0
2025/7/23 12:00,1.344,1.344,0
2025/7/23 13:00,1.831,1.831,0
2025/7/23 14:00,14.344,1.9,0
2025/7/23 15:00,30.307,4.002,0
2025/7/23 16:00,30.327,4.002,0
2025/7/23 17:00,30.307,4.002,0
2025/7/23 18:00,30.3,4.002,0
2025/7/23 19:00,30.187,4.002,0
2025/7/23 20:00,30.1,4.002,0
2025/7/23 21:00,30.012,4.002,0
2025/7/23 22:00,30.188,4.002,2
2025/7/23 23:00,19.756,19.756,2
2025/7/24 0:00,19.98,19.98,2
2025/7/24 1:00,33.6,20,2
2025/7/24 2:00,54,20,2
2025/7/24 3:00,19.847,19.847,2
2025/7/24 4:00,54,19.948,0
2025/7/24 5:00,44.556,19.999,0
2025/7/24 6:00,54,19.999,0
2025/7/24 7:00,54,19.999,0
2025/7/24 8:00,54,19.999,0
2025/7/24 9:00,30.513,19.999,0
2025/7/24 10:00,30.293,19.999,0
2025/7/24 11:00,30.3,19.999,0
2025/7/24 12:00,30.394,19.999,0
2025/7/24 13:00,30.2,19.999,0
2025/7/24 14:00,30.22,19.999,0
2025/7/24 15:00,30.456,19.999,0
2025/7/24 16:00,30.313,19.999,0
2025/7/24 17:00,30.24,19.999,0
2025/7/24 18:00,30.193,19.999,0
2025/7/24 19:00,30.1,19.999,0
2025/7/24 20:00,30.331,19.999,0
2025/7/24 21:00,30.125,19.999,0
2025/7/24 22:00,30.247,19.999,0
2025/7/24 23:00,30.34,19.999,0
2025/7/25 0:00,30.275,19.999,0
2025/7/26 9:00,2.8,2.8,0
2025/7/26 10:00,2.28,2.28,0
2025/7/26 11:00,2.519,2.519,0
2025/7/26 13:00,2.553,2.553,0
2025/7/26 14:00,0.453,0.453,0
2025/7/26 15:00,0.907,0.907,0
2025/7/26 16:00,30.24,2.908,0
2025/7/26 17:00,30.253,2.908,0
2025/7/26 18:00,30.106,2.908,0
2025/7/26 19:00,30.3,2.908,0
2025/7/26 20:00,30.3,2.908,0
2025/7/26 21:00,30.313,2.908,0
2025/7/26 22:00,30.2,2.908,0
2025/7/26 23:00,30.456,2.908,0
2025/7/27 0:00,30.353,2.908,2
2025/7/27 1:00,23.844,19.868,2
2025/7/27 2:00,30.5,19.796,2
2025/7/27 3:00,25.246,19.3,2
2025/7/27 4:00,30.4,19.3,2
2025/7/27 5:00,54,19.3,2
2025/7/27 6:00,19.387,19.387,2
2025/7/27 7:00,30.36,19.645,0
2025/7/27 8:00,24.793,19.8,0
2025/7/27 9:00,30.444,19.8,0
2025/7/27 10:00,30.329,19.8,0
2025/7/27 11:00,27.765,19.597,0
2025/7/27 12:00,30.483,19.596,0
2025/7/27 13:00,30.355,19.596,0
2025/7/27 14:00,30.338,19.596,0
2025/7/27 15:00,30.187,19.596,0
2025/7/27 16:00,30.2,19.596,0
2025/7/27 17:00,30.235,19.596,0
2025/7/27 18:00,30.2,19.596,0
2025/7/27 19:00,30.224,19.596,0
2025/7/27 21:00,30.1,19.596,0
2025/7/27 22:00,30.206,19.596,0
2025/7/27 23:00,30.5,19.596,0
2025/7/28 0:00,30.342,19.596,0
2025/7/28 1:00,5.967,5.967,0
2025/7/28 2:00,6.419,6.419,0
2025/7/28 3:00,6.527,6.527,0
2025/7/28 4:00,6.293,6.293,0
2025/7/28 5:00,6.538,6.538,0
2025/7/28 6:00,6.812,6.812,1
2025/7/28 7:00,6.717,6.717,1
2025/7/28 9:00,6.362,6.362,1
2025/7/28 10:00,5.22,5.22,1
2025/7/28 11:00,4.531,4.531,1
2025/7/28 12:00,4.3,4.3,1
2025/7/28 13:00,4.469,4.469,1
2025/7/28 14:00,4.019,4.019,1
2025/7/28 15:00,4.218,4.218,1
2025/7/28 17:00,4.14,4.14,1
2025/7/28 18:00,3.862,3.862,1
2025/7/28 19:00,3.662,3.662,1
2025/7/28 20:00,3.565,3.565,1
2025/7/28 21:00,3.662,3.662,1
2025/7/28 22:00,6.925,6.925,1
2025/7/28 23:00,6.74,6.74,2
2025/7/29 1:00,6.862,6.862,2
2025/7/29 2:00,6.812,6.812,2
2025/7/29 3:00,8.018,8.018,2
2025/7/29 4:00,8.519,8.519,2
2025/7/29 5:00,9.165,9.165,0
2025/7/29 6:00,9.673,9.673,0
2025/7/29 7:00,10.562,10.562,0
2025/7/29 8:00,10.921,10.921,0
2025/7/29 9:00,10.9,10.9,0
2025/7/29 10:00,10.709,10.709,0
2025/7/29 11:00,10.175,10.175,0
2025/7/29 12:00,9.844,9.844,0
2025/7/29 13:00,9.647,9.647,0
2025/7/29 14:00,9.735,9.735,0
2025/7/29 15:00,9.488,9.488,0
2025/7/29 16:00,9.165,9.165,0
2025/7/29 18:00,9.067,9.067,0
2025/7/29 19:00,8.676,8.676,0
2025/7/29 20:00,8.479,8.479,0
2025/7/29 21:00,8.393,8.393,0
2025/7/29 22:00,8.473,8.473,0
2025/7/29 23:00,8.073,8.073,0
2025/7/30 0:00,7.862,7.862,0
2025/7/30 1:00,7.7,7.7,0
2025/7/30 2:00,7.473,7.473,0
2025/7/30 3:00,7.244,7.244,0
2025/7/30 4:00,6.853,6.853,0
2025/7/30 5:00,6.631,6.631,0
2025/7/30 6:00,6.04,6.04,0
2025/7/30 7:00,6.294,6.294,0
2025/7/30 8:00,6,6,0
2025/7/30 10:00,6.564,6.564,0
2025/7/30 11:00,5.654,5.654,0
2025/7/30 12:00,5.873,5.873,0
2025/7/30 14:00,5.375,5.375,0
2025/7/30 15:00,5.653,5.653,0
2025/7/30 16:00,5.82,5.82,0
2025/7/30 17:00,5.82,5.82,0
2025/7/30 18:00,5.875,5.875,0
2025/7/30 19:00,5.84,5.84,0
2025/7/30 21:00,5.324,5.324,2
2025/7/30 22:00,8.5,8.5,2
2025/7/30 23:00,8.256,8.256,2
2025/7/31 0:00,8.382,8.382,2
2025/7/31 1:00,8.212,8.212,2
2025/7/31 2:00,9.02,9.02,2
2025/7/31 3:00,10.723,10.723,2
2025/7/31 4:00,10.9,10.9,2
2025/7/31 5:00,11.707,11.707,0
2025/7/31 6:00,12.947,12.947,0
2025/7/31 7:00,13.624,13.624,0
2025/7/31 8:00,13.36,13.36,0
2025/7/31 9:00,12.856,12.856,0
2025/7/31 10:00,12.7,12.7,0
2025/7/31 11:00,12.7,12.7,0
2025/7/31 12:00,12.187,12.187,0
2025/7/31 13:00,12.162,12.162,0
2025/7/31 14:00,12.014,12.014,0
2025/7/31 15:00,11.85,11.85,0
2025/7/31 16:00,11.075,11.075,0
2025/7/31 17:00,10.981,10.981,0
2025/7/31 18:00,10.919,10.919,0
2025/7/31 19:00,10.488,10.488,0
2025/7/31 20:00,10.354,10.354,0
2025/7/31 21:00,10.4,10.4,0
2025/7/31 22:00,10.667,10.667,0
2025/7/31 23:00,10.6,10.6,0
2025/8/1 0:00,10.773,10.773,0
2025/8/1 1:00,10.247,10.247,0
2025/8/1 2:00,10.327,10.327,0
2025/8/1 3:00,10,10,0
2025/8/1 4:00,9.973,9.973,0
2025/8/1 5:00,9.967,9.967,0
2025/8/1 6:00,9.844,9.844,0
2025/8/1 7:00,9.619,9.619,0
2025/8/1 8:00,9.413,9.413,0
2025/8/1 9:00,9.556,9.556,0
2025/8/1 10:00,9.167,9.167,0
2025/8/1 11:00,8.738,8.738,0
2025/8/1 12:00,9.077,9.077,0
2025/8/1 13:00,9,9,0
2025/8/1 14:00,9.16,9.16,0
2025/8/1 15:00,8.853,8.853,0
2025/8/1 16:00,9.175,9.175,0
2025/8/1 17:00,9.887,9.887,0
2025/8/1 18:00,9.607,9.607,0
2025/8/1 19:00,10.14,10.14,0
2025/8/1 21:00,9.706,9.706,0
2025/8/1 22:00,9.467,9.467,0
2025/8/1 23:00,9.3,9.3,0
2025/8/2 0:00,9.013,9.013,0
2025/8/2 1:00,8.8,8.8,0
2025/8/2 2:00,8.713,8.713,0
2025/8/2 3:00,8.293,8.293,0
2025/8/2 4:00,8.4,8.4,0
2025/8/2 5:00,7.967,7.967,0
2025/8/2 6:00,7.775,7.775,0
2025/8/2 7:00,7.453,7.453,0
2025/8/2 8:00,7.607,7.607,0
2025/8/2 9:00,6.753,6.753,0
2025/8/2 10:00,7.627,7.627,0
2025/8/2 11:00,7.92,7.92,0
2025/8/2 13:00,7.025,7.025,0
2025/8/2 14:00,6.95,6.95,0
2025/8/2 15:00,6.762,6.762,0
2025/8/2 16:00,6.38,6.38,0
2025/8/2 17:00,6.362,6.362,0
2025/8/2 18:00,6.273,6.273,0
2025/8/2 19:00,6.291,6.291,0
2025/8/2 20:00,6.2,6.2,0
2025/8/2 21:00,5.806,5.806,0
2025/8/2 22:00,5.587,5.587,0
2025/8/2 23:00,5.769,5.769,0
2025/8/3 0:00,5.453,5.453,0
2025/8/3 1:00,5.344,5.344,0
2025/8/3 2:00,5.575,5.575,0
2025/8/3 3:00,5.271,5.271,0
2025/8/3 4:00,5.5,5.5,2
2025/8/3 5:00,7.244,7.244,2
2025/8/3 6:00,6.627,6.627,2
2025/8/3 7:00,6.469,6.469,2
2025/8/3 8:00,6.162,6.162,2
2025/8/3 9:00,6.169,6.169,0
2025/8/3 10:00,6.493,6.493,0
2025/8/3 11:00,6.225,6.225,0
2025/8/3 12:00,5.569,5.569,0
2025/8/3 14:00,5.7,5.7,0
2025/8/3 15:00,6.047,6.047,0
2025/8/3 16:00,5.95,5.95,0
2025/8/3 17:00,5.656,5.656,0
2025/8/3 18:00,5.527,5.527,0
2025/8/3 19:00,5.519,5.519,0
2025/8/3 20:00,5.631,5.631,0
2025/8/3 21:00,5.6,5.6,0
2025/8/3 22:00,5.387,5.387,0
2025/8/3 23:00,5.519,5.519,0
2025/8/4 0:00,5.531,5.531,0
2025/8/4 1:00,5.793,5.793,0
2025/8/4 2:00,5.181,5.181,0
2025/8/4 3:00,5.281,5.281,0
2025/8/4 4:00,5.047,5.047,0
2025/8/4 5:00,4.817,4.817,0
2025/8/4 6:00,4.8,4.8,0
2025/8/4 7:00,4.919,4.919,0
2025/8/4 8:00,4.467,4.467,0
2025/8/4 9:00,4.7,4.7,0
2025/8/4 10:00,4.567,4.567,0
2025/8/4 11:00,4.74,4.74,0
2025/8/4 12:00,4.55,4.55,0
2025/8/4 13:00,4.277,4.277,0
2025/8/4 14:00,4.3,4.3,0
2025/8/4 15:00,4.212,4.212,0
2025/8/4 16:00,4.407,4.407,0
2025/8/4 17:00,4.173,4.173,0
2025/8/4 18:00,4.1,4.1,0
2025/8/4 19:00,4.175,4.175,0
2025/8/4 20:00,4.138,4.138,0
2025/8/4 21:00,3.8,3.8,0
2025/8/4 22:00,3.836,3.836,0
2025/8/4 23:00,4.175,4.175,0
2025/8/5 0:00,3.693,3.693,0
2025/8/5 1:00,3.975,3.975,0
2025/8/5 2:00,3.194,3.194,0
2025/8/5 3:00,2.673,2.673,0
2025/8/5 4:00,2.619,2.619,0
2025/8/5 5:00,2.327,2.327,0
2025/8/5 6:00,1.655,1.655,0
2025/8/5 7:00,1.7,1.7,0
2025/8/5 8:00,0.106,0.106,0
2025/8/5 9:00,0.553,0.553,0
2025/8/5 10:00,0.669,0.669,0
2025/8/5 11:00,1.507,1.507,0
2025/8/5 13:00,0.8,0.8,0
2025/8/5 14:00,0,0,0
2025/8/5 16:00,0.487,0.487,0
2025/8/5 17:00,0.35,0.35,0
2025/8/5 18:00,0.78,0.78,0
2025/8/5 19:00,0.769,0.769,0
2025/8/5 20:00,0.631,0.631,0
2025/8/5 21:00,0.52,0.52,0
2025/8/5 22:00,0.612,0.612,0
2025/8/6 0:00,0.607,0.607,0
2025/8/6 1:00,0.7,0.7,0
2025/8/6 2:00,0.721,0.721,0
2025/8/6 3:00,0.687,0.687,0
2025/8/6 4:00,0.8,0.8,0
2025/8/6 5:00,0.681,0.681,0
2025/8/6 6:00,0.716,0.716,0
2025/8/6 7:00,6.727,6.727,0
2025/8/6 8:00,6.287,6.287,0
2025/8/6 9:00,6.36,6.36,0
2025/8/6 10:00,6.906,6.906,0
2025/8/6 11:00,5.8,5.8,0
2025/8/6 12:00,5.775,5.775,0
2025/8/6 13:00,5.7,5.7,0
2025/8/6 14:00,5.175,5.175,0
2025/8/6 15:00,5.525,5.525,0
2025/8/6 16:00,5.806,5.806,0
2025/8/6 17:00,5.206,5.206,0
2025/8/6 18:00,5.273,5.273,0
2025/8/6 19:00,5.175,5.175,0
2025/8/6 20:00,5.6,5.6,0
2025/8/6 21:00,5.353,5.353,0
2025/8/6 22:00,5.012,5.012,2
2025/8/6 23:00,6.847,6.847,2
2025/8/7 0:00,6.7,6.7,2
2025/8/7 1:00,7.244,7.244,2
2025/8/7 2:00,7.213,7.213,2
2025/8/7 3:00,8.231,8.231,2
2025/8/7 4:00,8.72,8.72,0
2025/8/7 6:00,8.88,8.88,0
2025/8/7 7:00,9.375,9.375,0
2025/8/7 8:00,9.78,9.78,0
2025/8/7 9:00,10.207,10.207,0
2025/8/7 10:00,9.7,9.7,0
2025/8/7 11:00,9.194,9.194,0
2025/8/7 12:00,9.187,9.187,0
2025/8/7 13:00,9.138,9.138,0
2025/8/7 14:00,9.1,9.1,0
2025/8/7 15:00,8.85,8.85,0
2025/8/7 16:00,9.193,9.193,0
2025/8/7 17:00,8.594,8.594,0
2025/8/7 18:00,8.688,8.688,0
2025/8/7 19:00,8.45,8.45,0
2025/8/7 20:00,8.094,8.094,0
2025/8/7 22:00,8.173,8.173,0
2025/8/7 23:00,7.887,7.887,0
2025/8/8 0:00,7.894,7.894,0
2025/8/8 1:00,6.831,6.831,0
2025/8/8 2:00,6.5,6.5,0
2025/8/8 3:00,6.775,6.775,0
2025/8/8 4:00,6.5,6.5,0
2025/8/8 5:00,5.925,5.925,0
2025/8/8 6:00,6.081,6.081,0
2025/8/8 7:00,6.12,6.12,0
2025/8/8 8:00,6.2,6.2,0
2025/8/8 9:00,6.157,6.157,0
2025/8/8 10:00,6.1,6.1,0
2025/8/8 11:00,5.512,5.512,0
2025/8/8 12:00,5.553,5.553,0
2025/8/8 13:00,5.693,5.693,0
2025/8/8 14:00,5.531,5.531,0
2025/8/8 15:00,5.569,5.569,0
2025/8/8 16:00,5.427,5.427,0
2025/8/8 17:00,5.721,5.721,0
2025/8/8 18:00,5.4,5.4,0
2025/8/8 19:00,5.388,5.388,0
2025/8/8 20:00,5.307,5.307,0
2025/8/8 21:00,5.133,5.133,0
2025/8/8 22:00,5.406,5.406,0
2025/8/8 23:00,5.22,5.22,0
2025/8/9 0:00,5.006,5.006,0
2025/8/9 1:00,4.693,4.693,0
2025/8/9 2:00,4.8,4.8,0
2025/8/9 3:00,4.744,4.744,0
2025/8/9 4:00,4.775,4.775,0
2025/8/9 5:00,4.373,4.373,0
2025/8/9 6:00,4.587,4.587,0
2025/8/9 7:00,4.16,4.16,0
2025/8/9 8:00,4.456,4.456,0
2025/8/9 9:00,4.107,4.107,0
2025/8/9 10:00,4.033,4.033,0
2025/8/9 11:00,4.2,4.2,0
2025/8/9 12:00,4.167,4.167,0
2025/8/9 13:00,3.96,3.96,0
2025/8/9 14:00,3.606,3.606,0
2025/8/9 15:00,3.473,3.473,0
2025/8/9 16:00,3.288,3.288,0
2025/8/9 17:00,2.471,2.471,0
2025/8/9 18:00,2.771,2.771,0
2025/8/9 19:00,2.6,2.6,0
2025/8/9 20:00,1.531,1.531,0
2025/8/9 21:00,1.638,1.638,0
2025/8/9 22:00,2.627,2.627,0
2025/8/9 23:00,1.531,1.531,0
2025/8/10 0:00,2.35,2.35,0
2025/8/10 1:00,2.407,2.407,0
2025/8/10 2:00,2.18,2.18,0
2025/8/10 3:00,2.2,2.2,0
2025/8/10 4:00,2.233,2.233,0
2025/8/10 5:00,2.2,2.2,0
2025/8/10 6:00,1.7,1.7,0
2025/8/10 7:00,1.6,1.6,0
2025/8/10 8:00,1.606,1.606,0
2025/8/10 9:00,1.68,1.68,0
2025/8/10 10:00,1.567,1.567,0
2025/8/10 12:00,0.293,0.293,0
2025/8/10 13:00,0.733,0.733,0
2025/8/10 17:00,2.213,2.213,0
2025/8/10 18:00,2.793,2.793,0
2025/8/10 20:00,2.587,2.587,0
2025/8/10 21:00,2.325,2.325,0
2025/8/10 22:00,2.107,2.107,0
2025/8/10 23:00,2.338,2.338,0
2025/8/11 0:00,2.581,2.581,0
2025/8/11 1:00,2.607,2.607,0
2025/8/11 2:00,2.636,2.636,0
2025/8/11 3:00,2.6,2.6,0
2025/8/11 4:00,2.725,2.725,0
2025/8/11 5:00,2.66,2.66,0
2025/8/11 6:00,2.819,2.819,0
2025/8/11 7:00,2.8,2.8,0
2025/8/11 8:00,2.673,2.673,0
2025/8/11 9:00,2.593,2.593,0
2025/8/11 10:00,2.469,2.469,0
2025/8/11 11:00,2.5,2.5,0
2025/8/11 12:00,2.487,2.487,0
2025/8/11 13:00,2.512,2.512,0
2025/8/11 14:00,2.54,2.54,0
2025/8/11 15:00,2.48,2.48,0
2025/8/11 16:00,2.381,2.381,0
2025/8/11 17:00,2.369,2.369,0
2025/8/11 19:00,2.3,2.3,0
2025/8/11 20:00,2.306,2.306,0
2025/8/11 21:00,2.16,2.16,0
2025/8/11 22:00,2.129,2.129,2
2025/8/11 23:00,6.147,6.147,2
2025/8/12 0:00,6.312,6.312,2
2025/8/12 1:00,6.757,6.757,2
2025/8/12 2:00,6.7,6.7,2
2025/8/12 3:00,5.773,5.773,2
2025/8/12 4:00,5.469,5.469,0
2025/8/12 5:00,5.061,5.061,0
2025/8/12 6:00,4.9,4.9,0
2025/8/12 7:00,4.907,4.907,0
2025/8/12 8:00,4.812,4.812,0
2025/8/12 9:00,4.467,4.467,0
2025/8/12 10:00,4.3,4.3,0
2025/8/12 11:00,4.219,4.219,0
2025/8/12 12:00,4.662,4.662,0
2025/8/12 13:00,4.462,4.462,0
2025/8/12 15:00,4.606,4.606,0
2025/8/12 16:00,4.8,4.8,0
2025/8/12 17:00,4.5,4.5,0
2025/8/12 18:00,4.433,4.433,0
2025/8/12 19:00,4.375,4.375,0
2025/8/12 20:00,4.019,4.019,0
2025/8/12 21:00,4.167,4.167,0
2025/8/12 23:00,3.94,3.94,0
2025/8/13 0:00,3.72,3.72,0
2025/8/13 1:00,3.775,3.775,0
2025/8/13 2:00,3.86,3.86,0
2025/8/13 3:00,3.6,3.6,0
2025/8/13 4:00,3.107,3.107,0
2025/8/13 5:00,3.027,3.027,0
2025/8/13 6:00,2.82,2.82,0
2025/8/13 8:00,1.925,1.925,0
2025/8/13 9:00,5.3,5.3,0
2025/8/13 10:00,6.78,6.78,0
2025/8/13 11:00,7.06,7.06,0
2025/8/13 12:00,5.85,5.85,0
2025/8/13 13:00,5.1,5.1,0
2025/8/13 14:00,5.427,5.427,0
2025/8/13 16:00,5.494,5.494,0
2025/8/13 17:00,5.26,5.26,0
2025/8/13 18:00,5.081,5.081,0
2025/8/13 19:00,4.9,4.9,0
2025/8/13 20:00,4.981,4.981,0
2025/8/13 21:00,4.656,4.656,0
2025/8/13 22:00,5.927,5.927,2
2025/8/13 23:00,5.569,5.569,2
2025/8/14 0:00,6.16,6.16,2
2025/8/14 1:00,6.344,6.344,2
2025/8/14 2:00,6.027,6.027,2
2025/8/14 3:00,5.25,5.25,0
2025/8/14 4:00,4.833,4.833,0
2025/8/14 5:00,4.575,4.575,0
2025/8/14 6:00,4.08,4.08,0
2025/8/14 7:00,3.906,3.906,0
2025/8/14 8:00,3.282,3.282,0
2025/8/14 9:00,3.4,3.4,0
2025/8/14 10:00,2.453,2.453,0
2025/8/14 11:00,3.1,3.1,0
2025/8/14 12:00,2.447,2.447,0
2025/8/14 13:00,2.4,2.4,0
2025/8/14 14:00,2.407,2.407,0
2025/8/14 15:00,2.66,2.66,0
2025/8/14 16:00,2.54,2.54,0
2025/8/14 17:00,2.6,2.6,0
2025/8/14 18:00,2.707,2.707,0
2025/8/14 19:00,2.727,2.727,0
2025/8/14 20:00,2.747,2.747,0
2025/8/14 21:00,2.8,2.8,0
2025/8/14 22:00,2.513,2.513,0
2025/8/14 23:00,2.587,2.587,2
2025/8/15 0:00,5.825,5.825,2
2025/8/15 1:00,6.367,6.367,2
2025/8/15 2:00,6.912,6.912,2
2025/8/15 3:00,6.962,6.962,2
2025/8/15 4:00,7.012,7.012,2
2025/8/15 5:00,7.393,7.393,2
2025/8/15 6:00,7.069,7.069,0
2025/8/15 7:00,7.587,7.587,0
2025/8/15 8:00,7.558,7.558,0
2025/8/15 9:00,7.1,7.1,0
2025/8/15 10:00,7.288,7.288,0
2025/8/15 11:00,6.525,6.525,0
2025/8/15 12:00,6.894,6.894,0
2025/8/15 13:00,6.012,6.012,0
2025/8/15 14:00,6.55,6.55,0
2025/8/15 15:00,6.55,6.55,0
2025/8/15 16:00,6.562,6.562,0
2025/8/15 18:00,6.433,6.433,0
2025/8/15 19:00,6.35,6.35,0
2025/8/15 20:00,6.475,6.475,0
2025/8/15 21:00,6.35,6.35,0
2025/8/15 22:00,6.2,6.2,0
2025/8/15 23:00,6.207,6.207,0
2025/8/16 0:00,5.706,5.706,0
2025/8/16 2:00,5.538,5.538,0
2025/8/16 3:00,5.194,5.194,0
2025/8/16 4:00,4.953,4.953,0
2025/8/16 5:00,5.073,5.073,0
2025/8/16 6:00,5.138,5.138,0
2025/8/16 7:00,5.162,5.162,0
2025/8/16 8:00,4.6,4.6,0
2025/8/16 9:00,4.753,4.753,0
2025/8/16 10:00,4.671,4.671,0
2025/8/16 11:00,4.7,4.7,0
2025/8/16 12:00,4.713,4.713,0
2025/8/16 13:00,4.933,4.933,0
2025/8/16 14:00,4.781,4.781,0
2025/8/16 15:00,4.36,4.36,0
2025/8/16 16:00,4.719,4.719,0
2025/8/16 17:00,3.953,3.953,0
2025/8/16 18:00,4.071,4.071,0
2025/8/16 19:00,4,4,0
2025/8/16 20:00,3.813,3.813,0
2025/8/16 21:00,3.886,3.886,0
2025/8/16 22:00,3.438,3.438,0
2025/8/16 23:00,3.887,3.887,0
2025/8/17 0:00,3.581,3.581,0
2025/8/17 1:00,2.7,2.7,0
2025/8/17 19:00,2.6,2.6,0
2025/8/17 23:00,2.488,2.488,2
2025/8/18 0:00,5.981,5.981,2
2025/8/18 1:00,7.275,7.275,2
2025/8/18 2:00,7.306,7.306,2
2025/8/18 3:00,7.112,7.112,2
2025/8/18 4:00,6.688,6.688,2
2025/8/18 6:00,7.144,7.144,2
