msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/9/11 16:00,5.425,5.425,0
2025/9/11 17:00,5.506,5.506,0
2025/9/11 18:00,5.381,5.381,0
2025/9/11 19:00,5.06,5.06,0
2025/9/11 20:00,4.775,4.775,0
2025/9/11 21:00,4.7,4.7,1
2025/9/11 22:00,4.831,4.831,1
2025/9/11 23:00,4.4,4.4,1
2025/9/12 0:00,4.593,4.593,1
2025/9/12 1:00,0.013,0.013,1
2025/9/12 2:00,0,0,1
2025/9/13 3:00,0.06,0.06,1
2025/9/13 4:00,0.02,0.02,1
2025/9/13 6:00,0.213,0.213,1
2025/9/13 7:00,0.22,0.22,0
2025/9/13 8:00,0.338,0.338,0
2025/9/13 9:00,0.46,0.46,0
2025/9/13 10:00,0.433,0.433,0
2025/9/13 11:00,0.42,0.42,0
2025/9/13 12:00,0.509,0.509,0
2025/9/13 13:00,0.5,0.5,0
2025/9/13 14:00,0.438,0.438,0
2025/9/13 15:00,0.462,0.462,0
2025/9/13 16:00,0.544,0.544,0
2025/9/13 17:00,0.46,0.46,0
2025/9/13 18:00,0.544,0.544,0
2025/9/13 19:00,0.336,0.336,0
2025/9/13 20:00,0.4,0.4,0
2025/9/13 21:00,0.38,0.38,0
2025/9/13 22:00,0.294,0.294,0
2025/9/13 23:00,0.453,0.453,0
2025/9/14 0:00,0.347,0.347,0
2025/9/14 1:00,0.347,0.347,0
2025/9/14 2:00,0.319,0.319,0
2025/9/14 3:00,0.256,0.256,0
2025/9/14 5:00,0.2,0.2,0
2025/9/14 6:00,0.18,0.18,0
2025/9/14 7:00,0.095,0.095,0
2025/9/14 8:00,0.033,0.033,0
2025/9/14 9:00,0.05,0.05,0
2025/9/14 10:00,6.713,6.713,0
2025/9/14 11:00,6.8,6.8,0
2025/9/14 12:00,6.76,6.76,0
2025/9/14 13:00,6.618,6.618,0
2025/9/14 14:00,6.553,6.553,0
2025/9/14 15:00,6.406,6.406,0
2025/9/14 16:00,6.573,6.573,0
2025/9/14 17:00,6.387,6.387,0
2025/9/14 19:00,6.447,6.447,0
2025/9/14 20:00,6.331,6.331,0
2025/9/14 21:00,6.2,6.2,0
2025/9/14 22:00,5.944,5.944,0
2025/9/14 23:00,6.053,6.053,0
