farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,16,1751626323000,47035753446400,65935709358730,0.5,2025-07-04 10:52:03,False,0.5
中联峨桥智慧农业示范基地,16,1751626328000,47035753446400,65935709358730,0.5,2025-07-04 10:52:08,False,0.5
中联峨桥智慧农业示范基地,16,1751626334000,47035753446400,65935709358730,0.5,2025-07-04 10:52:14,False,0.5
中联峨桥智慧农业示范基地,16,1751626336000,47035753446400,65935709358730,0.5,2025-07-04 10:52:16,False,0.5
中联峨桥智慧农业示范基地,16,1751626339000,47035753446400,65935709358730,0.5,2025-07-04 10:52:19,False,0.5
中联峨桥智慧农业示范基地,16,1751626345000,47035753446400,65935709358730,0.4,2025-07-04 10:52:25,False,0.4
中联峨桥智慧农业示范基地,16,1751626349000,47035753446400,65935709358730,0.4,2025-07-04 10:52:29,False,0.4
中联峨桥智慧农业示范基地,16,1751626378000,47035753446400,65935709358730,0.4,2025-07-04 10:52:58,False,0.4
中联峨桥智慧农业示范基地,16,1751626438000,47035753446400,65935709358730,0.4,2025-07-04 10:53:58,False,0.4
中联峨桥智慧农业示范基地,16,1751626498000,47035753446400,65935709358730,0.4,2025-07-04 10:54:58,False,0.4
中联峨桥智慧农业示范基地,16,1751626558000,47035753446400,65935709358730,0.4,2025-07-04 10:55:58,False,0.4
中联峨桥智慧农业示范基地,16,1751626618000,47035753446400,65935709358730,0.4,2025-07-04 10:56:58,False,0.4
中联峨桥智慧农业示范基地,16,1751630355000,47035753446400,65935709358730,0.3,2025-07-04 11:59:15,False,0.3
中联峨桥智慧农业示范基地,16,1751630358000,47035753446400,65935709358730,0.2,2025-07-04 11:59:18,False,0.2
中联峨桥智慧农业示范基地,16,1751630359000,47035753446400,65935709358730,0.2,2025-07-04 11:59:19,False,0.2
中联峨桥智慧农业示范基地,16,1751630363000,47035753446400,65935709358730,0.3,2025-07-04 11:59:23,False,0.3
中联峨桥智慧农业示范基地,16,1751630368000,47035753446400,65935709358730,0.3,2025-07-04 11:59:28,False,0.3
中联峨桥智慧农业示范基地,16,1751630373000,47035753446400,65935709358730,0.5,2025-07-04 11:59:33,False,0.5
中联峨桥智慧农业示范基地,16,1751630375000,47035753446400,65935709358730,0.4,2025-07-04 11:59:35,False,0.4
中联峨桥智慧农业示范基地,16,1751630379000,47035753446400,65935709358730,0.4,2025-07-04 11:59:39,False,0.4
中联峨桥智慧农业示范基地,16,1751630384000,47035753446400,65935709358730,0.4,2025-07-04 11:59:44,False,0.4
中联峨桥智慧农业示范基地,16,1751630386000,47035753446400,65935709358730,0.4,2025-07-04 11:59:46,False,0.4
中联峨桥智慧农业示范基地,16,1751630389000,47035753446400,65935709358730,0.4,2025-07-04 11:59:49,False,0.4
中联峨桥智慧农业示范基地,16,1751630446000,47035753446400,65935709358730,0.4,2025-07-04 12:00:46,False,0.4
中联峨桥智慧农业示范基地,16,1751630507000,47035753446400,65935709358730,0.4,2025-07-04 12:01:47,False,0.4
中联峨桥智慧农业示范基地,16,1751630567000,47035753446400,65935709358730,0.4,2025-07-04 12:02:47,False,0.4
中联峨桥智慧农业示范基地,16,1751630627000,47035753446400,65935709358730,0.4,2025-07-04 12:03:47,False,0.4
中联峨桥智慧农业示范基地,16,1751634427000,47035753446400,65935709358730,0.1,2025-07-04 13:07:07,False,0.1
中联峨桥智慧农业示范基地,16,1751634429000,47035753446400,65935709358730,0.1,2025-07-04 13:07:09,False,0.1
中联峨桥智慧农业示范基地,16,1751634431000,47035753446400,65935709358730,0.1,2025-07-04 13:07:11,False,0.1
中联峨桥智慧农业示范基地,16,1751634435000,47035753446400,65935709358730,0.3,2025-07-04 13:07:15,False,0.3
中联峨桥智慧农业示范基地,16,1751634440000,47035753446400,65935709358730,0.3,2025-07-04 13:07:20,False,0.3
中联峨桥智慧农业示范基地,16,1751634446000,47035753446400,65935709358730,0.3,2025-07-04 13:07:26,False,0.3
中联峨桥智慧农业示范基地,16,1751634447000,47035753446400,65935709358730,0.3,2025-07-04 13:07:27,False,0.3
中联峨桥智慧农业示范基地,16,1751634451000,47035753446400,65935709358730,0.3,2025-07-04 13:07:31,False,0.3
中联峨桥智慧农业示范基地,16,1751634456000,47035753446400,65935709358730,0.3,2025-07-04 13:07:36,False,0.3
中联峨桥智慧农业示范基地,16,1751634461000,47035753446400,65935709358730,0.3,2025-07-04 13:07:41,False,0.3
中联峨桥智慧农业示范基地,16,1751634490000,47035753446400,65935709358730,0.3,2025-07-04 13:08:10,False,0.3
中联峨桥智慧农业示范基地,16,1751634550000,47035753446400,65935709358730,0.3,2025-07-04 13:09:10,False,0.3
中联峨桥智慧农业示范基地,16,1751634610000,47035753446400,65935709358730,0.3,2025-07-04 13:10:10,False,0.3
中联峨桥智慧农业示范基地,16,1751634670000,47035753446400,65935709358730,0.3,2025-07-04 13:11:10,False,0.3
中联峨桥智慧农业示范基地,16,1751634731000,47035753446400,65935709358730,0.3,2025-07-04 13:12:11,False,0.3
中联峨桥智慧农业示范基地,16,1751638516000,47035753446400,65935709358730,0.0,2025-07-04 14:15:16,False,0.0
中联峨桥智慧农业示范基地,16,1751638518000,47035753446400,65935709358730,0.0,2025-07-04 14:15:18,False,0.0
中联峨桥智慧农业示范基地,16,1751638522000,47035753446400,65935709358730,0.1,2025-07-04 14:15:22,False,0.1
中联峨桥智慧农业示范基地,16,1751638527000,47035753446400,65935709358730,0.2,2025-07-04 14:15:27,False,0.2
中联峨桥智慧农业示范基地,16,1751638532000,47035753446400,65935709358730,0.3,2025-07-04 14:15:32,False,0.3
中联峨桥智慧农业示范基地,16,1751638534000,47035753446400,65935709358730,0.3,2025-07-04 14:15:34,False,0.3
中联峨桥智慧农业示范基地,16,1751638537000,47035753446400,65935709358730,0.3,2025-07-04 14:15:37,False,0.3
中联峨桥智慧农业示范基地,16,1751638543000,47035753446400,65935709358730,0.3,2025-07-04 14:15:43,False,0.3
中联峨桥智慧农业示范基地,16,1751638545000,47035753446400,65935709358730,0.3,2025-07-04 14:15:45,False,0.3
中联峨桥智慧农业示范基地,16,1751638548000,47035753446400,65935709358730,0.3,2025-07-04 14:15:48,False,0.3
中联峨桥智慧农业示范基地,16,1751638605000,47035753446400,65935709358730,0.3,2025-07-04 14:16:45,False,0.3
中联峨桥智慧农业示范基地,16,1751638666000,47035753446400,65935709358730,0.3,2025-07-04 14:17:46,False,0.3
中联峨桥智慧农业示范基地,16,1751638726000,47035753446400,65935709358730,0.3,2025-07-04 14:18:46,False,0.3
中联峨桥智慧农业示范基地,16,1751638786000,47035753446400,65935709358730,0.3,2025-07-04 14:19:46,False,0.3
中联峨桥智慧农业示范基地,16,1751642608000,47035753446400,65935709358730,0.1,2025-07-04 15:23:28,False,0.1
中联峨桥智慧农业示范基地,16,1751642611000,47035753446400,65935709358730,0.1,2025-07-04 15:23:31,False,0.1
中联峨桥智慧农业示范基地,16,1751642613000,47035753446400,65935709358730,0.3,2025-07-04 15:23:33,False,0.3
中联峨桥智慧农业示范基地,16,1751642616000,47035753446400,65935709358730,0.3,2025-07-04 15:23:36,False,0.3
中联峨桥智慧农业示范基地,16,1751642622000,47035753446400,65935709358730,0.3,2025-07-04 15:23:42,False,0.3
中联峨桥智慧农业示范基地,16,1751642627000,47035753446400,65935709358730,0.3,2025-07-04 15:23:47,False,0.3
中联峨桥智慧农业示范基地,16,1751642629000,47035753446400,65935709358730,0.3,2025-07-04 15:23:49,False,0.3
中联峨桥智慧农业示范基地,16,1751642633000,47035753446400,65935709358730,0.3,2025-07-04 15:23:53,False,0.3
中联峨桥智慧农业示范基地,16,1751642638000,47035753446400,65935709358730,0.4,2025-07-04 15:23:58,False,0.4
中联峨桥智慧农业示范基地,16,1751642643000,47035753446400,65935709358730,0.3,2025-07-04 15:24:03,False,0.3
中联峨桥智慧农业示范基地,16,1751642671000,47035753446400,65935709358730,0.3,2025-07-04 15:24:31,False,0.3
中联峨桥智慧农业示范基地,16,1751642731000,47035753446400,65935709358730,0.3,2025-07-04 15:25:31,False,0.3
中联峨桥智慧农业示范基地,16,1751642792000,47035753446400,65935709358730,0.3,2025-07-04 15:26:32,False,0.3
中联峨桥智慧农业示范基地,16,1751642852000,47035753446400,65935709358730,0.3,2025-07-04 15:27:32,False,0.3
中联峨桥智慧农业示范基地,16,1751642912000,47035753446400,65935709358730,0.3,2025-07-04 15:28:32,False,0.3
中联峨桥智慧农业示范基地,16,1751646709000,47035753446400,65935709358730,0.5,2025-07-04 16:31:49,False,0.5
中联峨桥智慧农业示范基地,16,1751646711000,47035753446400,65935709358730,0.5,2025-07-04 16:31:51,False,0.5
中联峨桥智慧农业示范基地,16,1751646713000,47035753446400,65935709358730,0.5,2025-07-04 16:31:53,False,0.5
中联峨桥智慧农业示范基地,16,1751646717000,47035753446400,65935709358730,0.5,2025-07-04 16:31:57,False,0.5
中联峨桥智慧农业示范基地,16,1751646722000,47035753446400,65935709358730,0.4,2025-07-04 16:32:02,False,0.4
中联峨桥智慧农业示范基地,16,1751646727000,47035753446400,65935709358730,0.5,2025-07-04 16:32:07,False,0.5
中联峨桥智慧农业示范基地,16,1751646729000,47035753446400,65935709358730,0.5,2025-07-04 16:32:09,False,0.5
中联峨桥智慧农业示范基地,16,1751646733000,47035753446400,65935709358730,0.4,2025-07-04 16:32:13,False,0.4
中联峨桥智慧农业示范基地,16,1751646738000,47035753446400,65935709358730,0.4,2025-07-04 16:32:18,False,0.4
中联峨桥智慧农业示范基地,16,1751646740000,47035753446400,65935709358730,0.3,2025-07-04 16:32:20,False,0.3
中联峨桥智慧农业示范基地,16,1751646743000,47035753446400,65935709358730,0.4,2025-07-04 16:32:23,False,0.4
中联峨桥智慧农业示范基地,16,1751646801000,47035753446400,65935709358730,0.4,2025-07-04 16:33:21,False,0.4
中联峨桥智慧农业示范基地,16,1751646861000,47035753446400,65935709358730,0.4,2025-07-04 16:34:21,False,0.4
中联峨桥智慧农业示范基地,16,1751646921000,47035753446400,65935709358730,0.4,2025-07-04 16:35:21,False,0.4
中联峨桥智慧农业示范基地,16,1751646981000,47035753446400,65935709358730,0.4,2025-07-04 16:36:21,False,0.4
中联峨桥智慧农业示范基地,16,1751650816000,47035753446400,65935709358730,0.5,2025-07-04 17:40:16,False,0.5
中联峨桥智慧农业示范基地,16,1751650819000,47035753446400,65935709358730,0.5,2025-07-04 17:40:19,False,0.5
中联峨桥智慧农业示范基地,16,1751650820000,47035753446400,65935709358730,0.4,2025-07-04 17:40:20,False,0.4
中联峨桥智慧农业示范基地,16,1751650824000,47035753446400,65935709358730,0.4,2025-07-04 17:40:24,False,0.4
中联峨桥智慧农业示范基地,16,1751650829000,47035753446400,65935709358730,0.4,2025-07-04 17:40:29,False,0.4
中联峨桥智慧农业示范基地,16,1751650834000,47035753446400,65935709358730,0.3,2025-07-04 17:40:34,False,0.3
中联峨桥智慧农业示范基地,16,1751650836000,47035753446400,65935709358730,0.3,2025-07-04 17:40:36,False,0.3
中联峨桥智慧农业示范基地,16,1751650840000,47035753446400,65935709358730,0.3,2025-07-04 17:40:40,False,0.3
中联峨桥智慧农业示范基地,16,1751650845000,47035753446400,65935709358730,0.4,2025-07-04 17:40:45,False,0.4
中联峨桥智慧农业示范基地,16,1751650851000,47035753446400,65935709358730,0.2,2025-07-04 17:40:51,False,0.2
中联峨桥智慧农业示范基地,16,1751650853000,47035753446400,65935709358730,0.2,2025-07-04 17:40:53,False,0.2
中联峨桥智慧农业示范基地,16,1751650879000,47035753446400,65935709358730,0.2,2025-07-04 17:41:19,False,0.2
中联峨桥智慧农业示范基地,16,1751650939000,47035753446400,65935709358730,0.2,2025-07-04 17:42:19,False,0.2
中联峨桥智慧农业示范基地,16,1751650999000,47035753446400,65935709358730,0.2,2025-07-04 17:43:19,False,0.2
中联峨桥智慧农业示范基地,16,1751651060000,47035753446400,65935709358730,0.2,2025-07-04 17:44:20,False,0.2
中联峨桥智慧农业示范基地,16,1751651120000,47035753446400,65935709358730,0.2,2025-07-04 17:45:20,False,0.2
中联峨桥智慧农业示范基地,16,1751654924000,47035753446400,65935709358730,0.5,2025-07-04 18:48:44,False,0.5
中联峨桥智慧农业示范基地,16,1751654926000,47035753446400,65935709358730,0.5,2025-07-04 18:48:46,False,0.5
中联峨桥智慧农业示范基地,16,1751654928000,47035753446400,65935709358730,0.5,2025-07-04 18:48:48,False,0.5
中联峨桥智慧农业示范基地,16,1751654932000,47035753446400,65935709358730,0.5,2025-07-04 18:48:52,False,0.5
中联峨桥智慧农业示范基地,16,1751654937000,47035753446400,65935709358730,0.5,2025-07-04 18:48:57,False,0.5
中联峨桥智慧农业示范基地,16,1751654943000,47035753446400,65935709358730,0.4,2025-07-04 18:49:03,False,0.4
中联峨桥智慧农业示范基地,16,1751654944000,47035753446400,65935709358730,0.4,2025-07-04 18:49:04,False,0.4
中联峨桥智慧农业示范基地,16,1751654948000,47035753446400,65935709358730,0.4,2025-07-04 18:49:08,False,0.4
中联峨桥智慧农业示范基地,16,1751654953000,47035753446400,65935709358730,0.3,2025-07-04 18:49:13,False,0.3
中联峨桥智慧农业示范基地,16,1751654955000,47035753446400,65935709358730,0.4,2025-07-04 18:49:15,False,0.4
中联峨桥智慧农业示范基地,16,1751654958000,47035753446400,65935709358730,0.4,2025-07-04 18:49:18,False,0.4
中联峨桥智慧农业示范基地,16,1751655016000,47035753446400,65935709358730,0.4,2025-07-04 18:50:16,False,0.4
中联峨桥智慧农业示范基地,16,1751655076000,47035753446400,65935709358730,0.4,2025-07-04 18:51:16,False,0.4
中联峨桥智慧农业示范基地,16,1751655136000,47035753446400,65935709358730,0.4,2025-07-04 18:52:16,False,0.4
中联峨桥智慧农业示范基地,16,1751655196000,47035753446400,65935709358730,0.4,2025-07-04 18:53:16,False,0.4
中联峨桥智慧农业示范基地,16,1751659030000,47035753446400,65935709358730,0.5,2025-07-04 19:57:10,False,0.5
中联峨桥智慧农业示范基地,16,1751659032000,47035753446400,65935709358730,0.5,2025-07-04 19:57:12,False,0.5
中联峨桥智慧农业示范基地,16,1751659034000,47035753446400,65935709358730,0.5,2025-07-04 19:57:14,False,0.5
中联峨桥智慧农业示范基地,16,1751659037000,47035753446400,65935709358730,0.5,2025-07-04 19:57:17,False,0.5
中联峨桥智慧农业示范基地,16,1751659043000,47035753446400,65935709358730,0.5,2025-07-04 19:57:23,False,0.5
中联峨桥智慧农业示范基地,16,1751659048000,47035753446400,65935709358730,0.5,2025-07-04 19:57:28,False,0.5
中联峨桥智慧农业示范基地,16,1751659050000,47035753446400,65935709358730,0.5,2025-07-04 19:57:30,False,0.5
中联峨桥智慧农业示范基地,16,1751659053000,47035753446400,65935709358730,0.4,2025-07-04 19:57:33,False,0.4
中联峨桥智慧农业示范基地,16,1751659058000,47035753446400,65935709358730,0.4,2025-07-04 19:57:38,False,0.4
中联峨桥智慧农业示范基地,16,1751659064000,47035753446400,65935709358730,0.4,2025-07-04 19:57:44,False,0.4
中联峨桥智慧农业示范基地,16,1751659066000,47035753446400,65935709358730,0.4,2025-07-04 19:57:46,False,0.4
中联峨桥智慧农业示范基地,16,1751659093000,47035753446400,65935709358730,0.4,2025-07-04 19:58:13,False,0.4
中联峨桥智慧农业示范基地,16,1751659153000,47035753446400,65935709358730,0.4,2025-07-04 19:59:13,False,0.4
中联峨桥智慧农业示范基地,16,1751659213000,47035753446400,65935709358730,0.4,2025-07-04 20:00:13,False,0.4
中联峨桥智慧农业示范基地,16,1751659273000,47035753446400,65935709358730,0.4,2025-07-04 20:01:13,False,0.4
中联峨桥智慧农业示范基地,16,1751659333000,47035753446400,65935709358730,0.4,2025-07-04 20:02:13,False,0.4
中联峨桥智慧农业示范基地,16,1751663138000,47035753446400,65935709358730,0.3,2025-07-04 21:05:38,False,0.3
中联峨桥智慧农业示范基地,16,1751663141000,47035753446400,65935709358730,0.3,2025-07-04 21:05:41,False,0.3
中联峨桥智慧农业示范基地,16,1751663143000,47035753446400,65935709358730,0.3,2025-07-04 21:05:43,False,0.3
中联峨桥智慧农业示范基地,16,1751663147000,47035753446400,65935709358730,0.3,2025-07-04 21:05:47,False,0.3
中联峨桥智慧农业示范基地,16,1751663152000,47035753446400,65935709358730,0.3,2025-07-04 21:05:52,False,0.3
中联峨桥智慧农业示范基地,16,1751663158000,47035753446400,65935709358730,0.3,2025-07-04 21:05:58,False,0.3
中联峨桥智慧农业示范基地,16,1751663160000,47035753446400,65935709358730,0.3,2025-07-04 21:06:00,False,0.3
中联峨桥智慧农业示范基地,16,1751663163000,47035753446400,65935709358730,0.3,2025-07-04 21:06:03,False,0.3
中联峨桥智慧农业示范基地,16,1751663169000,47035753446400,65935709358730,0.3,2025-07-04 21:06:09,False,0.3
中联峨桥智慧农业示范基地,16,1751663170000,47035753446400,65935709358730,0.3,2025-07-04 21:06:10,False,0.3
中联峨桥智慧农业示范基地,16,1751663173000,47035753446400,65935709358730,0.3,2025-07-04 21:06:13,False,0.3
中联峨桥智慧农业示范基地,16,1751663231000,47035753446400,65935709358730,0.3,2025-07-04 21:07:11,False,0.3
中联峨桥智慧农业示范基地,16,1751663291000,47035753446400,65935709358730,0.3,2025-07-04 21:08:11,False,0.3
中联峨桥智慧农业示范基地,16,1751663351000,47035753446400,65935709358730,0.3,2025-07-04 21:09:11,False,0.3
中联峨桥智慧农业示范基地,16,1751663411000,47035753446400,65935709358730,0.3,2025-07-04 21:10:11,False,0.3
中联峨桥智慧农业示范基地,16,1751667249000,47035753446400,65935709358730,0.4,2025-07-04 22:14:09,False,0.4
中联峨桥智慧农业示范基地,16,1751667251000,47035753446400,65935709358730,0.4,2025-07-04 22:14:11,False,0.4
中联峨桥智慧农业示范基地,16,1751667253000,47035753446400,65935709358730,0.3,2025-07-04 22:14:13,False,0.3
中联峨桥智慧农业示范基地,16,1751667257000,47035753446400,65935709358730,0.3,2025-07-04 22:14:17,False,0.3
中联峨桥智慧农业示范基地,16,1751667262000,47035753446400,65935709358730,0.3,2025-07-04 22:14:22,False,0.3
中联峨桥智慧农业示范基地,16,1751667268000,47035753446400,65935709358730,0.3,2025-07-04 22:14:28,False,0.3
中联峨桥智慧农业示范基地,16,1751667270000,47035753446400,65935709358730,0.3,2025-07-04 22:14:30,False,0.3
中联峨桥智慧农业示范基地,16,1751667273000,47035753446400,65935709358730,0.3,2025-07-04 22:14:33,False,0.3
中联峨桥智慧农业示范基地,16,1751667278000,47035753446400,65935709358730,0.3,2025-07-04 22:14:38,False,0.3
中联峨桥智慧农业示范基地,16,1751667284000,47035753446400,65935709358730,0.3,2025-07-04 22:14:44,False,0.3
中联峨桥智慧农业示范基地,16,1751667286000,47035753446400,65935709358730,0.3,2025-07-04 22:14:46,False,0.3
中联峨桥智慧农业示范基地,16,1751667312000,47035753446400,65935709358730,0.3,2025-07-04 22:15:12,False,0.3
中联峨桥智慧农业示范基地,16,1751667372000,47035753446400,65935709358730,0.3,2025-07-04 22:16:12,False,0.3
中联峨桥智慧农业示范基地,16,1751667432000,47035753446400,65935709358730,0.3,2025-07-04 22:17:12,False,0.3
中联峨桥智慧农业示范基地,16,1751667492000,47035753446400,65935709358730,0.3,2025-07-04 22:18:12,False,0.3
中联峨桥智慧农业示范基地,16,1751667553000,47035753446400,65935709358730,0.3,2025-07-04 22:19:13,False,0.3
中联峨桥智慧农业示范基地,16,1751671305000,47035753446400,65935709358730,3.4,2025-07-04 23:21:45,False,3.4
中联峨桥智慧农业示范基地,16,1751671307000,47035753446400,65935709358730,3.4,2025-07-04 23:21:47,False,3.4
中联峨桥智慧农业示范基地,16,1751671309000,47035753446400,65935709358730,3.3,2025-07-04 23:21:49,False,3.3
中联峨桥智慧农业示范基地,16,1751671312000,47035753446400,65935709358730,3.3,2025-07-04 23:21:52,False,3.3
中联峨桥智慧农业示范基地,16,1751671318000,47035753446400,65935709358730,3.3,2025-07-04 23:21:58,False,3.3
中联峨桥智慧农业示范基地,16,1751671323000,47035753446400,65935709358730,3.3,2025-07-04 23:22:03,False,3.3
中联峨桥智慧农业示范基地,16,1751671325000,47035753446400,65935709358730,3.4,2025-07-04 23:22:05,False,3.4
中联峨桥智慧农业示范基地,16,1751671329000,47035753446400,65935709358730,3.3,2025-07-04 23:22:09,False,3.3
中联峨桥智慧农业示范基地,16,1751671334000,47035753446400,65935709358730,3.4,2025-07-04 23:22:14,False,3.4
中联峨桥智慧农业示范基地,16,1751671336000,47035753446400,65935709358730,3.4,2025-07-04 23:22:16,False,3.4
中联峨桥智慧农业示范基地,16,1751671338000,47035753446400,65935709358730,3.4,2025-07-04 23:22:18,False,3.4
中联峨桥智慧农业示范基地,16,1751671397000,47035753446400,65935709358730,3.4,2025-07-04 23:23:17,False,3.4
中联峨桥智慧农业示范基地,16,1751671457000,47035753446400,65935709358730,3.4,2025-07-04 23:24:17,False,3.4
中联峨桥智慧农业示范基地,16,1751671517000,47035753446400,65935709358730,3.4,2025-07-04 23:25:17,False,3.4
中联峨桥智慧农业示范基地,16,1751671577000,47035753446400,65935709358730,3.4,2025-07-04 23:26:17,False,3.4
中联峨桥智慧农业示范基地,16,1751675280000,47035753446400,65935709358730,3.5,2025-07-05 00:28:00,False,3.5
中联峨桥智慧农业示范基地,16,1751675283000,47035753446400,65935709358730,3.6,2025-07-05 00:28:03,False,3.6
中联峨桥智慧农业示范基地,16,1751675285000,47035753446400,65935709358730,3.6,2025-07-05 00:28:05,False,3.6
中联峨桥智慧农业示范基地,16,1751675288000,47035753446400,65935709358730,3.5,2025-07-05 00:28:08,False,3.5
中联峨桥智慧农业示范基地,16,1751675294000,47035753446400,65935709358730,3.6,2025-07-05 00:28:14,False,3.6
中联峨桥智慧农业示范基地,16,1751675299000,47035753446400,65935709358730,3.6,2025-07-05 00:28:19,False,3.6
中联峨桥智慧农业示范基地,16,1751675302000,47035753446400,65935709358730,3.6,2025-07-05 00:28:22,False,3.6
中联峨桥智慧农业示范基地,16,1751675304000,47035753446400,65935709358730,3.5,2025-07-05 00:28:24,False,3.5
中联峨桥智慧农业示范基地,16,1751675310000,47035753446400,65935709358730,3.6,2025-07-05 00:28:30,False,3.6
中联峨桥智慧农业示范基地,16,1751675315000,47035753446400,65935709358730,3.5,2025-07-05 00:28:35,False,3.5
中联峨桥智慧农业示范基地,16,1751675343000,47035753446400,65935709358730,3.5,2025-07-05 00:29:03,False,3.5
中联峨桥智慧农业示范基地,16,1751675403000,47035753446400,65935709358730,3.5,2025-07-05 00:30:03,False,3.5
中联峨桥智慧农业示范基地,16,1751675463000,47035753446400,65935709358730,3.5,2025-07-05 00:31:03,False,3.5
中联峨桥智慧农业示范基地,16,1751675524000,47035753446400,65935709358730,3.5,2025-07-05 00:32:04,False,3.5
中联峨桥智慧农业示范基地,16,1751675584000,47035753446400,65935709358730,3.5,2025-07-05 00:33:04,False,3.5
中联峨桥智慧农业示范基地,16,1751679223000,47035753446400,65935709358730,3.7,2025-07-05 01:33:43,False,3.7
中联峨桥智慧农业示范基地,16,1751679225000,47035753446400,65935709358730,3.7,2025-07-05 01:33:45,False,3.7
中联峨桥智慧农业示范基地,16,1751679227000,47035753446400,65935709358730,3.7,2025-07-05 01:33:47,False,3.7
中联峨桥智慧农业示范基地,16,1751679230000,47035753446400,65935709358730,3.7,2025-07-05 01:33:50,False,3.7
中联峨桥智慧农业示范基地,16,1751679236000,47035753446400,65935709358730,3.7,2025-07-05 01:33:56,False,3.7
中联峨桥智慧农业示范基地,16,1751679242000,47035753446400,65935709358730,3.7,2025-07-05 01:34:02,False,3.7
中联峨桥智慧农业示范基地,16,1751679243000,47035753446400,65935709358730,3.7,2025-07-05 01:34:03,False,3.7
中联峨桥智慧农业示范基地,16,1751679247000,47035753446400,65935709358730,3.7,2025-07-05 01:34:07,False,3.7
中联峨桥智慧农业示范基地,16,1751679252000,47035753446400,65935709358730,3.7,2025-07-05 01:34:12,False,3.7
中联峨桥智慧农业示范基地,16,1751679254000,47035753446400,65935709358730,3.7,2025-07-05 01:34:14,False,3.7
中联峨桥智慧农业示范基地,16,1751679257000,47035753446400,65935709358730,3.7,2025-07-05 01:34:17,False,3.7
中联峨桥智慧农业示范基地,16,1751679315000,47035753446400,65935709358730,3.7,2025-07-05 01:35:15,False,3.7
中联峨桥智慧农业示范基地,16,1751679375000,47035753446400,65935709358730,3.7,2025-07-05 01:36:15,False,3.7
中联峨桥智慧农业示范基地,16,1751679435000,47035753446400,65935709358730,3.7,2025-07-05 01:37:15,False,3.7
中联峨桥智慧农业示范基地,16,1751679495000,47035753446400,65935709358730,3.7,2025-07-05 01:38:15,False,3.7
中联峨桥智慧农业示范基地,16,1751683158000,47035753446400,65935709358730,3.6,2025-07-05 02:39:18,False,3.6
中联峨桥智慧农业示范基地,16,1751683160000,47035753446400,65935709358730,3.6,2025-07-05 02:39:20,False,3.6
中联峨桥智慧农业示范基地,16,1751683162000,47035753446400,65935709358730,3.6,2025-07-05 02:39:22,False,3.6
中联峨桥智慧农业示范基地,16,1751683165000,47035753446400,65935709358730,3.6,2025-07-05 02:39:25,False,3.6
中联峨桥智慧农业示范基地,16,1751683171000,47035753446400,65935709358730,3.7,2025-07-05 02:39:31,False,3.7
中联峨桥智慧农业示范基地,16,1751683176000,47035753446400,65935709358730,3.7,2025-07-05 02:39:36,False,3.7
中联峨桥智慧农业示范基地,16,1751683178000,47035753446400,65935709358730,3.7,2025-07-05 02:39:38,False,3.7
中联峨桥智慧农业示范基地,16,1751683182000,47035753446400,65935709358730,3.7,2025-07-05 02:39:42,False,3.7
中联峨桥智慧农业示范基地,16,1751683187000,47035753446400,65935709358730,3.7,2025-07-05 02:39:47,False,3.7
中联峨桥智慧农业示范基地,16,1751683192000,47035753446400,65935709358730,3.7,2025-07-05 02:39:52,False,3.7
中联峨桥智慧农业示范基地,16,1751683194000,47035753446400,65935709358730,3.7,2025-07-05 02:39:54,False,3.7
中联峨桥智慧农业示范基地,16,1751683221000,47035753446400,65935709358730,3.7,2025-07-05 02:40:21,False,3.7
中联峨桥智慧农业示范基地,16,1751683281000,47035753446400,65935709358730,3.7,2025-07-05 02:41:21,False,3.7
中联峨桥智慧农业示范基地,16,1751683341000,47035753446400,65935709358730,3.7,2025-07-05 02:42:21,False,3.7
中联峨桥智慧农业示范基地,16,1751683401000,47035753446400,65935709358730,3.7,2025-07-05 02:43:21,False,3.7
中联峨桥智慧农业示范基地,16,1751683461000,47035753446400,65935709358730,3.7,2025-07-05 02:44:21,False,3.7
中联峨桥智慧农业示范基地,16,1751687123000,47035753446400,65935709358730,3.7,2025-07-05 03:45:23,False,3.7
中联峨桥智慧农业示范基地,16,1751687126000,47035753446400,65935709358730,3.8,2025-07-05 03:45:26,False,3.8
中联峨桥智慧农业示范基地,16,1751687128000,47035753446400,65935709358730,3.8,2025-07-05 03:45:28,False,3.8
中联峨桥智慧农业示范基地,16,1751687131000,47035753446400,65935709358730,3.8,2025-07-05 03:45:31,False,3.8
中联峨桥智慧农业示范基地,16,1751687136000,47035753446400,65935709358730,3.8,2025-07-05 03:45:36,False,3.8
中联峨桥智慧农业示范基地,16,1751687141000,47035753446400,65935709358730,3.8,2025-07-05 03:45:41,False,3.8
中联峨桥智慧农业示范基地,16,1751687143000,47035753446400,65935709358730,3.8,2025-07-05 03:45:43,False,3.8
中联峨桥智慧农业示范基地,16,1751687147000,47035753446400,65935709358730,3.8,2025-07-05 03:45:47,False,3.8
中联峨桥智慧农业示范基地,16,1751687152000,47035753446400,65935709358730,3.8,2025-07-05 03:45:52,False,3.8
中联峨桥智慧农业示范基地,16,1751687154000,47035753446400,65935709358730,3.8,2025-07-05 03:45:54,False,3.8
中联峨桥智慧农业示范基地,16,1751687158000,47035753446400,65935709358730,3.8,2025-07-05 03:45:58,False,3.8
