msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-04 20:48:43,中联峨桥智慧农业示范基地,H9,1751662123000,47035753446400,47714936450560,13.4,False,13.4
2025-07-04 20:49:43,中联峨桥智慧农业示范基地,H9,1751662183000,47035753446400,47714936450560,13.4,False,13.4
2025-07-04 20:50:43,中联峨桥智慧农业示范基地,H9,1751662243000,47035753446400,47714936450560,13.4,False,13.4
2025-07-04 21:54:15,中联峨桥智慧农业示范基地,H9,1751666055000,47035753446400,47714936450560,13.2,False,13.2
2025-07-04 21:54:17,中联峨桥智慧农业示范基地,H9,1751666057000,47035753446400,47714936450560,13.2,False,13.2
2025-07-04 21:54:19,中联峨桥智慧农业示范基地,H9,1751666059000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:23,中联峨桥智慧农业示范基地,H9,1751666063000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:28,中联峨桥智慧农业示范基地,H9,1751666068000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:33,中联峨桥智慧农业示范基地,H9,1751666073000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:35,中联峨桥智慧农业示范基地,H9,1751666075000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:39,中联峨桥智慧农业示范基地,H9,1751666079000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:44,中联峨桥智慧农业示范基地,H9,1751666084000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:45,中联峨桥智慧农业示范基地,H9,1751666085000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:54:49,中联峨桥智慧农业示范基地,H9,1751666089000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:55:46,中联峨桥智慧农业示范基地,H9,1751666146000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:56:46,中联峨桥智慧农业示范基地,H9,1751666206000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:57:46,中联峨桥智慧农业示范基地,H9,1751666266000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 21:58:47,中联峨桥智慧农业示范基地,H9,1751666327000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:33:41,中联峨桥智慧农业示范基地,H9,1751668421000,47035753446400,47714936450560,13.4,False,13.4
2025-07-04 22:33:43,中联峨桥智慧农业示范基地,H9,1751668423000,47035753446400,47714936450560,13.4,False,13.4
2025-07-04 22:33:54,中联峨桥智慧农业示范基地,H9,1751668434000,47035753446400,47714936450560,13.4,False,13.4
2025-07-04 22:33:55,中联峨桥智慧农业示范基地,H9,1751668435000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:34:04,中联峨桥智慧农业示范基地,H9,1751668444000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:34:11,中联峨桥智慧农业示范基地,H9,1751668451000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:34:15,中联峨桥智慧农业示范基地,H9,1751668455000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:34:18,中联峨桥智慧农业示范基地,H9,1751668458000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:34:39,中联峨桥智慧农业示范基地,H9,1751668479000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:35:39,中联峨桥智慧农业示范基地,H9,1751668539000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:36:39,中联峨桥智慧农业示范基地,H9,1751668599000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:37:39,中联峨桥智慧农业示范基地,H9,1751668659000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 22:38:39,中联峨桥智慧农业示范基地,H9,1751668719000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:07:16,中联峨桥智慧农业示范基地,H9,1751670436000,47035753446400,47714936450560,13.1,False,13.1
2025-07-04 23:07:19,中联峨桥智慧农业示范基地,H9,1751670439000,47035753446400,47714936450560,13.2,False,13.2
2025-07-04 23:07:28,中联峨桥智慧农业示范基地,H9,1751670448000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:07:30,中联峨桥智慧农业示范基地,H9,1751670450000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:07:40,中联峨桥智慧农业示范基地,H9,1751670460000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:07:42,中联峨桥智慧农业示范基地,H9,1751670462000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:07:44,中联峨桥智慧农业示范基地,H9,1751670464000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:07:51,中联峨桥智慧农业示范基地,H9,1751670471000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:07:52,中联峨桥智慧农业示范基地,H9,1751670472000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:18,中联峨桥智慧农业示范基地,H9,1751670498000,47035753446400,47714936450560,13.2,False,13.2
2025-07-04 23:08:20,中联峨桥智慧农业示范基地,H9,1751670500000,47035753446400,47714936450560,13.2,False,13.2
2025-07-04 23:08:25,中联峨桥智慧农业示范基地,H9,1751670505000,47035753446400,47714936450560,13.2,False,13.2
2025-07-04 23:08:30,中联峨桥智慧农业示范基地,H9,1751670510000,47035753446400,47714936450560,13.2,False,13.2
2025-07-04 23:08:33,中联峨桥智慧农业示范基地,H9,1751670513000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:36,中联峨桥智慧农业示范基地,H9,1751670516000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:41,中联峨桥智慧农业示范基地,H9,1751670521000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:43,中联峨桥智慧农业示范基地,H9,1751670523000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:47,中联峨桥智慧农业示范基地,H9,1751670527000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:49,中联峨桥智慧农业示范基地,H9,1751670529000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:52,中联峨桥智慧农业示范基地,H9,1751670532000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:08:57,中联峨桥智慧农业示范基地,H9,1751670537000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:03,中联峨桥智慧农业示范基地,H9,1751670543000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:04,中联峨桥智慧农业示范基地,H9,1751670544000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:08,中联峨桥智慧农业示范基地,H9,1751670548000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:13,中联峨桥智慧农业示范基地,H9,1751670553000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:18,中联峨桥智慧农业示范基地,H9,1751670558000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:20,中联峨桥智慧农业示范基地,H9,1751670560000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:24,中联峨桥智慧农业示范基地,H9,1751670564000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:29,中联峨桥智慧农业示范基地,H9,1751670569000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:34,中联峨桥智慧农业示范基地,H9,1751670574000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:36,中联峨桥智慧农业示范基地,H9,1751670576000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:09:44,中联峨桥智慧农业示范基地,H9,1751670584000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:10:44,中联峨桥智慧农业示范基地,H9,1751670644000,47035753446400,47714936450560,13.3,False,13.3
2025-07-04 23:11:45,中联峨桥智慧农业示范基地,H9,1751670705000,47035753446400,47714936450560,13.3,False,13.3
2025-07-05 00:14:22,中联峨桥智慧农业示范基地,H9,1751674462000,47035753446400,47714936450560,15.4,False,15.4
2025-07-05 00:14:25,中联峨桥智慧农业示范基地,H9,1751674465000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:27,中联峨桥智慧农业示范基地,H9,1751674467000,47035753446400,47714936450560,15.4,False,15.4
2025-07-05 00:14:30,中联峨桥智慧农业示范基地,H9,1751674470000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:35,中联峨桥智慧农业示范基地,H9,1751674475000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:40,中联峨桥智慧农业示范基地,H9,1751674480000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:42,中联峨桥智慧农业示范基地,H9,1751674482000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:46,中联峨桥智慧农业示范基地,H9,1751674486000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:51,中联峨桥智慧农业示范基地,H9,1751674491000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:56,中联峨桥智慧农业示范基地,H9,1751674496000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:14:58,中联峨桥智慧农业示范基地,H9,1751674498000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:15:20,中联峨桥智慧农业示范基地,H9,1751674520000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:16:20,中联峨桥智慧农业示范基地,H9,1751674580000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:17:20,中联峨桥智慧农业示范基地,H9,1751674640000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:18:20,中联峨桥智慧农业示范基地,H9,1751674700000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 00:19:20,中联峨桥智慧农业示范基地,H9,1751674760000,47035753446400,47714936450560,15.5,False,15.5
2025-07-05 01:20:47,中联峨桥智慧农业示范基地,H9,1751678447000,47035753446400,47714936450560,17.9,False,17.9
2025-07-05 01:20:50,中联峨桥智慧农业示范基地,H9,1751678450000,47035753446400,47714936450560,17.9,False,17.9
2025-07-05 01:20:52,中联峨桥智慧农业示范基地,H9,1751678452000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:20:56,中联峨桥智慧农业示范基地,H9,1751678456000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:21:01,中联峨桥智慧农业示范基地,H9,1751678461000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:21:06,中联峨桥智慧农业示范基地,H9,1751678466000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:21:08,中联峨桥智慧农业示范基地,H9,1751678468000,47035753446400,47714936450560,18.1,False,18.1
2025-07-05 01:21:11,中联峨桥智慧农业示范基地,H9,1751678471000,47035753446400,47714936450560,18.1,False,18.1
2025-07-05 01:21:13,中联峨桥智慧农业示范基地,H9,1751678473000,47035753446400,47714936450560,18.1,False,18.1
2025-07-05 01:21:16,中联峨桥智慧农业示范基地,H9,1751678476000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:21:21,中联峨桥智慧农业示范基地,H9,1751678481000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:21:23,中联峨桥智慧农业示范基地,H9,1751678483000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:22:13,中联峨桥智慧农业示范基地,H9,1751678533000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:23:13,中联峨桥智慧农业示范基地,H9,1751678593000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:24:14,中联峨桥智慧农业示范基地,H9,1751678654000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:25:14,中联峨桥智慧农业示范基地,H9,1751678714000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 01:26:14,中联峨桥智慧农业示范基地,H9,1751678774000,47035753446400,47714936450560,18.0,False,18.0
2025-07-05 02:26:59,中联峨桥智慧农业示范基地,H9,1751682419000,47035753446400,47714936450560,18.6,False,18.6
2025-07-05 02:27:02,中联峨桥智慧农业示范基地,H9,1751682422000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:04,中联峨桥智慧农业示范基地,H9,1751682424000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:07,中联峨桥智慧农业示范基地,H9,1751682427000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:12,中联峨桥智慧农业示范基地,H9,1751682432000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:18,中联峨桥智慧农业示范基地,H9,1751682438000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:20,中联峨桥智慧农业示范基地,H9,1751682440000,47035753446400,47714936450560,18.8,False,18.8
2025-07-05 02:27:23,中联峨桥智慧农业示范基地,H9,1751682443000,47035753446400,47714936450560,18.8,False,18.8
2025-07-05 02:27:28,中联峨桥智慧农业示范基地,H9,1751682448000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:33,中联峨桥智慧农业示范基地,H9,1751682453000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:35,中联峨桥智慧农业示范基地,H9,1751682455000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:27:52,中联峨桥智慧农业示范基地,H9,1751682472000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:28:52,中联峨桥智慧农业示范基地,H9,1751682532000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:29:53,中联峨桥智慧农业示范基地,H9,1751682593000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:30:53,中联峨桥智慧农业示范基地,H9,1751682653000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:31:53,中联峨桥智慧农业示范基地,H9,1751682713000,47035753446400,47714936450560,18.7,False,18.7
2025-07-05 02:40:57,中联峨桥智慧农业示范基地,H9,1751683257000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:40:59,中联峨桥智慧农业示范基地,H9,1751683259000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:10,中联峨桥智慧农业示范基地,H9,1751683270000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:11,中联峨桥智慧农业示范基地,H9,1751683271000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:15,中联峨桥智慧农业示范基地,H9,1751683275000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:41:20,中联峨桥智慧农业示范基地,H9,1751683280000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:27,中联峨桥智慧农业示范基地,H9,1751683287000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:30,中联峨桥智慧农业示范基地,H9,1751683290000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:41,中联峨桥智慧农业示范基地,H9,1751683301000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:42,中联峨桥智慧农业示范基地,H9,1751683302000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:51,中联峨桥智慧农业示范基地,H9,1751683311000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:41:58,中联峨桥智慧农业示范基地,H9,1751683318000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:42:02,中联峨桥智慧农业示范基地,H9,1751683322000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 02:42:12,中联峨桥智慧农业示范基地,H9,1751683332000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:42:14,中联峨桥智慧农业示范基地,H9,1751683334000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:42:15,中联峨桥智慧农业示范基地,H9,1751683335000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:42:17,中联峨桥智慧农业示范基地,H9,1751683337000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:43:18,中联峨桥智慧农业示范基地,H9,1751683398000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:44:18,中联峨桥智慧农业示范基地,H9,1751683458000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:45:18,中联峨桥智慧农业示范基地,H9,1751683518000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:46:19,中联峨桥智慧农业示范基地,H9,1751683579000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:55:35,中联峨桥智慧农业示范基地,H9,1751684135000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:56:36,中联峨桥智慧农业示范基地,H9,1751684196000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:57:36,中联峨桥智慧农业示范基地,H9,1751684256000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:58:37,中联峨桥智慧农业示范基地,H9,1751684317000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 02:59:37,中联峨桥智慧农业示范基地,H9,1751684377000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 04:01:19,中联峨桥智慧农业示范基地,H9,1751688079000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 04:01:21,中联峨桥智慧农业示范基地,H9,1751688081000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:23,中联峨桥智慧农业示范基地,H9,1751688083000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:27,中联峨桥智慧农业示范基地,H9,1751688087000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:32,中联峨桥智慧农业示范基地,H9,1751688092000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:37,中联峨桥智慧农业示范基地,H9,1751688097000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:39,中联峨桥智慧农业示范基地,H9,1751688099000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:42,中联峨桥智慧农业示范基地,H9,1751688102000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:47,中联峨桥智慧农业示范基地,H9,1751688107000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:52,中联峨桥智慧农业示范基地,H9,1751688112000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:01:54,中联峨桥智慧农业示范基地,H9,1751688114000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:02:39,中联峨桥智慧农业示范基地,H9,1751688159000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:03:39,中联峨桥智慧农业示范基地,H9,1751688219000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:04:40,中联峨桥智慧农业示范基地,H9,1751688280000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:05:40,中联峨桥智慧农业示范基地,H9,1751688340000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 04:06:40,中联峨桥智慧农业示范基地,H9,1751688400000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 05:07:56,中联峨桥智慧农业示范基地,H9,1751692076000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 05:07:58,中联峨桥智慧农业示范基地,H9,1751692078000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 05:08:00,中联峨桥智慧农业示范基地,H9,1751692080000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 05:08:04,中联峨桥智慧农业示范基地,H9,1751692084000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 05:08:09,中联峨桥智慧农业示范基地,H9,1751692089000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:08:15,中联峨桥智慧农业示范基地,H9,1751692095000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:08:16,中联峨桥智慧农业示范基地,H9,1751692096000,47035753446400,47714936450560,19.4,False,19.4
2025-07-05 05:08:20,中联峨桥智慧农业示范基地,H9,1751692100000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:08:25,中联峨桥智慧农业示范基地,H9,1751692105000,47035753446400,47714936450560,19.4,False,19.4
2025-07-05 05:08:30,中联峨桥智慧农业示范基地,H9,1751692110000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:08:32,中联峨桥智慧农业示范基地,H9,1751692112000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:08:43,中联峨桥智慧农业示范基地,H9,1751692123000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:09:44,中联峨桥智慧农业示范基地,H9,1751692184000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:10:44,中联峨桥智慧农业示范基地,H9,1751692244000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:11:44,中联峨桥智慧农业示范基地,H9,1751692304000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 05:12:44,中联峨桥智慧农业示范基地,H9,1751692364000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 06:14:29,中联峨桥智慧农业示范基地,H9,1751696069000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:14:32,中联峨桥智慧农业示范基地,H9,1751696072000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:14:34,中联峨桥智慧农业示范基地,H9,1751696074000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:14:38,中联峨桥智慧农业示范基地,H9,1751696078000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:14:43,中联峨桥智慧农业示范基地,H9,1751696083000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:14:45,中联峨桥智慧农业示范基地,H9,1751696085000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 06:14:48,中联峨桥智慧农业示范基地,H9,1751696088000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 06:14:50,中联峨桥智慧农业示范基地,H9,1751696090000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:14:54,中联峨桥智慧农业示范基地,H9,1751696094000,47035753446400,47714936450560,19.1,False,19.1
2025-07-05 06:14:59,中联峨桥智慧农业示范基地,H9,1751696099000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:15:04,中联峨桥智慧农业示范基地,H9,1751696104000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:15:06,中联峨桥智慧农业示范基地,H9,1751696106000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:15:45,中联峨桥智慧农业示范基地,H9,1751696145000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:16:46,中联峨桥智慧农业示范基地,H9,1751696206000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:17:46,中联峨桥智慧农业示范基地,H9,1751696266000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:18:46,中联峨桥智慧农业示范基地,H9,1751696326000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:19:46,中联峨桥智慧农业示范基地,H9,1751696386000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:31:52,中联峨桥智慧农业示范基地,H9,1751697112000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:32:52,中联峨桥智慧农业示范基地,H9,1751697172000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:33:52,中联峨桥智慧农业示范基地,H9,1751697232000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:34:53,中联峨桥智慧农业示范基地,H9,1751697293000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:35:53,中联峨桥智慧农业示范基地,H9,1751697353000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:49:23,中联峨桥智慧农业示范基地,H9,1751698163000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:50:23,中联峨桥智慧农业示范基地,H9,1751698223000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:51:24,中联峨桥智慧农业示范基地,H9,1751698284000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:52:24,中联峨桥智慧农业示范基地,H9,1751698344000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 06:53:24,中联峨桥智慧农业示范基地,H9,1751698404000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 07:54:47,中联峨桥智慧农业示范基地,H9,1751702087000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 07:54:50,中联峨桥智慧农业示范基地,H9,1751702090000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:54:52,中联峨桥智慧农业示范基地,H9,1751702092000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:54:55,中联峨桥智慧农业示范基地,H9,1751702095000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:55:00,中联峨桥智慧农业示范基地,H9,1751702100000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:55:05,中联峨桥智慧农业示范基地,H9,1751702105000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:55:07,中联峨桥智慧农业示范基地,H9,1751702107000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:55:11,中联峨桥智慧农业示范基地,H9,1751702111000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:55:16,中联峨桥智慧农业示范基地,H9,1751702116000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 07:55:21,中联峨桥智慧农业示范基地,H9,1751702121000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:55:23,中联峨桥智慧农业示范基地,H9,1751702123000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:56:08,中联峨桥智慧农业示范基地,H9,1751702168000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:57:08,中联峨桥智慧农业示范基地,H9,1751702228000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:58:08,中联峨桥智慧农业示范基地,H9,1751702288000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 07:59:08,中联峨桥智慧农业示范基地,H9,1751702348000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 08:00:08,中联峨桥智慧农业示范基地,H9,1751702408000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 08:36:33,中联峨桥智慧农业示范基地,H9,1751704593000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 08:37:33,中联峨桥智慧农业示范基地,H9,1751704653000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 08:38:33,中联峨桥智慧农业示范基地,H9,1751704713000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 08:39:34,中联峨桥智慧农业示范基地,H9,1751704774000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 08:40:34,中联峨桥智慧农业示范基地,H9,1751704834000,47035753446400,47714936450560,18.9,False,18.9
2025-07-05 09:41:28,中联峨桥智慧农业示范基地,H9,1751708488000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 09:41:31,中联峨桥智慧农业示范基地,H9,1751708491000,47035753446400,47714936450560,19.3,False,19.3
2025-07-05 09:41:33,中联峨桥智慧农业示范基地,H9,1751708493000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 09:41:36,中联峨桥智慧农业示范基地,H9,1751708496000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 09:41:42,中联峨桥智慧农业示范基地,H9,1751708502000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 09:41:47,中联峨桥智慧农业示范基地,H9,1751708507000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 09:41:49,中联峨桥智慧农业示范基地,H9,1751708509000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 09:41:52,中联峨桥智慧农业示范基地,H9,1751708512000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 09:41:58,中联峨桥智慧农业示范基地,H9,1751708518000,47035753446400,47714936450560,19.0,False,19.0
2025-07-05 09:42:02,中联峨桥智慧农业示范基地,H9,1751708522000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 09:42:47,中联峨桥智慧农业示范基地,H9,1751708567000,47035753446400,47714936450560,19.2,False,19.2
2025-07-05 09:43:47,中联峨桥智慧农业示范基地,H9,1751708627000,47035753446400,47714936450560,19.2,False,19.2
