farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,009,1752924316000,47035753446400,65935709358180,9.0,2025-07-19 11:25:16,False,9.0
中联峨桥智慧农业示范基地,009,1752924321000,47035753446400,65935709358180,9.0,2025-07-19 11:25:21,False,9.0
中联峨桥智慧农业示范基地,009,1752924327000,47035753446400,65935709358180,9.0,2025-07-19 11:25:27,False,9.0
中联峨桥智慧农业示范基地,009,1752924329000,47035753446400,65935709358180,8.9,2025-07-19 11:25:29,False,8.9
中联峨桥智慧农业示范基地,009,1752924332000,47035753446400,65935709358180,8.9,2025-07-19 11:25:32,False,8.9
中联峨桥智慧农业示范基地,009,1752924338000,47035753446400,65935709358180,9.0,2025-07-19 11:25:38,False,9.0
中联峨桥智慧农业示范基地,009,1752924342000,47035753446400,65935709358180,9.0,2025-07-19 11:25:42,False,9.0
中联峨桥智慧农业示范基地,009,1752924345000,47035753446400,65935709358180,9.0,2025-07-19 11:25:45,False,9.0
中联峨桥智慧农业示范基地,009,1752924406000,47035753446400,65935709358180,9.0,2025-07-19 11:26:46,False,9.0
中联峨桥智慧农业示范基地,009,1752924466000,47035753446400,65935709358180,9.0,2025-07-19 11:27:46,False,9.0
中联峨桥智慧农业示范基地,009,1752924526000,47035753446400,65935709358180,9.0,2025-07-19 11:28:46,False,9.0
中联峨桥智慧农业示范基地,009,1752924586000,47035753446400,65935709358180,9.0,2025-07-19 11:29:46,False,9.0
中联峨桥智慧农业示范基地,009,1752928278000,47035753446400,65935709358180,8.3,2025-07-19 12:31:18,False,8.3
中联峨桥智慧农业示范基地,009,1752928281000,47035753446400,65935709358180,8.6,2025-07-19 12:31:21,False,8.6
中联峨桥智慧农业示范基地,009,1752928283000,47035753446400,65935709358180,8.7,2025-07-19 12:31:23,False,8.7
中联峨桥智慧农业示范基地,009,1752928285000,47035753446400,65935709358180,8.8,2025-07-19 12:31:25,False,8.8
中联峨桥智慧农业示范基地,009,1752928287000,47035753446400,65935709358180,8.8,2025-07-19 12:31:27,False,8.8
中联峨桥智慧农业示范基地,009,1752928292000,47035753446400,65935709358180,9.0,2025-07-19 12:31:32,False,9.0
中联峨桥智慧农业示范基地,009,1752928297000,47035753446400,65935709358180,9.0,2025-07-19 12:31:37,False,9.0
中联峨桥智慧农业示范基地,009,1752928299000,47035753446400,65935709358180,9.0,2025-07-19 12:31:39,False,9.0
中联峨桥智慧农业示范基地,009,1752928302000,47035753446400,65935709358180,9.0,2025-07-19 12:31:42,False,9.0
中联峨桥智慧农业示范基地,009,1752928308000,47035753446400,65935709358180,9.1,2025-07-19 12:31:48,False,9.1
中联峨桥智慧农业示范基地,009,1752928313000,47035753446400,65935709358180,9.1,2025-07-19 12:31:53,False,9.1
中联峨桥智慧农业示范基地,009,1752928345000,47035753446400,65935709358180,9.1,2025-07-19 12:32:25,False,9.1
中联峨桥智慧农业示范基地,009,1752928405000,47035753446400,65935709358180,9.1,2025-07-19 12:33:25,False,9.1
中联峨桥智慧农业示范基地,009,1752928465000,47035753446400,65935709358180,9.1,2025-07-19 12:34:25,False,9.1
中联峨桥智慧农业示范基地,009,1752928526000,47035753446400,65935709358180,9.1,2025-07-19 12:35:26,False,9.1
中联峨桥智慧农业示范基地,009,1752928586000,47035753446400,65935709358180,9.1,2025-07-19 12:36:26,False,9.1
中联峨桥智慧农业示范基地,009,1752932264000,47035753446400,65935709358180,9.3,2025-07-19 13:37:44,False,9.3
中联峨桥智慧农业示范基地,009,1752932266000,47035753446400,65935709358180,9.3,2025-07-19 13:37:46,False,9.3
中联峨桥智慧农业示范基地,009,1752932268000,47035753446400,65935709358180,9.2,2025-07-19 13:37:48,False,9.2
中联峨桥智慧农业示范基地,009,1752932272000,47035753446400,65935709358180,9.2,2025-07-19 13:37:52,False,9.2
中联峨桥智慧农业示范基地,009,1752932277000,47035753446400,65935709358180,9.3,2025-07-19 13:37:57,False,9.3
中联峨桥智慧农业示范基地,009,1752932283000,47035753446400,65935709358180,9.1,2025-07-19 13:38:03,False,9.1
中联峨桥智慧农业示范基地,009,1752932285000,47035753446400,65935709358180,9.1,2025-07-19 13:38:05,False,9.1
中联峨桥智慧农业示范基地,009,1752932288000,47035753446400,65935709358180,9.1,2025-07-19 13:38:08,False,9.1
中联峨桥智慧农业示范基地,009,1752932293000,47035753446400,65935709358180,9.0,2025-07-19 13:38:13,False,9.0
中联峨桥智慧农业示范基地,009,1752932297000,47035753446400,65935709358180,9.0,2025-07-19 13:38:17,False,9.0
中联峨桥智慧农业示范基地,009,1752932299000,47035753446400,65935709358180,9.0,2025-07-19 13:38:19,False,9.0
中联峨桥智慧农业示范基地,009,1752932358000,47035753446400,65935709358180,9.0,2025-07-19 13:39:18,False,9.0
中联峨桥智慧农业示范基地,009,1752932418000,47035753446400,65935709358180,9.0,2025-07-19 13:40:18,False,9.0
中联峨桥智慧农业示范基地,009,1752932478000,47035753446400,65935709358180,9.0,2025-07-19 13:41:18,False,9.0
中联峨桥智慧农业示范基地,009,1752932538000,47035753446400,65935709358180,9.0,2025-07-19 13:42:18,False,9.0
中联峨桥智慧农业示范基地,009,1752936255000,47035753446400,65935709358180,8.7,2025-07-19 14:44:15,False,8.7
中联峨桥智慧农业示范基地,009,1752936258000,47035753446400,65935709358180,8.7,2025-07-19 14:44:18,False,8.7
中联峨桥智慧农业示范基地,009,1752936259000,47035753446400,65935709358180,8.8,2025-07-19 14:44:19,False,8.8
中联峨桥智慧农业示范基地,009,1752936263000,47035753446400,65935709358180,8.8,2025-07-19 14:44:23,False,8.8
中联峨桥智慧农业示范基地,009,1752936268000,47035753446400,65935709358180,8.8,2025-07-19 14:44:28,False,8.8
中联峨桥智慧农业示范基地,009,1752936274000,47035753446400,65935709358180,9.0,2025-07-19 14:44:34,False,9.0
中联峨桥智慧农业示范基地,009,1752936276000,47035753446400,65935709358180,9.0,2025-07-19 14:44:36,False,9.0
中联峨桥智慧农业示范基地,009,1752936279000,47035753446400,65935709358180,9.0,2025-07-19 14:44:39,False,9.0
中联峨桥智慧农业示范基地,009,1752936285000,47035753446400,65935709358180,8.9,2025-07-19 14:44:45,False,8.9
中联峨桥智慧农业示范基地,009,1752936290000,47035753446400,65935709358180,8.9,2025-07-19 14:44:50,False,8.9
中联峨桥智慧农业示范基地,009,1752936292000,47035753446400,65935709358180,8.9,2025-07-19 14:44:52,False,8.9
中联峨桥智慧农业示范基地,009,1752936318000,47035753446400,65935709358180,8.9,2025-07-19 14:45:18,False,8.9
中联峨桥智慧农业示范基地,009,1752936378000,47035753446400,65935709358180,8.9,2025-07-19 14:46:18,False,8.9
中联峨桥智慧农业示范基地,009,1752936438000,47035753446400,65935709358180,8.9,2025-07-19 14:47:18,False,8.9
中联峨桥智慧农业示范基地,009,1752936499000,47035753446400,65935709358180,8.9,2025-07-19 14:48:19,False,8.9
中联峨桥智慧农业示范基地,009,1752936559000,47035753446400,65935709358180,8.9,2025-07-19 14:49:19,False,8.9
中联峨桥智慧农业示范基地,009,1752940253000,47035753446400,65935709358180,8.1,2025-07-19 15:50:53,False,8.1
中联峨桥智慧农业示范基地,009,1752940256000,47035753446400,65935709358180,8.4,2025-07-19 15:50:56,False,8.4
中联峨桥智慧农业示范基地,009,1752940258000,47035753446400,65935709358180,8.2,2025-07-19 15:50:58,False,8.2
中联峨桥智慧农业示范基地,009,1752940261000,47035753446400,65935709358180,8.2,2025-07-19 15:51:01,False,8.2
中联峨桥智慧农业示范基地,009,1752940267000,47035753446400,65935709358180,8.4,2025-07-19 15:51:07,False,8.4
中联峨桥智慧农业示范基地,009,1752940272000,47035753446400,65935709358180,8.7,2025-07-19 15:51:12,False,8.7
中联峨桥智慧农业示范基地,009,1752940274000,47035753446400,65935709358180,8.7,2025-07-19 15:51:14,False,8.7
中联峨桥智慧农业示范基地,009,1752940278000,47035753446400,65935709358180,8.7,2025-07-19 15:51:18,False,8.7
中联峨桥智慧农业示范基地,009,1752940283000,47035753446400,65935709358180,8.7,2025-07-19 15:51:23,False,8.7
中联峨桥智慧农业示范基地,009,1752940285000,47035753446400,65935709358180,8.9,2025-07-19 15:51:25,False,8.9
中联峨桥智慧农业示范基地,009,1752940288000,47035753446400,65935709358180,8.7,2025-07-19 15:51:28,False,8.7
中联峨桥智慧农业示范基地,009,1752940345000,47035753446400,65935709358180,8.7,2025-07-19 15:52:25,False,8.7
中联峨桥智慧农业示范基地,009,1752940406000,47035753446400,65935709358180,8.7,2025-07-19 15:53:26,False,8.7
中联峨桥智慧农业示范基地,009,1752940466000,47035753446400,65935709358180,8.7,2025-07-19 15:54:26,False,8.7
中联峨桥智慧农业示范基地,009,1752940526000,47035753446400,65935709358180,8.7,2025-07-19 15:55:26,False,8.7
中联峨桥智慧农业示范基地,009,1752944258000,47035753446400,65935709358180,8.8,2025-07-19 16:57:38,False,8.8
中联峨桥智慧农业示范基地,009,1752944261000,47035753446400,65935709358180,8.8,2025-07-19 16:57:41,False,8.8
中联峨桥智慧农业示范基地,009,1752944263000,47035753446400,65935709358180,8.8,2025-07-19 16:57:43,False,8.8
中联峨桥智慧农业示范基地,009,1752944266000,47035753446400,65935709358180,8.8,2025-07-19 16:57:46,False,8.8
中联峨桥智慧农业示范基地,009,1752944272000,47035753446400,65935709358180,8.8,2025-07-19 16:57:52,False,8.8
中联峨桥智慧农业示范基地,009,1752944278000,47035753446400,65935709358180,8.8,2025-07-19 16:57:58,False,8.8
中联峨桥智慧农业示范基地,009,1752944280000,47035753446400,65935709358180,8.8,2025-07-19 16:58:00,False,8.8
中联峨桥智慧农业示范基地,009,1752944283000,47035753446400,65935709358180,8.8,2025-07-19 16:58:03,False,8.8
中联峨桥智慧农业示范基地,009,1752944288000,47035753446400,65935709358180,8.8,2025-07-19 16:58:08,False,8.8
中联峨桥智慧农业示范基地,009,1752944294000,47035753446400,65935709358180,9.0,2025-07-19 16:58:14,False,9.0
中联峨桥智慧农业示范基地,009,1752944295000,47035753446400,65935709358180,9.0,2025-07-19 16:58:15,False,9.0
中联峨桥智慧农业示范基地,009,1752944321000,47035753446400,65935709358180,9.0,2025-07-19 16:58:41,False,9.0
中联峨桥智慧农业示范基地,009,1752944382000,47035753446400,65935709358180,9.0,2025-07-19 16:59:42,False,9.0
中联峨桥智慧农业示范基地,009,1752944442000,47035753446400,65935709358180,9.0,2025-07-19 17:00:42,False,9.0
中联峨桥智慧农业示范基地,009,1752944502000,47035753446400,65935709358180,9.0,2025-07-19 17:01:42,False,9.0
中联峨桥智慧农业示范基地,009,1752944562000,47035753446400,65935709358180,9.0,2025-07-19 17:02:42,False,9.0
中联峨桥智慧农业示范基地,009,1752948269000,47035753446400,65935709358180,9.5,2025-07-19 18:04:29,False,9.5
中联峨桥智慧农业示范基地,009,1752948272000,47035753446400,65935709358180,9.5,2025-07-19 18:04:32,False,9.5
中联峨桥智慧农业示范基地,009,1752948273000,47035753446400,65935709358180,9.4,2025-07-19 18:04:33,False,9.4
中联峨桥智慧农业示范基地,009,1752948277000,47035753446400,65935709358180,9.2,2025-07-19 18:04:37,False,9.2
中联峨桥智慧农业示范基地,009,1752948282000,47035753446400,65935709358180,9.1,2025-07-19 18:04:42,False,9.1
中联峨桥智慧农业示范基地,009,1752948288000,47035753446400,65935709358180,8.9,2025-07-19 18:04:48,False,8.9
中联峨桥智慧农业示范基地,009,1752948290000,47035753446400,65935709358180,9.1,2025-07-19 18:04:50,False,9.1
中联峨桥智慧农业示范基地,009,1752948293000,47035753446400,65935709358180,9.1,2025-07-19 18:04:53,False,9.1
中联峨桥智慧农业示范基地,009,1752948299000,47035753446400,65935709358180,9.1,2025-07-19 18:04:59,False,9.1
中联峨桥智慧农业示范基地,009,1752948300000,47035753446400,65935709358180,9.1,2025-07-19 18:05:00,False,9.1
中联峨桥智慧农业示范基地,009,1752948304000,47035753446400,65935709358180,8.9,2025-07-19 18:05:04,False,8.9
中联峨桥智慧农业示范基地,009,1752948361000,47035753446400,65935709358180,8.9,2025-07-19 18:06:01,False,8.9
中联峨桥智慧农业示范基地,009,1752948421000,47035753446400,65935709358180,8.9,2025-07-19 18:07:01,False,8.9
中联峨桥智慧农业示范基地,009,1752948481000,47035753446400,65935709358180,8.9,2025-07-19 18:08:01,False,8.9
中联峨桥智慧农业示范基地,009,1752948542000,47035753446400,65935709358180,8.9,2025-07-19 18:09:02,False,8.9
中联峨桥智慧农业示范基地,009,1752952285000,47035753446400,65935709358180,9.3,2025-07-19 19:11:25,False,9.3
中联峨桥智慧农业示范基地,009,1752952287000,47035753446400,65935709358180,9.3,2025-07-19 19:11:27,False,9.3
中联峨桥智慧农业示范基地,009,1752952289000,47035753446400,65935709358180,9.2,2025-07-19 19:11:29,False,9.2
中联峨桥智慧农业示范基地,009,1752952293000,47035753446400,65935709358180,9.2,2025-07-19 19:11:33,False,9.2
中联峨桥智慧农业示范基地,009,1752952298000,47035753446400,65935709358180,9.0,2025-07-19 19:11:38,False,9.0
中联峨桥智慧农业示范基地,009,1752952303000,47035753446400,65935709358180,9.1,2025-07-19 19:11:43,False,9.1
中联峨桥智慧农业示范基地,009,1752952305000,47035753446400,65935709358180,9.0,2025-07-19 19:11:45,False,9.0
中联峨桥智慧农业示范基地,009,1752952308000,47035753446400,65935709358180,9.1,2025-07-19 19:11:48,False,9.1
中联峨桥智慧农业示范基地,009,1752952314000,47035753446400,65935709358180,9.1,2025-07-19 19:11:54,False,9.1
中联峨桥智慧农业示范基地,009,1752952319000,47035753446400,65935709358180,9.1,2025-07-19 19:11:59,False,9.1
中联峨桥智慧农业示范基地,009,1752952321000,47035753446400,65935709358180,9.1,2025-07-19 19:12:01,False,9.1
中联峨桥智慧农业示范基地,009,1752952348000,47035753446400,65935709358180,9.1,2025-07-19 19:12:28,False,9.1
中联峨桥智慧农业示范基地,009,1752952408000,47035753446400,65935709358180,9.1,2025-07-19 19:13:28,False,9.1
中联峨桥智慧农业示范基地,009,1752952468000,47035753446400,65935709358180,9.1,2025-07-19 19:14:28,False,9.1
中联峨桥智慧农业示范基地,009,1752952528000,47035753446400,65935709358180,9.1,2025-07-19 19:15:28,False,9.1
中联峨桥智慧农业示范基地,009,1752952589000,47035753446400,65935709358180,9.1,2025-07-19 19:16:29,False,9.1
中联峨桥智慧农业示范基地,009,1752956304000,47035753446400,65935709358180,9.0,2025-07-19 20:18:24,False,9.0
中联峨桥智慧农业示范基地,009,1752956306000,47035753446400,65935709358180,8.9,2025-07-19 20:18:26,False,8.9
中联峨桥智慧农业示范基地,009,1752956308000,47035753446400,65935709358180,8.9,2025-07-19 20:18:28,False,8.9
中联峨桥智慧农业示范基地,009,1752956312000,47035753446400,65935709358180,8.9,2025-07-19 20:18:32,False,8.9
中联峨桥智慧农业示范基地,009,1752956317000,47035753446400,65935709358180,8.9,2025-07-19 20:18:37,False,8.9
中联峨桥智慧农业示范基地,009,1752956323000,47035753446400,65935709358180,8.9,2025-07-19 20:18:43,False,8.9
中联峨桥智慧农业示范基地,009,1752956325000,47035753446400,65935709358180,8.9,2025-07-19 20:18:45,False,8.9
中联峨桥智慧农业示范基地,009,1752956328000,47035753446400,65935709358180,8.9,2025-07-19 20:18:48,False,8.9
中联峨桥智慧农业示范基地,009,1752956333000,47035753446400,65935709358180,8.9,2025-07-19 20:18:53,False,8.9
中联峨桥智慧农业示范基地,009,1752956335000,47035753446400,65935709358180,8.9,2025-07-19 20:18:55,False,8.9
中联峨桥智慧农业示范基地,009,1752956339000,47035753446400,65935709358180,8.9,2025-07-19 20:18:59,False,8.9
中联峨桥智慧农业示范基地,009,1752956396000,47035753446400,65935709358180,8.9,2025-07-19 20:19:56,False,8.9
中联峨桥智慧农业示范基地,009,1752956456000,47035753446400,65935709358180,8.9,2025-07-19 20:20:56,False,8.9
中联峨桥智慧农业示范基地,009,1752956516000,47035753446400,65935709358180,8.9,2025-07-19 20:21:56,False,8.9
中联峨桥智慧农业示范基地,009,1752956576000,47035753446400,65935709358180,8.9,2025-07-19 20:22:56,False,8.9
中联峨桥智慧农业示范基地,009,1752960326000,47035753446400,65935709358180,8.2,2025-07-19 21:25:26,False,8.2
中联峨桥智慧农业示范基地,009,1752960329000,47035753446400,65935709358180,8.2,2025-07-19 21:25:29,False,8.2
中联峨桥智慧农业示范基地,009,1752960331000,47035753446400,65935709358180,8.5,2025-07-19 21:25:31,False,8.5
中联峨桥智慧农业示范基地,009,1752960334000,47035753446400,65935709358180,9.0,2025-07-19 21:25:34,False,9.0
中联峨桥智慧农业示范基地,009,1752960340000,47035753446400,65935709358180,8.8,2025-07-19 21:25:40,False,8.8
中联峨桥智慧农业示范基地,009,1752960345000,47035753446400,65935709358180,8.8,2025-07-19 21:25:45,False,8.8
中联峨桥智慧农业示范基地,009,1752960347000,47035753446400,65935709358180,8.8,2025-07-19 21:25:47,False,8.8
中联峨桥智慧农业示范基地,009,1752960350000,47035753446400,65935709358180,9.0,2025-07-19 21:25:50,False,9.0
中联峨桥智慧农业示范基地,009,1752960356000,47035753446400,65935709358180,9.0,2025-07-19 21:25:56,False,9.0
中联峨桥智慧农业示范基地,009,1752960361000,47035753446400,65935709358180,9.0,2025-07-19 21:26:01,False,9.0
中联峨桥智慧农业示范基地,009,1752960363000,47035753446400,65935709358180,9.0,2025-07-19 21:26:03,False,9.0
中联峨桥智慧农业示范基地,009,1752960389000,47035753446400,65935709358180,9.0,2025-07-19 21:26:29,False,9.0
中联峨桥智慧农业示范基地,009,1752960449000,47035753446400,65935709358180,9.0,2025-07-19 21:27:29,False,9.0
中联峨桥智慧农业示范基地,009,1752960510000,47035753446400,65935709358180,9.0,2025-07-19 21:28:30,False,9.0
中联峨桥智慧农业示范基地,009,1752960570000,47035753446400,65935709358180,9.0,2025-07-19 21:29:30,False,9.0
中联峨桥智慧农业示范基地,009,1752960630000,47035753446400,65935709358180,9.0,2025-07-19 21:30:30,False,9.0
中联峨桥智慧农业示范基地,009,1752964338000,47035753446400,65935709358180,8.8,2025-07-19 22:32:18,False,8.8
中联峨桥智慧农业示范基地,009,1752964341000,47035753446400,65935709358180,8.9,2025-07-19 22:32:21,False,8.9
中联峨桥智慧农业示范基地,009,1752964342000,47035753446400,65935709358180,8.8,2025-07-19 22:32:22,False,8.8
中联峨桥智慧农业示范基地,009,1752964346000,47035753446400,65935709358180,8.9,2025-07-19 22:32:26,False,8.9
中联峨桥智慧农业示范基地,009,1752964351000,47035753446400,65935709358180,8.8,2025-07-19 22:32:31,False,8.8
中联峨桥智慧农业示范基地,009,1752964356000,47035753446400,65935709358180,9.0,2025-07-19 22:32:36,False,9.0
中联峨桥智慧农业示范基地,009,1752964358000,47035753446400,65935709358180,9.0,2025-07-19 22:32:38,False,9.0
中联峨桥智慧农业示范基地,009,1752964362000,47035753446400,65935709358180,8.8,2025-07-19 22:32:42,False,8.8
中联峨桥智慧农业示范基地,009,1752964367000,47035753446400,65935709358180,8.9,2025-07-19 22:32:47,False,8.9
中联峨桥智慧农业示范基地,009,1752964369000,47035753446400,65935709358180,9.0,2025-07-19 22:32:49,False,9.0
中联峨桥智慧农业示范基地,009,1752964372000,47035753446400,65935709358180,8.9,2025-07-19 22:32:52,False,8.9
中联峨桥智慧农业示范基地,009,1752964374000,47035753446400,65935709358180,8.9,2025-07-19 22:32:54,False,8.9
中联峨桥智慧农业示范基地,009,1752964429000,47035753446400,65935709358180,8.9,2025-07-19 22:33:49,False,8.9
中联峨桥智慧农业示范基地,009,1752964490000,47035753446400,65935709358180,8.9,2025-07-19 22:34:50,False,8.9
中联峨桥智慧农业示范基地,009,1752964550000,47035753446400,65935709358180,8.9,2025-07-19 22:35:50,False,8.9
中联峨桥智慧农业示范基地,009,1752964610000,47035753446400,65935709358180,8.9,2025-07-19 22:36:50,False,8.9
中联峨桥智慧农业示范基地,009,1752968313000,47035753446400,65935709358180,8.9,2025-07-19 23:38:33,False,8.9
中联峨桥智慧农业示范基地,009,1752968316000,47035753446400,65935709358180,8.8,2025-07-19 23:38:36,False,8.8
中联峨桥智慧农业示范基地,009,1752968317000,47035753446400,65935709358180,8.8,2025-07-19 23:38:37,False,8.8
中联峨桥智慧农业示范基地,009,1752968321000,47035753446400,65935709358180,8.9,2025-07-19 23:38:41,False,8.9
中联峨桥智慧农业示范基地,009,1752968326000,47035753446400,65935709358180,8.8,2025-07-19 23:38:46,False,8.8
中联峨桥智慧农业示范基地,009,1752968332000,47035753446400,65935709358180,8.7,2025-07-19 23:38:52,False,8.7
中联峨桥智慧农业示范基地,009,1752968334000,47035753446400,65935709358180,8.7,2025-07-19 23:38:54,False,8.7
中联峨桥智慧农业示范基地,009,1752968337000,47035753446400,65935709358180,8.8,2025-07-19 23:38:57,False,8.8
中联峨桥智慧农业示范基地,009,1752968342000,47035753446400,65935709358180,8.8,2025-07-19 23:39:02,False,8.8
中联峨桥智慧农业示范基地,009,1752968347000,47035753446400,65935709358180,8.9,2025-07-19 23:39:07,False,8.9
中联峨桥智慧农业示范基地,009,1752968376000,47035753446400,65935709358180,8.9,2025-07-19 23:39:36,False,8.9
中联峨桥智慧农业示范基地,009,1752968436000,47035753446400,65935709358180,8.9,2025-07-19 23:40:36,False,8.9
中联峨桥智慧农业示范基地,009,1752968496000,47035753446400,65935709358180,8.9,2025-07-19 23:41:36,False,8.9
中联峨桥智慧农业示范基地,009,1752968557000,47035753446400,65935709358180,8.9,2025-07-19 23:42:37,False,8.9
中联峨桥智慧农业示范基地,009,1752968617000,47035753446400,65935709358180,8.9,2025-07-19 23:43:37,False,8.9
中联峨桥智慧农业示范基地,009,1752972261000,47035753446400,65935709358180,9.0,2025-07-20 00:44:21,False,9.0
中联峨桥智慧农业示范基地,009,1752972264000,47035753446400,65935709358180,9.0,2025-07-20 00:44:24,False,9.0
中联峨桥智慧农业示范基地,009,1752972266000,47035753446400,65935709358180,8.9,2025-07-20 00:44:26,False,8.9
中联峨桥智慧农业示范基地,009,1752972269000,47035753446400,65935709358180,8.9,2025-07-20 00:44:29,False,8.9
中联峨桥智慧农业示范基地,009,1752972274000,47035753446400,65935709358180,8.8,2025-07-20 00:44:34,False,8.8
中联峨桥智慧农业示范基地,009,1752972280000,47035753446400,65935709358180,8.9,2025-07-20 00:44:40,False,8.9
中联峨桥智慧农业示范基地,009,1752972282000,47035753446400,65935709358180,8.8,2025-07-20 00:44:42,False,8.8
中联峨桥智慧农业示范基地,009,1752972285000,47035753446400,65935709358180,8.7,2025-07-20 00:44:45,False,8.7
中联峨桥智慧农业示范基地,009,1752972290000,47035753446400,65935709358180,8.8,2025-07-20 00:44:50,False,8.8
中联峨桥智慧农业示范基地,009,1752972292000,47035753446400,65935709358180,8.8,2025-07-20 00:44:52,False,8.8
中联峨桥智慧农业示范基地,009,1752972295000,47035753446400,65935709358180,8.8,2025-07-20 00:44:55,False,8.8
中联峨桥智慧农业示范基地,009,1752972297000,47035753446400,65935709358180,8.8,2025-07-20 00:44:57,False,8.8
中联峨桥智慧农业示范基地,009,1752972352000,47035753446400,65935709358180,8.8,2025-07-20 00:45:52,False,8.8
中联峨桥智慧农业示范基地,009,1752972412000,47035753446400,65935709358180,8.8,2025-07-20 00:46:52,False,8.8
中联峨桥智慧农业示范基地,009,1752972473000,47035753446400,65935709358180,8.8,2025-07-20 00:47:53,False,8.8
中联峨桥智慧农业示范基地,009,1752972533000,47035753446400,65935709358180,8.8,2025-07-20 00:48:53,False,8.8
中联峨桥智慧农业示范基地,009,1752976200000,47035753446400,65935709358180,8.5,2025-07-20 01:50:00,False,8.5
中联峨桥智慧农业示范基地,009,1752976202000,47035753446400,65935709358180,8.4,2025-07-20 01:50:02,False,8.4
中联峨桥智慧农业示范基地,009,1752976204000,47035753446400,65935709358180,8.6,2025-07-20 01:50:04,False,8.6
中联峨桥智慧农业示范基地,009,1752976208000,47035753446400,65935709358180,8.7,2025-07-20 01:50:08,False,8.7
中联峨桥智慧农业示范基地,009,1752976213000,47035753446400,65935709358180,8.6,2025-07-20 01:50:13,False,8.6
中联峨桥智慧农业示范基地,009,1752976218000,47035753446400,65935709358180,8.5,2025-07-20 01:50:18,False,8.5
中联峨桥智慧农业示范基地,009,1752976220000,47035753446400,65935709358180,8.5,2025-07-20 01:50:20,False,8.5
中联峨桥智慧农业示范基地,009,1752976224000,47035753446400,65935709358180,8.7,2025-07-20 01:50:24,False,8.7
中联峨桥智慧农业示范基地,009,1752976229000,47035753446400,65935709358180,8.6,2025-07-20 01:50:29,False,8.6
中联峨桥智慧农业示范基地,009,1752976235000,47035753446400,65935709358180,8.6,2025-07-20 01:50:35,False,8.6
中联峨桥智慧农业示范基地,009,1752976236000,47035753446400,65935709358180,8.6,2025-07-20 01:50:36,False,8.6
中联峨桥智慧农业示范基地,009,1752976263000,47035753446400,65935709358180,8.6,2025-07-20 01:51:03,False,8.6
中联峨桥智慧农业示范基地,009,1752976323000,47035753446400,65935709358180,8.6,2025-07-20 01:52:03,False,8.6
中联峨桥智慧农业示范基地,009,1752976383000,47035753446400,65935709358180,8.6,2025-07-20 01:53:03,False,8.6
中联峨桥智慧农业示范基地,009,1752976443000,47035753446400,65935709358180,8.6,2025-07-20 01:54:03,False,8.6
中联峨桥智慧农业示范基地,009,1752976503000,47035753446400,65935709358180,8.6,2025-07-20 01:55:03,False,8.6
中联峨桥智慧农业示范基地,009,1752980146000,47035753446400,65935709358180,8.8,2025-07-20 02:55:46,False,8.8
中联峨桥智慧农业示范基地,009,1752980148000,47035753446400,65935709358180,8.8,2025-07-20 02:55:48,False,8.8
中联峨桥智慧农业示范基地,009,1752980150000,47035753446400,65935709358180,8.7,2025-07-20 02:55:50,False,8.7
中联峨桥智慧农业示范基地,009,1752980154000,47035753446400,65935709358180,8.6,2025-07-20 02:55:54,False,8.6
中联峨桥智慧农业示范基地,009,1752980159000,47035753446400,65935709358180,8.6,2025-07-20 02:55:59,False,8.6
中联峨桥智慧农业示范基地,009,1752980165000,47035753446400,65935709358180,8.5,2025-07-20 02:56:05,False,8.5
中联峨桥智慧农业示范基地,009,1752980167000,47035753446400,65935709358180,8.5,2025-07-20 02:56:07,False,8.5
中联峨桥智慧农业示范基地,009,1752980170000,47035753446400,65935709358180,8.6,2025-07-20 02:56:10,False,8.6
中联峨桥智慧农业示范基地,009,1752980176000,47035753446400,65935709358180,8.6,2025-07-20 02:56:16,False,8.6
中联峨桥智慧农业示范基地,009,1752980177000,47035753446400,65935709358180,8.6,2025-07-20 02:56:17,False,8.6
中联峨桥智慧农业示范基地,009,1752980181000,47035753446400,65935709358180,8.6,2025-07-20 02:56:21,False,8.6
中联峨桥智慧农业示范基地,009,1752980238000,47035753446400,65935709358180,8.6,2025-07-20 02:57:18,False,8.6
中联峨桥智慧农业示范基地,009,1752980298000,47035753446400,65935709358180,8.6,2025-07-20 02:58:18,False,8.6
中联峨桥智慧农业示范基地,009,1752980359000,47035753446400,65935709358180,8.6,2025-07-20 02:59:19,False,8.6
中联峨桥智慧农业示范基地,009,1752980419000,47035753446400,65935709358180,8.6,2025-07-20 03:00:19,False,8.6
中联峨桥智慧农业示范基地,009,1752984096000,47035753446400,65935709358180,8.5,2025-07-20 04:01:36,False,8.5
中联峨桥智慧农业示范基地,009,1752984099000,47035753446400,65935709358180,8.6,2025-07-20 04:01:39,False,8.6
中联峨桥智慧农业示范基地,009,1752984101000,47035753446400,65935709358180,8.6,2025-07-20 04:01:41,False,8.6
中联峨桥智慧农业示范基地,009,1752984104000,47035753446400,65935709358180,8.6,2025-07-20 04:01:44,False,8.6
中联峨桥智慧农业示范基地,009,1752984109000,47035753446400,65935709358180,8.4,2025-07-20 04:01:49,False,8.4
中联峨桥智慧农业示范基地,009,1752984114000,47035753446400,65935709358180,8.6,2025-07-20 04:01:54,False,8.6
