msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-06 12:05:37,中联峨桥智慧农业示范基地,039,1751803537000,47035753446400,65935709358850,10.3,False,10.3
2025-07-06 12:05:41,中联峨桥智慧农业示范基地,039,1751803541000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:05:46,中联峨桥智慧农业示范基地,039,1751803546000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:05:49,中联峨桥智慧农业示范基地,039,1751803549000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:05:52,中联峨桥智慧农业示范基地,039,1751803552000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:05:53,中联峨桥智慧农业示范基地,039,1751803553000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:06:49,中联峨桥智慧农业示范基地,039,1751803609000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:07:49,中联峨桥智慧农业示范基地,039,1751803669000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:08:50,中联峨桥智慧农业示范基地,039,1751803730000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 12:09:50,中联峨桥智慧农业示范基地,039,1751803790000,47035753446400,65935709358850,10.2,False,10.2
2025-07-06 13:12:45,中联峨桥智慧农业示范基地,039,1751807565000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 13:12:48,中联峨桥智慧农业示范基地,039,1751807568000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 13:12:50,中联峨桥智慧农业示范基地,039,1751807570000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 13:12:53,中联峨桥智慧农业示范基地,039,1751807573000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 13:12:59,中联峨桥智慧农业示范基地,039,1751807579000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:13:04,中联峨桥智慧农业示范基地,039,1751807584000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:13:06,中联峨桥智慧农业示范基地,039,1751807586000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:13:10,中联峨桥智慧农业示范基地,039,1751807590000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:13:15,中联峨桥智慧农业示范基地,039,1751807595000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:13:20,中联峨桥智慧农业示范基地,039,1751807600000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:13:48,中联峨桥智慧农业示范基地,039,1751807628000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:14:48,中联峨桥智慧农业示范基地,039,1751807688000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:15:49,中联峨桥智慧农业示范基地,039,1751807749000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:16:49,中联峨桥智慧农业示范基地,039,1751807809000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 13:17:49,中联峨桥智慧农业示范基地,039,1751807869000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 14:20:25,中联峨桥智慧农业示范基地,039,1751811625000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 14:20:28,中联峨桥智慧农业示范基地,039,1751811628000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 14:20:30,中联峨桥智慧农业示范基地,039,1751811630000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 14:20:33,中联峨桥智慧农业示范基地,039,1751811633000,47035753446400,65935709358850,10.5,False,10.5
2025-07-06 14:20:39,中联峨桥智慧农业示范基地,039,1751811639000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:20:44,中联峨桥智慧农业示范基地,039,1751811644000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:20:46,中联峨桥智慧农业示范基地,039,1751811646000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:20:49,中联峨桥智慧农业示范基地,039,1751811649000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:20:54,中联峨桥智慧农业示范基地,039,1751811654000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:20:56,中联峨桥智慧农业示范基地,039,1751811656000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:21:00,中联峨桥智慧农业示范基地,039,1751811660000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:21:57,中联峨桥智慧农业示范基地,039,1751811717000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:22:57,中联峨桥智慧农业示范基地,039,1751811777000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:23:57,中联峨桥智慧农业示范基地,039,1751811837000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 14:24:57,中联峨桥智慧农业示范基地,039,1751811897000,47035753446400,65935709358850,10.6,False,10.6
2025-07-06 15:28:13,中联峨桥智慧农业示范基地,039,1751815693000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:15,中联峨桥智慧农业示范基地,039,1751815695000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:17,中联峨桥智慧农业示范基地,039,1751815697000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:21,中联峨桥智慧农业示范基地,039,1751815701000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:26,中联峨桥智慧农业示范基地,039,1751815706000,47035753446400,65935709358850,10.3,False,10.3
2025-07-06 15:28:31,中联峨桥智慧农业示范基地,039,1751815711000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:33,中联峨桥智慧农业示范基地,039,1751815713000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:37,中联峨桥智慧农业示范基地,039,1751815717000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:42,中联峨桥智慧农业示范基地,039,1751815722000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:28:47,中联峨桥智慧农业示范基地,039,1751815727000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:29:16,中联峨桥智慧农业示范基地,039,1751815756000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:30:16,中联峨桥智慧农业示范基地,039,1751815816000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:31:16,中联峨桥智慧农业示范基地,039,1751815876000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:32:16,中联峨桥智慧农业示范基地,039,1751815936000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 15:33:16,中联峨桥智慧农业示范基地,039,1751815996000,47035753446400,65935709358850,10.4,False,10.4
2025-07-06 16:36:07,中联峨桥智慧农业示范基地,039,1751819767000,47035753446400,65935709358850,9.7,False,9.7
2025-07-06 16:36:10,中联峨桥智慧农业示范基地,039,1751819770000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:12,中联峨桥智慧农业示范基地,039,1751819772000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:15,中联峨桥智慧农业示范基地,039,1751819775000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:20,中联峨桥智慧农业示范基地,039,1751819780000,47035753446400,65935709358850,9.9,False,9.9
2025-07-06 16:36:25,中联峨桥智慧农业示范基地,039,1751819785000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:27,中联峨桥智慧农业示范基地,039,1751819787000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:31,中联峨桥智慧农业示范基地,039,1751819791000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:36,中联峨桥智慧农业示范基地,039,1751819796000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:38,中联峨桥智慧农业示范基地,039,1751819798000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 16:36:41,中联峨桥智慧农业示范基地,039,1751819801000,47035753446400,65935709358850,9.9,False,9.9
2025-07-06 16:36:43,中联峨桥智慧农业示范基地,039,1751819803000,47035753446400,65935709358850,9.9,False,9.9
2025-07-06 16:37:38,中联峨桥智慧农业示范基地,039,1751819858000,47035753446400,65935709358850,9.9,False,9.9
2025-07-06 16:38:38,中联峨桥智慧农业示范基地,039,1751819918000,47035753446400,65935709358850,9.9,False,9.9
2025-07-06 16:39:39,中联峨桥智慧农业示范基地,039,1751819979000,47035753446400,65935709358850,9.9,False,9.9
2025-07-06 16:40:39,中联峨桥智慧农业示范基地,039,1751820039000,47035753446400,65935709358850,9.9,False,9.9
2025-07-06 17:44:04,中联峨桥智慧农业示范基地,039,1751823844000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 17:44:07,中联峨桥智慧农业示范基地,039,1751823847000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 17:44:09,中联峨桥智慧农业示范基地,039,1751823849000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:44:12,中联峨桥智慧农业示范基地,039,1751823852000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:44:18,中联峨桥智慧农业示范基地,039,1751823858000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 17:44:23,中联峨桥智慧农业示范基地,039,1751823863000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 17:44:25,中联峨桥智慧农业示范基地,039,1751823865000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 17:44:28,中联峨桥智慧农业示范基地,039,1751823868000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 17:44:33,中联峨桥智慧农业示范基地,039,1751823873000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 17:44:38,中联峨桥智慧农业示范基地,039,1751823878000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:44:40,中联峨桥智慧农业示范基地,039,1751823880000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:45:07,中联峨桥智慧农业示范基地,039,1751823907000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:46:07,中联峨桥智慧农业示范基地,039,1751823967000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:47:07,中联峨桥智慧农业示范基地,039,1751824027000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:48:08,中联峨桥智慧农业示范基地,039,1751824088000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 17:49:08,中联峨桥智慧农业示范基地,039,1751824148000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 18:10:22,中联峨桥智慧农业示范基地,039,1751825422000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 18:11:23,中联峨桥智慧农业示范基地,039,1751825483000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 18:12:24,中联峨桥智慧农业示范基地,039,1751825544000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 18:13:24,中联峨桥智慧农业示范基地,039,1751825604000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 18:14:24,中联峨桥智慧农业示范基地,039,1751825664000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 19:17:35,中联峨桥智慧农业示范基地,039,1751829455000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:17:38,中联峨桥智慧农业示范基地,039,1751829458000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 19:17:40,中联峨桥智慧农业示范基地,039,1751829460000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:17:43,中联峨桥智慧农业示范基地,039,1751829463000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:17:48,中联峨桥智慧农业示范基地,039,1751829468000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:17:54,中联峨桥智慧农业示范基地,039,1751829474000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:17:56,中联峨桥智慧农业示范基地,039,1751829476000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:18:00,中联峨桥智慧农业示范基地,039,1751829480000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:18:05,中联峨桥智慧农业示范基地,039,1751829485000,47035753446400,65935709358850,9.6,False,9.6
2025-07-06 19:18:10,中联峨桥智慧农业示范基地,039,1751829490000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 19:18:57,中联峨桥智慧农业示范基地,039,1751829537000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 19:19:57,中联峨桥智慧农业示范基地,039,1751829597000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 19:20:57,中联峨桥智慧农业示范基地,039,1751829657000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 19:21:57,中联峨桥智慧农业示范基地,039,1751829717000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 19:22:58,中联峨桥智慧农业示范基地,039,1751829778000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:25:45,中联峨桥智慧农业示范基地,039,1751833545000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:25:48,中联峨桥智慧农业示范基地,039,1751833548000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:25:49,中联峨桥智慧农业示范基地,039,1751833549000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:25:53,中联峨桥智慧农业示范基地,039,1751833553000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:25:58,中联峨桥智慧农业示范基地,039,1751833558000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:26:04,中联峨桥智慧农业示范基地,039,1751833564000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:26:06,中联峨桥智慧农业示范基地,039,1751833566000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:26:09,中联峨桥智慧农业示范基地,039,1751833569000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:26:15,中联峨桥智慧农业示范基地,039,1751833575000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:26:19,中联峨桥智慧农业示范基地,039,1751833579000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:26:34,中联峨桥智慧农业示范基地,039,1751833594000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:27:34,中联峨桥智慧农业示范基地,039,1751833654000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:28:34,中联峨桥智慧农业示范基地,039,1751833714000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:29:35,中联峨桥智慧农业示范基地,039,1751833775000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 20:30:35,中联峨桥智慧农业示范基地,039,1751833835000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 21:33:58,中联峨桥智慧农业示范基地,039,1751837638000,47035753446400,65935709358850,9.3,False,9.3
2025-07-06 21:34:00,中联峨桥智慧农业示范基地,039,1751837640000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:02,中联峨桥智慧农业示范基地,039,1751837642000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:06,中联峨桥智慧农业示范基地,039,1751837646000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:11,中联峨桥智慧农业示范基地,039,1751837651000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:14,中联峨桥智慧农业示范基地,039,1751837654000,47035753446400,65935709358850,9.5,False,9.5
2025-07-06 21:34:17,中联峨桥智慧农业示范基地,039,1751837657000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:19,中联峨桥智慧农业示范基地,039,1751837659000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:22,中联峨桥智慧农业示范基地,039,1751837662000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:27,中联峨桥智慧农业示范基地,039,1751837667000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:34:32,中联峨桥智慧农业示范基地,039,1751837672000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:35:14,中联峨桥智慧农业示范基地,039,1751837714000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:36:15,中联峨桥智慧农业示范基地,039,1751837775000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:37:15,中联峨桥智慧农业示范基地,039,1751837835000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:38:15,中联峨桥智慧农业示范基地,039,1751837895000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 21:39:15,中联峨桥智慧农业示范基地,039,1751837955000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 22:05:10,中联峨桥智慧农业示范基地,039,1751839510000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 22:06:11,中联峨桥智慧农业示范基地,039,1751839571000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 22:07:11,中联峨桥智慧农业示范基地,039,1751839631000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 22:08:12,中联峨桥智慧农业示范基地,039,1751839692000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 22:09:12,中联峨桥智慧农业示范基地,039,1751839752000,47035753446400,65935709358850,9.4,False,9.4
2025-07-06 23:11:33,中联峨桥智慧农业示范基地,039,1751843493000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:11:36,中联峨桥智慧农业示范基地,039,1751843496000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:11:38,中联峨桥智慧农业示范基地,039,1751843498000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:11:41,中联峨桥智慧农业示范基地,039,1751843501000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:11:46,中联峨桥智慧农业示范基地,039,1751843506000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:11:52,中联峨桥智慧农业示范基地,039,1751843512000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:11:54,中联峨桥智慧农业示范基地,039,1751843514000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:11:58,中联峨桥智慧农业示范基地,039,1751843518000,47035753446400,65935709358850,9.8,False,9.8
2025-07-06 23:12:03,中联峨桥智慧农业示范基地,039,1751843523000,47035753446400,65935709358850,9.7,False,9.7
2025-07-06 23:12:08,中联峨桥智慧农业示范基地,039,1751843528000,47035753446400,65935709358850,9.7,False,9.7
2025-07-06 23:12:55,中联峨桥智慧农业示范基地,039,1751843575000,47035753446400,65935709358850,9.7,False,9.7
2025-07-06 23:13:55,中联峨桥智慧农业示范基地,039,1751843635000,47035753446400,65935709358850,9.7,False,9.7
2025-07-06 23:14:55,中联峨桥智慧农业示范基地,039,1751843695000,47035753446400,65935709358850,9.7,False,9.7
2025-07-06 23:15:55,中联峨桥智慧农业示范基地,039,1751843755000,47035753446400,65935709358850,9.7,False,9.7
2025-07-06 23:16:56,中联峨桥智慧农业示范基地,039,1751843816000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 00:17:57,中联峨桥智慧农业示范基地,039,1751847477000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:00,中联峨桥智慧农业示范基地,039,1751847480000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:01,中联峨桥智慧农业示范基地,039,1751847481000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:05,中联峨桥智慧农业示范基地,039,1751847485000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:10,中联峨桥智慧农业示范基地,039,1751847490000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:16,中联峨桥智慧农业示范基地,039,1751847496000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:18,中联峨桥智慧农业示范基地,039,1751847498000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:21,中联峨桥智慧农业示范基地,039,1751847501000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 00:18:27,中联峨桥智慧农业示范基地,039,1751847507000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 00:18:32,中联峨桥智慧农业示范基地,039,1751847512000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 00:18:34,中联峨桥智慧农业示范基地,039,1751847514000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 00:18:46,中联峨桥智慧农业示范基地,039,1751847526000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 00:19:46,中联峨桥智慧农业示范基地,039,1751847586000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 00:20:46,中联峨桥智慧农业示范基地,039,1751847646000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 00:21:47,中联峨桥智慧农业示范基地,039,1751847707000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 00:22:47,中联峨桥智慧农业示范基地,039,1751847767000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 01:23:59,中联峨桥智慧农业示范基地,039,1751851439000,47035753446400,65935709358850,9.9,False,9.9
2025-07-07 01:24:02,中联峨桥智慧农业示范基地,039,1751851442000,47035753446400,65935709358850,9.8,False,9.8
2025-07-07 01:24:04,中联峨桥智慧农业示范基地,039,1751851444000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:24:07,中联峨桥智慧农业示范基地,039,1751851447000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:24:13,中联峨桥智慧农业示范基地,039,1751851453000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:24:16,中联峨桥智慧农业示范基地,039,1751851456000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:24:18,中联峨桥智慧农业示范基地,039,1751851458000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:24:20,中联峨桥智慧农业示范基地,039,1751851460000,47035753446400,65935709358850,9.8,False,9.8
2025-07-07 01:24:23,中联峨桥智慧农业示范基地,039,1751851463000,47035753446400,65935709358850,9.8,False,9.8
2025-07-07 01:24:28,中联峨桥智慧农业示范基地,039,1751851468000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:24:33,中联峨桥智慧农业示范基地,039,1751851473000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:24:35,中联峨桥智慧农业示范基地,039,1751851475000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:25:16,中联峨桥智慧农业示范基地,039,1751851516000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:26:16,中联峨桥智慧农业示范基地,039,1751851576000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:27:17,中联峨桥智慧农业示范基地,039,1751851637000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:28:17,中联峨桥智慧农业示范基地,039,1751851697000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 01:29:17,中联峨桥智慧农业示范基地,039,1751851757000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 02:29:55,中联峨桥智慧农业示范基地,039,1751855395000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 02:29:57,中联峨桥智慧农业示范基地,039,1751855397000,47035753446400,65935709358850,9.6,False,9.6
2025-07-07 02:29:59,中联峨桥智慧农业示范基地,039,1751855399000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 02:30:03,中联峨桥智慧农业示范基地,039,1751855403000,47035753446400,65935709358850,9.7,False,9.7
2025-07-07 02:30:08,中联峨桥智慧农业示范基地,039,1751855408000,47035753446400,65935709358850,9.6,False,9.6
2025-07-07 02:30:13,中联峨桥智慧农业示范基地,039,1751855413000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:30:15,中联峨桥智慧农业示范基地,039,1751855415000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:30:18,中联峨桥智慧农业示范基地,039,1751855418000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:30:24,中联峨桥智慧农业示范基地,039,1751855424000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:30:29,中联峨桥智慧农业示范基地,039,1751855429000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:30:30,中联峨桥智慧农业示范基地,039,1751855430000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:30:39,中联峨桥智慧农业示范基地,039,1751855439000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:31:39,中联峨桥智慧农业示范基地,039,1751855499000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:32:39,中联峨桥智慧农业示范基地,039,1751855559000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:33:40,中联峨桥智慧农业示范基地,039,1751855620000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 02:34:40,中联峨桥智慧农业示范基地,039,1751855680000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 03:36:14,中联峨桥智慧农业示范基地,039,1751859374000,47035753446400,65935709358850,9.6,False,9.6
2025-07-07 03:36:16,中联峨桥智慧农业示范基地,039,1751859376000,47035753446400,65935709358850,9.4,False,9.4
2025-07-07 03:36:19,中联峨桥智慧农业示范基地,039,1751859379000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 03:36:22,中联峨桥智慧农业示范基地,039,1751859382000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 03:36:26,中联峨桥智慧农业示范基地,039,1751859386000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 03:36:27,中联峨桥智慧农业示范基地,039,1751859387000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 03:36:33,中联峨桥智慧农业示范基地,039,1751859393000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 03:36:35,中联峨桥智慧农业示范基地,039,1751859395000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 03:36:38,中联峨桥智慧农业示范基地,039,1751859398000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 03:36:44,中联峨桥智慧农业示范基地,039,1751859404000,47035753446400,65935709358850,9.1,False,9.1
2025-07-07 03:36:48,中联峨桥智慧农业示范基地,039,1751859408000,47035753446400,65935709358850,9.1,False,9.1
2025-07-07 03:37:26,中联峨桥智慧农业示范基地,039,1751859446000,47035753446400,65935709358850,9.1,False,9.1
2025-07-07 03:38:26,中联峨桥智慧农业示范基地,039,1751859506000,47035753446400,65935709358850,9.1,False,9.1
2025-07-07 03:39:27,中联峨桥智慧农业示范基地,039,1751859567000,47035753446400,65935709358850,9.1,False,9.1
2025-07-07 03:40:27,中联峨桥智慧农业示范基地,039,1751859627000,47035753446400,65935709358850,9.1,False,9.1
2025-07-07 03:41:27,中联峨桥智慧农业示范基地,039,1751859687000,47035753446400,65935709358850,9.1,False,9.1
2025-07-07 04:42:49,中联峨桥智慧农业示范基地,039,1751863369000,47035753446400,65935709358850,9.2,False,9.2
2025-07-07 04:42:52,中联峨桥智慧农业示范基地,039,1751863372000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:42:54,中联峨桥智慧农业示范基地,039,1751863374000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:42:57,中联峨桥智慧农业示范基地,039,1751863377000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:43:02,中联峨桥智慧农业示范基地,039,1751863382000,47035753446400,65935709358850,9.5,False,9.5
2025-07-07 04:43:07,中联峨桥智慧农业示范基地,039,1751863387000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:43:09,中联峨桥智慧农业示范基地,039,1751863389000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:43:13,中联峨桥智慧农业示范基地,039,1751863393000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:43:18,中联峨桥智慧农业示范基地,039,1751863398000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:43:23,中联峨桥智慧农业示范基地,039,1751863403000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:43:25,中联峨桥智慧农业示范基地,039,1751863405000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:43:29,中联峨桥智慧农业示范基地,039,1751863409000,47035753446400,65935709358850,9.3,False,9.3
2025-07-07 04:44:29,中联峨桥智慧农业示范基地,039,1751863469000,47035753446400,65935709358850,9.3,False,9.3
