msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-01 04:52:28,中联峨桥智慧农业示范基地,38,1751345548000,47035753446400,65935709358460,9.0,False,9.0
2025-07-01 04:52:30,中联峨桥智慧农业示范基地,38,1751345550000,47035753446400,65935709358460,9.0,False,9.0
2025-07-01 04:52:33,中联峨桥智慧农业示范基地,38,1751345553000,47035753446400,65935709358460,8.9,False,8.9
2025-07-01 04:52:39,中联峨桥智慧农业示范基地,38,1751345559000,47035753446400,65935709358460,8.7,False,8.7
2025-07-01 04:52:44,中联峨桥智慧农业示范基地,38,1751345564000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:52:46,中联峨桥智慧农业示范基地,38,1751345566000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:52:50,中联峨桥智慧农业示范基地,38,1751345570000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:52:55,中联峨桥智慧农业示范基地,38,1751345575000,47035753446400,65935709358460,8.7,False,8.7
2025-07-01 04:52:57,中联峨桥智慧农业示范基地,38,1751345577000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:53:00,中联峨桥智慧农业示范基地,38,1751345580000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:53:02,中联峨桥智慧农业示范基地,38,1751345582000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:53:57,中联峨桥智慧农业示范基地,38,1751345637000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:54:58,中联峨桥智慧农业示范基地,38,1751345698000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:55:58,中联峨桥智慧农业示范基地,38,1751345758000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 04:56:58,中联峨桥智慧农业示范基地,38,1751345818000,47035753446400,65935709358460,8.6,False,8.6
2025-07-01 05:59:11,中联峨桥智慧农业示范基地,38,1751349551000,47035753446400,65935709358460,7.6,False,7.6
2025-07-01 05:59:14,中联峨桥智慧农业示范基地,38,1751349554000,47035753446400,65935709358460,7.7,False,7.7
2025-07-01 05:59:16,中联峨桥智慧农业示范基地,38,1751349556000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 05:59:19,中联峨桥智慧农业示范基地,38,1751349559000,47035753446400,65935709358460,7.9,False,7.9
2025-07-01 05:59:24,中联峨桥智慧农业示范基地,38,1751349564000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 05:59:30,中联峨桥智慧农业示范基地,38,1751349570000,47035753446400,65935709358460,8.1,False,8.1
2025-07-01 05:59:31,中联峨桥智慧农业示范基地,38,1751349571000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 05:59:32,中联峨桥智慧农业示范基地,38,1751349572000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 05:59:35,中联峨桥智慧农业示范基地,38,1751349575000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 05:59:40,中联峨桥智慧农业示范基地,38,1751349580000,47035753446400,65935709358460,8.5,False,8.5
2025-07-01 05:59:45,中联峨桥智慧农业示范基地,38,1751349585000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 05:59:47,中联峨桥智慧农业示范基地,38,1751349587000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 06:00:14,中联峨桥智慧农业示范基地,38,1751349614000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 06:01:14,中联峨桥智慧农业示范基地,38,1751349674000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 06:02:14,中联峨桥智慧农业示范基地,38,1751349734000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 06:03:15,中联峨桥智慧农业示范基地,38,1751349795000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 06:04:15,中联峨桥智慧农业示范基地,38,1751349855000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 07:05:51,中联峨桥智慧农业示范基地,38,1751353551000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 07:05:54,中联峨桥智慧农业示范基地,38,1751353554000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 07:05:55,中联峨桥智慧农业示范基地,38,1751353555000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 07:05:56,中联峨桥智慧农业示范基地,38,1751353556000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 07:05:59,中联峨桥智慧农业示范基地,38,1751353559000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 07:06:04,中联峨桥智慧农业示范基地,38,1751353564000,47035753446400,65935709358460,8.1,False,8.1
2025-07-01 07:06:09,中联峨桥智慧农业示范基地,38,1751353569000,47035753446400,65935709358460,8.1,False,8.1
2025-07-01 07:06:11,中联峨桥智慧农业示范基地,38,1751353571000,47035753446400,65935709358460,8.1,False,8.1
2025-07-01 07:06:15,中联峨桥智慧农业示范基地,38,1751353575000,47035753446400,65935709358460,8.1,False,8.1
2025-07-01 07:06:20,中联峨桥智慧农业示范基地,38,1751353580000,47035753446400,65935709358460,8.1,False,8.1
2025-07-01 07:06:21,中联峨桥智慧农业示范基地,38,1751353581000,47035753446400,65935709358460,8.1,False,8.1
2025-07-01 07:06:25,中联峨桥智慧农业示范基地,38,1751353585000,47035753446400,65935709358460,8.0,False,8.0
2025-07-01 07:06:26,中联峨桥智慧农业示范基地,38,1751353586000,47035753446400,65935709358460,8.0,False,8.0
2025-07-01 07:07:22,中联峨桥智慧农业示范基地,38,1751353642000,47035753446400,65935709358460,8.0,False,8.0
2025-07-01 07:08:22,中联峨桥智慧农业示范基地,38,1751353702000,47035753446400,65935709358460,8.0,False,8.0
2025-07-01 07:09:23,中联峨桥智慧农业示范基地,38,1751353763000,47035753446400,65935709358460,8.0,False,8.0
2025-07-01 07:10:23,中联峨桥智慧农业示范基地,38,1751353823000,47035753446400,65935709358460,8.0,False,8.0
2025-07-01 08:11:59,中联峨桥智慧农业示范基地,38,1751357519000,47035753446400,65935709358460,8.4,False,8.4
2025-07-01 08:12:02,中联峨桥智慧农业示范基地,38,1751357522000,47035753446400,65935709358460,8.3,False,8.3
2025-07-01 08:12:04,中联峨桥智慧农业示范基地,38,1751357524000,47035753446400,65935709358460,8.3,False,8.3
2025-07-01 08:12:07,中联峨桥智慧农业示范基地,38,1751357527000,47035753446400,65935709358460,8.2,False,8.2
2025-07-01 08:12:12,中联峨桥智慧农业示范基地,38,1751357532000,47035753446400,65935709358460,7.9,False,7.9
2025-07-01 08:12:18,中联峨桥智慧农业示范基地,38,1751357538000,47035753446400,65935709358460,7.9,False,7.9
2025-07-01 08:12:20,中联峨桥智慧农业示范基地,38,1751357540000,47035753446400,65935709358460,7.8,False,7.8
2025-07-01 08:12:23,中联峨桥智慧农业示范基地,38,1751357543000,47035753446400,65935709358460,7.6,False,7.6
2025-07-01 08:12:28,中联峨桥智慧农业示范基地,38,1751357548000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 08:12:33,中联峨桥智慧农业示范基地,38,1751357553000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 08:13:02,中联峨桥智慧农业示范基地,38,1751357582000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 08:14:02,中联峨桥智慧农业示范基地,38,1751357642000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 08:15:03,中联峨桥智慧农业示范基地,38,1751357703000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 08:16:03,中联峨桥智慧农业示范基地,38,1751357763000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 08:17:03,中联峨桥智慧农业示范基地,38,1751357823000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 09:18:09,中联峨桥智慧农业示范基地,38,1751361489000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 09:18:12,中联峨桥智慧农业示范基地,38,1751361492000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 09:18:14,中联峨桥智慧农业示范基地,38,1751361494000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 09:18:18,中联峨桥智慧农业示范基地,38,1751361498000,47035753446400,65935709358460,6.9,False,6.9
2025-07-01 09:18:23,中联峨桥智慧农业示范基地,38,1751361503000,47035753446400,65935709358460,7.1,False,7.1
2025-07-01 09:18:29,中联峨桥智慧农业示范基地,38,1751361509000,47035753446400,65935709358460,7.3,False,7.3
2025-07-01 09:18:30,中联峨桥智慧农业示范基地,38,1751361510000,47035753446400,65935709358460,7.3,False,7.3
2025-07-01 09:18:34,中联峨桥智慧农业示范基地,38,1751361514000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 09:18:39,中联峨桥智慧农业示范基地,38,1751361519000,47035753446400,65935709358460,7.4,False,7.4
2025-07-01 09:18:44,中联峨桥智慧农业示范基地,38,1751361524000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 09:19:40,中联峨桥智慧农业示范基地,38,1751361580000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 09:20:40,中联峨桥智慧农业示范基地,38,1751361640000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 09:21:40,中联峨桥智慧农业示范基地,38,1751361700000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 09:22:40,中联峨桥智慧农业示范基地,38,1751361760000,47035753446400,65935709358460,7.5,False,7.5
2025-07-01 10:25:18,中联峨桥智慧农业示范基地,38,1751365518000,47035753446400,65935709358460,6.1,False,6.1
2025-07-01 10:25:21,中联峨桥智慧农业示范基地,38,1751365521000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 10:25:23,中联峨桥智慧农业示范基地,38,1751365523000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 10:25:26,中联峨桥智慧农业示范基地,38,1751365526000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 10:25:31,中联峨桥智慧农业示范基地,38,1751365531000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 10:25:37,中联峨桥智慧农业示范基地,38,1751365537000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 10:25:39,中联峨桥智慧农业示范基地,38,1751365539000,47035753446400,65935709358460,7.2,False,7.2
2025-07-01 10:25:42,中联峨桥智慧农业示范基地,38,1751365542000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 10:25:47,中联峨桥智慧农业示范基地,38,1751365547000,47035753446400,65935709358460,7.0,False,7.0
2025-07-01 10:25:53,中联峨桥智慧农业示范基地,38,1751365553000,47035753446400,65935709358460,7.0,False,7.0
2025-07-01 10:26:16,中联峨桥智慧农业示范基地,38,1751365576000,47035753446400,65935709358460,7.0,False,7.0
2025-07-01 10:27:16,中联峨桥智慧农业示范基地,38,1751365636000,47035753446400,65935709358460,7.0,False,7.0
2025-07-01 10:28:17,中联峨桥智慧农业示范基地,38,1751365697000,47035753446400,65935709358460,7.0,False,7.0
2025-07-01 10:29:17,中联峨桥智慧农业示范基地,38,1751365757000,47035753446400,65935709358460,7.0,False,7.0
2025-07-01 10:30:17,中联峨桥智慧农业示范基地,38,1751365817000,47035753446400,65935709358460,7.0,False,7.0
2025-07-01 11:33:03,中联峨桥智慧农业示范基地,38,1751369583000,47035753446400,65935709358460,6.9,False,6.9
2025-07-01 11:33:06,中联峨桥智慧农业示范基地,38,1751369586000,47035753446400,65935709358460,6.9,False,6.9
2025-07-01 11:33:08,中联峨桥智慧农业示范基地,38,1751369588000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:33:12,中联峨桥智慧农业示范基地,38,1751369592000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:33:17,中联峨桥智慧农业示范基地,38,1751369597000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:33:22,中联峨桥智慧农业示范基地,38,1751369602000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:33:24,中联峨桥智慧农业示范基地,38,1751369604000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:33:27,中联峨桥智慧农业示范基地,38,1751369607000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:33:29,中联峨桥智慧农业示范基地,38,1751369609000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 11:33:33,中联峨桥智慧农业示范基地,38,1751369613000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:33:37,中联峨桥智慧农业示范基地,38,1751369617000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:34:30,中联峨桥智慧农业示范基地,38,1751369670000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:35:30,中联峨桥智慧农业示范基地,38,1751369730000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:36:30,中联峨桥智慧农业示范基地,38,1751369790000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:37:31,中联峨桥智慧农业示范基地,38,1751369851000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 11:38:31,中联峨桥智慧农业示范基地,38,1751369911000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 12:41:13,中联峨桥智慧农业示范基地,38,1751373673000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 12:41:16,中联峨桥智慧农业示范基地,38,1751373676000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 12:41:18,中联峨桥智慧农业示范基地,38,1751373678000,47035753446400,65935709358460,6.9,False,6.9
2025-07-01 12:41:21,中联峨桥智慧农业示范基地,38,1751373681000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 12:41:26,中联峨桥智慧农业示范基地,38,1751373686000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 12:41:31,中联峨桥智慧农业示范基地,38,1751373691000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 12:41:33,中联峨桥智慧农业示范基地,38,1751373693000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 12:41:37,中联峨桥智慧农业示范基地,38,1751373697000,47035753446400,65935709358460,7.1,False,7.1
2025-07-01 12:41:42,中联峨桥智慧农业示范基地,38,1751373702000,47035753446400,65935709358460,7.1,False,7.1
2025-07-01 12:41:47,中联峨桥智慧农业示范基地,38,1751373707000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 12:41:49,中联峨桥智慧农业示范基地,38,1751373709000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 12:42:06,中联峨桥智慧农业示范基地,38,1751373726000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 12:43:06,中联峨桥智慧农业示范基地,38,1751373786000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 12:44:06,中联峨桥智慧农业示范基地,38,1751373846000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 12:45:06,中联峨桥智慧农业示范基地,38,1751373906000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 12:46:07,中联峨桥智慧农业示范基地,38,1751373967000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 13:49:36,中联峨桥智慧农业示范基地,38,1751377776000,47035753446400,65935709358460,4.7,False,4.7
2025-07-01 13:49:39,中联峨桥智慧农业示范基地,38,1751377779000,47035753446400,65935709358460,4.9,False,4.9
2025-07-01 13:49:41,中联峨桥智慧农业示范基地,38,1751377781000,47035753446400,65935709358460,5.0,False,5.0
2025-07-01 13:49:44,中联峨桥智慧农业示范基地,38,1751377784000,47035753446400,65935709358460,5.4,False,5.4
2025-07-01 13:49:49,中联峨桥智慧农业示范基地,38,1751377789000,47035753446400,65935709358460,5.7,False,5.7
2025-07-01 13:49:55,中联峨桥智慧农业示范基地,38,1751377795000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 13:49:57,中联峨桥智慧农业示范基地,38,1751377797000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 13:50:00,中联峨桥智慧农业示范基地,38,1751377800000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 13:50:06,中联峨桥智慧农业示范基地,38,1751377806000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 13:50:11,中联峨桥智慧农业示范基地,38,1751377811000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 13:50:57,中联峨桥智慧农业示范基地,38,1751377857000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 13:51:57,中联峨桥智慧农业示范基地,38,1751377917000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 13:52:58,中联峨桥智慧农业示范基地,38,1751377978000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 13:53:58,中联峨桥智慧农业示范基地,38,1751378038000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 13:54:58,中联峨桥智慧农业示范基地,38,1751378098000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 14:58:08,中联峨桥智慧农业示范基地,38,1751381888000,47035753446400,65935709358460,6.0,False,6.0
2025-07-01 14:58:11,中联峨桥智慧农业示范基地,38,1751381891000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 14:58:13,中联峨桥智慧农业示范基地,38,1751381893000,47035753446400,65935709358460,6.1,False,6.1
2025-07-01 14:58:16,中联峨桥智慧农业示范基地,38,1751381896000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 14:58:22,中联峨桥智慧农业示范基地,38,1751381902000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 14:58:27,中联峨桥智慧农业示范基地,38,1751381907000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 14:58:29,中联峨桥智慧农业示范基地,38,1751381909000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 14:58:33,中联峨桥智慧农业示范基地,38,1751381913000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 14:58:38,中联峨桥智慧农业示范基地,38,1751381918000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 14:58:43,中联峨桥智慧农业示范基地,38,1751381923000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 14:58:45,中联峨桥智慧农业示范基地,38,1751381925000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 14:58:57,中联峨桥智慧农业示范基地,38,1751381937000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 14:59:57,中联峨桥智慧农业示范基地,38,1751381997000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 15:00:57,中联峨桥智慧农业示范基地,38,1751382057000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 15:01:57,中联峨桥智慧农业示范基地,38,1751382117000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 15:01:58,中联峨桥智慧农业示范基地,38,1751382118000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 15:02:58,中联峨桥智慧农业示范基地,38,1751382178000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 16:06:45,中联峨桥智慧农业示范基地,38,1751386005000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 16:06:48,中联峨桥智慧农业示范基地,38,1751386008000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 16:06:50,中联峨桥智慧农业示范基地,38,1751386010000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 16:06:53,中联峨桥智慧农业示范基地,38,1751386013000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 16:06:59,中联峨桥智慧农业示范基地,38,1751386019000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 16:07:01,中联峨桥智慧农业示范基地,38,1751386021000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 16:07:04,中联峨桥智慧农业示范基地,38,1751386024000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 16:07:06,中联峨桥智慧农业示范基地,38,1751386026000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 16:07:10,中联峨桥智慧农业示范基地,38,1751386030000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 16:07:15,中联峨桥智慧农业示范基地,38,1751386035000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 16:07:20,中联峨桥智慧农业示范基地,38,1751386040000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 16:08:02,中联峨桥智慧农业示范基地,38,1751386082000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 16:09:02,中联峨桥智慧农业示范基地,38,1751386142000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 16:10:02,中联峨桥智慧农业示范基地,38,1751386202000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 16:11:03,中联峨桥智慧农业示范基地,38,1751386263000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 16:12:03,中联峨桥智慧农业示范基地,38,1751386323000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 17:15:25,中联峨桥智慧农业示范基地,38,1751390125000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:15:28,中联峨桥智慧农业示范基地,38,1751390128000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:15:30,中联峨桥智慧农业示范基地,38,1751390130000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:15:33,中联峨桥智慧农业示范基地,38,1751390133000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 17:15:38,中联峨桥智慧农业示范基地,38,1751390138000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 17:15:43,中联峨桥智慧农业示范基地,38,1751390143000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 17:15:45,中联峨桥智慧农业示范基地,38,1751390145000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 17:15:48,中联峨桥智慧农业示范基地,38,1751390148000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 17:15:54,中联峨桥智慧农业示范基地,38,1751390154000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 17:15:59,中联峨桥智慧农业示范基地,38,1751390159000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:16:01,中联峨桥智慧农业示范基地,38,1751390161000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:16:09,中联峨桥智慧农业示范基地,38,1751390169000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:17:10,中联峨桥智慧农业示范基地,38,1751390230000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:18:10,中联峨桥智慧农业示范基地,38,1751390290000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:19:10,中联峨桥智慧农业示范基地,38,1751390350000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 17:20:10,中联峨桥智慧农业示范基地,38,1751390410000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 18:24:11,中联峨桥智慧农业示范基地,38,1751394251000,47035753446400,65935709358460,6.9,False,6.9
2025-07-01 18:24:13,中联峨桥智慧农业示范基地,38,1751394253000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 18:24:15,中联峨桥智慧农业示范基地,38,1751394255000,47035753446400,65935709358460,6.8,False,6.8
2025-07-01 18:24:19,中联峨桥智慧农业示范基地,38,1751394259000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 18:24:22,中联峨桥智慧农业示范基地,38,1751394262000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 18:24:24,中联峨桥智慧农业示范基地,38,1751394264000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 18:24:29,中联峨桥智慧农业示范基地,38,1751394269000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:24:31,中联峨桥智慧农业示范基地,38,1751394271000,47035753446400,65935709358460,6.7,False,6.7
2025-07-01 18:24:35,中联峨桥智慧农业示范基地,38,1751394275000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:24:40,中联峨桥智慧农业示范基地,38,1751394280000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:24:45,中联峨桥智慧农业示范基地,38,1751394285000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:25:23,中联峨桥智慧农业示范基地,38,1751394323000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:26:23,中联峨桥智慧农业示范基地,38,1751394383000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:27:23,中联峨桥智慧农业示范基地,38,1751394443000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:28:24,中联峨桥智慧农业示范基地,38,1751394504000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 18:29:24,中联峨桥智慧农业示范基地,38,1751394564000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 19:33:04,中联峨桥智慧农业示范基地,38,1751398384000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 19:33:07,中联峨桥智慧农业示范基地,38,1751398387000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 19:33:09,中联峨桥智慧农业示范基地,38,1751398389000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 19:33:13,中联峨桥智慧农业示范基地,38,1751398393000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 19:33:18,中联峨桥智慧农业示范基地,38,1751398398000,47035753446400,65935709358460,6.6,False,6.6
2025-07-01 19:33:23,中联峨桥智慧农业示范基地,38,1751398403000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 19:33:25,中联峨桥智慧农业示范基地,38,1751398405000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 19:33:28,中联峨桥智慧农业示范基地,38,1751398408000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 19:33:33,中联峨桥智慧农业示范基地,38,1751398413000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:33:39,中联峨桥智慧农业示范基地,38,1751398419000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:33:41,中联峨桥智慧农业示范基地,38,1751398421000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:33:43,中联峨桥智慧农业示范基地,38,1751398423000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:33:44,中联峨桥智慧农业示范基地,38,1751398424000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:34:44,中联峨桥智慧农业示范基地,38,1751398484000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:35:44,中联峨桥智慧农业示范基地,38,1751398544000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:36:44,中联峨桥智慧农业示范基地,38,1751398604000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 19:37:44,中联峨桥智慧农业示范基地,38,1751398664000,47035753446400,65935709358460,6.5,False,6.5
2025-07-01 20:42:03,中联峨桥智慧农业示范基地,38,1751402523000,47035753446400,65935709358460,4.5,False,4.5
2025-07-01 20:42:04,中联峨桥智慧农业示范基地,38,1751402524000,47035753446400,65935709358460,4.5,False,4.5
2025-07-01 20:42:06,中联峨桥智慧农业示范基地,38,1751402526000,47035753446400,65935709358460,5.0,False,5.0
2025-07-01 20:42:08,中联峨桥智慧农业示范基地,38,1751402528000,47035753446400,65935709358460,5.5,False,5.5
2025-07-01 20:42:10,中联峨桥智慧农业示范基地,38,1751402530000,47035753446400,65935709358460,5.6,False,5.6
2025-07-01 20:42:12,中联峨桥智慧农业示范基地,38,1751402532000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 20:42:18,中联峨桥智慧农业示范基地,38,1751402538000,47035753446400,65935709358460,6.3,False,6.3
2025-07-01 20:42:23,中联峨桥智慧农业示范基地,38,1751402543000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 20:42:25,中联峨桥智慧农业示范基地,38,1751402545000,47035753446400,65935709358460,6.2,False,6.2
2025-07-01 20:42:28,中联峨桥智慧农业示范基地,38,1751402548000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 20:42:33,中联峨桥智慧农业示范基地,38,1751402553000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 20:42:34,中联峨桥智慧农业示范基地,38,1751402554000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 20:42:38,中联峨桥智慧农业示范基地,38,1751402558000,47035753446400,65935709358460,6.4,False,6.4
2025-07-01 20:43:11,中联峨桥智慧农业示范基地,38,1751402591000,47035753446400,65935709358460,6.4,False,6.4
