msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-16 17:26:25,中联峨桥智慧农业示范基地,61,1752686785000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 17:27:26,中联峨桥智慧农业示范基地,61,1752686846000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 17:28:26,中联峨桥智慧农业示范基地,61,1752686906000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 17:29:27,中联峨桥智慧农业示范基地,61,1752686967000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 17:30:27,中联峨桥智慧农业示范基地,61,1752687027000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:19:40,中联峨桥智慧农业示范基地,61,1752689980000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:20:41,中联峨桥智慧农业示范基地,61,1752690041000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:21:41,中联峨桥智慧农业示范基地,61,1752690101000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:22:41,中联峨桥智慧农业示范基地,61,1752690161000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:23:41,中联峨桥智慧农业示范基地,61,1752690221000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:49:18,中联峨桥智慧农业示范基地,61,1752691758000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:50:18,中联峨桥智慧农业示范基地,61,1752691818000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:51:19,中联峨桥智慧农业示范基地,61,1752691879000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:52:19,中联峨桥智慧农业示范基地,61,1752691939000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 18:53:19,中联峨桥智慧农业示范基地,61,1752691999000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 19:42:33,中联峨桥智慧农业示范基地,61,1752694953000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 19:43:34,中联峨桥智慧农业示范基地,61,1752695014000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 19:44:34,中联峨桥智慧农业示范基地,61,1752695074000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 19:45:34,中联峨桥智慧农业示范基地,61,1752695134000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 19:46:35,中联峨桥智慧农业示范基地,61,1752695195000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 20:23:21,中联峨桥智慧农业示范基地,61,1752697401000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 20:24:22,中联峨桥智慧农业示范基地,61,1752697462000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 20:25:22,中联峨桥智慧农业示范基地,61,1752697522000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 20:26:23,中联峨桥智慧农业示范基地,61,1752697583000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 20:27:23,中联峨桥智慧农业示范基地,61,1752697643000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:19:45,中联峨桥智慧农业示范基地,61,1752700785000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:20:46,中联峨桥智慧农业示范基地,61,1752700846000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:21:46,中联峨桥智慧农业示范基地,61,1752700906000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:22:46,中联峨桥智慧农业示范基地,61,1752700966000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:23:47,中联峨桥智慧农业示范基地,61,1752701027000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:50:06,中联峨桥智慧农业示范基地,61,1752702606000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:51:07,中联峨桥智慧农业示范基地,61,1752702667000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:52:07,中联峨桥智慧农业示范基地,61,1752702727000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:53:08,中联峨桥智慧农业示范基地,61,1752702788000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 21:54:08,中联峨桥智慧农业示范基地,61,1752702848000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 22:07:15,中联峨桥智慧农业示范基地,61,1752703635000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 22:08:16,中联峨桥智慧农业示范基地,61,1752703696000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 22:09:16,中联峨桥智慧农业示范基地,61,1752703756000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 22:10:16,中联峨桥智慧农业示范基地,61,1752703816000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 22:11:16,中联峨桥智慧农业示范基地,61,1752703876000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 23:14:11,中联峨桥智慧农业示范基地,61,1752707651000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 23:14:14,中联峨桥智慧农业示范基地,61,1752707654000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 23:14:16,中联峨桥智慧农业示范基地,61,1752707656000,47035753446400,65935709359150,2.5,False,2.5
2025-07-16 23:14:19,中联峨桥智慧农业示范基地,61,1752707659000,47035753446400,65935709359150,2.6,False,2.6
2025-07-16 23:14:24,中联峨桥智慧农业示范基地,61,1752707664000,47035753446400,65935709359150,2.5,False,2.5
2025-07-16 23:14:30,中联峨桥智慧农业示范基地,61,1752707670000,47035753446400,65935709359150,2.5,False,2.5
2025-07-16 23:14:32,中联峨桥智慧农业示范基地,61,1752707672000,47035753446400,65935709359150,2.5,False,2.5
2025-07-16 23:14:35,中联峨桥智慧农业示范基地,61,1752707675000,47035753446400,65935709359150,2.5,False,2.5
2025-07-16 23:14:40,中联峨桥智慧农业示范基地,61,1752707680000,47035753446400,65935709359150,2.4,False,2.4
2025-07-16 23:14:45,中联峨桥智慧农业示范基地,61,1752707685000,47035753446400,65935709359150,2.4,False,2.4
2025-07-16 23:14:47,中联峨桥智慧农业示范基地,61,1752707687000,47035753446400,65935709359150,2.4,False,2.4
2025-07-16 23:15:31,中联峨桥智慧农业示范基地,61,1752707731000,47035753446400,65935709359150,2.4,False,2.4
2025-07-16 23:16:31,中联峨桥智慧农业示范基地,61,1752707791000,47035753446400,65935709359150,2.4,False,2.4
2025-07-16 23:17:31,中联峨桥智慧农业示范基地,61,1752707851000,47035753446400,65935709359150,2.4,False,2.4
2025-07-16 23:18:31,中联峨桥智慧农业示范基地,61,1752707911000,47035753446400,65935709359150,2.4,False,2.4
2025-07-16 23:19:31,中联峨桥智慧农业示范基地,61,1752707971000,47035753446400,65935709359150,2.4,False,2.4
2025-07-17 00:21:03,中联峨桥智慧农业示范基地,61,1752711663000,47035753446400,65935709359150,2.3,False,2.3
2025-07-17 00:21:06,中联峨桥智慧农业示范基地,61,1752711666000,47035753446400,65935709359150,2.3,False,2.3
2025-07-17 00:21:08,中联峨桥智慧农业示范基地,61,1752711668000,47035753446400,65935709359150,2.3,False,2.3
2025-07-17 00:21:11,中联峨桥智慧农业示范基地,61,1752711671000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:21:17,中联峨桥智慧农业示范基地,61,1752711677000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:21:22,中联峨桥智慧农业示范基地,61,1752711682000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:21:24,中联峨桥智慧农业示范基地,61,1752711684000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:21:28,中联峨桥智慧农业示范基地,61,1752711688000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:21:33,中联峨桥智慧农业示范基地,61,1752711693000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:21:38,中联峨桥智慧农业示范基地,61,1752711698000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:21:50,中联峨桥智慧农业示范基地,61,1752711710000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:22:50,中联峨桥智慧农业示范基地,61,1752711770000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:23:51,中联峨桥智慧农业示范基地,61,1752711831000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:24:51,中联峨桥智慧农业示范基地,61,1752711891000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 00:25:51,中联峨桥智慧农业示范基地,61,1752711951000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 01:27:25,中联峨桥智慧农业示范基地,61,1752715645000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 01:27:27,中联峨桥智慧农业示范基地,61,1752715647000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 01:27:29,中联峨桥智慧农业示范基地,61,1752715649000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:27:33,中联峨桥智慧农业示范基地,61,1752715653000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:27:38,中联峨桥智慧农业示范基地,61,1752715658000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:27:40,中联峨桥智慧农业示范基地,61,1752715660000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:27:43,中联峨桥智慧农业示范基地,61,1752715663000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:27:45,中联峨桥智慧农业示范基地,61,1752715665000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:27:49,中联峨桥智慧农业示范基地,61,1752715669000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:27:54,中联峨桥智慧农业示范基地,61,1752715674000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:28:00,中联峨桥智慧农业示范基地,61,1752715680000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:28:02,中联峨桥智慧农业示范基地,61,1752715682000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:28:40,中联峨桥智慧农业示范基地,61,1752715720000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:29:40,中联峨桥智慧农业示范基地,61,1752715780000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:30:41,中联峨桥智慧农业示范基地,61,1752715841000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:31:41,中联峨桥智慧农业示范基地,61,1752715901000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 01:32:41,中联峨桥智慧农业示范基地,61,1752715961000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 02:33:15,中联峨桥智慧农业示范基地,61,1752719595000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:17,中联峨桥智慧农业示范基地,61,1752719597000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:19,中联峨桥智慧农业示范基地,61,1752719599000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:23,中联峨桥智慧农业示范基地,61,1752719603000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:28,中联峨桥智慧农业示范基地,61,1752719608000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:34,中联峨桥智慧农业示范基地,61,1752719614000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:35,中联峨桥智慧农业示范基地,61,1752719615000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:39,中联峨桥智慧农业示范基地,61,1752719619000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:44,中联峨桥智慧农业示范基地,61,1752719624000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:50,中联峨桥智慧农业示范基地,61,1752719630000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:33:57,中联峨桥智慧农业示范基地,61,1752719637000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:34:57,中联峨桥智慧农业示范基地,61,1752719697000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:35:58,中联峨桥智慧农业示范基地,61,1752719758000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:36:58,中联峨桥智慧农业示范基地,61,1752719818000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 02:37:58,中联峨桥智慧农业示范基地,61,1752719878000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 03:39:05,中联峨桥智慧农业示范基地,61,1752723545000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:08,中联峨桥智慧农业示范基地,61,1752723548000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:10,中联峨桥智慧农业示范基地,61,1752723550000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:13,中联峨桥智慧农业示范基地,61,1752723553000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:15,中联峨桥智慧农业示范基地,61,1752723555000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:18,中联峨桥智慧农业示范基地,61,1752723558000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:23,中联峨桥智慧农业示范基地,61,1752723563000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:25,中联峨桥智慧农业示范基地,61,1752723565000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:29,中联峨桥智慧农业示范基地,61,1752723569000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 03:39:34,中联峨桥智慧农业示范基地,61,1752723574000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:39,中联峨桥智慧农业示范基地,61,1752723579000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:39:41,中联峨桥智慧农业示范基地,61,1752723581000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:40:15,中联峨桥智慧农业示范基地,61,1752723615000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:41:16,中联峨桥智慧农业示范基地,61,1752723676000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:42:16,中联峨桥智慧农业示范基地,61,1752723736000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:43:16,中联峨桥智慧农业示范基地,61,1752723796000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 03:44:16,中联峨桥智慧农业示范基地,61,1752723856000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 04:45:03,中联峨桥智慧农业示范基地,61,1752727503000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 04:45:05,中联峨桥智慧农业示范基地,61,1752727505000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 04:45:07,中联峨桥智慧农业示范基地,61,1752727507000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:11,中联峨桥智慧农业示范基地,61,1752727511000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:16,中联峨桥智慧农业示范基地,61,1752727516000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:22,中联峨桥智慧农业示范基地,61,1752727522000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:24,中联峨桥智慧农业示范基地,61,1752727524000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:27,中联峨桥智慧农业示范基地,61,1752727527000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:32,中联峨桥智慧农业示范基地,61,1752727532000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:37,中联峨桥智慧农业示范基地,61,1752727537000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:39,中联峨桥智慧农业示范基地,61,1752727539000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:45:41,中联峨桥智慧农业示范基地,61,1752727541000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:46:42,中联峨桥智慧农业示范基地,61,1752727602000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:47:42,中联峨桥智慧农业示范基地,61,1752727662000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:48:42,中联峨桥智慧农业示范基地,61,1752727722000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 04:49:42,中联峨桥智慧农业示范基地,61,1752727782000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 05:51:13,中联峨桥智慧农业示范基地,61,1752731473000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:16,中联峨桥智慧农业示范基地,61,1752731476000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:18,中联峨桥智慧农业示范基地,61,1752731478000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:20,中联峨桥智慧农业示范基地,61,1752731480000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:22,中联峨桥智慧农业示范基地,61,1752731482000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:28,中联峨桥智慧农业示范基地,61,1752731488000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:33,中联峨桥智慧农业示范基地,61,1752731493000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:35,中联峨桥智慧农业示范基地,61,1752731495000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:38,中联峨桥智慧农业示范基地,61,1752731498000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:44,中联峨桥智慧农业示范基地,61,1752731504000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:51:49,中联峨桥智慧农业示范基地,61,1752731509000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:52:21,中联峨桥智慧农业示范基地,61,1752731541000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:53:21,中联峨桥智慧农业示范基地,61,1752731601000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:54:21,中联峨桥智慧农业示范基地,61,1752731661000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:55:21,中联峨桥智慧农业示范基地,61,1752731721000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 05:56:21,中联峨桥智慧农业示范基地,61,1752731781000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 06:57:24,中联峨桥智慧农业示范基地,61,1752735444000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 06:57:26,中联峨桥智慧农业示范基地,61,1752735446000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 06:57:28,中联峨桥智慧农业示范基地,61,1752735448000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 06:57:32,中联峨桥智慧农业示范基地,61,1752735452000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 06:57:37,中联峨桥智慧农业示范基地,61,1752735457000,47035753446400,65935709359150,2.1,False,2.1
2025-07-17 06:57:42,中联峨桥智慧农业示范基地,61,1752735462000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 06:57:44,中联峨桥智慧农业示范基地,61,1752735464000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 06:57:47,中联峨桥智慧农业示范基地,61,1752735467000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 06:57:53,中联峨桥智慧农业示范基地,61,1752735473000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 06:57:58,中联峨桥智慧农业示范基地,61,1752735478000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 06:58:00,中联峨桥智慧农业示范基地,61,1752735480000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 06:59:00,中联峨桥智慧农业示范基地,61,1752735540000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 07:00:00,中联峨桥智慧农业示范基地,61,1752735600000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 07:01:00,中联峨桥智慧农业示范基地,61,1752735660000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 07:02:00,中联峨桥智慧农业示范基地,61,1752735720000,47035753446400,65935709359150,2.0,False,2.0
2025-07-17 08:03:35,中联峨桥智慧农业示范基地,61,1752739415000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 08:03:37,中联峨桥智慧农业示范基地,61,1752739417000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 08:03:39,中联峨桥智慧农业示范基地,61,1752739419000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 08:03:43,中联峨桥智慧农业示范基地,61,1752739423000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 08:03:48,中联峨桥智慧农业示范基地,61,1752739428000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 08:03:53,中联峨桥智慧农业示范基地,61,1752739433000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 08:03:55,中联峨桥智慧农业示范基地,61,1752739435000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:03:59,中联峨桥智慧农业示范基地,61,1752739439000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:04:04,中联峨桥智慧农业示范基地,61,1752739444000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:04:09,中联峨桥智慧农业示范基地,61,1752739449000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:04:40,中联峨桥智慧农业示范基地,61,1752739480000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:05:40,中联峨桥智慧农业示范基地,61,1752739540000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:06:40,中联峨桥智慧农业示范基地,61,1752739600000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:07:40,中联峨桥智慧农业示范基地,61,1752739660000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 08:08:40,中联峨桥智慧农业示范基地,61,1752739720000,47035753446400,65935709359150,1.8,False,1.8
2025-07-17 09:09:34,中联峨桥智慧农业示范基地,61,1752743374000,47035753446400,65935709359150,1.7,False,1.7
2025-07-17 09:09:36,中联峨桥智慧农业示范基地,61,1752743376000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 09:09:38,中联峨桥智慧农业示范基地,61,1752743378000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 09:09:42,中联峨桥智慧农业示范基地,61,1752743382000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 09:09:47,中联峨桥智慧农业示范基地,61,1752743387000,47035753446400,65935709359150,1.6,False,1.6
2025-07-17 09:09:53,中联峨桥智慧农业示范基地,61,1752743393000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:09:55,中联峨桥智慧农业示范基地,61,1752743395000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:09:58,中联峨桥智慧农业示范基地,61,1752743398000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:10:03,中联峨桥智慧农业示范基地,61,1752743403000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:10:06,中联峨桥智慧农业示范基地,61,1752743406000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:10:09,中联峨桥智慧农业示范基地,61,1752743409000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:10:11,中联峨桥智慧农业示范基地,61,1752743411000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:11:06,中联峨桥智慧农业示范基地,61,1752743466000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:12:06,中联峨桥智慧农业示范基地,61,1752743526000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:13:07,中联峨桥智慧农业示范基地,61,1752743587000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 09:14:07,中联峨桥智慧农业示范基地,61,1752743647000,47035753446400,65935709359150,1.5,False,1.5
2025-07-17 10:15:40,中联峨桥智慧农业示范基地,61,1752747340000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 10:15:43,中联峨桥智慧农业示范基地,61,1752747343000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 10:15:45,中联峨桥智慧农业示范基地,61,1752747345000,47035753446400,65935709359150,1.4,False,1.4
2025-07-17 10:15:48,中联峨桥智慧农业示范基地,61,1752747348000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:15:53,中联峨桥智慧农业示范基地,61,1752747353000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:15:58,中联峨桥智慧农业示范基地,61,1752747358000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:16:00,中联峨桥智慧农业示范基地,61,1752747360000,47035753446400,65935709359150,1.2,False,1.2
2025-07-17 10:16:03,中联峨桥智慧农业示范基地,61,1752747363000,47035753446400,65935709359150,1.2,False,1.2
2025-07-17 10:16:09,中联峨桥智慧农业示范基地,61,1752747369000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:16:14,中联峨桥智慧农业示范基地,61,1752747374000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:16:16,中联峨桥智慧农业示范基地,61,1752747376000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:16:43,中联峨桥智慧农业示范基地,61,1752747403000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:17:43,中联峨桥智慧农业示范基地,61,1752747463000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:18:18,中联峨桥智慧农业示范基地,61,1752747498000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:18:19,中联峨桥智慧农业示范基地,61,1752747499000,47035753446400,65935709359150,1.2,False,1.2
2025-07-17 10:18:31,中联峨桥智慧农业示范基地,61,1752747511000,47035753446400,65935709359150,1.2,False,1.2
2025-07-17 10:18:33,中联峨桥智慧农业示范基地,61,1752747513000,47035753446400,65935709359150,1.2,False,1.2
2025-07-17 10:18:40,中联峨桥智慧农业示范基地,61,1752747520000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:18:43,中联峨桥智慧农业示范基地,61,1752747523000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:18:48,中联峨桥智慧农业示范基地,61,1752747528000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:18:50,中联峨桥智慧农业示范基地,61,1752747530000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:00,中联峨桥智慧农业示范基地,61,1752747540000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:03,中联峨桥智慧农业示范基地,61,1752747543000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:11,中联峨桥智慧农业示范基地,61,1752747551000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:18,中联峨桥智慧农业示范基地,61,1752747558000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:21,中联峨桥智慧农业示范基地,61,1752747561000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:32,中联峨桥智慧农业示范基地,61,1752747572000,47035753446400,65935709359150,1.2,False,1.2
2025-07-17 10:19:34,中联峨桥智慧农业示范基地,61,1752747574000,47035753446400,65935709359150,1.2,False,1.2
2025-07-17 10:19:42,中联峨桥智慧农业示范基地,61,1752747582000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:44,中联峨桥智慧农业示范基地,61,1752747584000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:49,中联峨桥智慧农业示范基地,61,1752747589000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:53,中联峨桥智慧农业示范基地,61,1752747593000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:19:57,中联峨桥智慧农业示范基地,61,1752747597000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 10:20:44,中联峨桥智慧农业示范基地,61,1752747644000,47035753446400,65935709359150,1.3,False,1.3
2025-07-17 11:22:05,中联峨桥智慧农业示范基地,61,1752751325000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 11:22:08,中联峨桥智慧农业示范基地,61,1752751328000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 11:22:10,中联峨桥智慧农业示范基地,61,1752751330000,47035753446400,65935709359150,1.9,False,1.9
2025-07-17 11:22:13,中联峨桥智慧农业示范基地,61,1752751333000,47035753446400,65935709359150,1.8,False,1.8
