msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-22 04:03:56,中联峨桥智慧农业示范基地,76,1750565036000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 04:03:58,中联峨桥智慧农业示范基地,76,1750565038000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 04:04:53,中联峨桥智慧农业示范基地,76,1750565093000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 04:05:53,中联峨桥智慧农业示范基地,76,1750565153000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 04:06:53,中联峨桥智慧农业示范基地,76,1750565213000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 04:07:53,中联峨桥智慧农业示范基地,76,1750565273000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 05:12:36,中联峨桥智慧农业示范基地,76,1750569156000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 05:12:38,中联峨桥智慧农业示范基地,76,1750569158000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 05:12:40,中联峨桥智慧农业示范基地,76,1750569160000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 05:12:44,中联峨桥智慧农业示范基地,76,1750569164000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 05:12:49,中联峨桥智慧农业示范基地,76,1750569169000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 05:12:55,中联峨桥智慧农业示范基地,76,1750569175000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 05:12:56,中联峨桥智慧农业示范基地,76,1750569176000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:12:57,中联峨桥智慧农业示范基地,76,1750569177000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:13:00,中联峨桥智慧农业示范基地,76,1750569180000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 05:13:05,中联峨桥智慧农业示范基地,76,1750569185000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:13:11,中联峨桥智慧农业示范基地,76,1750569191000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:13:13,中联峨桥智慧农业示范基地,76,1750569193000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:13:39,中联峨桥智慧农业示范基地,76,1750569219000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:14:39,中联峨桥智慧农业示范基地,76,1750569279000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:15:39,中联峨桥智慧农业示范基地,76,1750569339000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:16:39,中联峨桥智慧农业示范基地,76,1750569399000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 05:17:39,中联峨桥智慧农业示范基地,76,1750569459000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 06:21:53,中联峨桥智慧农业示范基地,76,1750573313000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 06:21:56,中联峨桥智慧农业示范基地,76,1750573316000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 06:21:58,中联峨桥智慧农业示范基地,76,1750573318000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:01,中联峨桥智慧农业示范基地,76,1750573321000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:06,中联峨桥智慧农业示范基地,76,1750573326000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:11,中联峨桥智慧农业示范基地,76,1750573331000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:13,中联峨桥智慧农业示范基地,76,1750573333000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:17,中联峨桥智慧农业示范基地,76,1750573337000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:22,中联峨桥智慧农业示范基地,76,1750573342000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:24,中联峨桥智慧农业示范基地,76,1750573344000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:27,中联峨桥智慧农业示范基地,76,1750573347000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:22:29,中联峨桥智慧农业示范基地,76,1750573349000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:23:24,中联峨桥智慧农业示范基地,76,1750573404000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:24:24,中联峨桥智慧农业示范基地,76,1750573464000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:24:25,中联峨桥智慧农业示范基地,76,1750573465000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:25:25,中联峨桥智慧农业示范基地,76,1750573525000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 06:26:25,中联峨桥智慧农业示范基地,76,1750573585000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 07:31:06,中联峨桥智慧农业示范基地,76,1750577466000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 07:31:08,中联峨桥智慧农业示范基地,76,1750577468000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 07:31:10,中联峨桥智慧农业示范基地,76,1750577470000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 07:31:14,中联峨桥智慧农业示范基地,76,1750577474000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 07:31:19,中联峨桥智慧农业示范基地,76,1750577479000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 07:31:25,中联峨桥智慧农业示范基地,76,1750577485000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 07:31:26,中联峨桥智慧农业示范基地,76,1750577486000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 07:31:30,中联峨桥智慧农业示范基地,76,1750577490000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 07:31:35,中联峨桥智慧农业示范基地,76,1750577495000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 07:31:40,中联峨桥智慧农业示范基地,76,1750577500000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 07:31:42,中联峨桥智慧农业示范基地,76,1750577502000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 07:32:09,中联峨桥智慧农业示范基地,76,1750577529000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 07:33:09,中联峨桥智慧农业示范基地,76,1750577589000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 07:34:09,中联峨桥智慧农业示范基地,76,1750577649000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 07:35:09,中联峨桥智慧农业示范基地,76,1750577709000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 07:36:09,中联峨桥智慧农业示范基地,76,1750577769000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:17,中联峨桥智慧农业示范基地,76,1750581617000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:20,中联峨桥智慧农业示范基地,76,1750581620000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:22,中联峨桥智慧农业示范基地,76,1750581622000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:26,中联峨桥智慧农业示范基地,76,1750581626000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:31,中联峨桥智慧农业示范基地,76,1750581631000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:37,中联峨桥智慧农业示范基地,76,1750581637000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:38,中联峨桥智慧农业示范基地,76,1750581638000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:42,中联峨桥智慧农业示范基地,76,1750581642000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:47,中联峨桥智慧农业示范基地,76,1750581647000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 08:40:49,中联峨桥智慧农业示范基地,76,1750581649000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:40:52,中联峨桥智慧农业示范基地,76,1750581652000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:41:50,中联峨桥智慧农业示范基地,76,1750581710000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:42:50,中联峨桥智慧农业示范基地,76,1750581770000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:43:50,中联峨桥智慧农业示范基地,76,1750581830000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 08:44:50,中联峨桥智慧农业示范基地,76,1750581890000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 09:49:31,中联峨桥智慧农业示范基地,76,1750585771000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 09:49:33,中联峨桥智慧农业示范基地,76,1750585773000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 09:49:35,中联峨桥智慧农业示范基地,76,1750585775000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 09:49:39,中联峨桥智慧农业示范基地,76,1750585779000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 09:49:44,中联峨桥智慧农业示范基地,76,1750585784000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 09:49:49,中联峨桥智慧农业示范基地,76,1750585789000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 09:49:51,中联峨桥智慧农业示范基地,76,1750585791000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 09:49:55,中联峨桥智慧农业示范基地,76,1750585795000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 09:50:00,中联峨桥智慧农业示范基地,76,1750585800000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 09:50:05,中联峨桥智慧农业示范基地,76,1750585805000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 09:50:07,中联峨桥智慧农业示范基地,76,1750585807000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 09:50:34,中联峨桥智慧农业示范基地,76,1750585834000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 09:51:34,中联峨桥智慧农业示范基地,76,1750585894000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 09:52:34,中联峨桥智慧农业示范基地,76,1750585954000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 09:53:34,中联峨桥智慧农业示范基地,76,1750586014000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 09:54:34,中联峨桥智慧农业示范基地,76,1750586074000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 10:58:47,中联峨桥智慧农业示范基地,76,1750589927000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 10:58:50,中联峨桥智慧农业示范基地,76,1750589930000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 10:58:52,中联峨桥智慧农业示范基地,76,1750589932000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 10:58:55,中联峨桥智慧农业示范基地,76,1750589935000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 10:59:01,中联峨桥智慧农业示范基地,76,1750589941000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 10:59:06,中联峨桥智慧农业示范基地,76,1750589946000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 10:59:08,中联峨桥智慧农业示范基地,76,1750589948000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 10:59:11,中联峨桥智慧农业示范基地,76,1750589951000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 10:59:17,中联峨桥智慧农业示范基地,76,1750589957000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 10:59:19,中联峨桥智慧农业示范基地,76,1750589959000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 10:59:22,中联峨桥智慧农业示范基地,76,1750589962000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 11:00:19,中联峨桥智慧农业示范基地,76,1750590019000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 11:01:19,中联峨桥智慧农业示范基地,76,1750590079000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 11:02:19,中联峨桥智慧农业示范基地,76,1750590139000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 11:02:20,中联峨桥智慧农业示范基地,76,1750590140000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 11:03:20,中联峨桥智慧农业示范基地,76,1750590200000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 12:08:06,中联峨桥智慧农业示范基地,76,1750594086000,47035753446400,65935709359000,3.2,False,3.2
2025-06-22 12:08:09,中联峨桥智慧农业示范基地,76,1750594089000,47035753446400,65935709359000,3.1,False,3.1
2025-06-22 12:08:11,中联峨桥智慧农业示范基地,76,1750594091000,47035753446400,65935709359000,3.1,False,3.1
2025-06-22 12:08:14,中联峨桥智慧农业示范基地,76,1750594094000,47035753446400,65935709359000,3.1,False,3.1
2025-06-22 12:08:19,中联峨桥智慧农业示范基地,76,1750594099000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 12:08:25,中联峨桥智慧农业示范基地,76,1750594105000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 12:08:26,中联峨桥智慧农业示范基地,76,1750594106000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 12:08:30,中联峨桥智慧农业示范基地,76,1750594110000,47035753446400,65935709359000,3.0,False,3.0
2025-06-22 12:08:35,中联峨桥智慧农业示范基地,76,1750594115000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 12:08:40,中联峨桥智慧农业示范基地,76,1750594120000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 12:09:10,中联峨桥智慧农业示范基地,76,1750594150000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 12:10:10,中联峨桥智慧农业示范基地,76,1750594210000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 12:11:10,中联峨桥智慧农业示范基地,76,1750594270000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 12:12:10,中联峨桥智慧农业示范基地,76,1750594330000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 12:13:10,中联峨桥智慧农业示范基地,76,1750594390000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:23,中联峨桥智慧农业示范基地,76,1750598243000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:26,中联峨桥智慧农业示范基地,76,1750598246000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 13:17:28,中联峨桥智慧农业示范基地,76,1750598248000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 13:17:31,中联峨桥智慧农业示范基地,76,1750598251000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:37,中联峨桥智慧农业示范基地,76,1750598257000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:42,中联峨桥智慧农业示范基地,76,1750598262000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:44,中联峨桥智慧农业示范基地,76,1750598264000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:47,中联峨桥智慧农业示范基地,76,1750598267000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:52,中联峨桥智慧农业示范基地,76,1750598272000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:54,中联峨桥智慧农业示范基地,76,1750598274000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:17:58,中联峨桥智慧农业示范基地,76,1750598278000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:18:55,中联峨桥智慧农业示范基地,76,1750598335000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:19:55,中联峨桥智慧农业示范基地,76,1750598395000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:20:55,中联峨桥智慧农业示范基地,76,1750598455000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 13:21:55,中联峨桥智慧农业示范基地,76,1750598515000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:26:43,中联峨桥智慧农业示范基地,76,1750602403000,47035753446400,65935709359000,3.1,False,3.1
2025-06-22 14:26:45,中联峨桥智慧农业示范基地,76,1750602405000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 14:26:47,中联峨桥智慧农业示范基地,76,1750602407000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 14:26:51,中联峨桥智慧农业示范基地,76,1750602411000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 14:26:56,中联峨桥智慧农业示范基地,76,1750602416000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 14:27:01,中联峨桥智慧农业示范基地,76,1750602421000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 14:27:03,中联峨桥智慧农业示范基地,76,1750602423000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:27:07,中联峨桥智慧农业示范基地,76,1750602427000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:27:12,中联峨桥智慧农业示范基地,76,1750602432000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:27:18,中联峨桥智慧农业示范基地,76,1750602438000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:27:20,中联峨桥智慧农业示范基地,76,1750602440000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:27:46,中联峨桥智慧农业示范基地,76,1750602466000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:28:46,中联峨桥智慧农业示范基地,76,1750602526000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:29:46,中联峨桥智慧农业示范基地,76,1750602586000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:30:46,中联峨桥智慧农业示范基地,76,1750602646000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 14:31:46,中联峨桥智慧农业示范基地,76,1750602706000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:02,中联峨桥智慧农业示范基地,76,1750606562000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:04,中联峨桥智慧农业示范基地,76,1750606564000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:06,中联峨桥智慧农业示范基地,76,1750606566000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:09,中联峨桥智慧农业示范基地,76,1750606569000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:15,中联峨桥智慧农业示范基地,76,1750606575000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 15:36:20,中联峨桥智慧农业示范基地,76,1750606580000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:22,中联峨桥智慧农业示范基地,76,1750606582000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:26,中联峨桥智慧农业示范基地,76,1750606586000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 15:36:31,中联峨桥智慧农业示范基地,76,1750606591000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 15:36:33,中联峨桥智慧农业示范基地,76,1750606593000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:36:36,中联峨桥智慧农业示范基地,76,1750606596000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:37:34,中联峨桥智慧农业示范基地,76,1750606654000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:38:34,中联峨桥智慧农业示范基地,76,1750606714000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:39:34,中联峨桥智慧农业示范基地,76,1750606774000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 15:40:34,中联峨桥智慧农业示范基地,76,1750606834000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 16:45:22,中联峨桥智慧农业示范基地,76,1750610722000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:24,中联峨桥智慧农业示范基地,76,1750610724000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:26,中联峨桥智慧农业示范基地,76,1750610726000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:29,中联峨桥智慧农业示范基地,76,1750610729000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:30,中联峨桥智慧农业示范基地,76,1750610730000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:35,中联峨桥智慧农业示范基地,76,1750610735000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:40,中联峨桥智慧农业示范基地,76,1750610740000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:42,中联峨桥智慧农业示范基地,76,1750610742000,47035753446400,65935709359000,2.9,False,2.9
2025-06-22 16:45:46,中联峨桥智慧农业示范基地,76,1750610746000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 16:45:51,中联峨桥智慧农业示范基地,76,1750610751000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 16:45:57,中联峨桥智慧农业示范基地,76,1750610757000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 16:45:58,中联峨桥智慧农业示范基地,76,1750610758000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 16:46:25,中联峨桥智慧农业示范基地,76,1750610785000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 16:47:25,中联峨桥智慧农业示范基地,76,1750610845000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 16:48:25,中联峨桥智慧农业示范基地,76,1750610905000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 16:49:25,中联峨桥智慧农业示范基地,76,1750610965000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 16:50:25,中联峨桥智慧农业示范基地,76,1750611025000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 16:50:26,中联峨桥智慧农业示范基地,76,1750611026000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:54:41,中联峨桥智慧农业示范基地,76,1750614881000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 17:54:44,中联峨桥智慧农业示范基地,76,1750614884000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:54:46,中联峨桥智慧农业示范基地,76,1750614886000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:54:49,中联峨桥智慧农业示范基地,76,1750614889000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 17:54:55,中联峨桥智慧农业示范基地,76,1750614895000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 17:55:00,中联峨桥智慧农业示范基地,76,1750614900000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 17:55:02,中联峨桥智慧农业示范基地,76,1750614902000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:55:05,中联峨桥智慧农业示范基地,76,1750614905000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:55:11,中联峨桥智慧农业示范基地,76,1750614911000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:55:13,中联峨桥智慧农业示范基地,76,1750614913000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:55:16,中联峨桥智慧农业示范基地,76,1750614916000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:55:18,中联峨桥智慧农业示范基地,76,1750614918000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:56:13,中联峨桥智慧农业示范基地,76,1750614973000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:57:14,中联峨桥智慧农业示范基地,76,1750615034000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:58:14,中联峨桥智慧农业示范基地,76,1750615094000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 17:59:14,中联峨桥智慧农业示范基地,76,1750615154000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 19:04:09,中联峨桥智慧农业示范基地,76,1750619049000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 19:04:12,中联峨桥智慧农业示范基地,76,1750619052000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 19:04:14,中联峨桥智慧农业示范基地,76,1750619054000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 19:04:18,中联峨桥智慧农业示范基地,76,1750619058000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:04:23,中联峨桥智慧农业示范基地,76,1750619063000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:04:29,中联峨桥智慧农业示范基地,76,1750619069000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:04:31,中联峨桥智慧农业示范基地,76,1750619071000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:04:34,中联峨桥智慧农业示范基地,76,1750619074000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:04:36,中联峨桥智慧农业示范基地,76,1750619076000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:05:12,中联峨桥智慧农业示范基地,76,1750619112000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:06:13,中联峨桥智慧农业示范基地,76,1750619173000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:07:13,中联峨桥智慧农业示范基地,76,1750619233000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:08:13,中联峨桥智慧农业示范基地,76,1750619293000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 19:09:13,中联峨桥智慧农业示范基地,76,1750619353000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 20:12:59,中联峨桥智慧农业示范基地,76,1750623179000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 20:13:02,中联峨桥智慧农业示范基地,76,1750623182000,47035753446400,65935709359000,2.8,False,2.8
2025-06-22 20:13:04,中联峨桥智慧农业示范基地,76,1750623184000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:07,中联峨桥智慧农业示范基地,76,1750623187000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:13,中联峨桥智慧农业示范基地,76,1750623193000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:18,中联峨桥智慧农业示范基地,76,1750623198000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 20:13:20,中联峨桥智慧农业示范基地,76,1750623200000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:23,中联峨桥智慧农业示范基地,76,1750623203000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:29,中联峨桥智慧农业示范基地,76,1750623209000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:34,中联峨桥智慧农业示范基地,76,1750623214000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:36,中联峨桥智慧农业示范基地,76,1750623216000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:13:38,中联峨桥智慧农业示范基地,76,1750623218000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:14:39,中联峨桥智慧农业示范基地,76,1750623279000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:15:39,中联峨桥智慧农业示范基地,76,1750623339000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:16:39,中联峨桥智慧农业示范基地,76,1750623399000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 20:17:40,中联峨桥智慧农业示范基地,76,1750623460000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 21:22:17,中联峨桥智慧农业示范基地,76,1750627337000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 21:22:20,中联峨桥智慧农业示范基地,76,1750627340000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 21:22:22,中联峨桥智慧农业示范基地,76,1750627342000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 21:22:24,中联峨桥智慧农业示范基地,76,1750627344000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 21:22:26,中联峨桥智慧农业示范基地,76,1750627346000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 21:22:31,中联峨桥智慧农业示范基地,76,1750627351000,47035753446400,65935709359000,2.7,False,2.7
2025-06-22 21:22:37,中联峨桥智慧农业示范基地,76,1750627357000,47035753446400,65935709359000,2.6,False,2.6
2025-06-22 21:22:39,中联峨桥智慧农业示范基地,76,1750627359000,47035753446400,65935709359000,2.7,False,2.7
