msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-16 06:24:58,中联峨桥智慧农业示范基地,064,1750055098000,47035753446400,65935709359180,1.1,False,1.1
2025-06-16 06:25:58,中联峨桥智慧农业示范基地,064,1750055158000,47035753446400,65935709359180,1.1,False,1.1
2025-06-16 07:28:53,中联峨桥智慧农业示范基地,064,1750058933000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:28:56,中联峨桥智慧农业示范基地,064,1750058936000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:28:58,中联峨桥智慧农业示范基地,064,1750058938000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:29:01,中联峨桥智慧农业示范基地,064,1750058941000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:29:06,中联峨桥智慧农业示范基地,064,1750058946000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:29:12,中联峨桥智慧农业示范基地,064,1750058952000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:29:14,中联峨桥智慧农业示范基地,064,1750058954000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:29:17,中联峨桥智慧农业示范基地,064,1750058957000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:29:22,中联峨桥智慧农业示范基地,064,1750058962000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 07:29:27,中联峨桥智慧农业示范基地,064,1750058967000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:29:56,中联峨桥智慧农业示范基地,064,1750058996000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:30:57,中联峨桥智慧农业示范基地,064,1750059057000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:31:57,中联峨桥智慧农业示范基地,064,1750059117000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:32:57,中联峨桥智慧农业示范基地,064,1750059177000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 07:33:57,中联峨桥智慧农业示范基地,064,1750059237000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 08:35:56,中联峨桥智慧农业示范基地,064,1750062956000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:35:58,中联峨桥智慧农业示范基地,064,1750062958000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:36:00,中联峨桥智慧农业示范基地,064,1750062960000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:36:04,中联峨桥智慧农业示范基地,064,1750062964000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:36:09,中联峨桥智慧农业示范基地,064,1750062969000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:36:14,中联峨桥智慧农业示范基地,064,1750062974000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:36:16,中联峨桥智慧农业示范基地,064,1750062976000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:36:20,中联峨桥智慧农业示范基地,064,1750062980000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 08:36:25,中联峨桥智慧农业示范基地,064,1750062985000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 08:36:27,中联峨桥智慧农业示范基地,064,1750062987000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 08:36:30,中联峨桥智慧农业示范基地,064,1750062990000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 08:36:32,中联峨桥智慧农业示范基地,064,1750062992000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 08:37:27,中联峨桥智慧农业示范基地,064,1750063047000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 08:38:28,中联峨桥智慧农业示范基地,064,1750063108000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 08:39:28,中联峨桥智慧农业示范基地,064,1750063168000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 08:40:28,中联峨桥智慧农业示范基地,064,1750063228000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:42:54,中联峨桥智慧农业示范基地,064,1750066974000,47035753446400,65935709359180,0.4,False,0.4
2025-06-16 09:42:57,中联峨桥智慧农业示范基地,064,1750066977000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 09:42:59,中联峨桥智慧农业示范基地,064,1750066979000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 09:43:02,中联峨桥智慧农业示范基地,064,1750066982000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 09:43:08,中联峨桥智慧农业示范基地,064,1750066988000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 09:43:13,中联峨桥智慧农业示范基地,064,1750066993000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:43:15,中联峨桥智慧农业示范基地,064,1750066995000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 09:43:18,中联峨桥智慧农业示范基地,064,1750066998000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 09:43:24,中联峨桥智慧农业示范基地,064,1750067004000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:43:28,中联峨桥智慧农业示范基地,064,1750067008000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:43:57,中联峨桥智慧农业示范基地,064,1750067037000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:44:57,中联峨桥智慧农业示范基地,064,1750067097000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:45:57,中联峨桥智慧农业示范基地,064,1750067157000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:46:58,中联峨桥智慧农业示范基地,064,1750067218000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 09:47:58,中联峨桥智慧农业示范基地,064,1750067278000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 10:50:09,中联峨桥智慧农业示范基地,064,1750071009000,47035753446400,65935709359180,1.1,False,1.1
2025-06-16 10:50:11,中联峨桥智慧农业示范基地,064,1750071011000,47035753446400,65935709359180,1.1,False,1.1
2025-06-16 10:50:13,中联峨桥智慧农业示范基地,064,1750071013000,47035753446400,65935709359180,1.0,False,1.0
2025-06-16 10:50:17,中联峨桥智慧农业示范基地,064,1750071017000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:50:22,中联峨桥智慧农业示范基地,064,1750071022000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 10:50:27,中联峨桥智慧农业示范基地,064,1750071027000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 10:50:29,中联峨桥智慧农业示范基地,064,1750071029000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 10:50:32,中联峨桥智慧农业示范基地,064,1750071032000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:50:37,中联峨桥智慧农业示范基地,064,1750071037000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:50:39,中联峨桥智慧农业示范基地,064,1750071039000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:50:42,中联峨桥智慧农业示范基地,064,1750071042000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:50:44,中联峨桥智慧农业示范基地,064,1750071044000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:51:40,中联峨桥智慧农业示范基地,064,1750071100000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:52:40,中联峨桥智慧农业示范基地,064,1750071160000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:53:40,中联峨桥智慧农业示范基地,064,1750071220000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 10:54:41,中联峨桥智慧农业示范基地,064,1750071281000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 11:58:03,中联峨桥智慧农业示范基地,064,1750075083000,47035753446400,65935709359180,1.1,False,1.1
2025-06-16 11:58:06,中联峨桥智慧农业示范基地,064,1750075086000,47035753446400,65935709359180,1.0,False,1.0
2025-06-16 11:58:08,中联峨桥智慧农业示范基地,064,1750075088000,47035753446400,65935709359180,1.0,False,1.0
2025-06-16 11:58:11,中联峨桥智慧农业示范基地,064,1750075091000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 11:58:16,中联峨桥智慧农业示范基地,064,1750075096000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 11:58:22,中联峨桥智慧农业示范基地,064,1750075102000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 11:58:24,中联峨桥智慧农业示范基地,064,1750075104000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 11:58:27,中联峨桥智慧农业示范基地,064,1750075107000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 11:58:33,中联峨桥智慧农业示范基地,064,1750075113000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 11:58:38,中联峨桥智慧农业示范基地,064,1750075118000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 11:58:40,中联峨桥智慧农业示范基地,064,1750075120000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 11:59:06,中联峨桥智慧农业示范基地,064,1750075146000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 12:00:07,中联峨桥智慧农业示范基地,064,1750075207000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 12:01:07,中联峨桥智慧农业示范基地,064,1750075267000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 12:02:07,中联峨桥智慧农业示范基地,064,1750075327000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 12:03:07,中联峨桥智慧农业示范基地,064,1750075387000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:06:28,中联峨桥智慧农业示范基地,064,1750079188000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 13:06:30,中联峨桥智慧农业示范基地,064,1750079190000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 13:06:32,中联峨桥智慧农业示范基地,064,1750079192000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 13:06:36,中联峨桥智慧农业示范基地,064,1750079196000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 13:06:41,中联峨桥智慧农业示范基地,064,1750079201000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 13:06:47,中联峨桥智慧农业示范基地,064,1750079207000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 13:06:49,中联峨桥智慧农业示范基地,064,1750079209000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:06:52,中联峨桥智慧农业示范基地,064,1750079212000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 13:06:58,中联峨桥智慧农业示范基地,064,1750079218000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:06:59,中联峨桥智慧农业示范基地,064,1750079219000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:07:02,中联峨桥智慧农业示范基地,064,1750079222000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:08:00,中联峨桥智慧农业示范基地,064,1750079280000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:09:00,中联峨桥智慧农业示范基地,064,1750079340000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:10:00,中联峨桥智慧农业示范基地,064,1750079400000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 13:11:01,中联峨桥智慧农业示范基地,064,1750079461000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 14:15:05,中联峨桥智慧农业示范基地,064,1750083305000,47035753446400,65935709359180,0.4,False,0.4
2025-06-16 14:15:08,中联峨桥智慧农业示范基地,064,1750083308000,47035753446400,65935709359180,0.4,False,0.4
2025-06-16 14:15:10,中联峨桥智慧农业示范基地,064,1750083310000,47035753446400,65935709359180,0.4,False,0.4
2025-06-16 14:15:13,中联峨桥智慧农业示范基地,064,1750083313000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 14:15:19,中联峨桥智慧农业示范基地,064,1750083319000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 14:15:24,中联峨桥智慧农业示范基地,064,1750083324000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 14:15:26,中联峨桥智慧农业示范基地,064,1750083326000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 14:15:30,中联峨桥智慧农业示范基地,064,1750083330000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:15:35,中联峨桥智慧农业示范基地,064,1750083335000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:15:40,中联峨桥智慧农业示范基地,064,1750083340000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:15:42,中联峨桥智慧农业示范基地,064,1750083342000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:16:08,中联峨桥智慧农业示范基地,064,1750083368000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:17:09,中联峨桥智慧农业示范基地,064,1750083429000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:18:09,中联峨桥智慧农业示范基地,064,1750083489000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:19:09,中联峨桥智慧农业示范基地,064,1750083549000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 14:20:09,中联峨桥智慧农业示范基地,064,1750083609000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:23:48,中联峨桥智慧农业示范基地,064,1750087428000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 15:23:51,中联峨桥智慧农业示范基地,064,1750087431000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 15:23:53,中联峨桥智慧农业示范基地,064,1750087433000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:23:57,中联峨桥智慧农业示范基地,064,1750087437000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:24:02,中联峨桥智慧农业示范基地,064,1750087442000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:24:07,中联峨桥智慧农业示范基地,064,1750087447000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 15:24:09,中联峨桥智慧农业示范基地,064,1750087449000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 15:24:12,中联峨桥智慧农业示范基地,064,1750087452000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:24:18,中联峨桥智慧农业示范基地,064,1750087458000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 15:24:20,中联峨桥智慧农业示范基地,064,1750087460000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 15:24:23,中联峨桥智慧农业示范基地,064,1750087463000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:25:20,中联峨桥智慧农业示范基地,064,1750087520000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:26:20,中联峨桥智慧农业示范基地,064,1750087580000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:27:21,中联峨桥智慧农业示范基地,064,1750087641000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 15:28:21,中联峨桥智慧农业示范基地,064,1750087701000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:32:39,中联峨桥智慧农业示范基地,064,1750091559000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:32:41,中联峨桥智慧农业示范基地,064,1750091561000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:32:43,中联峨桥智慧农业示范基地,064,1750091563000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:32:47,中联峨桥智慧农业示范基地,064,1750091567000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 16:32:52,中联峨桥智慧农业示范基地,064,1750091572000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 16:32:57,中联峨桥智慧农业示范基地,064,1750091577000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:32:59,中联峨桥智慧农业示范基地,064,1750091579000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:33:03,中联峨桥智慧农业示范基地,064,1750091583000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:33:08,中联峨桥智慧农业示范基地,064,1750091588000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:33:13,中联峨桥智慧农业示范基地,064,1750091593000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:33:15,中联峨桥智慧农业示范基地,064,1750091595000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:33:42,中联峨桥智慧农业示范基地,064,1750091622000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:34:42,中联峨桥智慧农业示范基地,064,1750091682000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:35:42,中联峨桥智慧农业示范基地,064,1750091742000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:36:42,中联峨桥智慧农业示范基地,064,1750091802000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 16:37:42,中联峨桥智慧农业示范基地,064,1750091862000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 17:41:32,中联峨桥智慧农业示范基地,064,1750095692000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 17:41:35,中联峨桥智慧农业示范基地,064,1750095695000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 17:41:37,中联峨桥智慧农业示范基地,064,1750095697000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 17:41:40,中联峨桥智慧农业示范基地,064,1750095700000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 17:41:45,中联峨桥智慧农业示范基地,064,1750095705000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 17:41:51,中联峨桥智慧农业示范基地,064,1750095711000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 17:41:53,中联峨桥智慧农业示范基地,064,1750095713000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:41:56,中联峨桥智慧农业示范基地,064,1750095716000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:42:01,中联峨桥智慧农业示范基地,064,1750095721000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:42:03,中联峨桥智慧农业示范基地,064,1750095723000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:42:06,中联峨桥智慧农业示范基地,064,1750095726000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:42:08,中联峨桥智慧农业示范基地,064,1750095728000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:43:03,中联峨桥智慧农业示范基地,064,1750095783000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:44:04,中联峨桥智慧农业示范基地,064,1750095844000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:45:04,中联峨桥智慧农业示范基地,064,1750095904000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 17:46:04,中联峨桥智慧农业示范基地,064,1750095964000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:50:31,中联峨桥智慧农业示范基地,064,1750099831000,47035753446400,65935709359180,0.9,False,0.9
2025-06-16 18:50:33,中联峨桥智慧农业示范基地,064,1750099833000,47035753446400,65935709359180,0.8,False,0.8
2025-06-16 18:50:35,中联峨桥智慧农业示范基地,064,1750099835000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:50:39,中联峨桥智慧农业示范基地,064,1750099839000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:50:44,中联峨桥智慧农业示范基地,064,1750099844000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:50:49,中联峨桥智慧农业示范基地,064,1750099849000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:50:51,中联峨桥智慧农业示范基地,064,1750099851000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:50:55,中联峨桥智慧农业示范基地,064,1750099855000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:51:00,中联峨桥智慧农业示范基地,064,1750099860000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 18:51:05,中联峨桥智慧农业示范基地,064,1750099865000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 18:51:34,中联峨桥智慧农业示范基地,064,1750099894000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 18:52:34,中联峨桥智慧农业示范基地,064,1750099954000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 18:53:34,中联峨桥智慧农业示范基地,064,1750100014000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 18:54:34,中联峨桥智慧农业示范基地,064,1750100074000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 18:55:34,中联峨桥智慧农业示范基地,064,1750100134000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 19:59:35,中联峨桥智慧农业示范基地,064,1750103975000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 19:59:38,中联峨桥智慧农业示范基地,064,1750103978000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 19:59:40,中联峨桥智慧农业示范基地,064,1750103980000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 19:59:43,中联峨桥智慧农业示范基地,064,1750103983000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 19:59:49,中联峨桥智慧农业示范基地,064,1750103989000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 19:59:54,中联峨桥智慧农业示范基地,064,1750103994000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 19:59:56,中联峨桥智慧农业示范基地,064,1750103996000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 19:59:59,中联峨桥智慧农业示范基地,064,1750103999000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:00:05,中联峨桥智慧农业示范基地,064,1750104005000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:00:06,中联峨桥智慧农业示范基地,064,1750104006000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:00:10,中联峨桥智慧农业示范基地,064,1750104010000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:00:12,中联峨桥智慧农业示范基地,064,1750104012000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:01:07,中联峨桥智慧农业示范基地,064,1750104067000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:02:07,中联峨桥智慧农业示范基地,064,1750104127000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:03:07,中联峨桥智慧农业示范基地,064,1750104187000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 20:04:08,中联峨桥智慧农业示范基地,064,1750104248000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 21:08:53,中联峨桥智慧农业示范基地,064,1750108133000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 21:08:55,中联峨桥智慧农业示范基地,064,1750108135000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 21:08:57,中联峨桥智慧农业示范基地,064,1750108137000,47035753446400,65935709359180,0.5,False,0.5
2025-06-16 21:09:01,中联峨桥智慧农业示范基地,064,1750108141000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:09:06,中联峨桥智慧农业示范基地,064,1750108146000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:09:11,中联峨桥智慧农业示范基地,064,1750108151000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 21:09:13,中联峨桥智慧农业示范基地,064,1750108153000,47035753446400,65935709359180,0.7,False,0.7
2025-06-16 21:09:16,中联峨桥智慧农业示范基地,064,1750108156000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:09:21,中联峨桥智慧农业示范基地,064,1750108161000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:09:27,中联峨桥智慧农业示范基地,064,1750108167000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:09:29,中联峨桥智慧农业示范基地,064,1750108169000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:09:55,中联峨桥智慧农业示范基地,064,1750108195000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:10:56,中联峨桥智慧农业示范基地,064,1750108256000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:11:56,中联峨桥智慧农业示范基地,064,1750108316000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:12:56,中联峨桥智慧农业示范基地,064,1750108376000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 21:13:56,中联峨桥智慧农业示范基地,064,1750108436000,47035753446400,65935709359180,0.6,False,0.6
2025-06-16 22:18:21,中联峨桥智慧农业示范基地,064,1750112301000,47035753446400,65935709359180,1.2,False,1.2
2025-06-16 22:18:24,中联峨桥智慧农业示范基地,064,1750112304000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:26,中联峨桥智慧农业示范基地,064,1750112306000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:29,中联峨桥智慧农业示范基地,064,1750112309000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:35,中联峨桥智慧农业示范基地,064,1750112315000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:40,中联峨桥智慧农业示范基地,064,1750112320000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:42,中联峨桥智慧农业示范基地,064,1750112322000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:46,中联峨桥智慧农业示范基地,064,1750112326000,47035753446400,65935709359180,1.5,False,1.5
2025-06-16 22:18:51,中联峨桥智慧农业示范基地,064,1750112331000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:52,中联峨桥智慧农业示范基地,064,1750112332000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:18:56,中联峨桥智慧农业示范基地,064,1750112336000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:19:53,中联峨桥智慧农业示范基地,064,1750112393000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:20:53,中联峨桥智慧农业示范基地,064,1750112453000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:21:54,中联峨桥智慧农业示范基地,064,1750112514000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 22:22:54,中联峨桥智慧农业示范基地,064,1750112574000,47035753446400,65935709359180,1.4,False,1.4
2025-06-16 23:27:30,中联峨桥智慧农业示范基地,064,1750116450000,47035753446400,65935709359180,1.8,False,1.8
2025-06-16 23:27:32,中联峨桥智慧农业示范基地,064,1750116452000,47035753446400,65935709359180,1.8,False,1.8
2025-06-16 23:27:34,中联峨桥智慧农业示范基地,064,1750116454000,47035753446400,65935709359180,1.8,False,1.8
2025-06-16 23:27:38,中联峨桥智慧农业示范基地,064,1750116458000,47035753446400,65935709359180,1.8,False,1.8
2025-06-16 23:27:43,中联峨桥智慧农业示范基地,064,1750116463000,47035753446400,65935709359180,1.6,False,1.6
2025-06-16 23:27:49,中联峨桥智慧农业示范基地,064,1750116469000,47035753446400,65935709359180,1.6,False,1.6
2025-06-16 23:27:51,中联峨桥智慧农业示范基地,064,1750116471000,47035753446400,65935709359180,1.6,False,1.6
2025-06-16 23:27:54,中联峨桥智慧农业示范基地,064,1750116474000,47035753446400,65935709359180,1.6,False,1.6
2025-06-16 23:28:00,中联峨桥智慧农业示范基地,064,1750116480000,47035753446400,65935709359180,1.7,False,1.7
2025-06-16 23:28:05,中联峨桥智慧农业示范基地,064,1750116485000,47035753446400,65935709359180,1.7,False,1.7
2025-06-16 23:28:06,中联峨桥智慧农业示范基地,064,1750116486000,47035753446400,65935709359180,1.7,False,1.7
2025-06-16 23:28:33,中联峨桥智慧农业示范基地,064,1750116513000,47035753446400,65935709359180,1.7,False,1.7
2025-06-16 23:29:33,中联峨桥智慧农业示范基地,064,1750116573000,47035753446400,65935709359180,1.7,False,1.7
2025-06-16 23:30:33,中联峨桥智慧农业示范基地,064,1750116633000,47035753446400,65935709359180,1.7,False,1.7
2025-06-16 23:31:33,中联峨桥智慧农业示范基地,064,1750116693000,47035753446400,65935709359180,1.7,False,1.7
2025-06-16 23:32:33,中联峨桥智慧农业示范基地,064,1750116753000,47035753446400,65935709359180,1.7,False,1.7
