msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-06 16:38:18,中联峨桥智慧农业示范基地,72,1751819898000,47035753446400,65935709358280,10.0,False,10.0
2025-07-06 16:39:18,中联峨桥智慧农业示范基地,72,1751819958000,47035753446400,65935709358280,10.0,False,10.0
2025-07-06 17:41:17,中联峨桥智慧农业示范基地,72,1751823677000,47035753446400,65935709358280,9.9,False,9.9
2025-07-06 17:41:20,中联峨桥智慧农业示范基地,72,1751823680000,47035753446400,65935709358280,9.8,False,9.8
2025-07-06 17:41:22,中联峨桥智慧农业示范基地,72,1751823682000,47035753446400,65935709358280,9.8,False,9.8
2025-07-06 17:41:25,中联峨桥智慧农业示范基地,72,1751823685000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:41:31,中联峨桥智慧农业示范基地,72,1751823691000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:41:36,中联峨桥智慧农业示范基地,72,1751823696000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:41:38,中联峨桥智慧农业示范基地,72,1751823698000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:41:42,中联峨桥智慧农业示范基地,72,1751823702000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:41:47,中联峨桥智慧农业示范基地,72,1751823707000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:41:48,中联峨桥智慧农业示范基地,72,1751823708000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:41:51,中联峨桥智慧农业示范基地,72,1751823711000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:42:49,中联峨桥智慧农业示范基地,72,1751823769000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:43:49,中联峨桥智慧农业示范基地,72,1751823829000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:44:49,中联峨桥智慧农业示范基地,72,1751823889000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 17:45:50,中联峨桥智慧农业示范基地,72,1751823950000,47035753446400,65935709358280,9.7,False,9.7
2025-07-06 18:48:24,中联峨桥智慧农业示范基地,72,1751827704000,47035753446400,65935709358280,9.6,False,9.6
2025-07-06 18:48:27,中联峨桥智慧农业示范基地,72,1751827707000,47035753446400,65935709358280,9.6,False,9.6
2025-07-06 18:48:29,中联峨桥智慧农业示范基地,72,1751827709000,47035753446400,65935709358280,9.6,False,9.6
2025-07-06 18:48:32,中联峨桥智慧农业示范基地,72,1751827712000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:48:38,中联峨桥智慧农业示范基地,72,1751827718000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:48:43,中联峨桥智慧农业示范基地,72,1751827723000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:48:45,中联峨桥智慧农业示范基地,72,1751827725000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:48:48,中联峨桥智慧农业示范基地,72,1751827728000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:48:53,中联峨桥智慧农业示范基地,72,1751827733000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:48:59,中联峨桥智慧农业示范基地,72,1751827739000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:49:00,中联峨桥智慧农业示范基地,72,1751827740000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:49:27,中联峨桥智慧农业示范基地,72,1751827767000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:50:27,中联峨桥智慧农业示范基地,72,1751827827000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:51:27,中联峨桥智慧农业示范基地,72,1751827887000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:52:28,中联峨桥智慧农业示范基地,72,1751827948000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 18:53:28,中联峨桥智慧农业示范基地,72,1751828008000,47035753446400,65935709358280,9.5,False,9.5
2025-07-06 19:55:38,中联峨桥智慧农业示范基地,72,1751831738000,47035753446400,65935709358280,9.0,False,9.0
2025-07-06 19:55:41,中联峨桥智慧农业示范基地,72,1751831741000,47035753446400,65935709358280,9.0,False,9.0
2025-07-06 19:55:42,中联峨桥智慧农业示范基地,72,1751831742000,47035753446400,65935709358280,9.0,False,9.0
2025-07-06 19:55:46,中联峨桥智慧农业示范基地,72,1751831746000,47035753446400,65935709358280,9.0,False,9.0
2025-07-06 19:55:51,中联峨桥智慧农业示范基地,72,1751831751000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:55:56,中联峨桥智慧农业示范基地,72,1751831756000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:55:58,中联峨桥智慧农业示范基地,72,1751831758000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:56:02,中联峨桥智慧农业示范基地,72,1751831762000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:56:07,中联峨桥智慧农业示范基地,72,1751831767000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:56:09,中联峨桥智慧农业示范基地,72,1751831769000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:56:13,中联峨桥智慧农业示范基地,72,1751831773000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:57:10,中联峨桥智慧农业示范基地,72,1751831830000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:58:10,中联峨桥智慧农业示范基地,72,1751831890000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 19:59:10,中联峨桥智慧农业示范基地,72,1751831950000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 20:00:11,中联峨桥智慧农业示范基地,72,1751832011000,47035753446400,65935709358280,8.8,False,8.8
2025-07-06 21:02:57,中联峨桥智慧农业示范基地,72,1751835777000,47035753446400,65935709358280,7.8,False,7.8
2025-07-06 21:03:00,中联峨桥智慧农业示范基地,72,1751835780000,47035753446400,65935709358280,7.8,False,7.8
2025-07-06 21:03:02,中联峨桥智慧农业示范基地,72,1751835782000,47035753446400,65935709358280,7.8,False,7.8
2025-07-06 21:03:05,中联峨桥智慧农业示范基地,72,1751835785000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:03:10,中联峨桥智慧农业示范基地,72,1751835790000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:03:16,中联峨桥智慧农业示范基地,72,1751835796000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:03:18,中联峨桥智慧农业示范基地,72,1751835798000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:03:21,中联峨桥智慧农业示范基地,72,1751835801000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:03:27,中联峨桥智慧农业示范基地,72,1751835807000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:03:32,中联峨桥智慧农业示范基地,72,1751835812000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:03:34,中联峨桥智慧农业示范基地,72,1751835814000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:04:00,中联峨桥智慧农业示范基地,72,1751835840000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:05:01,中联峨桥智慧农业示范基地,72,1751835901000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:06:01,中联峨桥智慧农业示范基地,72,1751835961000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:07:01,中联峨桥智慧农业示范基地,72,1751836021000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 21:08:01,中联峨桥智慧农业示范基地,72,1751836081000,47035753446400,65935709358280,7.7,False,7.7
2025-07-06 22:10:12,中联峨桥智慧农业示范基地,72,1751839812000,47035753446400,65935709358280,4.2,False,4.2
2025-07-06 22:10:15,中联峨桥智慧农业示范基地,72,1751839815000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:10:17,中联峨桥智慧农业示范基地,72,1751839817000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:10:21,中联峨桥智慧农业示范基地,72,1751839821000,47035753446400,65935709358280,4.2,False,4.2
2025-07-06 22:10:26,中联峨桥智慧农业示范基地,72,1751839826000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:10:31,中联峨桥智慧农业示范基地,72,1751839831000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:10:33,中联峨桥智慧农业示范基地,72,1751839833000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:10:37,中联峨桥智慧农业示范基地,72,1751839837000,47035753446400,65935709358280,4.0,False,4.0
2025-07-06 22:10:42,中联峨桥智慧农业示范基地,72,1751839842000,47035753446400,65935709358280,4.0,False,4.0
2025-07-06 22:10:43,中联峨桥智慧农业示范基地,72,1751839843000,47035753446400,65935709358280,4.0,False,4.0
2025-07-06 22:10:47,中联峨桥智慧农业示范基地,72,1751839847000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:11:44,中联峨桥智慧农业示范基地,72,1751839904000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:12:44,中联峨桥智慧农业示范基地,72,1751839964000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:13:45,中联峨桥智慧农业示范基地,72,1751840025000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 22:14:45,中联峨桥智慧农业示范基地,72,1751840085000,47035753446400,65935709358280,4.1,False,4.1
2025-07-06 23:16:30,中联峨桥智慧农业示范基地,72,1751843790000,47035753446400,65935709358280,5.0,False,5.0
2025-07-06 23:16:33,中联峨桥智慧农业示范基地,72,1751843793000,47035753446400,65935709358280,5.0,False,5.0
2025-07-06 23:16:35,中联峨桥智慧农业示范基地,72,1751843795000,47035753446400,65935709358280,4.9,False,4.9
2025-07-06 23:16:38,中联峨桥智慧农业示范基地,72,1751843798000,47035753446400,65935709358280,4.9,False,4.9
2025-07-06 23:16:43,中联峨桥智慧农业示范基地,72,1751843803000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:16:48,中联峨桥智慧农业示范基地,72,1751843808000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:16:50,中联峨桥智慧农业示范基地,72,1751843810000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:16:54,中联峨桥智慧农业示范基地,72,1751843814000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:16:59,中联峨桥智慧农业示范基地,72,1751843819000,47035753446400,65935709358280,4.7,False,4.7
2025-07-06 23:17:04,中联峨桥智慧农业示范基地,72,1751843824000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:17:06,中联峨桥智慧农业示范基地,72,1751843826000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:17:33,中联峨桥智慧农业示范基地,72,1751843853000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:18:33,中联峨桥智慧农业示范基地,72,1751843913000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:19:34,中联峨桥智慧农业示范基地,72,1751843974000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:20:34,中联峨桥智慧农业示范基地,72,1751844034000,47035753446400,65935709358280,4.8,False,4.8
2025-07-06 23:21:34,中联峨桥智慧农业示范基地,72,1751844094000,47035753446400,65935709358280,4.8,False,4.8
2025-07-07 00:22:06,中联峨桥智慧农业示范基地,72,1751847726000,47035753446400,65935709358280,1.1,False,1.1
2025-07-07 00:22:09,中联峨桥智慧农业示范基地,72,1751847729000,47035753446400,65935709358280,1.2,False,1.2
2025-07-07 00:22:11,中联峨桥智慧农业示范基地,72,1751847731000,47035753446400,65935709358280,1.2,False,1.2
2025-07-07 00:22:14,中联峨桥智慧农业示范基地,72,1751847734000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:22:19,中联峨桥智慧农业示范基地,72,1751847739000,47035753446400,65935709358280,1.2,False,1.2
2025-07-07 00:22:24,中联峨桥智慧农业示范基地,72,1751847744000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:22:26,中联峨桥智慧农业示范基地,72,1751847746000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:22:30,中联峨桥智慧农业示范基地,72,1751847750000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:22:35,中联峨桥智慧农业示范基地,72,1751847755000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:22:37,中联峨桥智慧农业示范基地,72,1751847757000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:22:40,中联峨桥智慧农业示范基地,72,1751847760000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:22:42,中联峨桥智慧农业示范基地,72,1751847762000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:23:37,中联峨桥智慧农业示范基地,72,1751847817000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:24:37,中联峨桥智慧农业示范基地,72,1751847877000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:25:38,中联峨桥智慧农业示范基地,72,1751847938000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 00:26:38,中联峨桥智慧农业示范基地,72,1751847998000,47035753446400,65935709358280,1.3,False,1.3
2025-07-07 01:27:26,中联峨桥智慧农业示范基地,72,1751851646000,47035753446400,65935709358280,3.8,False,3.8
2025-07-07 01:27:28,中联峨桥智慧农业示范基地,72,1751851648000,47035753446400,65935709358280,3.8,False,3.8
2025-07-07 01:27:30,中联峨桥智慧农业示范基地,72,1751851650000,47035753446400,65935709358280,3.8,False,3.8
2025-07-07 01:27:34,中联峨桥智慧农业示范基地,72,1751851654000,47035753446400,65935709358280,3.8,False,3.8
2025-07-07 01:27:39,中联峨桥智慧农业示范基地,72,1751851659000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:27:45,中联峨桥智慧农业示范基地,72,1751851665000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:27:46,中联峨桥智慧农业示范基地,72,1751851666000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:27:50,中联峨桥智慧农业示范基地,72,1751851670000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:27:55,中联峨桥智慧农业示范基地,72,1751851675000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:28:00,中联峨桥智慧农业示范基地,72,1751851680000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:28:02,中联峨桥智慧农业示范基地,72,1751851682000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:28:29,中联峨桥智慧农业示范基地,72,1751851709000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:29:29,中联峨桥智慧农业示范基地,72,1751851769000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:30:29,中联峨桥智慧农业示范基地,72,1751851829000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:31:29,中联峨桥智慧农业示范基地,72,1751851889000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 01:32:29,中联峨桥智慧农业示范基地,72,1751851949000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 02:30:19,中联峨桥智慧农业示范基地,72,1751855419000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 02:31:20,中联峨桥智慧农业示范基地,72,1751855480000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 02:32:20,中联峨桥智慧农业示范基地,72,1751855540000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 02:33:20,中联峨桥智慧农业示范基地,72,1751855600000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 02:34:20,中联峨桥智慧农业示范基地,72,1751855660000,47035753446400,65935709358280,3.7,False,3.7
2025-07-07 03:34:54,中联峨桥智慧农业示范基地,72,1751859294000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:34:57,中联峨桥智慧农业示范基地,72,1751859297000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:34:59,中联峨桥智慧农业示范基地,72,1751859299000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:35:02,中联峨桥智慧农业示范基地,72,1751859302000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:35:07,中联峨桥智慧农业示范基地,72,1751859307000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:35:13,中联峨桥智慧农业示范基地,72,1751859313000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:35:15,中联峨桥智慧农业示范基地,72,1751859315000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:35:19,中联峨桥智慧农业示范基地,72,1751859319000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:35:24,中联峨桥智慧农业示范基地,72,1751859324000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:35:29,中联峨桥智慧农业示范基地,72,1751859329000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:36:16,中联峨桥智慧农业示范基地,72,1751859376000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:37:16,中联峨桥智慧农业示范基地,72,1751859436000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:38:16,中联峨桥智慧农业示范基地,72,1751859496000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:39:16,中联峨桥智慧农业示范基地,72,1751859556000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 03:40:17,中联峨桥智慧农业示范基地,72,1751859617000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 04:40:36,中联峨桥智慧农业示范基地,72,1751863236000,47035753446400,65935709358280,2.1,False,2.1
2025-07-07 04:40:39,中联峨桥智慧农业示范基地,72,1751863239000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 04:40:41,中联峨桥智慧农业示范基地,72,1751863241000,47035753446400,65935709358280,2.1,False,2.1
2025-07-07 04:40:44,中联峨桥智慧农业示范基地,72,1751863244000,47035753446400,65935709358280,2.1,False,2.1
2025-07-07 04:40:50,中联峨桥智慧农业示范基地,72,1751863250000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 04:40:55,中联峨桥智慧农业示范基地,72,1751863255000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 04:40:56,中联峨桥智慧农业示范基地,72,1751863256000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:41:00,中联峨桥智慧农业示范基地,72,1751863260000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:41:05,中联峨桥智慧农业示范基地,72,1751863265000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:41:11,中联峨桥智慧农业示范基地,72,1751863271000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:41:13,中联峨桥智慧农业示范基地,72,1751863273000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:41:25,中联峨桥智慧农业示范基地,72,1751863285000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:42:25,中联峨桥智慧农业示范基地,72,1751863345000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:43:25,中联峨桥智慧农业示范基地,72,1751863405000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:44:26,中联峨桥智慧农业示范基地,72,1751863466000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:45:26,中联峨桥智慧农业示范基地,72,1751863526000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:55:50,中联峨桥智慧农业示范基地,72,1751864150000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:56:51,中联峨桥智慧农业示范基地,72,1751864211000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:57:51,中联峨桥智慧农业示范基地,72,1751864271000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:58:52,中联峨桥智慧农业示范基地,72,1751864332000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 04:59:52,中联峨桥智慧农业示范基地,72,1751864392000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 06:00:35,中联峨桥智慧农业示范基地,72,1751868035000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 06:00:38,中联峨桥智慧农业示范基地,72,1751868038000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 06:00:40,中联峨桥智慧农业示范基地,72,1751868040000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 06:00:43,中联峨桥智慧农业示范基地,72,1751868043000,47035753446400,65935709358280,1.6,False,1.6
2025-07-07 06:00:49,中联峨桥智慧农业示范基地,72,1751868049000,47035753446400,65935709358280,1.6,False,1.6
2025-07-07 06:00:54,中联峨桥智慧农业示范基地,72,1751868054000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:00:56,中联峨桥智慧农业示范基地,72,1751868056000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:00:59,中联峨桥智慧农业示范基地,72,1751868059000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:01:05,中联峨桥智慧农业示范基地,72,1751868065000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:01:10,中联峨桥智慧农业示范基地,72,1751868070000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:01:12,中联峨桥智慧农业示范基地,72,1751868072000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:01:56,中联峨桥智慧农业示范基地,72,1751868116000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:02:57,中联峨桥智慧农业示范基地,72,1751868177000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:03:57,中联峨桥智慧农业示范基地,72,1751868237000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:04:57,中联峨桥智慧农业示范基地,72,1751868297000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 06:05:57,中联峨桥智慧农业示范基地,72,1751868357000,47035753446400,65935709358280,1.5,False,1.5
2025-07-07 07:06:03,中联峨桥智慧农业示范基地,72,1751871963000,47035753446400,65935709358280,2.1,False,2.1
2025-07-07 07:06:06,中联峨桥智慧农业示范基地,72,1751871966000,47035753446400,65935709358280,2.1,False,2.1
2025-07-07 07:06:08,中联峨桥智慧农业示范基地,72,1751871968000,47035753446400,65935709358280,2.1,False,2.1
2025-07-07 07:06:11,中联峨桥智慧农业示范基地,72,1751871971000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:06:16,中联峨桥智慧农业示范基地,72,1751871976000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:06:21,中联峨桥智慧农业示范基地,72,1751871981000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:06:23,中联峨桥智慧农业示范基地,72,1751871983000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:06:27,中联峨桥智慧农业示范基地,72,1751871987000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 07:06:32,中联峨桥智慧农业示范基地,72,1751871992000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:06:37,中联峨桥智慧农业示范基地,72,1751871997000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:06:39,中联峨桥智慧农业示范基地,72,1751871999000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:06:52,中联峨桥智慧农业示范基地,72,1751872012000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:07:52,中联峨桥智慧农业示范基地,72,1751872072000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:08:52,中联峨桥智慧农业示范基地,72,1751872132000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:09:53,中联峨桥智慧农业示范基地,72,1751872193000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 07:10:53,中联峨桥智慧农业示范基地,72,1751872253000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 08:11:26,中联峨桥智慧农业示范基地,72,1751875886000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 08:11:29,中联峨桥智慧农业示范基地,72,1751875889000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 08:11:31,中联峨桥智慧农业示范基地,72,1751875891000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 08:11:34,中联峨桥智慧农业示范基地,72,1751875894000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 08:11:40,中联峨桥智慧农业示范基地,72,1751875900000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 08:11:42,中联峨桥智慧农业示范基地,72,1751875902000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:11:45,中联峨桥智慧农业示范基地,72,1751875905000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:11:47,中联峨桥智慧农业示范基地,72,1751875907000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:11:51,中联峨桥智慧农业示范基地,72,1751875911000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:11:56,中联峨桥智慧农业示范基地,72,1751875916000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:12:01,中联峨桥智慧农业示范基地,72,1751875921000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:12:03,中联峨桥智慧农业示范基地,72,1751875923000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:12:42,中联峨桥智慧农业示范基地,72,1751875962000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:13:43,中联峨桥智慧农业示范基地,72,1751876023000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:14:43,中联峨桥智慧农业示范基地,72,1751876083000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:15:43,中联峨桥智慧农业示范基地,72,1751876143000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 08:16:44,中联峨桥智慧农业示范基地,72,1751876204000,47035753446400,65935709358280,1.8,False,1.8
2025-07-07 09:16:41,中联峨桥智慧农业示范基地,72,1751879801000,47035753446400,65935709358280,2.0,False,2.0
2025-07-07 09:16:44,中联峨桥智慧农业示范基地,72,1751879804000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:16:46,中联峨桥智慧农业示范基地,72,1751879806000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:16:49,中联峨桥智慧农业示范基地,72,1751879809000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:16:54,中联峨桥智慧农业示范基地,72,1751879814000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:16:59,中联峨桥智慧农业示范基地,72,1751879819000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:17:01,中联峨桥智慧农业示范基地,72,1751879821000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:17:05,中联峨桥智慧农业示范基地,72,1751879825000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:17:10,中联峨桥智慧农业示范基地,72,1751879830000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:17:15,中联峨桥智慧农业示范基地,72,1751879835000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:17:17,中联峨桥智慧农业示范基地,72,1751879837000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:17:24,中联峨桥智慧农业示范基地,72,1751879844000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:18:24,中联峨桥智慧农业示范基地,72,1751879904000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:19:24,中联峨桥智慧农业示范基地,72,1751879964000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:20:25,中联峨桥智慧农业示范基地,72,1751880025000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:21:25,中联峨桥智慧农业示范基地,72,1751880085000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:38:49,中联峨桥智慧农业示范基地,72,1751881129000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:39:50,中联峨桥智慧农业示范基地,72,1751881190000,47035753446400,65935709358280,1.9,False,1.9
2025-07-07 09:40:50,中联峨桥智慧农业示范基地,72,1751881250000,47035753446400,65935709358280,1.9,False,1.9
