msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-11 15:03:02,中联峨桥智慧农业示范基地,H5,1752246182000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:03:09,中联峨桥智慧农业示范基地,H5,1752246189000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:03:13,中联峨桥智慧农业示范基地,H5,1752246193000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:03:16,中联峨桥智慧农业示范基地,H5,1752246196000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:03:42,中联峨桥智慧农业示范基地,H5,1752246222000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:04:42,中联峨桥智慧农业示范基地,H5,1752246282000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:05:43,中联峨桥智慧农业示范基地,H5,1752246343000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:06:43,中联峨桥智慧农业示范基地,H5,1752246403000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:07:43,中联峨桥智慧农业示范基地,H5,1752246463000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:32:39,中联峨桥智慧农业示范基地,H5,1752247959000,47035753446400,47714792926720,1.4,False,1.4
2025-07-11 15:32:41,中联峨桥智慧农业示范基地,H5,1752247961000,47035753446400,47714792926720,1.4,False,1.4
2025-07-11 15:32:51,中联峨桥智慧农业示范基地,H5,1752247971000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:32:53,中联峨桥智慧农业示范基地,H5,1752247973000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:33:02,中联峨桥智慧农业示范基地,H5,1752247982000,47035753446400,47714792926720,1.3,False,1.3
2025-07-11 15:33:08,中联峨桥智慧农业示范基地,H5,1752247988000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:33:10,中联峨桥智慧农业示范基地,H5,1752247990000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:33:12,中联峨桥智慧农业示范基地,H5,1752247992000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:33:17,中联峨桥智慧农业示范基地,H5,1752247997000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:34:11,中联峨桥智慧农业示范基地,H5,1752248051000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:35:11,中联峨桥智慧农业示范基地,H5,1752248111000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:36:11,中联峨桥智慧农业示范基地,H5,1752248171000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 15:37:11,中联峨桥智慧农业示范基地,H5,1752248231000,47035753446400,47714792926720,1.2,False,1.2
2025-07-11 16:40:30,中联峨桥智慧农业示范基地,H5,1752252030000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 16:40:33,中联峨桥智慧农业示范基地,H5,1752252033000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 16:40:34,中联峨桥智慧农业示范基地,H5,1752252034000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 16:40:38,中联峨桥智慧农业示范基地,H5,1752252038000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 16:40:43,中联峨桥智慧农业示范基地,H5,1752252043000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 16:40:48,中联峨桥智慧农业示范基地,H5,1752252048000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:40:50,中联峨桥智慧农业示范基地,H5,1752252050000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:40:54,中联峨桥智慧农业示范基地,H5,1752252054000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:40:59,中联峨桥智慧农业示范基地,H5,1752252059000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:41:05,中联峨桥智慧农业示范基地,H5,1752252065000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:41:33,中联峨桥智慧农业示范基地,H5,1752252093000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:42:33,中联峨桥智慧农业示范基地,H5,1752252153000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:43:33,中联峨桥智慧农业示范基地,H5,1752252213000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:44:34,中联峨桥智慧农业示范基地,H5,1752252274000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 16:45:34,中联峨桥智慧农业示范基地,H5,1752252334000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:02:58,中联峨桥智慧农业示范基地,H5,1752253378000,47035753446400,47714792926720,0.4,False,0.4
2025-07-11 17:03:00,中联峨桥智慧农业示范基地,H5,1752253380000,47035753446400,47714792926720,0.4,False,0.4
2025-07-11 17:03:10,中联峨桥智慧农业示范基地,H5,1752253390000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 17:03:12,中联峨桥智慧农业示范基地,H5,1752253392000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 17:03:21,中联峨桥智慧农业示范基地,H5,1752253401000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 17:03:26,中联峨桥智慧农业示范基地,H5,1752253406000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 17:03:28,中联峨桥智慧农业示范基地,H5,1752253408000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:03:31,中联峨桥智慧农业示范基地,H5,1752253411000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:03:33,中联峨桥智慧农业示范基地,H5,1752253413000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:04:27,中联峨桥智慧农业示范基地,H5,1752253467000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:05:27,中联峨桥智慧农业示范基地,H5,1752253527000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:06:27,中联峨桥智慧农业示范基地,H5,1752253587000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:07:27,中联峨桥智慧农业示范基地,H5,1752253647000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:32:48,中联峨桥智慧农业示范基地,H5,1752255168000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 17:32:51,中联峨桥智慧农业示范基地,H5,1752255171000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 17:33:01,中联峨桥智慧农业示范基地,H5,1752255181000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 17:33:03,中联峨桥智慧农业示范基地,H5,1752255183000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:33:12,中联峨桥智慧农业示范基地,H5,1752255192000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:33:18,中联峨桥智慧农业示范基地,H5,1752255198000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 17:33:22,中联峨桥智慧农业示范基地,H5,1752255202000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 17:33:24,中联峨桥智慧农业示范基地,H5,1752255204000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 17:33:46,中联峨桥智慧农业示范基地,H5,1752255226000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 17:34:46,中联峨桥智慧农业示范基地,H5,1752255286000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 17:35:46,中联峨桥智慧农业示范基地,H5,1752255346000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 17:36:47,中联峨桥智慧农业示范基地,H5,1752255407000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 17:37:47,中联峨桥智慧农业示范基地,H5,1752255467000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 18:02:49,中联峨桥智慧农业示范基地,H5,1752256969000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:02:52,中联峨桥智慧农业示范基地,H5,1752256972000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:03:02,中联峨桥智慧农业示范基地,H5,1752256982000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 18:03:04,中联峨桥智慧农业示范基地,H5,1752256984000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 18:03:13,中联峨桥智慧农业示范基地,H5,1752256993000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 18:03:14,中联峨桥智慧农业示范基地,H5,1752256994000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 18:03:19,中联峨桥智慧农业示范基地,H5,1752256999000,47035753446400,47714792926720,0.9,False,0.9
2025-07-11 18:03:23,中联峨桥智慧农业示范基地,H5,1752257003000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:03:28,中联峨桥智慧农业示范基地,H5,1752257008000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:04:15,中联峨桥智慧农业示范基地,H5,1752257055000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:05:15,中联峨桥智慧农业示范基地,H5,1752257115000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:06:15,中联峨桥智慧农业示范基地,H5,1752257175000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:07:15,中联峨桥智慧农业示范基地,H5,1752257235000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:08:16,中联峨桥智慧农业示范基地,H5,1752257296000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:32:50,中联峨桥智慧农业示范基地,H5,1752258770000,47035753446400,47714792926720,1.1,False,1.1
2025-07-11 18:32:53,中联峨桥智慧农业示范基地,H5,1752258773000,47035753446400,47714792926720,1.0,False,1.0
2025-07-11 18:33:02,中联峨桥智慧农业示范基地,H5,1752258782000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:33:04,中联峨桥智慧农业示范基地,H5,1752258784000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:33:14,中联峨桥智慧农业示范基地,H5,1752258794000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:33:18,中联峨桥智慧农业示范基地,H5,1752258798000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:33:25,中联峨桥智慧农业示范基地,H5,1752258805000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:33:27,中联峨桥智慧农业示范基地,H5,1752258807000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:33:41,中联峨桥智慧农业示范基地,H5,1752258821000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:34:42,中联峨桥智慧农业示范基地,H5,1752258882000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:35:42,中联峨桥智慧农业示范基地,H5,1752258942000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:36:42,中联峨桥智慧农业示范基地,H5,1752259002000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 18:37:42,中联峨桥智慧农业示范基地,H5,1752259062000,47035753446400,47714792926720,0.8,False,0.8
2025-07-11 19:02:49,中联峨桥智慧农业示范基地,H5,1752260569000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 19:02:52,中联峨桥智慧农业示范基地,H5,1752260572000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 19:03:02,中联峨桥智慧农业示范基地,H5,1752260582000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:03:04,中联峨桥智慧农业示范基地,H5,1752260584000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:03:08,中联峨桥智慧农业示范基地,H5,1752260588000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:03:13,中联峨桥智慧农业示范基地,H5,1752260593000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:03:19,中联峨桥智慧农业示范基地,H5,1752260599000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:03:23,中联峨桥智慧农业示范基地,H5,1752260603000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:03:25,中联峨桥智慧农业示范基地,H5,1752260605000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:04:09,中联峨桥智慧农业示范基地,H5,1752260649000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:05:09,中联峨桥智慧农业示范基地,H5,1752260709000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:06:09,中联峨桥智慧农业示范基地,H5,1752260769000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:07:09,中联峨桥智慧农业示范基地,H5,1752260829000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:08:10,中联峨桥智慧农业示范基地,H5,1752260890000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:32:52,中联峨桥智慧农业示范基地,H5,1752262372000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:32:55,中联峨桥智慧农业示范基地,H5,1752262375000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:33:05,中联峨桥智慧农业示范基地,H5,1752262385000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:33:07,中联峨桥智慧农业示范基地,H5,1752262387000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:33:15,中联峨桥智慧农业示范基地,H5,1752262395000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:33:22,中联峨桥智慧农业示范基地,H5,1752262402000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 19:33:26,中联峨桥智慧农业示范基地,H5,1752262406000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:33:29,中联峨桥智慧农业示范基地,H5,1752262409000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:33:39,中联峨桥智慧农业示范基地,H5,1752262419000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:34:39,中联峨桥智慧农业示范基地,H5,1752262479000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:35:39,中联峨桥智慧农业示范基地,H5,1752262539000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:36:40,中联峨桥智慧农业示范基地,H5,1752262600000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 19:37:40,中联峨桥智慧农业示范基地,H5,1752262660000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:02:53,中联峨桥智慧农业示范基地,H5,1752264173000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:02:55,中联峨桥智慧农业示范基地,H5,1752264175000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:03:06,中联峨桥智慧农业示范基地,H5,1752264186000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:03:07,中联峨桥智慧农业示范基地,H5,1752264187000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:03:16,中联峨桥智慧农业示范基地,H5,1752264196000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:03:23,中联峨桥智慧农业示范基地,H5,1752264203000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:03:26,中联峨桥智慧农业示范基地,H5,1752264206000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:03:29,中联峨桥智慧农业示范基地,H5,1752264209000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:04:08,中联峨桥智慧农业示范基地,H5,1752264248000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:05:08,中联峨桥智慧农业示范基地,H5,1752264308000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:06:08,中联峨桥智慧农业示范基地,H5,1752264368000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:07:08,中联峨桥智慧农业示范基地,H5,1752264428000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:08:09,中联峨桥智慧农业示范基地,H5,1752264489000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:32:50,中联峨桥智慧农业示范基地,H5,1752265970000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 20:32:52,中联峨桥智慧农业示范基地,H5,1752265972000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:33:02,中联峨桥智慧农业示范基地,H5,1752265982000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:33:04,中联峨桥智慧农业示范基地,H5,1752265984000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:33:13,中联峨桥智慧农业示范基地,H5,1752265993000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:33:19,中联峨桥智慧农业示范基地,H5,1752265999000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:33:23,中联峨桥智慧农业示范基地,H5,1752266003000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 20:33:28,中联峨桥智慧农业示范基地,H5,1752266008000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:33:32,中联峨桥智慧农业示范基地,H5,1752266012000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:34:32,中联峨桥智慧农业示范基地,H5,1752266072000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:35:33,中联峨桥智慧农业示范基地,H5,1752266133000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:36:33,中联峨桥智慧农业示范基地,H5,1752266193000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 20:37:33,中联峨桥智慧农业示范基地,H5,1752266253000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:02:48,中联峨桥智慧农业示范基地,H5,1752267768000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:02:51,中联峨桥智慧农业示范基地,H5,1752267771000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 21:02:59,中联峨桥智慧农业示范基地,H5,1752267779000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:03:00,中联峨桥智慧农业示范基地,H5,1752267780000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:03:02,中联峨桥智慧农业示范基地,H5,1752267782000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:03:12,中联峨桥智慧农业示范基地,H5,1752267792000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:03:16,中联峨桥智慧农业示范基地,H5,1752267796000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:03:22,中联峨桥智慧农业示范基地,H5,1752267802000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:03:59,中联峨桥智慧农业示范基地,H5,1752267839000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:04:59,中联峨桥智慧农业示范基地,H5,1752267899000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:06:00,中联峨桥智慧农业示范基地,H5,1752267960000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:07:00,中联峨桥智慧农业示范基地,H5,1752268020000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:08:00,中联峨桥智慧农业示范基地,H5,1752268080000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:32:49,中联峨桥智慧农业示范基地,H5,1752269569000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 21:32:52,中联峨桥智慧农业示范基地,H5,1752269572000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 21:33:02,中联峨桥智慧农业示范基地,H5,1752269582000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:33:04,中联峨桥智慧农业示范基地,H5,1752269584000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:33:12,中联峨桥智慧农业示范基地,H5,1752269592000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 21:33:19,中联峨桥智慧农业示范基地,H5,1752269599000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:33:23,中联峨桥智慧农业示范基地,H5,1752269603000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:33:25,中联峨桥智慧农业示范基地,H5,1752269605000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:33:28,中联峨桥智慧农业示范基地,H5,1752269608000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:34:28,中联峨桥智慧农业示范基地,H5,1752269668000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:35:28,中联峨桥智慧农业示范基地,H5,1752269728000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:36:29,中联峨桥智慧农业示范基地,H5,1752269789000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 21:37:29,中联峨桥智慧农业示范基地,H5,1752269849000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 22:02:47,中联峨桥智慧农业示范基地,H5,1752271367000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 22:02:49,中联峨桥智慧农业示范基地,H5,1752271369000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 22:02:53,中联峨桥智慧农业示范基地,H5,1752271373000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 22:02:59,中联峨桥智慧农业示范基地,H5,1752271379000,47035753446400,47714792926720,0.4,False,0.4
2025-07-11 22:03:01,中联峨桥智慧农业示范基地,H5,1752271381000,47035753446400,47714792926720,0.4,False,0.4
2025-07-11 22:03:11,中联峨桥智慧农业示范基地,H5,1752271391000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 22:03:15,中联峨桥智慧农业示范基地,H5,1752271395000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:03:22,中联峨桥智慧农业示范基地,H5,1752271402000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:03:54,中联峨桥智慧农业示范基地,H5,1752271434000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:04:54,中联峨桥智慧农业示范基地,H5,1752271494000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:05:54,中联峨桥智慧农业示范基地,H5,1752271554000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:06:55,中联峨桥智慧农业示范基地,H5,1752271615000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:07:55,中联峨桥智慧农业示范基地,H5,1752271675000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:32:49,中联峨桥智慧农业示范基地,H5,1752273169000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 22:32:52,中联峨桥智慧农业示范基地,H5,1752273172000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:33:02,中联峨桥智慧农业示范基地,H5,1752273182000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:33:04,中联峨桥智慧农业示范基地,H5,1752273184000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 22:33:12,中联峨桥智慧农业示范基地,H5,1752273192000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:33:19,中联峨桥智慧农业示范基地,H5,1752273199000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:33:23,中联峨桥智慧农业示范基地,H5,1752273203000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:33:25,中联峨桥智慧农业示范基地,H5,1752273205000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:34:25,中联峨桥智慧农业示范基地,H5,1752273265000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:35:25,中联峨桥智慧农业示范基地,H5,1752273325000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:36:25,中联峨桥智慧农业示范基地,H5,1752273385000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 22:37:26,中联峨桥智慧农业示范基地,H5,1752273446000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:02:49,中联峨桥智慧农业示范基地,H5,1752274969000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 23:02:52,中联峨桥智慧农业示范基地,H5,1752274972000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 23:03:02,中联峨桥智慧农业示范基地,H5,1752274982000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 23:03:04,中联峨桥智慧农业示范基地,H5,1752274984000,47035753446400,47714792926720,0.7,False,0.7
2025-07-11 23:03:14,中联峨桥智慧农业示范基地,H5,1752274994000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:03:17,中联峨桥智慧农业示范基地,H5,1752274997000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:03:23,中联峨桥智慧农业示范基地,H5,1752275003000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:03:53,中联峨桥智慧农业示范基地,H5,1752275033000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:04:53,中联峨桥智慧农业示范基地,H5,1752275093000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:05:53,中联峨桥智慧农业示范基地,H5,1752275153000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:06:54,中联峨桥智慧农业示范基地,H5,1752275214000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:07:54,中联峨桥智慧农业示范基地,H5,1752275274000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:32:48,中联峨桥智慧农业示范基地,H5,1752276768000,47035753446400,47714792926720,0.2,False,0.2
2025-07-11 23:32:51,中联峨桥智慧农业示范基地,H5,1752276771000,47035753446400,47714792926720,0.3,False,0.3
2025-07-11 23:33:01,中联峨桥智慧农业示范基地,H5,1752276781000,47035753446400,47714792926720,0.4,False,0.4
2025-07-11 23:33:03,中联峨桥智慧农业示范基地,H5,1752276783000,47035753446400,47714792926720,0.4,False,0.4
2025-07-11 23:33:11,中联峨桥智慧农业示范基地,H5,1752276791000,47035753446400,47714792926720,0.5,False,0.5
2025-07-11 23:33:18,中联峨桥智慧农业示范基地,H5,1752276798000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:33:20,中联峨桥智慧农业示范基地,H5,1752276800000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:33:22,中联峨桥智慧农业示范基地,H5,1752276802000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:33:26,中联峨桥智慧农业示范基地,H5,1752276806000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:34:21,中联峨桥智慧农业示范基地,H5,1752276861000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:35:21,中联峨桥智慧农业示范基地,H5,1752276921000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:36:21,中联峨桥智慧农业示范基地,H5,1752276981000,47035753446400,47714792926720,0.6,False,0.6
2025-07-11 23:37:22,中联峨桥智慧农业示范基地,H5,1752277042000,47035753446400,47714792926720,0.6,False,0.6
2025-07-12 00:02:50,中联峨桥智慧农业示范基地,H5,1752278570000,47035753446400,47714792926720,0.7,False,0.7
2025-07-12 00:02:53,中联峨桥智慧农业示范基地,H5,1752278573000,47035753446400,47714792926720,0.7,False,0.7
2025-07-12 00:03:03,中联峨桥智慧农业示范基地,H5,1752278583000,47035753446400,47714792926720,0.7,False,0.7
2025-07-12 00:03:05,中联峨桥智慧农业示范基地,H5,1752278585000,47035753446400,47714792926720,0.7,False,0.7
2025-07-12 00:03:13,中联峨桥智慧农业示范基地,H5,1752278593000,47035753446400,47714792926720,0.6,False,0.6
2025-07-12 00:03:20,中联峨桥智慧农业示范基地,H5,1752278600000,47035753446400,47714792926720,0.5,False,0.5
2025-07-12 00:03:24,中联峨桥智慧农业示范基地,H5,1752278604000,47035753446400,47714792926720,0.6,False,0.6
2025-07-12 00:03:29,中联峨桥智慧农业示范基地,H5,1752278609000,47035753446400,47714792926720,0.5,False,0.5
2025-07-12 00:03:53,中联峨桥智慧农业示范基地,H5,1752278633000,47035753446400,47714792926720,0.5,False,0.5
2025-07-12 00:04:53,中联峨桥智慧农业示范基地,H5,1752278693000,47035753446400,47714792926720,0.5,False,0.5
2025-07-12 00:05:54,中联峨桥智慧农业示范基地,H5,1752278754000,47035753446400,47714792926720,0.5,False,0.5
2025-07-12 00:06:54,中联峨桥智慧农业示范基地,H5,1752278814000,47035753446400,47714792926720,0.5,False,0.5
2025-07-12 00:07:54,中联峨桥智慧农业示范基地,H5,1752278874000,47035753446400,47714792926720,0.5,False,0.5
