msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-07-11 14:03:59,中联峨桥智慧农业示范基地,069,1752242639000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 14:04:02,中联峨桥智慧农业示范基地,069,1752242642000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 14:04:04,中联峨桥智慧农业示范基地,069,1752242644000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 14:04:07,中联峨桥智慧农业示范基地,069,1752242647000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 14:04:12,中联峨桥智慧农业示范基地,069,1752242652000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 14:04:17,中联峨桥智慧农业示范基地,069,1752242657000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 14:04:19,中联峨桥智慧农业示范基地,069,1752242659000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 14:04:22,中联峨桥智慧农业示范基地,069,1752242662000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:04:28,中联峨桥智慧农业示范基地,069,1752242668000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:04:29,中联峨桥智慧农业示范基地,069,1752242669000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:04:33,中联峨桥智慧农业示范基地,069,1752242673000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:04:34,中联峨桥智慧农业示范基地,069,1752242674000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:05:30,中联峨桥智慧农业示范基地,069,1752242730000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:06:30,中联峨桥智慧农业示范基地,069,1752242790000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:07:31,中联峨桥智慧农业示范基地,069,1752242851000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 14:08:31,中联峨桥智慧农业示范基地,069,1752242911000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 15:11:52,中联峨桥智慧农业示范基地,069,1752246712000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 15:11:54,中联峨桥智慧农业示范基地,069,1752246714000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 15:11:56,中联峨桥智慧农业示范基地,069,1752246716000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 15:12:00,中联峨桥智慧农业示范基地,069,1752246720000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 15:12:05,中联峨桥智慧农业示范基地,069,1752246725000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 15:12:10,中联峨桥智慧农业示范基地,069,1752246730000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 15:12:12,中联峨桥智慧农业示范基地,069,1752246732000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 15:12:15,中联峨桥智慧农业示范基地,069,1752246735000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 15:12:21,中联峨桥智慧农业示范基地,069,1752246741000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 15:12:26,中联峨桥智慧农业示范基地,069,1752246746000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 15:12:55,中联峨桥智慧农业示范基地,069,1752246775000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 15:13:55,中联峨桥智慧农业示范基地,069,1752246835000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 15:14:55,中联峨桥智慧农业示范基地,069,1752246895000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 15:15:55,中联峨桥智慧农业示范基地,069,1752246955000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 15:16:55,中联峨桥智慧农业示范基地,069,1752247015000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 16:19:47,中联峨桥智慧农业示范基地,069,1752250787000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 16:19:50,中联峨桥智慧农业示范基地,069,1752250790000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 16:19:52,中联峨桥智慧农业示范基地,069,1752250792000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:19:55,中联峨桥智慧农业示范基地,069,1752250795000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:20:01,中联峨桥智慧农业示范基地,069,1752250801000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:20:06,中联峨桥智慧农业示范基地,069,1752250806000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:20:08,中联峨桥智慧农业示范基地,069,1752250808000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:20:11,中联峨桥智慧农业示范基地,069,1752250811000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:20:16,中联峨桥智慧农业示范基地,069,1752250816000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:20:18,中联峨桥智慧农业示范基地,069,1752250818000,47035753446400,65935709359030,2.2,False,2.2
2025-07-11 16:20:21,中联峨桥智慧农业示范基地,069,1752250821000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 16:21:19,中联峨桥智慧农业示范基地,069,1752250879000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 16:22:19,中联峨桥智慧农业示范基地,069,1752250939000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 16:23:19,中联峨桥智慧农业示范基地,069,1752250999000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 16:24:20,中联峨桥智慧农业示范基地,069,1752251060000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 17:27:42,中联峨桥智慧农业示范基地,069,1752254862000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:27:45,中联峨桥智慧农业示范基地,069,1752254865000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:27:46,中联峨桥智慧农业示范基地,069,1752254866000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:27:50,中联峨桥智慧农业示范基地,069,1752254870000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:27:55,中联峨桥智慧农业示范基地,069,1752254875000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:28:00,中联峨桥智慧农业示范基地,069,1752254880000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:28:02,中联峨桥智慧农业示范基地,069,1752254882000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:28:05,中联峨桥智慧农业示范基地,069,1752254885000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:28:10,中联峨桥智慧农业示范基地,069,1752254890000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:28:16,中联峨桥智慧农业示范基地,069,1752254896000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:28:18,中联峨桥智慧农业示范基地,069,1752254898000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:28:45,中联峨桥智慧农业示范基地,069,1752254925000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:29:45,中联峨桥智慧农业示范基地,069,1752254985000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:30:45,中联峨桥智慧农业示范基地,069,1752255045000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:31:46,中联峨桥智慧农业示范基地,069,1752255106000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 17:32:46,中联峨桥智慧农业示范基地,069,1752255166000,47035753446400,65935709359030,2.3,False,2.3
2025-07-11 18:35:37,中联峨桥智慧农业示范基地,069,1752258937000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:35:40,中联峨桥智慧农业示范基地,069,1752258940000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:35:42,中联峨桥智慧农业示范基地,069,1752258942000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:35:46,中联峨桥智慧农业示范基地,069,1752258946000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:35:51,中联峨桥智慧农业示范基地,069,1752258951000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:35:56,中联峨桥智慧农业示范基地,069,1752258956000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:35:58,中联峨桥智慧农业示范基地,069,1752258958000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:36:02,中联峨桥智慧农业示范基地,069,1752258962000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 18:36:07,中联峨桥智慧农业示范基地,069,1752258967000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 18:36:09,中联峨桥智慧农业示范基地,069,1752258969000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 18:36:12,中联峨桥智慧农业示范基地,069,1752258972000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:36:14,中联峨桥智慧农业示范基地,069,1752258974000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:37:09,中联峨桥智慧农业示范基地,069,1752259029000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:38:09,中联峨桥智慧农业示范基地,069,1752259089000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:39:10,中联峨桥智慧农业示范基地,069,1752259150000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 18:40:10,中联峨桥智慧农业示范基地,069,1752259210000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:43:33,中联峨桥智慧农业示范基地,069,1752263013000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:43:36,中联峨桥智慧农业示范基地,069,1752263016000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:43:38,中联峨桥智慧农业示范基地,069,1752263018000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:43:41,中联峨桥智慧农业示范基地,069,1752263021000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:43:47,中联峨桥智慧农业示范基地,069,1752263027000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:43:52,中联峨桥智慧农业示范基地,069,1752263032000,47035753446400,65935709359030,2.1,False,2.1
2025-07-11 19:43:54,中联峨桥智慧农业示范基地,069,1752263034000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:43:58,中联峨桥智慧农业示范基地,069,1752263038000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:44:03,中联峨桥智慧农业示范基地,069,1752263043000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:44:08,中联峨桥智慧农业示范基地,069,1752263048000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:44:36,中联峨桥智慧农业示范基地,069,1752263076000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:45:36,中联峨桥智慧农业示范基地,069,1752263136000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:45:37,中联峨桥智慧农业示范基地,069,1752263137000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:46:37,中联峨桥智慧农业示范基地,069,1752263197000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:47:37,中联峨桥智慧农业示范基地,069,1752263257000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 19:48:37,中联峨桥智慧农业示范基地,069,1752263317000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 20:51:30,中联峨桥智慧农业示范基地,069,1752267090000,47035753446400,65935709359030,1.8,False,1.8
2025-07-11 20:51:33,中联峨桥智慧农业示范基地,069,1752267093000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:51:35,中联峨桥智慧农业示范基地,069,1752267095000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:51:38,中联峨桥智慧农业示范基地,069,1752267098000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:51:43,中联峨桥智慧农业示范基地,069,1752267103000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:51:48,中联峨桥智慧农业示范基地,069,1752267108000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:51:50,中联峨桥智慧农业示范基地,069,1752267110000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 20:51:54,中联峨桥智慧农业示范基地,069,1752267114000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:51:59,中联峨桥智慧农业示范基地,069,1752267119000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 20:52:00,中联峨桥智慧农业示范基地,069,1752267120000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 20:52:04,中联峨桥智慧农业示范基地,069,1752267124000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:53:01,中联峨桥智慧农业示范基地,069,1752267181000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:54:01,中联峨桥智慧农业示范基地,069,1752267241000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:55:02,中联峨桥智慧农业示范基地,069,1752267302000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 20:56:02,中联峨桥智慧农业示范基地,069,1752267362000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 21:59:26,中联峨桥智慧农业示范基地,069,1752271166000,47035753446400,65935709359030,1.9,False,1.9
2025-07-11 21:59:29,中联峨桥智慧农业示范基地,069,1752271169000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 21:59:30,中联峨桥智慧农业示范基地,069,1752271170000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 21:59:34,中联峨桥智慧农业示范基地,069,1752271174000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 21:59:39,中联峨桥智慧农业示范基地,069,1752271179000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 21:59:44,中联峨桥智慧农业示范基地,069,1752271184000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 21:59:46,中联峨桥智慧农业示范基地,069,1752271186000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 21:59:50,中联峨桥智慧农业示范基地,069,1752271190000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 21:59:55,中联峨桥智慧农业示范基地,069,1752271195000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 22:00:00,中联峨桥智慧农业示范基地,069,1752271200000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 22:00:02,中联峨桥智慧农业示范基地,069,1752271202000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 22:00:29,中联峨桥智慧农业示范基地,069,1752271229000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 22:01:29,中联峨桥智慧农业示范基地,069,1752271289000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 22:02:30,中联峨桥智慧农业示范基地,069,1752271350000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 22:03:30,中联峨桥智慧农业示范基地,069,1752271410000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 22:04:30,中联峨桥智慧农业示范基地,069,1752271470000,47035753446400,65935709359030,2.0,False,2.0
2025-07-11 23:07:12,中联峨桥智慧农业示范基地,069,1752275232000,47035753446400,65935709359030,54.1,True,1.3258064516129033
2025-07-11 23:07:14,中联峨桥智慧农业示范基地,069,1752275234000,47035753446400,65935709359030,54.1,True,1.3254480286738353
2025-07-11 23:07:16,中联峨桥智慧农业示范基地,069,1752275236000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:20,中联峨桥智慧农业示范基地,069,1752275240000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:25,中联峨桥智慧农业示范基地,069,1752275245000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:30,中联峨桥智慧农业示范基地,069,1752275250000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:32,中联峨桥智慧农业示范基地,069,1752275252000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:35,中联峨桥智慧农业示范基地,069,1752275255000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:40,中联峨桥智慧农业示范基地,069,1752275260000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:43,中联峨桥智慧农业示范基地,069,1752275263000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:46,中联峨桥智慧农业示范基地,069,1752275266000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:07:47,中联峨桥智慧农业示范基地,069,1752275267000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:08:43,中联峨桥智慧农业示范基地,069,1752275323000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:09:44,中联峨桥智慧农业示范基地,069,1752275384000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:10:44,中联峨桥智慧农业示范基地,069,1752275444000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-11 23:11:44,中联峨桥智慧农业示范基地,069,1752275504000,47035753446400,65935709359030,54.1,True,1.325089605734767
2025-07-12 00:14:42,中联峨桥智慧农业示范基地,069,1752279282000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:14:45,中联峨桥智慧农业示范基地,069,1752279285000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:14:46,中联峨桥智慧农业示范基地,069,1752279286000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:14:50,中联峨桥智慧农业示范基地,069,1752279290000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:14:55,中联峨桥智慧农业示范基地,069,1752279295000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:15:00,中联峨桥智慧农业示范基地,069,1752279300000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:15:02,中联峨桥智慧农业示范基地,069,1752279302000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:15:05,中联峨桥智慧农业示范基地,069,1752279305000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:15:11,中联峨桥智慧农业示范基地,069,1752279311000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:15:16,中联峨桥智慧农业示范基地,069,1752279316000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:15:18,中联峨桥智慧农业示范基地,069,1752279318000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:15:45,中联峨桥智慧农业示范基地,069,1752279345000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:16:45,中联峨桥智慧农业示范基地,069,1752279405000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:17:46,中联峨桥智慧农业示范基地,069,1752279466000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:18:46,中联峨桥智慧农业示范基地,069,1752279526000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 00:19:46,中联峨桥智慧农业示范基地,069,1752279586000,47035753446400,65935709359030,0.6,False,0.6
2025-07-12 01:21:36,中联峨桥智慧农业示范基地,069,1752283296000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:21:39,中联峨桥智慧农业示范基地,069,1752283299000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:21:41,中联峨桥智慧农业示范基地,069,1752283301000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:21:44,中联峨桥智慧农业示范基地,069,1752283304000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:21:50,中联峨桥智慧农业示范基地,069,1752283310000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:21:55,中联峨桥智慧农业示范基地,069,1752283315000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:21:57,中联峨桥智慧农业示范基地,069,1752283317000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:22:01,中联峨桥智慧农业示范基地,069,1752283321000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:22:06,中联峨桥智慧农业示范基地,069,1752283326000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:22:08,中联峨桥智慧农业示范基地,069,1752283328000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:22:11,中联峨桥智慧农业示范基地,069,1752283331000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:22:13,中联峨桥智慧农业示范基地,069,1752283333000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:23:08,中联峨桥智慧农业示范基地,069,1752283388000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:24:08,中联峨桥智慧农业示范基地,069,1752283448000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:25:09,中联峨桥智慧农业示范基地,069,1752283509000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 01:26:09,中联峨桥智慧农业示范基地,069,1752283569000,47035753446400,65935709359030,2.5,False,2.5
2025-07-12 02:27:51,中联峨桥智慧农业示范基地,069,1752287271000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:27:54,中联峨桥智慧农业示范基地,069,1752287274000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:27:56,中联峨桥智慧农业示范基地,069,1752287276000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:27:59,中联峨桥智慧农业示范基地,069,1752287279000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:28:05,中联峨桥智慧农业示范基地,069,1752287285000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:28:10,中联峨桥智慧农业示范基地,069,1752287290000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:28:12,中联峨桥智慧农业示范基地,069,1752287292000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:28:16,中联峨桥智慧农业示范基地,069,1752287296000,47035753446400,65935709359030,2.8,False,2.8
2025-07-12 02:28:21,中联峨桥智慧农业示范基地,069,1752287301000,47035753446400,65935709359030,2.7,False,2.7
2025-07-12 02:28:26,中联峨桥智慧农业示范基地,069,1752287306000,47035753446400,65935709359030,2.7,False,2.7
2025-07-12 02:28:54,中联峨桥智慧农业示范基地,069,1752287334000,47035753446400,65935709359030,2.7,False,2.7
2025-07-12 02:29:55,中联峨桥智慧农业示范基地,069,1752287395000,47035753446400,65935709359030,2.7,False,2.7
2025-07-12 02:30:55,中联峨桥智慧农业示范基地,069,1752287455000,47035753446400,65935709359030,2.7,False,2.7
2025-07-12 02:31:55,中联峨桥智慧农业示范基地,069,1752287515000,47035753446400,65935709359030,2.7,False,2.7
2025-07-12 02:32:55,中联峨桥智慧农业示范基地,069,1752287575000,47035753446400,65935709359030,2.7,False,2.7
2025-07-12 03:34:07,中联峨桥智慧农业示范基地,069,1752291247000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 03:34:10,中联峨桥智慧农业示范基地,069,1752291250000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 03:34:12,中联峨桥智慧农业示范基地,069,1752291252000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 03:34:15,中联峨桥智慧农业示范基地,069,1752291255000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:34:21,中联峨桥智慧农业示范基地,069,1752291261000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 03:34:26,中联峨桥智慧农业示范基地,069,1752291266000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 03:34:28,中联峨桥智慧农业示范基地,069,1752291268000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 03:34:31,中联峨桥智慧农业示范基地,069,1752291271000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:34:36,中联峨桥智慧农业示范基地,069,1752291276000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:34:38,中联峨桥智慧农业示范基地,069,1752291278000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:34:41,中联峨桥智慧农业示范基地,069,1752291281000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:35:39,中联峨桥智慧农业示范基地,069,1752291339000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:36:39,中联峨桥智慧农业示范基地,069,1752291399000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:37:39,中联峨桥智慧农业示范基地,069,1752291459000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 03:38:39,中联峨桥智慧农业示范基地,069,1752291519000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 04:40:25,中联峨桥智慧农业示范基地,069,1752295225000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:40:27,中联峨桥智慧农业示范基地,069,1752295227000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:40:29,中联峨桥智慧农业示范基地,069,1752295229000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:40:33,中联峨桥智慧农业示范基地,069,1752295233000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:40:38,中联峨桥智慧农业示范基地,069,1752295238000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:40:43,中联峨桥智慧农业示范基地,069,1752295243000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 04:40:45,中联峨桥智慧农业示范基地,069,1752295245000,47035753446400,65935709359030,2.3,False,2.3
2025-07-12 04:40:48,中联峨桥智慧农业示范基地,069,1752295248000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:40:54,中联峨桥智慧农业示范基地,069,1752295254000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:40:59,中联峨桥智慧农业示范基地,069,1752295259000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:41:00,中联峨桥智慧农业示范基地,069,1752295260000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:41:28,中联峨桥智慧农业示范基地,069,1752295288000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:42:28,中联峨桥智慧农业示范基地,069,1752295348000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:43:28,中联峨桥智慧农业示范基地,069,1752295408000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:44:28,中联峨桥智慧农业示范基地,069,1752295468000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 04:45:28,中联峨桥智慧农业示范基地,069,1752295528000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 05:46:38,中联峨桥智慧农业示范基地,069,1752299198000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:46:40,中联峨桥智慧农业示范基地,069,1752299200000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:46:42,中联峨桥智慧农业示范基地,069,1752299202000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:46:46,中联峨桥智慧农业示范基地,069,1752299206000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:46:51,中联峨桥智慧农业示范基地,069,1752299211000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:46:56,中联峨桥智慧农业示范基地,069,1752299216000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:46:58,中联峨桥智慧农业示范基地,069,1752299218000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:47:02,中联峨桥智慧农业示范基地,069,1752299222000,47035753446400,65935709359030,2.2,False,2.2
2025-07-12 05:47:07,中联峨桥智慧农业示范基地,069,1752299227000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:47:08,中联峨桥智慧农业示范基地,069,1752299228000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:47:12,中联峨桥智慧农业示范基地,069,1752299232000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:47:14,中联峨桥智慧农业示范基地,069,1752299234000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:48:09,中联峨桥智慧农业示范基地,069,1752299289000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:49:09,中联峨桥智慧农业示范基地,069,1752299349000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:50:09,中联峨桥智慧农业示范基地,069,1752299409000,47035753446400,65935709359030,2.1,False,2.1
2025-07-12 05:51:09,中联峨桥智慧农业示范基地,069,1752299469000,47035753446400,65935709359030,2.1,False,2.1
